Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1812.3000000238392,1799.1999999999966,1812.3000000238392,1812.3000000238392,1799.1999999999966,1812.3000000238392,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.5,0.0,16.5,16.5,0.0,16.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2065.700000000012,2049.200000000012,2065.700000000012,2065.700000000012,2049.200000000012,2065.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,866.5,2049.200000000012,2065.700000000012,866.5,2049.200000000012,2065.700000000012,1.0,1199.2000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1298.2999999761525,1283.0,1298.2999999761525,1298.2999999761525,1283.0,1298.2999999761525,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.29999997615232,0.0,12.29999997615232,12.29999997615232,0.0,12.29999997615232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2140.7000000715198,2132.5999999999913,2140.7000000715198,2140.7000000715198,2132.5999999999913,2140.7000000715198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,16,933.2999999999884,2132.5999999999913,2141.100000047678,933.2999999999884,2132.5999999999913,2141.100000047678,1.0,1207.8000000476895,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1553.3000000000034,1549.8000000000034,1553.3000000000034,1553.3000000000034,1549.8000000000034,1553.3000000000034,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_s_11_1,student_stem,scientific scale,7.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1052.5000000476866,1049.8000000000031,1052.5000000476866,1052.5000000476866,1049.8000000000031,1052.5000000476866,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_17_1,student_stem,ring stand,7.0,unique,single,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2192.799999976153,2182.8999999999937,2192.799999976153,2192.799999976153,2182.8999999999937,2192.799999976153,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_17_1,student_shared,wireless mouse,7.0,competing,single,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1998.0999999761555,1982.8999999999944,1998.0999999761555,1998.0999999761555,1982.8999999999944,1998.0999999761555,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_20_1,student_shared,tape,7.0,competing,single,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2577.8999999999937,2565.8999999999937,2577.8999999999937,2577.8999999999937,2565.8999999999937,2577.8999999999937,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_12_1,student_shared,binder,7.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.700000047683718,0.0,10.700000047683718,10.700000047683718,0.0,10.700000047683718,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_12_1,student_shared,binder,7.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1905.1000000238416,1899.2000000000119,1905.1000000238416,1905.1000000238416,1899.2000000000119,1905.1000000238416,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_12_1,student_shared,binder,7.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1066.1000000000058,1899.2000000000119,1905.8000000715256,1066.1000000000058,1899.2000000000119,1905.8000000715256,1.0,839.7000000715198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_12_1,student_shared,binder,7.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,850.0999999999768,833.1999999999823,850.0999999999768,850.0999999999768,833.1999999999823,850.0999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_s_03_1,student_stem,petri dish,7.0,unique,single,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1179.8000000238535,1166.2000000000114,1179.8000000238535,1179.8000000238535,1166.2000000000114,1179.8000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_01_1,student_shared,notebook,7.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2441.8000000715256,2432.5,2441.8000000715256,2441.8000000715256,2432.5,2441.8000000715256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_18_1,student_shared,wall calendar,7.0,competing,single,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,933.1000000000058,916.6000000000058,933.1000000000058,933.1000000000058,916.6000000000058,933.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_sh_10_1,student_shared,scissors,7.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.800000047689535,0.0,12.800000047689535,12.800000047689535,0.0,12.800000047689535,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_10_1,student_shared,scissors,7.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1724.9000000715314,1715.8999999999942,1724.9000000715314,1724.9000000715314,1715.8999999999942,1724.9000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_sh_10_1,student_shared,scissors,7.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,832.8999999999942,1715.8999999999942,1732.499999999971,832.8999999999942,1715.8999999999942,1732.499999999971,1.0,899.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_10_1,student_shared,scissors,7.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1060.2000000000116,1049.7000000000116,1060.2000000000116,1060.2000000000116,1049.7000000000116,1060.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_sh_23_1,student_shared,ballpoint pen,7.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.499999976163965,0.0,11.499999976163965,11.499999976163965,0.0,11.499999976163965,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_sh_23_1,student_shared,ballpoint pen,7.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1746.4000000715314,1733.1000000000058,1746.4000000715314,1746.4000000715314,1733.1000000000058,1746.4000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_sh_23_1,student_shared,ballpoint pen,7.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,900.0,1733.1000000000058,1747.4000000715314,900.0,1733.1000000000058,1747.4000000715314,1.0,847.4000000715314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_sh_23_1,student_shared,ballpoint pen,7.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,903.2000000476836,899.5,903.2000000476836,903.2000000476836,899.5,903.2000000476836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.700000000011642,0.0,15.700000000011642,15.700000000011642,0.0,15.700000000011642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2949.6000000000067,2932.700000000012,2949.6000000000067,2949.6000000000067,2932.700000000012,2949.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,2066.200000000012,2932.700000000012,2949.6000000000067,2066.200000000012,2932.700000000012,2949.6000000000067,1.0,883.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1628.1000000238419,1615.8999999999942,1628.1000000238419,1628.1000000238419,1615.8999999999942,1628.1000000238419,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.900000071531393,0.0,11.900000071531393,11.900000071531393,0.0,11.900000071531393,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1796.6000000000058,1782.8000000000175,1796.6000000000058,1796.6000000000058,1782.8000000000175,1796.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,91,683.2000000000116,1782.8000000000175,1799.3000000000175,683.2000000000116,1782.8000000000175,1799.3000000000175,1.0,1116.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2176.1999999761465,2166.1999999999825,2176.1999999761465,2176.1999999761465,2166.1999999999825,2176.1999999761465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_sh_03_1,student_shared,highlighter,7.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2613.300000047689,2599.3999999999937,2613.300000047689,2613.300000047689,2599.3999999999937,2613.300000047689,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_a_08_1,student_art,sewing machine,7.0,unique,single,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,944.3000000715256,933.5,944.3000000715256,944.3000000715256,933.5,944.3000000715256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_sh_24_1,student_shared,desk organizer,7.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.79999997615232,0.0,9.79999997615232,9.79999997615232,0.0,9.79999997615232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_24_1,student_shared,desk organizer,7.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2286.600000047678,2282.6999999999825,2286.600000047678,2286.600000047678,2282.6999999999825,2286.600000047678,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_sh_24_1,student_shared,desk organizer,7.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,683.1000000000057,2282.6999999999825,2287.8999999999937,683.1000000000057,2282.6999999999825,2287.8999999999937,1.0,1604.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_24_1,student_shared,desk organizer,7.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1896.800000023853,1882.6000000000056,1896.800000023853,1896.800000023853,1882.6000000000056,1896.800000023853,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.300000047689537,0.0,7.300000047689537,7.300000047689537,0.0,7.300000047689537,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1809.6000000000056,1799.3999999999942,1809.6000000000056,1809.6000000000056,1799.3999999999942,1809.6000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,933.2000000000116,1799.3999999999942,1810.9000000715314,933.2000000000116,1799.3999999999942,1810.9000000715314,1.0,877.7000000715198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1873.5000000715368,1865.9000000000235,1873.5000000715368,1873.5000000715368,1865.9000000000235,1873.5000000715368,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_a_03_1,student_art,palette,7.0,unique,single,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.5,2999.5,2999.5,2999.5,2999.5,2999.5,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,37.0,s_s_20_1,student_stem,dna model,7.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2998.9000000000237,2998.9000000000237,2998.9000000000237,2998.9000000000237,2998.9000000000237,2998.9000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,38.0,s_sh_22_1,student_shared,hole puncher,7.0,competing,single,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,145.60000002384191,133.5,145.60000002384191,145.60000002384191,133.5,145.60000002384191,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_19_1,student_shared,portable plastic drawer,7.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1519.8999999999942,1516.2999999999884,1519.8999999999942,1519.8999999999942,1516.2999999999884,1519.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_08_1,student_shared,post-its,7.0,competing,single,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1810.2999999999884,1799.5999999999767,1810.2999999999884,1810.2999999999884,1799.5999999999767,1810.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_a_15_1,student_art,drum kit,7.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1202.500000023836,1199.6999999999825,1202.500000023836,1202.500000023836,1199.6999999999825,1202.500000023836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.999999976163965,0.0,15.999999976163965,15.999999976163965,0.0,15.999999976163965,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3260.9000000715314,3248.6000000000067,3260.9000000715314,3260.9000000715314,3248.6000000000067,3260.9000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,982.8999999999942,3248.6000000000067,3261.4000000715314,982.8999999999942,3248.6000000000067,3261.4000000715314,1.0,2278.5000000715368,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1171.5,1166.5,1171.5,1171.5,1166.5,1171.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_13_1,student_stem,telescope,7.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-89
Desktop or Laptop,Windows 10,Opera 120.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_07,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1089.499999976164,1083.0,1089.499999976164,1089.499999976164,1083.0,1089.499999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_a_13_1,student_art,violin,7.0,unique,single,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-89
