Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1289.999999976164,1283.5,1289.999999976164,1289.999999976164,1283.5,1289.999999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_s_04_1,student_stem,bunsen burner,5.0,unique,single,s_s_04_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1088.5999999761552,1083.5,1088.5999999761552,1088.5999999761552,1083.5,1088.5999999761552,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_s_14_1,student_stem,funnel,5.0,unique,paired,s_s_14_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.099999976155233,0.0,7.099999976155233,7.099999976155233,0.0,7.099999976155233,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_s_14_1,student_stem,funnel,5.0,unique,paired,s_s_14_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2568.900000047681,2566.5999999999913,2568.900000047681,2568.900000047681,2566.5999999999913,2568.900000047681,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,s_s_14_1,student_stem,funnel,5.0,unique,paired,s_s_14_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,2033.5999999999915,2566.5999999999913,2569.300000023839,2033.5999999999915,2566.5999999999913,2569.300000023839,1.0,535.7000000238477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_s_14_1,student_stem,funnel,5.0,unique,paired,s_s_14_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1172.4000000715316,1166.7000000000114,1172.4000000715316,1172.4000000715316,1166.7000000000114,1172.4000000715316,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_15_1,student_shared,usb drive,5.0,competing,single,s_sh_15_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1254.2000000476835,1250.1999999999969,1254.2000000476835,1254.2000000476835,1250.1999999999969,1254.2000000476835,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,5.0,competing,single,s_sh_10_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1330.4000000238448,1317.0,1330.4000000238448,1330.4000000238448,1317.0,1330.4000000238448,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_s_12_1,student_stem,robotic arm,5.0,unique,single,s_s_12_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1015.2999999761523,1000.0,1015.2999999761523,1015.2999999761523,1000.0,1015.2999999761523,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_sh_23_1,student_shared,ballpoint pen,5.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.600000000005821,0.0,5.600000000005821,5.600000000005821,0.0,5.600000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_sh_23_1,student_shared,ballpoint pen,5.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3307.6000000000067,3299.900000000009,3307.6000000000067,3307.6000000000067,3299.900000000009,3307.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_sh_23_1,student_shared,ballpoint pen,5.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,2666.5,3299.900000000009,3312.700000023848,2666.5,3299.900000000009,3312.700000023848,1.0,646.2000000238477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_sh_23_1,student_shared,ballpoint pen,5.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1592.5000000715231,1583.3999999999942,1592.5000000715231,1592.5000000715231,1583.3999999999942,1592.5000000715231,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_06_1,student_shared,clipboard,5.0,competing,single,s_sh_06_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1122.699999976161,1116.5,1122.699999976161,1122.699999976161,1116.5,1122.699999976161,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_s_18_1,student_stem,brain model,5.0,unique,single,s_s_18_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1076.0,1066.6000000000058,1076.0,1076.0,1066.6000000000058,1076.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_sh_08_1,student_shared,post-its,5.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.799999976152321,0.0,5.799999976152321,5.799999976152321,0.0,5.799999976152321,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_08_1,student_shared,post-its,5.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3721.7000000715198,3716.699999999997,3721.7000000715198,3721.7000000715198,3716.699999999997,3721.7000000715198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_sh_08_1,student_shared,post-its,5.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,16,2599.8999999999937,3716.699999999997,3722.2000000715198,2599.8999999999937,3716.699999999997,3722.2000000715198,1.0,1122.3000000715256,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_08_1,student_shared,post-its,5.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1395.6999999999966,1383.3999999999942,1395.6999999999966,1395.6999999999966,1383.3999999999942,1395.6999999999966,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,5.0,unique,single,s_a_20_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,981.899999976158,966.8000000000028,981.899999976158,981.899999976158,966.8000000000028,981.899999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_s_13_1,student_stem,telescope,5.0,unique,paired,s_s_13_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1205.1999999999969,1200.0999999999913,1205.1999999999969,1205.1999999999969,1200.0999999999913,1205.1999999999969,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_sh_13_1,student_shared,index cards,5.0,competing,single,s_sh_13_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1029.5000000476866,1016.8000000000028,1029.5000000476866,1029.5000000476866,1016.8000000000028,1029.5000000476866,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_05_1,student_shared,laptop,5.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.999999976163963,0.0,5.999999976163963,5.999999976163963,0.0,5.999999976163963,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_05_1,student_shared,laptop,5.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2352.800000047689,2350.0,2352.800000047689,2352.800000047689,2350.0,2352.800000047689,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_05_1,student_shared,laptop,5.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1700.2000000000116,2350.0,2353.4000000715314,1700.2000000000116,2350.0,2353.4000000715314,1.0,653.2000000715198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_05_1,student_shared,laptop,5.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1889.700000023848,1883.8000000000034,1889.700000023848,1889.700000023848,1883.8000000000034,1889.700000023848,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_sh_21_1,student_shared,file holder,5.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1803.8000000000034,1799.8000000000034,1803.8000000000034,1803.8000000000034,1799.8000000000034,1803.8000000000034,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_sh_03_1,student_shared,highlighter,5.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.800000071525574,0.0,5.800000071525574,5.800000071525574,0.0,5.800000071525574,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_03_1,student_shared,highlighter,5.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2036.0,2033.3000000000034,2036.0,2036.0,2033.3000000000034,2036.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_sh_03_1,student_shared,highlighter,5.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,999.8999999999942,2033.3000000000034,2040.700000047684,999.8999999999942,2033.3000000000034,2040.700000047684,1.0,1040.8000000476898,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_03_1,student_shared,highlighter,5.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,897.0000000715227,883.3999999999942,897.0000000715227,897.0000000715227,883.3999999999942,897.0000000715227,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_s_20_1,student_stem,dna model,5.0,unique,paired,s_s_20_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,979.3000000476897,966.4000000000087,979.3000000476897,979.3000000476897,966.4000000000087,979.3000000476897,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_a_10_1,student_art,tripod,5.0,unique,single,s_a_10_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1115.5000000715227,1099.9999999999854,1115.5000000715227,1115.5000000715227,1099.9999999999854,1115.5000000715227,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_a_09_1,student_art,picture frame,5.0,unique,paired,s_a_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.700000023847679,0.0,5.700000023847679,5.700000023847679,0.0,5.700000023847679,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_a_09_1,student_art,picture frame,5.0,unique,paired,s_a_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1966.8999999999944,1950.0,1966.8999999999944,1966.8999999999944,1950.0,1966.8999999999944,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_a_09_1,student_art,picture frame,5.0,unique,paired,s_a_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1133.3000000000175,1950.0,1966.8999999999944,1133.3000000000175,1950.0,1966.8999999999944,1.0,833.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_a_09_1,student_art,picture frame,5.0,unique,paired,s_a_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1407.2000000238475,1400.0,1407.2000000238475,1407.2000000238475,1400.0,1407.2000000238475,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_a_11_1,student_art,clapperboard,5.0,unique,single,s_a_11_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1350.8000000238535,1333.8000000000175,1350.8000000238535,1350.8000000238535,1333.8000000000175,1350.8000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_04_1,student_shared,laptop stand,5.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,994.7000000715198,983.5,994.7000000715198,994.7000000715198,983.5,994.7000000715198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_09_1,student_shared,paper clips,5.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.799999976152321,0.0,5.799999976152321,5.799999976152321,0.0,5.799999976152321,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_09_1,student_shared,paper clips,5.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3249.2000000715198,3233.3999999999933,3249.2000000715198,3249.2000000715198,3233.3999999999933,3249.2000000715198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_09_1,student_shared,paper clips,5.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,2533.2999999999884,3233.3999999999933,3249.6000000476783,2533.2999999999884,3233.3999999999933,3249.6000000476783,1.0,716.3000000476895,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_09_1,student_shared,paper clips,5.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2606.200000047684,2599.8999999999937,2606.200000047684,2606.200000047684,2599.8999999999937,2606.200000047684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,5.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1256.4000000715316,1250.1000000000058,1256.4000000715316,1256.4000000715316,1250.1000000000058,1256.4000000715316,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_01_1,student_shared,notebook,5.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.200000047683716,0.0,5.200000047683716,5.200000047683716,0.0,5.200000047683716,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_01_1,student_shared,notebook,5.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1873.700000047684,1866.5,1873.700000047684,1873.700000047684,1866.5,1873.700000047684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_sh_01_1,student_shared,notebook,5.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1283.2000000000114,1866.5,1874.0,1283.2000000000114,1866.5,1874.0,1.0,590.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_01_1,student_shared,notebook,5.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1173.399999976158,1167.1000000000058,1173.399999976158,1173.399999976158,1167.1000000000058,1173.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_11_1,student_stem,scientific scale,5.0,unique,paired,s_s_11_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,863.1999999761465,850.1999999999823,863.1999999761465,863.1999999761465,850.1999999999823,863.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,5.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.999999976163963,0.0,5.999999976163963,5.999999976163963,0.0,5.999999976163963,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,5.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1935.3000000476893,1933.3000000000175,1935.3000000476893,1935.3000000476893,1933.3000000000175,1935.3000000476893,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,5.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,1083.3999999999942,1933.3000000000175,1935.8000000476893,1083.3999999999942,1933.3000000000175,1935.8000000476893,1.0,852.4000000476954,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,5.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1033.100000071514,1016.5999999999768,1033.100000071514,1033.100000071514,1016.5999999999768,1033.100000071514,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_04_1,student_art,easel,5.0,unique,single,s_a_04_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1110.0999999761698,1100.0,1110.0999999761698,1110.0999999761698,1100.0,1110.0999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_06_1,student_stem,calculator,5.0,unique,paired,s_s_06_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1274.4000000476954,1267.1000000000058,1274.4000000476954,1274.4000000476954,1267.1000000000058,1274.4000000476954,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_12_1,student_shared,binder,5.0,competing,single,s_sh_12_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,977.7000000238477,966.8999999999942,977.7000000238477,977.7000000238477,966.8999999999942,977.7000000238477,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_sh_18_1,student_shared,wall calendar,5.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.000000023836037,0.0,6.000000023836037,6.000000023836037,0.0,6.000000023836037,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_18_1,student_shared,wall calendar,5.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1492.7999999761525,1483.6000000000058,1492.7999999761525,1492.7999999761525,1483.6000000000058,1492.7999999761525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_sh_18_1,student_shared,wall calendar,5.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-23
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x919,Temporal Distance Task,cb_05,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,883.8999999999942,1483.6000000000058,1498.2999999761525,883.8999999999942,1483.6000000000058,1498.2999999761525,1.0,614.3999999761581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_18_1,student_shared,wall calendar,5.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-23
