Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2000.800000002986,1995.7000000000119,2000.800000002986,2000.800000002986,1995.7000000000119,2000.800000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,1029.2000000000116,1995.7000000000119,2001.200000001496,1029.2000000000116,1995.7000000000119,2001.200000001496,1.0,972.0000000014844,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1410.5000000014843,1404.6999999999966,1410.5000000014843,1410.5000000014843,1404.6999999999966,1410.5000000014843,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.500000001484295,0.0,6.500000001484295,6.500000001484295,0.0,6.500000001484295,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2785.2000000044645,2781.3999999999933,2785.2000000044645,2785.2000000044645,2781.3999999999933,2785.2000000044645,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,778.7999999999884,2781.3999999999933,2785.3999999999933,778.7999999999884,2781.3999999999933,2785.3999999999933,1.0,2006.6000000000056,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1560.8000000044706,1557.6000000000058,1560.8000000044706,1560.8000000044706,1557.6000000000058,1560.8000000044706,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1432.0000000059665,1425.6000000000058,1432.0000000059665,1432.0000000059665,1425.6000000000058,1432.0000000059665,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.200000005963375,0.0,5.200000005963375,5.200000005963375,0.0,5.200000005963375,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1749.5000000029834,1745.400000000009,1749.5000000029834,1749.5000000029834,1745.400000000009,1749.5000000029834,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,723.1999999999971,1745.400000000009,1749.8000000000034,723.1999999999971,1745.400000000009,1749.8000000000034,1.0,1026.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2997.0,2997.0,2997.0,2997.0,2997.0,2997.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2097.5000000059663,2093.1000000000063,2097.5000000059663,2097.5000000059663,2093.1000000000063,2097.5000000059663,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1216.8000000000466,1209.9000000000233,1216.8000000000466,1216.8000000000466,1209.9000000000233,1216.8000000000466,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.0,0.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1877.20000000298,1870.6000000000056,1877.20000000298,1877.20000000298,1870.6000000000056,1877.20000000298,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,744.1000000000058,1870.6000000000056,1877.6000000000056,744.1000000000058,1870.6000000000056,1877.6000000000056,1.0,1133.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2159.0000000014843,2155.5,2159.0000000014843,2159.0000000014843,2155.5,2159.0000000014843,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.5,0.0,6.5,6.5,0.0,6.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1955.9000000059605,1954.0,1955.9000000059605,1955.9000000059605,1954.0,1955.9000000059605,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1105.7000000000116,1954.0,1958.70000000298,1105.7000000000116,1954.0,1958.70000000298,1.0,853.0000000029686,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1368.5,1362.8999999999942,1368.5,1368.5,1362.8999999999942,1368.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_09_1,student_stem,multimeter,3.0,unique,single,s_s_09_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1445.5000000029684,1439.3999999999942,1445.5000000029684,1445.5000000029684,1439.3999999999942,1445.5000000029684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,839.2000000014958,834.3999999999942,839.2000000014958,839.2000000014958,834.3999999999942,839.2000000014958,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1301.6000000044587,1300.2999999999886,1301.6000000044587,1301.6000000044587,1300.2999999999886,1301.6000000044587,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.600000005972107,0.0,5.600000005972107,5.600000005972107,0.0,5.600000005972107,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3896.400000002992,3894.0,3896.400000002992,3896.400000002992,3894.0,3896.400000002992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,869.2000000000116,3894.0,3896.800000001501,869.2000000000116,3894.0,3896.800000001501,1.0,3027.600000001489,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1081.6000000059719,1077.8000000000177,1081.6000000059719,1081.6000000059719,1077.8000000000177,1081.6000000059719,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_03_1,student_shared,highlighter,3.0,competing,single,s_sh_03_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1267.800000002986,1265.6000000000058,1267.800000002986,1267.800000002986,1265.6000000000058,1267.800000002986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.500000004481992,0.0,5.500000004481992,5.500000004481992,0.0,5.500000004481992,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2326.000000004482,2322.5,2326.000000004482,2326.000000004482,2322.5,2326.000000004482,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,625.8000000000175,2322.5,2326.400000002992,625.8000000000175,2322.5,2326.400000002992,1.0,1700.6000000029746,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1734.8000000015018,1731.5,1734.8000000015018,1734.8000000015018,1731.5,1734.8000000015018,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.000000001484295,0.0,6.000000001484295,6.000000001484295,0.0,6.000000001484295,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1677.3999999999942,1675.7999999999884,1677.3999999999942,1677.3999999999942,1675.7999999999884,1677.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,646.6999999999825,1675.7999999999884,1677.7000000044645,646.6999999999825,1675.7999999999884,1677.7000000044645,1.0,1031.000000004482,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1827.0000000059665,1821.8999999999944,1827.0000000059665,1827.0000000059665,1821.8999999999944,1827.0000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_19_1,student_shared,portable plastic drawer,3.0,competing,single,s_sh_19_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1852.9000000059605,1849.7000000000119,1852.9000000059605,1852.9000000059605,1849.7000000000119,1852.9000000059605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.300000005954644,0.0,5.300000005954644,5.300000005954644,0.0,5.300000005954644,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2531.1000000000063,2524.1000000000063,2531.1000000000063,2531.1000000000063,2524.1000000000063,2531.1000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,834.2999999999884,2524.1000000000063,2531.1000000000063,834.2999999999884,2524.1000000000063,2531.1000000000063,1.0,1696.8000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1758.4000000014785,1752.2999999999884,1758.4000000014785,1758.4000000014785,1752.2999999999884,1758.4000000014785,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1313.4000000029919,1307.3000000000175,1313.4000000029919,1313.4000000029919,1307.3000000000175,1313.4000000029919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_sh_02_1,student_shared,eraser,3.0,competing,single,s_sh_02_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1693.6000000000058,1689.8000000000175,1693.6000000000058,1693.6000000000058,1689.8000000000175,1693.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.5,0.0,5.5,5.5,0.0,5.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1957.8000000044706,1953.8999999999944,1957.8000000044706,1957.8000000044706,1953.8999999999944,1957.8000000044706,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,660.6000000000057,1953.8999999999944,1960.3000000044706,660.6000000000057,1953.8999999999944,1960.3000000044706,1.0,1299.7000000044645,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1318.6000000000058,1314.3000000000175,1318.6000000000058,1318.6000000000058,1314.3000000000175,1318.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.600000000005821,0.0,5.600000000005821,5.600000000005821,0.0,5.600000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1840.700000001496,1835.8000000000175,1840.700000001496,1840.700000001496,1835.8000000000175,1840.700000001496,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,1154.3999999999942,1835.8000000000175,1841.1000000000056,1154.3999999999942,1835.8000000000175,1841.1000000000056,1.0,686.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1923.4000000014785,1919.1999999999825,1923.4000000014785,1923.4000000014785,1919.1999999999825,1923.4000000014785,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1522.0000000044822,1515.9000000000233,1522.0000000044822,1522.0000000044822,1515.9000000000233,1522.0000000044822,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1790.9000000059605,1787.1000000000058,1790.9000000059605,1790.9000000059605,1787.1000000000058,1790.9000000059605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.300000002986053,0.0,5.300000002986053,5.300000002986053,0.0,5.300000002986053,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1778.700000001496,1773.0,1778.700000001496,1778.700000001496,1773.0,1778.700000001496,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,500.7000000000117,1773.0,1779.8999999999942,500.7000000000117,1773.0,1779.8999999999942,1.0,1279.1999999999825,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-59
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,1707x960,Temporal Distance Task,cb_03,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1591.0000000059665,1585.5,1591.0000000059665,1591.0000000059665,1585.5,1591.0000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-59
