Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.299999904629658,0.0,8.299999904629658,8.299999904629658,0.0,8.299999904629658,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_12_1,student_stem,robotic arm,3.0,unique,paired,s_s_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2397.699999999997,2383.300000000003,2397.699999999997,2397.699999999997,2383.300000000003,2397.699999999997,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_12_1,student_stem,robotic arm,3.0,unique,paired,s_s_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,1033.3999999999942,2383.300000000003,2399.9000000000087,1033.3999999999942,2383.300000000003,2399.9000000000087,1.0,1366.5000000000146,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_12_1,student_stem,robotic arm,3.0,unique,paired,s_s_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1164.199999713892,1150.0,1164.199999713892,1164.199999713892,1150.0,1164.199999713892,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_s_18_1,student_stem,brain model,3.0,unique,paired,s_s_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.199999618533182,0.0,6.199999618533182,6.199999618533182,0.0,6.199999618533182,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_s_18_1,student_stem,brain model,3.0,unique,paired,s_s_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3048.0999997139006,3033.300000000003,3048.0999997139006,3048.0999997139006,3033.300000000003,3048.0999997139006,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_s_18_1,student_stem,brain model,3.0,unique,paired,s_s_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,84,782.8000000000029,3033.300000000003,3048.6999996185327,782.8000000000029,3033.300000000003,3048.6999996185327,1.0,2265.8999996185307,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_s_18_1,student_stem,brain model,3.0,unique,paired,s_s_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1097.8999996185305,1083.3000000000031,1097.8999996185305,1097.8999996185305,1083.3000000000031,1097.8999996185305,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.9999997138947965,0.0,7.9999997138947965,7.9999997138947965,0.0,7.9999997138947965,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2412.999999713895,2400.0999999999913,2412.999999713895,2412.999999713895,2400.0999999999913,2412.999999713895,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,950.0,2400.0999999999913,2413.199999999997,950.0,2400.0999999999913,2413.199999999997,1.0,1463.1999999999966,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1597.799999809271,1583.1000000000058,1597.799999809271,1597.799999809271,1583.1000000000058,1597.799999809271,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_s_07_1,student_stem,periodic table,3.0,unique,single,s_s_07_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1081.6999996185334,1066.6999999999969,1081.6999996185334,1081.6999996185334,1066.6999999999969,1081.6999996185334,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_sh_15_1,student_shared,usb drive,3.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.2999998092709575,0.0,6.2999998092709575,6.2999998092709575,0.0,6.2999998092709575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_sh_15_1,student_shared,usb drive,3.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3332.6999999046393,3316.700000000012,3332.6999999046393,3332.6999999046393,3316.700000000012,3332.6999999046393,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,s_sh_15_1,student_shared,usb drive,3.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,2000.0,3316.700000000012,3333.1999999046393,2000.0,3316.700000000012,3333.1999999046393,1.0,1333.1999999046386,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_sh_15_1,student_shared,usb drive,3.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1564.2999996185245,1550.0,1564.2999996185245,1564.2999996185245,1550.0,1564.2999996185245,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_16_1,student_art,piano,3.0,unique,single,s_a_16_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1281.0999999046326,1266.6999999999969,1281.0999999046326,1281.0999999046326,1266.6999999999969,1281.0999999046326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_a_19_1,student_art,ballet shoes,3.0,unique,single,s_a_19_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1098.0999997139006,1083.3000000000031,1098.0999997139006,1098.0999997139006,1083.3000000000031,1098.0999997139006,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.999999904626748,0.0,7.999999904626748,7.999999904626748,0.0,7.999999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2314.499999904627,2300.0,2314.499999904627,2314.499999904627,2300.0,2314.499999904627,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,983.2999999999884,2300.0,2316.700000000012,983.2999999999884,2300.0,2316.700000000012,1.0,1333.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2264.3999999999937,2250.0,2264.3999999999937,2264.3999999999937,2250.0,2264.3999999999937,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1346.599999809259,1333.2999999999886,1346.599999809259,1346.599999809259,1333.2999999999886,1346.599999809259,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999996185360938,0.0,2.9999996185360938,2.9999996185360938,0.0,2.9999996185360938,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2112.999999618536,2100.0,2112.999999618536,2112.999999618536,2100.0,2112.999999618536,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,683.3000000000029,2100.0,2113.299999809271,683.3000000000029,2100.0,2113.299999809271,1.0,1429.9999998092678,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1081.6999999046384,1066.6000000000058,1081.6999999046384,1081.6999999046384,1066.6000000000058,1081.6999999046384,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.899999999994179,0.0,6.899999999994179,6.899999999994179,0.0,6.899999999994179,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2664.199999713892,2649.8999999999937,2664.199999713892,2664.199999713892,2649.8999999999937,2664.199999713892,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,849.8999999999942,2649.8999999999937,2666.5,849.8999999999942,2649.8999999999937,2666.5,1.0,1816.6000000000056,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1264.3999996185305,1250.1000000000058,1264.3999996185305,1264.3999996185305,1250.1000000000058,1264.3999996185305,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.299999713897705,0.0,6.299999713897705,6.299999713897705,0.0,6.299999713897705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2246.7999997138973,2233.3999999999937,2246.7999997138973,2246.7999997138973,2233.3999999999937,2246.7999997138973,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,983.3999999999942,2233.3999999999937,2247.099999904633,983.3999999999942,2233.3999999999937,2247.099999904633,1.0,1263.6999999046386,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1814.499999618536,1800.0,1814.499999618536,1814.499999618536,1800.0,1814.499999618536,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.2999998092709575,0.0,6.2999998092709575,6.2999998092709575,0.0,6.2999998092709575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1880.799999809271,1866.6000000000056,1880.799999809271,1880.799999809271,1866.6000000000056,1880.799999809271,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,566.7000000000116,1866.6000000000056,1881.499999618536,566.7000000000116,1866.6000000000056,1881.499999618536,1.0,1314.7999996185245,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,948.5,933.3999999999942,948.5,948.5,933.3999999999942,948.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.799999809270957,0.0,7.799999809270957,7.799999809270957,0.0,7.799999809270957,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1948.8999997139035,1933.3999999999944,1948.8999997139035,1948.8999997139035,1933.3999999999944,1948.8999997139035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,883.3000000000177,1933.3999999999944,1950.1999999999825,883.3000000000177,1933.3999999999944,1950.1999999999825,1.0,1066.899999999965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1330.8999998092768,1316.6000000000058,1330.8999998092768,1330.8999998092768,1316.6000000000058,1330.8999998092768,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.499999618536092,0.0,8.499999618536092,8.499999618536092,0.0,8.499999618536092,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2081.499999618536,2065.8999999999937,2081.499999618536,2081.499999618536,2065.8999999999937,2081.499999618536,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,800.0,2065.8999999999937,2081.7999999999884,800.0,2065.8999999999937,2081.7999999999884,1.0,1281.7999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1582.2000000000116,1567.5,1582.2000000000116,1582.2000000000116,1567.5,1582.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_09_1,student_stem,multimeter,3.0,unique,single,s_s_09_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1381.4999997139093,1366.6000000000058,1381.4999997139093,1381.4999997139093,1366.6000000000058,1381.4999997139093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.7999998092709575,0.0,6.7999998092709575,6.7999998092709575,0.0,6.7999998092709575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3281.399999713903,3267.200000000012,3281.399999713903,3281.399999713903,3267.200000000012,3281.399999713903,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,2017.2000000000119,3267.200000000012,3283.800000000017,2017.2000000000119,3267.200000000012,3283.800000000017,1.0,1266.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1664.3999999999942,1650.0,1664.3999999999942,1664.3999999999942,1650.0,1664.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.999999904626748,0.0,5.999999904626748,5.999999904626748,0.0,5.999999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1747.7999996185245,1733.2999999999884,1747.7999996185245,1747.7999996185245,1733.2999999999884,1747.7999996185245,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,666.6000000000057,1733.2999999999884,1748.3999999999942,666.6000000000057,1733.2999999999884,1748.3999999999942,1.0,1081.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1163.999999618536,1150.1000000000058,1163.999999618536,1163.999999618536,1150.1000000000058,1163.999999618536,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.499999618536093,0.0,7.499999618536093,7.499999618536093,0.0,7.499999618536093,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-24
