Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1663.8000000000034,1649.6999999999966,1663.8000000000034,1663.8000000000034,1649.6999999999966,1663.8000000000034,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_m_19_1,travel_Miami,surfboard,10.0,unique,paired,t_m_19_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1066.2000000000116,1049.9000000000087,1066.2000000000116,1066.2000000000116,1049.9000000000087,1066.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_m_05_1,travel_Miami,sunscreen,10.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.999999991065122,0.0,10.999999991065122,10.999999991065122,0.0,10.999999991065122,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_m_05_1,travel_Miami,sunscreen,10.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1399.6000000000058,1383.5,1399.6000000000058,1399.6000000000058,1383.5,1399.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_m_05_1,travel_Miami,sunscreen,10.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,667.0,1383.5,1400.6999999999966,667.0,1383.5,1400.6999999999966,1.0,733.6999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_m_05_1,travel_Miami,sunscreen,10.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1003.8000000029859,999.3000000000028,1003.8000000029859,1003.8000000029859,999.3000000000028,1003.8000000029859,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_16_1,travel_shared,chapstick,10.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.800000000002909,0.0,7.800000000002909,7.800000000002909,0.0,7.800000000002909,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_16_1,travel_shared,chapstick,10.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1566.0999999970227,1549.8000000000034,1566.0999999970227,1566.0999999970227,1549.8000000000034,1566.0999999970227,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_16_1,travel_shared,chapstick,10.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,533.3000000000029,1549.8000000000034,1566.400000000009,533.3000000000029,1549.8000000000034,1566.400000000009,1.0,1033.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_16_1,travel_shared,chapstick,10.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1064.5,1049.5,1064.5,1064.5,1049.5,1064.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,10.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.4999999970168565,0.0,4.4999999970168565,4.4999999970168565,0.0,4.4999999970168565,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,10.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1269.2999999940366,1266.5999999999913,1269.2999999940366,1269.2999999940366,1266.5999999999913,1269.2999999940366,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,10.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,517.0,1266.5999999999913,1270.4000000029773,517.0,1266.5999999999913,1270.4000000029773,1.0,753.4000000029773,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,10.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1033.8999999999942,1017.0,1033.8999999999942,1033.8999999999942,1017.0,1033.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_s_02_1,travel_shared,water bottle,10.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,879.9000000029773,867.0999999999913,879.9000000029773,879.9000000029773,867.0999999999913,879.9000000029773,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.499999991065124,0.0,8.499999991065124,8.499999991065124,0.0,8.499999991065124,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1472.800000002986,1466.400000000009,1472.800000002986,1472.800000002986,1466.400000000009,1472.800000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,600.0,1466.400000000009,1473.1999999940454,600.0,1466.400000000009,1473.1999999940454,1.0,873.1999999940454,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,983.1999999999823,966.5999999999913,983.1999999999823,983.1999999999823,966.5999999999913,983.1999999999823,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_s_06_1,travel_shared,luggage,10.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.800000002986051,0.0,10.800000002986051,10.800000002986051,0.0,10.800000002986051,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_06_1,travel_shared,luggage,10.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1593.3999999970254,1583.1000000000058,1593.3999999970254,1593.3999999970254,1583.1000000000058,1593.3999999970254,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_s_06_1,travel_shared,luggage,10.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,617.0,1583.1000000000058,1594.9999999910654,617.0,1583.1000000000058,1594.9999999910654,1.0,977.9999999910652,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_06_1,travel_shared,luggage,10.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1966.0,1949.6999999999966,1966.0,1966.0,1949.6999999999966,1966.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,10.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1016.7999999999884,999.8999999999942,1016.7999999999884,1016.7999999999884,999.8999999999942,1016.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.0,0.0,12.0,12.0,0.0,12.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1239.0999999940395,1233.3999999999942,1239.0999999940395,1239.0999999940395,1233.3999999999942,1239.0999999940395,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,550.0,1233.3999999999942,1239.8999999910593,550.0,1233.3999999999942,1239.8999999910593,1.0,689.8999999910593,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1462.9999999910654,1449.7000000000116,1462.9999999910654,1462.9999999910654,1449.7000000000116,1462.9999999910654,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_11_1,travel_shared,eye mask,10.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.600000002974413,0.0,10.600000002974413,10.600000002974413,0.0,10.600000002974413,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_11_1,travel_shared,eye mask,10.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1033.7999999999884,1016.8999999999942,1033.7999999999884,1033.7999999999884,1016.8999999999942,1033.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_11_1,travel_shared,eye mask,10.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,467.09999999999116,1016.8999999999942,1033.7999999999884,467.09999999999116,1016.8999999999942,1033.7999999999884,1.0,566.6999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_11_1,travel_shared,eye mask,10.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1869.3999999910595,1866.0,1869.3999999910595,1869.3999999910595,1866.0,1869.3999999910595,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,10.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.799999994036625,0.0,8.799999994036625,8.799999994036625,0.0,8.799999994036625,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,10.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1285.7999999940366,1282.8999999999942,1285.7999999940366,1285.7999999940366,1282.8999999999942,1285.7999999940366,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,10.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,683.1999999999971,1282.8999999999942,1287.6999999999969,683.1999999999971,1282.8999999999942,1287.6999999999969,1.0,604.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,10.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1287.5999999970227,1282.9000000000087,1287.5999999970227,1287.5999999970227,1282.9000000000087,1287.5999999970227,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.300000002986053,0.0,7.300000002986053,7.300000002986053,0.0,7.300000002986053,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1188.800000002986,1183.5,1188.800000002986,1188.800000002986,1183.5,1188.800000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,516.8999999999942,1183.5,1189.6999999940456,516.8999999999942,1183.5,1189.6999999940456,1.0,672.7999999940513,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1341.300000002986,1333.3000000000175,1341.300000002986,1341.300000002986,1333.3000000000175,1341.300000002986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_i_20_1,travel_Iceland,lantern,10.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.999999991065124,0.0,4.999999991065124,4.999999991065124,0.0,4.999999991065124,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_i_20_1,travel_Iceland,lantern,10.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1915.699999994045,1899.3000000000175,1915.699999994045,1915.699999994045,1899.3000000000175,1915.699999994045,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_i_20_1,travel_Iceland,lantern,10.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,716.3000000000177,1899.3000000000175,1915.9000000000235,716.3000000000177,1899.3000000000175,1915.9000000000235,1.0,1199.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_i_20_1,travel_Iceland,lantern,10.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1416.2999999999884,1399.8999999999942,1416.2999999999884,1416.2999999999884,1399.8999999999942,1416.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_s_10_1,travel_shared,luggage lock,10.0,competing,single,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1938.1000000029746,1933.1999999999825,1938.1000000029746,1938.1000000029746,1933.1999999999825,1938.1000000029746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_s_13_1,travel_shared,contact lens case,10.0,competing,single,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,921.8999999999942,916.6000000000058,921.8999999999942,921.8999999999942,916.6000000000058,921.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,10.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.3999999999941775,0.0,4.3999999999941775,4.3999999999941775,0.0,4.3999999999941775,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,10.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1212.3999999999942,1200.3999999999942,1212.3999999999942,1212.3999999999942,1200.3999999999942,1212.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,10.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,500.5,1200.3999999999942,1217.0,500.5,1200.3999999999942,1217.0,1.0,716.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,10.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,979.3999999910593,966.1000000000058,979.3999999910593,979.3999999910593,966.1000000000058,979.3999999910593,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.299999997019768,0.0,11.299999997019768,11.299999997019768,0.0,11.299999997019768,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1419.5999999940395,1416.5,1419.5999999940395,1419.5999999940395,1416.5,1419.5999999940395,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,616.7999999999884,1416.5,1420.5999999940395,616.7999999999884,1416.5,1420.5999999940395,1.0,803.7999999940512,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1899.79999999702,1883.3999999999944,1899.79999999702,1899.79999999702,1883.3999999999944,1899.79999999702,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.8999999970255885,0.0,5.8999999970255885,5.8999999970255885,0.0,5.8999999970255885,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1057.9999999910651,1049.8999999999942,1057.9999999910651,1057.9999999910651,1049.8999999999942,1057.9999999910651,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,$${counterbalance_group},,sub-90
