Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,908.000000047672,900.8999999999942,908.000000047672,908.000000047672,900.8999999999942,908.000000047672,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_16_1,student_art,piano,3.0,unique,single,s_a_16_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,878.9000000119267,866.8000000000177,878.9000000119267,878.9000000119267,866.8000000000177,878.9000000119267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_a_19_1,student_art,ballet shoes,3.0,unique,single,s_a_19_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1361.9000000119267,1351.7000000000114,1361.9000000119267,1361.9000000119267,1351.7000000000114,1361.9000000119267,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.90000001192675,0.0,5.90000001192675,5.90000001192675,0.0,5.90000001192675,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,7007.800000000018,7007.800000000018,7007.800000000018,7007.800000000018,7007.800000000018,7007.800000000018,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,984.3000000000177,7007.800000000018,7017.700000023848,984.3000000000177,7007.800000000018,7017.700000023848,1.0,6033.400000023829,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2660.9000000238298,2652.3999999999937,2660.9000000238298,2660.9000000238298,2652.3999999999937,2660.9000000238298,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.800000035756966,0.0,6.800000035756966,6.800000035756966,0.0,6.800000035756966,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3790.3999999999933,3788.3999999999933,3790.3999999999933,3790.3999999999933,3788.3999999999933,3790.3999999999933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1301.5,3788.3999999999933,3790.700000011915,1301.5,3788.3999999999933,3790.700000011915,1.0,2489.200000011915,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1407.1000000238419,1401.7999999999884,1407.1000000238419,1407.1000000238419,1401.7999999999884,1407.1000000238419,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.800000011920929,0.0,7.800000011920929,7.800000011920929,0.0,7.800000011920929,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2278.0,2269.6000000000063,2278.0,2278.0,2269.6000000000063,2278.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,78,751.6000000000058,2269.6000000000063,2281.5,751.6000000000058,2269.6000000000063,2281.5,1.0,1529.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1154.3999999999942,1150.7999999999886,1154.3999999999942,1154.3999999999942,1150.7999999999886,1154.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1344.6000000119093,1335.7999999999886,1344.6000000119093,1344.6000000119093,1335.7999999999886,1344.6000000119093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.50000001193257,0.0,8.50000001193257,8.50000001193257,0.0,8.50000001193257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1708.6000000357744,1702.8000000000175,1708.6000000357744,1708.6000000357744,1702.8000000000175,1708.6000000357744,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,584.9000000000233,1702.8000000000175,1708.9000000476956,584.9000000000233,1702.8000000000175,1708.9000000476956,1.0,1124.000000047672,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1136.300000035757,1134.6000000000058,1136.300000035757,1136.300000035757,1134.6000000000058,1136.300000035757,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.900000035762787,0.0,9.900000035762787,9.900000035762787,0.0,9.900000035762787,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2125.600000023842,2118.2999999999884,2125.600000023842,2125.600000023842,2118.2999999999884,2125.600000023842,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,49,1234.8999999999942,2118.2999999999884,2126.100000023842,1234.8999999999942,2118.2999999999884,2126.100000023842,1.0,891.2000000238478,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1523.6000000357744,1519.2000000000116,1523.6000000357744,1523.6000000357744,1519.2000000000116,1523.6000000357744,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.3000000238534986,0.0,6.3000000238534986,6.3000000238534986,0.0,6.3000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1554.7000000000116,1552.9000000000233,1554.7000000000116,1554.7000000000116,1552.9000000000233,1554.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,801.8000000000177,1552.9000000000233,1560.0000000119323,801.8000000000177,1552.9000000000233,1560.0000000119323,1.0,758.2000000119151,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1259.1000000119093,1251.3999999999942,1259.1000000119093,1259.1000000119093,1251.3999999999942,1259.1000000119093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,979.4000000119267,967.8000000000177,979.4000000119267,979.4000000119267,967.8000000000177,979.4000000119267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_09_1,student_stem,multimeter,3.0,unique,single,s_s_09_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1113.9000000238302,1101.0999999999767,1113.9000000238302,1113.9000000238302,1101.0999999999767,1113.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,749.7000000476837,734.1000000000058,749.7000000476837,749.7000000476837,734.1000000000058,749.7000000476837,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,924.500000023836,917.0,924.500000023836,924.500000023836,917.0,924.500000023836,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,813.4000000119267,801.8000000000177,813.4000000119267,813.4000000119267,801.8000000000177,813.4000000119267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_03_1,student_shared,highlighter,3.0,competing,single,s_sh_03_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,932.3000000119208,917.6000000000058,932.3000000119208,932.3000000119208,917.6000000000058,932.3000000119208,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.700000011915108,0.0,6.700000011915108,6.700000011915108,0.0,6.700000011915108,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2696.000000023836,2686.6000000000063,2696.000000023836,2696.000000023836,2686.6000000000063,2696.000000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,634.3999999999943,2686.6000000000063,2700.200000011915,634.3999999999943,2686.6000000000063,2700.200000011915,1.0,2065.800000011921,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1020.000000047672,1016.7999999999884,1020.000000047672,1020.000000047672,1016.7999999999884,1020.000000047672,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,995.1000000119092,985.5,995.1000000119092,995.1000000119092,985.5,995.1000000119092,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_19_1,student_shared,portable plastic drawer,3.0,competing,single,s_sh_19_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1695.5000000357684,1685.6000000000058,1695.5000000357684,1695.5000000357684,1685.6000000000058,1695.5000000357684,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.8000000238534986,0.0,6.8000000238534986,6.8000000238534986,0.0,6.8000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2121.400000047696,2119.8000000000175,2121.400000047696,2121.400000047696,2119.8000000000175,2121.400000047696,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,17,785.1000000000058,2119.8000000000175,2121.800000023853,785.1000000000058,2119.8000000000175,2121.800000023853,1.0,1336.7000000238475,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1111.6000000476781,1101.2999999999884,1111.6000000476781,1111.6000000476781,1101.2999999999884,1111.6000000476781,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.9000000238302,1017.7999999999884,1023.9000000238302,1023.9000000238302,1017.7999999999884,1023.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_sh_02_1,student_shared,eraser,3.0,competing,single,s_sh_02_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,862.0000000357686,849.8999999999942,862.0000000357686,862.0000000357686,849.8999999999942,862.0000000357686,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1537.4000000476956,1535.8000000000175,1537.4000000476956,1537.4000000476956,1535.8000000000175,1537.4000000476956,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1086.1000000000058,1084.7000000000116,1086.1000000000058,1086.1000000000058,1084.7000000000116,1086.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.900000023830216,0.0,6.900000023830216,6.900000023830216,0.0,6.900000023830216,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1626.500000047672,1618.0999999999767,1626.500000047672,1626.500000047672,1618.0999999999767,1626.500000047672,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,700.6999999999823,1618.0999999999767,1626.9000000238302,700.6999999999823,1618.0999999999767,1626.9000000238302,1.0,926.2000000238477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,826.5000000119327,817.9000000000232,826.5000000119327,826.5000000119327,817.9000000000232,826.5000000119327,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1200.4000000000233,1183.7000000000114,1200.4000000000233,1200.4000000000233,1183.7000000000114,1200.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.50000001193257,0.0,10.50000001193257,10.50000001193257,0.0,10.50000001193257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3642.300000023854,3637.5,3642.300000023854,3642.300000023854,3637.5,3642.300000023854,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,2419.5,3637.5,3645.500000011933,2419.5,3637.5,3645.500000011933,1.0,1226.0000000119326,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1010.8000000238536,1000.2000000000116,1010.8000000238536,1010.8000000238536,1000.2000000000116,1010.8000000238536,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-53
