Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,1013.5999999999913,1867.5999999999915,1868.799999856943,1013.5999999999913,1867.5999999999915,1868.799999856943,1.0,855.1999998569518,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_10_1,student_stem,3d molecule,7.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1987.3000000000034,1985.6999999999966,1987.3000000000034,1987.3000000000034,1985.6999999999966,1987.3000000000034,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.299999904629658,0.0,2.299999904629658,2.299999904629658,0.0,2.299999904629658,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2369.2999999046297,2367.5999999999913,2369.2999999046297,2369.2999999046297,2367.5999999999913,2369.2999999046297,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,1090.1999999999969,2367.5999999999913,2369.499999952313,1090.1999999999969,2367.5999999999913,2369.499999952313,1.0,1279.2999999523165,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_12_1,student_art,saxophone,7.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1703.9999998569547,1701.2000000000116,1703.9999998569547,1703.9999998569547,1701.2000000000116,1703.9999998569547,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999998092622263,0.0,2.8999998092622263,2.8999998092622263,0.0,2.8999998092622263,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1497.2999999046294,1492.8999999999942,1497.2999999046294,1497.2999999046294,1492.8999999999942,1497.2999999046294,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,743.0,1492.8999999999942,1497.4999999523136,743.0,1492.8999999999942,1497.4999999523136,1.0,754.4999999523134,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_15_1,student_stem,jumper cables,7.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1807.199999856952,1805.1999999999966,1807.199999856952,1807.199999856952,1805.1999999999966,1807.199999856952,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_s_11_1,student_stem,scientific scale,7.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1186.5999999523192,1180.6000000000058,1186.5999999523192,1186.5999999523192,1180.6000000000058,1186.5999999523192,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_17_1,student_stem,ring stand,7.0,unique,single,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1002.5999999523192,999.9000000000087,1002.5999999523192,1002.5999999523192,999.9000000000087,1002.5999999523192,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_17_1,student_shared,wireless mouse,7.0,competing,single,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.5,2999.5,2999.5,2999.5,2999.5,2999.5,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,23.0,s_sh_20_1,student_shared,tape,7.0,competing,single,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1409.1999999999966,1402.599999999991,1409.1999999999966,1409.1999999999966,1402.599999999991,1409.1999999999966,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_12_1,student_shared,binder,7.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,724.8999999523221,722.0,724.8999999523221,724.8999999523221,722.0,724.8999999523221,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_s_03_1,student_stem,petri dish,7.0,unique,single,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,695.8999999523221,694.3000000000029,695.8999999523221,695.8999999523221,694.3000000000029,695.8999999523221,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_01_1,student_shared,notebook,7.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2130.9999999046267,2124.5999999999913,2130.9999999046267,2130.9999999046267,2124.5999999999913,2130.9999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_18_1,student_shared,wall calendar,7.0,competing,single,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,970.1999998569518,965.1000000000058,970.1999998569518,970.1999998569518,965.1000000000058,970.1999998569518,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_10_1,student_shared,scissors,7.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2381.5000000000146,2374.6000000000063,2381.5000000000146,2381.5000000000146,2374.6000000000063,2381.5000000000146,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_sh_23_1,student_shared,ballpoint pen,7.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1531.1999998569515,1527.400000000009,1531.1999998569515,1531.1999998569515,1527.400000000009,1531.1999998569515,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999998569430318,0.0,2.2999998569430318,2.2999998569430318,0.0,2.2999998569430318,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4607.1999999523105,4603.399999999994,4607.1999999523105,4607.1999999523105,4603.399999999994,4607.1999999523105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,1159.3999999999942,4603.399999999994,4607.499999904627,1159.3999999999942,4603.399999999994,4607.499999904627,1.0,3448.099999904633,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,7.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1884.6999998092651,1881.3999999999944,1884.6999998092651,1884.6999998092651,1881.3999999999944,1884.6999998092651,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999046383896,0.0,2.6999999046383896,2.6999999046383896,0.0,2.6999999046383896,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3116.8999999523217,3110.6000000000067,3116.8999999523217,3116.8999999523217,3110.6000000000067,3116.8999999523217,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,49,1027.7000000000116,3110.6000000000067,3117.1000000000067,1027.7000000000116,3110.6000000000067,3117.1000000000067,1.0,2089.3999999999937,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_14_1,student_shared,printer,7.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1248.6999998092654,1242.6999999999969,1248.6999998092654,1248.6999998092654,1242.6999999999969,1248.6999998092654,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_03_1,student_shared,highlighter,7.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999998569430318,0.0,2.2999998569430318,2.2999998569430318,0.0,2.2999998569430318,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_03_1,student_shared,highlighter,7.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1286.599999809259,1284.5999999999913,1286.599999809259,1286.599999809259,1284.5999999999913,1286.599999809259,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_03_1,student_shared,highlighter,7.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,562.6999999999971,1284.5999999999913,1286.8999999999942,562.6999999999971,1284.5999999999913,1286.8999999999942,1.0,724.1999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_03_1,student_shared,highlighter,7.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1143.0999999523192,1138.6999999999969,1143.0999999523192,1143.0999999523192,1138.6999999999969,1143.0999999523192,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_a_08_1,student_art,sewing machine,7.0,unique,single,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,816.999999809268,812.6000000000058,816.999999809268,816.999999809268,812.6000000000058,816.999999809268,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_sh_24_1,student_shared,desk organizer,7.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1176.8999999046355,1173.3000000000031,1176.8999999046355,1176.8999999046355,1173.3000000000031,1176.8999999046355,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1999998092651367,0.0,2.1999998092651367,2.1999998092651367,0.0,2.1999998092651367,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1940.8999998569489,1937.1000000000056,1940.8999998569489,1940.8999998569489,1937.1000000000056,1940.8999998569489,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,1027.6000000000058,1937.1000000000056,1941.0,1027.6000000000058,1937.1000000000056,1941.0,1.0,913.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_08_1,student_stem,soldering iron,7.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1320.599999809259,1319.0999999999913,1320.599999809259,1320.599999809259,1319.0999999999913,1320.599999809259,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_a_03_1,student_art,palette,7.0,unique,single,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1103.8999999999942,1097.0,1103.8999999999942,1103.8999999999942,1097.0,1103.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_s_20_1,student_stem,dna model,7.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.199999856951764,0.0,2.199999856951764,2.199999856951764,0.0,2.199999856951764,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_s_20_1,student_stem,dna model,7.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1362.999999809268,1360.8000000000031,1362.999999809268,1362.999999809268,1360.8000000000031,1362.999999809268,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_s_20_1,student_stem,dna model,7.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,548.5,1360.8000000000031,1363.1999998569518,548.5,1360.8000000000031,1363.1999998569518,1.0,814.6999998569518,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_s_20_1,student_stem,dna model,7.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,914.1999998092653,909.6000000000058,914.1999998092653,914.1999998092653,909.6000000000058,914.1999998092653,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_sh_22_1,student_shared,hole puncher,7.0,competing,single,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,842.799999856943,840.1000000000058,842.799999856943,842.799999856943,840.1000000000058,842.799999856943,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_19_1,student_shared,portable plastic drawer,7.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,724.0999998092592,722.0,724.0999998092592,724.0999998092592,722.0,724.0999998092592,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_08_1,student_shared,post-its,7.0,competing,single,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1169.0999999523046,1166.2999999999886,1169.0999999523046,1169.0999999523046,1166.2999999999886,1169.0999999523046,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_a_15_1,student_art,drum kit,7.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999998569546733,0.0,2.4999998569546733,2.4999998569546733,0.0,2.4999998569546733,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_a_15_1,student_art,drum kit,7.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1460.9999998569547,1458.2000000000116,1460.9999998569547,1460.9999998569547,1458.2000000000116,1460.9999998569547,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_a_15_1,student_art,drum kit,7.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,673.6000000000057,1458.2000000000116,1461.299999809271,673.6000000000057,1458.2000000000116,1461.299999809271,1.0,787.6999998092651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_a_15_1,student_art,drum kit,7.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,940.9999999046267,937.1999999999823,940.9999999046267,940.9999999046267,937.1999999999823,940.9999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_06_1,student_stem,calculator,7.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,969.499999952328,965.0,969.499999952328,969.499999952328,965.0,969.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_13_1,student_stem,telescope,7.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,921.2999999523164,916.2999999999884,921.2999999523164,921.2999999523164,916.2999999999884,921.2999999523164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_a_13_1,student_art,violin,7.0,unique,single,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,981.0,978.7999999999884,981.0,981.0,978.7999999999884,981.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.199999856937211,0.0,2.199999856937211,2.199999856937211,0.0,2.199999856937211,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1283.4999998092535,1277.6999999999825,1283.4999998092535,1283.4999998092535,1277.6999999999825,1283.4999998092535,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,493.0999999999767,1277.6999999999825,1283.899999904621,493.0999999999767,1277.6999999999825,1283.899999904621,1.0,790.7999999046443,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_15_1,student_shared,usb drive,7.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-77
