Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1775.7999999999884,1765.7000000000116,1775.7999999999884,1775.7999999999884,1765.7000000000116,1775.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,6.0,unique,single,t_i_15_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,999.2999999999884,1765.7000000000116,1776.500000047672,999.2999999999884,1765.7000000000116,1776.500000047672,1.0,777.2000000476837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,6.0,unique,single,t_i_15_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1279.5999999999767,1265.1999999999534,1279.5999999999767,1279.5999999999767,1265.1999999999534,1279.5999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_i_06_1,travel_Iceland,knit hat,6.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.699999856937213,0.0,12.699999856937213,12.699999856937213,0.0,12.699999856937213,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_i_06_1,travel_Iceland,knit hat,6.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1574.899999904621,1565.5,1574.899999904621,1574.899999904621,1565.5,1574.899999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_i_06_1,travel_Iceland,knit hat,6.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,732.5,1565.5,1575.899999904621,732.5,1565.5,1575.899999904621,1.0,843.3999999046208,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_i_06_1,travel_Iceland,knit hat,6.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.000000047672,1065.7999999999884,1073.000000047672,1073.000000047672,1065.7999999999884,1073.000000047672,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.599999952304644,0.0,5.599999952304644,5.599999952304644,0.0,5.599999952304644,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2663.7999999999884,2647.7999999999884,2663.7999999999884,2663.7999999999884,2647.7999999999884,2663.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1115.7000000000116,2647.7999999999884,2664.399999999965,1115.7000000000116,2647.7999999999884,2664.399999999965,1.0,1548.6999999999537,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,789.8999998569489,782.5,789.8999998569489,789.8999998569489,782.5,789.8999998569489,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.899999952293,0.0,11.899999952293,11.899999952293,0.0,11.899999952293,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1893.9999998569253,1881.5999999999767,1893.9999998569253,1893.9999998569253,1881.5999999999767,1893.9999998569253,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,949.0999999999768,1881.5999999999767,1894.5999999999767,949.0999999999768,1881.5999999999767,1894.5999999999767,1.0,945.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,796.0,783.0999999999768,796.0,796.0,783.0999999999768,796.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_m_09_1,travel_Miami,beach towel,6.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.700000047683718,0.0,10.700000047683718,10.700000047683718,0.0,10.700000047683718,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_m_09_1,travel_Miami,beach towel,6.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2211.5,2198.200000000012,2211.5,2211.5,2198.200000000012,2211.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_m_09_1,travel_Miami,beach towel,6.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,1299.4000000000233,2198.200000000012,2212.7999999523167,1299.4000000000233,2198.200000000012,2212.7999999523167,1.0,913.3999999522928,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_m_09_1,travel_Miami,beach towel,6.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,693.5999999523046,682.7999999999884,693.5999999523046,693.5999999523046,682.7999999999884,693.5999999523046,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_20_1,travel_shared,travel pill case,6.0,competing,single,t_s_20_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.400000047695356,0.0,12.400000047695356,12.400000047695356,0.0,12.400000047695356,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_20_1,travel_shared,travel pill case,6.0,competing,single,t_s_20_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3224.200000000012,3214.2999999999884,3224.200000000012,3224.200000000012,3214.2999999999884,3224.200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_20_1,travel_shared,travel pill case,6.0,competing,single,t_s_20_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,2048.600000000035,3214.2999999999884,3225.499999952328,2048.600000000035,3214.2999999999884,3225.499999952328,1.0,1176.899999952293,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_20_1,travel_shared,travel pill case,6.0,competing,single,t_s_20_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1097.999999904656,1082.2000000000116,1097.999999904656,1097.999999904656,1082.2000000000116,1097.999999904656,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_m_12_1,travel_Miami,foldable pail and shovel,6.0,unique,single,t_m_12_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1070.4000000000233,1066.100000000035,1070.4000000000233,1070.4000000000233,1066.100000000035,1070.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.899999856948853,0.0,10.899999856948853,10.899999856948853,0.0,10.899999856948853,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3330.499999999942,3314.0999999999767,3330.499999999942,3330.499999999942,3314.0999999999767,3330.499999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,982.7000000000116,3314.0999999999767,3330.499999999942,982.7000000000116,3314.0999999999767,3330.499999999942,1.0,2347.79999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1232.7999998569721,1215.9000000000233,1232.7999998569721,1232.7999998569721,1215.9000000000233,1232.7999998569721,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.100000047707,0.0,11.100000047707,11.100000047707,0.0,11.100000047707,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1742.999999904656,1732.1000000000354,1742.999999904656,1742.999999904656,1732.1000000000354,1742.999999904656,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,732.6000000000349,1732.1000000000354,1744.100000047707,732.6000000000349,1732.1000000000354,1744.100000047707,1.0,1011.500000047672,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,825.0000000476721,816.0,825.0000000476721,825.0000000476721,816.0,825.0000000476721,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.900000000023285,0.0,10.900000000023285,10.900000000023285,0.0,10.900000000023285,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1969.7999998569721,1965.5,1969.7999998569721,1969.7999998569721,1965.5,1969.7999998569721,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,982.7000000000116,1965.5,1982.1999999999528,982.7000000000116,1965.5,1982.1999999999528,1.0,999.4999999999416,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,764.6000000477071,749.1000000000349,764.6000000477071,764.6000000477071,749.1000000000349,764.6000000477071,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.200000047683718,0.0,10.200000047683718,10.200000047683718,0.0,10.200000047683718,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1973.5,1965.2999999999884,1973.5,1973.5,1965.2999999999884,1973.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,1049.4000000000233,1965.2999999999884,1974.5,1049.4000000000233,1965.2999999999884,1974.5,1.0,925.0999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1208.0999998569605,1199.0,1208.0999998569605,1208.0999998569605,1199.0,1208.0999998569605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.5,0.0,12.5,12.5,0.0,12.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1615.3999999999646,1598.7999999999884,1615.3999999999646,1615.3999999999646,1598.7999999999884,1615.3999999999646,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,832.7999999999884,1598.7999999999884,1615.3999999999646,832.7999999999884,1598.7999999999884,1615.3999999999646,1.0,782.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1352.5999998569605,1348.600000000035,1352.5999998569605,1352.5999998569605,1348.600000000035,1352.5999998569605,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_01_1,travel_Miami,sandals,6.0,unique,single,t_m_01_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2201.999999904656,2198.4000000000233,2201.999999904656,2201.999999904656,2198.4000000000233,2201.999999904656,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.599999999976717,0.0,10.599999999976717,10.599999999976717,0.0,10.599999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2946.0999999999767,2931.0,2946.0999999999767,2946.0999999999767,2931.0,2946.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1898.1999999999528,2931.0,2946.899999952293,1898.1999999999528,2931.0,2946.899999952293,1.0,1048.6999999523396,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2997.5,2997.5,2997.5,2997.5,2997.5,2997.5,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,32.0,t_s_12_1,travel_shared,clear toiletry bag,6.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2997.200000000012,2997.200000000012,2997.200000000012,2997.200000000012,2997.200000000012,2997.200000000012,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,585.3999999046209,582.5999999999767,585.3999999046209,585.3999999046209,582.5999999999767,585.3999999046209,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_s_17_1,travel_shared,toothbrush,6.0,competing,single,t_s_17_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,801.2999999523163,799.4000000000232,801.2999999523163,801.2999999523163,799.4000000000232,801.2999999523163,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_m_10_1,travel_Miami,tanktop,6.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.79999990464421,0.0,11.79999990464421,11.79999990464421,0.0,11.79999990464421,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_10_1,travel_Miami,tanktop,6.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2056.200000000012,2048.5,2056.200000000012,2056.200000000012,2048.5,2056.200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_m_10_1,travel_Miami,tanktop,6.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1082.7000000000116,2048.5,2056.999999952328,1082.7000000000116,2048.5,2056.999999952328,1.0,974.2999999523164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_10_1,travel_Miami,tanktop,6.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,927.499999952328,915.9000000000232,927.499999952328,927.499999952328,915.9000000000232,927.499999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.499999904655853,0.0,11.499999904655853,11.499999904655853,0.0,11.499999904655853,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1865.3000000000463,1848.8000000000463,1865.3000000000463,1865.3000000000463,1848.8000000000463,1865.3000000000463,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-65
Desktop or Laptop,Windows 10,Chrome 134.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,899.8000000000467,1848.8000000000463,1865.3000000000463,899.8000000000467,1848.8000000000463,1865.3000000000463,1.0,965.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-65
