Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1740.999999976164,1734.2000000000116,1740.999999976164,1740.999999976164,1734.2000000000116,1740.999999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1516.2999999999884,1500.6999999999825,1516.2999999999884,1516.2999999999884,1500.6999999999825,1516.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.600000023841858,0.0,2.600000023841858,2.600000023841858,0.0,2.600000023841858,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1274.5,1267.2999999999886,1274.5,1274.5,1267.2999999999886,1274.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,633.7000000000116,1267.2999999999886,1276.7999999523165,633.7000000000116,1267.2999999999886,1276.7999999523165,1.0,643.0999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1644.499999952328,1634.2000000000116,1644.499999952328,1644.499999952328,1634.2000000000116,1644.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1025.2999999761523,1017.1000000000058,1025.2999999761523,1025.2999999761523,1017.1000000000058,1025.2999999761523,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2000000238476787,0.0,2.2000000238476787,2.2000000238476787,0.0,2.2000000238476787,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1538.499999976164,1534.0,1538.499999976164,1538.499999976164,1534.0,1538.499999976164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,83,883.8000000000177,1534.0,1538.7000000238475,883.8000000000177,1534.0,1538.7000000238475,1.0,654.9000000238302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3001.500000000029,3001.500000000029,3001.500000000029,3001.500000000029,3001.500000000029,3001.500000000029,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,36.0,t_i_05_1,travel_Iceland,hiking boots,5.0,unique,single,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1145.899999952293,1133.7999999999886,1145.899999952293,1145.899999952293,1133.7999999999886,1145.899999952293,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1178.0999999999767,1167.1999999999534,1178.0999999999767,1178.0999999999767,1167.1999999999534,1178.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3001.4000000000237,3001.4000000000237,3001.4000000000237,3001.4000000000237,3001.4000000000237,3001.4000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,376.5999999523046,366.89999999996513,376.5999999523046,376.5999999523046,366.89999999996513,376.5999999523046,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_m_02_1,travel_Miami,t-shirt,5.0,unique,single,t_m_02_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1208.7999999999886,1200.5999999999767,1208.7999999999886,1208.7999999999886,1200.5999999999767,1208.7999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999523279257,0.0,2.4999999523279257,2.4999999523279257,0.0,2.4999999523279257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2180.999999952328,2167.9000000000233,2180.999999952328,2180.999999952328,2167.9000000000233,2180.999999952328,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,567.0,2167.9000000000233,2181.200000000012,567.0,2167.9000000000233,2181.200000000012,1.0,1614.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2019.9999999284628,2017.5,2019.9999999284628,2019.9999999284628,2017.5,2019.9999999284628,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999522930016,0.0,2.8999999522930016,2.8999999522930016,0.0,2.8999999522930016,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2817.999999999942,2801.399999999965,2817.999999999942,2817.999999999942,2801.399999999965,2817.999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1417.3999999999646,2801.399999999965,2817.999999999942,1417.3999999999646,2801.399999999965,2817.999999999942,1.0,1400.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1047.0999999761698,1033.7999999999884,1047.0999999761698,1047.0999999761698,1033.7999999999884,1047.0999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2517.1999999523396,2501.4000000000233,2517.1999999523396,2517.1999999523396,2501.4000000000233,2517.1999999523396,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_16_1,travel_shared,chapstick,5.0,competing,single,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1347.9000000000233,1333.9000000000233,1347.9000000000233,1347.9000000000233,1333.9000000000233,1347.9000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1030.9000000238302,1017.2000000000116,1030.9000000238302,1030.9000000238302,1017.2000000000116,1030.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1558.6999999284744,1550.7999999999884,1558.6999999284744,1558.6999999284744,1550.7999999999884,1558.6999999284744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1826.300000023853,1817.6000000000354,1826.300000023853,1826.300000023853,1817.6000000000354,1826.300000023853,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5,0.0,2.5,2.5,0.0,2.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1109.100000023842,1100.5999999999767,1109.100000023842,1109.100000023842,1100.5999999999767,1109.100000023842,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,417.0,1100.5999999999767,1109.2999999523165,417.0,1100.5999999999767,1109.2999999523165,1.0,692.2999999523163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,,,,,,,info,END,,,286536.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-74
