Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1309.3000000000031,1305.4000000000087,1309.3000000000031,1309.3000000000031,1305.4000000000087,1309.3000000000031,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_20_1,travel_shared,travel pill case,4.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.6000000029744115,0.0,4.6000000029744115,4.6000000029744115,0.0,4.6000000029744115,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_20_1,travel_shared,travel pill case,4.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1867.9999999999854,1861.0999999999915,1867.9999999999854,1867.9999999999854,1861.0999999999915,1867.9999999999854,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_20_1,travel_shared,travel pill case,4.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,888.8999999999942,1861.0999999999915,1867.9999999999854,888.8999999999942,1861.0999999999915,1867.9999999999854,1.0,979.0999999999913,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_20_1,travel_shared,travel pill case,4.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1227.0999999970227,1222.1999999999969,1227.0999999970227,1227.0999999970227,1222.1999999999969,1227.0999999970227,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_08_1,travel_shared,hand lotion,4.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.499999991065124,0.0,4.499999991065124,4.499999991065124,0.0,4.499999991065124,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_08_1,travel_shared,hand lotion,4.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1684.1000000000058,1680.6000000000058,1684.1000000000058,1684.1000000000058,1680.6000000000058,1684.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_08_1,travel_shared,hand lotion,4.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,604.3000000000029,1680.6000000000058,1684.4999999910654,604.3000000000029,1680.6000000000058,1684.4999999910654,1.0,1080.1999999910622,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_08_1,travel_shared,hand lotion,4.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1683.0,1680.5,1683.0,1683.0,1680.5,1683.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_m_18_1,travel_Miami,waterproof tote,4.0,unique,single,t_m_18_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1217.6999999940456,1215.3000000000031,1217.6999999940456,1217.6999999940456,1215.3000000000031,1217.6999999940456,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_s_05_1,travel_shared,neck pillow,4.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.8000000000029104,0.0,1.8000000000029104,1.8000000000029104,0.0,1.8000000000029104,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_05_1,travel_shared,neck pillow,4.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1583.3000000000034,1576.400000000009,1583.3000000000034,1583.3000000000034,1576.400000000009,1583.3000000000034,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_s_05_1,travel_shared,neck pillow,4.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,652.6999999999971,1576.400000000009,1583.5000000000146,652.6999999999971,1576.400000000009,1583.5000000000146,1.0,930.8000000000177,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_05_1,travel_shared,neck pillow,4.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1481.4999999940335,1479.0,1481.4999999940335,1481.4999999940335,1479.0,1481.4999999940335,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_s_23_1,travel_shared,ball cap,4.0,competing,single,t_s_23_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1047.6000000029744,1041.5999999999913,1047.6000000029744,1047.6000000029744,1041.5999999999913,1047.6000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_i_20_1,travel_Iceland,lantern,4.0,unique,single,t_i_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1381.0000000029834,1375.1000000000058,1381.0000000029834,1381.0000000029834,1375.1000000000058,1381.0000000029834,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_i_02_1,travel_Iceland,scarf,4.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1496.1999999999966,1492.8999999999942,1496.1999999999966,1496.1999999999966,1492.8999999999942,1496.1999999999966,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_10_1,travel_shared,luggage lock,4.0,competing,single,t_s_10_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1137.4999999970169,1131.8999999999942,1137.4999999970169,1137.4999999970169,1131.8999999999942,1137.4999999970169,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_m_10_1,travel_Miami,tanktop,4.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000029831426,0.0,3.5000000029831426,3.5000000029831426,0.0,3.5000000029831426,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_10_1,travel_Miami,tanktop,4.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2915.699999991062,2909.699999999997,2915.699999991062,2915.699999991062,2909.699999999997,2915.699999991062,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_m_10_1,travel_Miami,tanktop,4.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,625.0,2909.699999999997,2916.0999999970227,625.0,2909.699999999997,2916.0999999970227,1.0,2291.099999997023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_10_1,travel_Miami,tanktop,4.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2212.300000002986,2208.200000000012,2212.300000002986,2212.300000002986,2208.200000000012,2212.300000002986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_i_13_1,travel_Iceland,sleeping bag,4.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1242.6000000029746,1236.0999999999913,1242.6000000029746,1242.6000000029746,1236.0999999999913,1242.6000000029746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_i_10_1,travel_Iceland,trekking poles,4.0,unique,single,t_i_10_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,927.3999999999942,923.7999999999884,927.3999999999942,927.3999999999942,923.7999999999884,927.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_i_17_1,travel_Iceland,binoculars,4.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.400000002977322,0.0,2.400000002977322,2.400000002977322,0.0,2.400000002977322,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_i_17_1,travel_Iceland,binoculars,4.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1683.2999999940366,1680.5,1683.2999999940366,1683.2999999940366,1680.5,1683.2999999940366,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_i_17_1,travel_Iceland,binoculars,4.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,680.5,1680.5,1683.6999999999966,680.5,1680.5,1683.6999999999966,1.0,1003.1999999999972,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_i_17_1,travel_Iceland,binoculars,4.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1262.1999999999969,1256.8000000000031,1262.1999999999969,1262.1999999999969,1256.8000000000031,1262.1999999999969,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_s_18_1,travel_shared,first aid kit,4.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999940337148,0.0,2.4999999940337148,2.4999999940337148,0.0,2.4999999940337148,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_18_1,travel_shared,first aid kit,4.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1597.2999999999884,1590.3999999999942,1597.2999999999884,1597.2999999999884,1590.3999999999942,1597.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_s_18_1,travel_shared,first aid kit,4.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,611.1999999999971,1590.3999999999942,1597.2999999999884,611.1999999999971,1590.3999999999942,1597.2999999999884,1.0,986.0999999999913,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_18_1,travel_shared,first aid kit,4.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1266.7999999970198,1263.7999999999886,1266.7999999970198,1266.7999999970198,1263.7999999999886,1266.7999999970198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_06_1,travel_shared,luggage,4.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999970081262,0.0,3.0999999970081262,3.0999999970081262,0.0,3.0999999970081262,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_06_1,travel_shared,luggage,4.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1597.1999999999825,1590.2999999999884,1597.1999999999825,1597.1999999999825,1590.2999999999884,1597.1999999999825,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_06_1,travel_shared,luggage,4.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,819.5,1590.2999999999884,1597.1999999999825,819.5,1590.2999999999884,1597.1999999999825,1.0,777.6999999999823,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_06_1,travel_shared,luggage,4.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1902.5,1895.8999999999944,1902.5,1902.5,1895.8999999999944,1902.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_m_02_1,travel_Miami,t-shirt,4.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1256.8999999940281,1250.0999999999767,1256.8999999940281,1256.8999999940281,1250.0999999999767,1256.8999999940281,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_m_04_1,travel_Miami,UV jacket,4.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999910476618,0.0,2.6999999910476618,2.6999999910476618,0.0,2.6999999910476618,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_m_04_1,travel_Miami,UV jacket,4.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1645.8999999940281,1638.8999999999942,1645.8999999940281,1645.8999999940281,1638.8999999999942,1645.8999999940281,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_m_04_1,travel_Miami,UV jacket,4.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,569.5,1638.8999999999942,1645.8999999999942,569.5,1638.8999999999942,1645.8999999999942,1.0,1076.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_m_04_1,travel_Miami,UV jacket,4.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1506.8999999999942,1500.0,1506.8999999999942,1506.8999999999942,1500.0,1506.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_s_19_1,travel_shared,pajamas,4.0,competing,single,t_s_19_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1546.699999997014,1541.6000000000058,1546.699999997014,1546.699999997014,1541.6000000000058,1546.699999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_02_1,travel_shared,water bottle,4.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999970081262,0.0,3.0999999970081262,3.0999999970081262,0.0,3.0999999970081262,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_02_1,travel_shared,water bottle,4.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1395.2999999999884,1388.7999999999884,1395.2999999999884,1395.2999999999884,1388.7999999999884,1395.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_02_1,travel_shared,water bottle,4.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,499.8999999999942,1388.7999999999884,1395.5999999999767,499.8999999999942,1388.7999999999884,1395.5999999999767,1.0,895.6999999999823,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_02_1,travel_shared,water bottle,4.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1031.2999999970198,1027.7000000000116,1031.2999999970198,1031.2999999970198,1027.7000000000116,1031.2999999970198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_m_17_1,travel_Miami,water gun,4.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999994051177,0.0,3.799999994051177,3.799999994051177,0.0,3.799999994051177,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_m_17_1,travel_Miami,water gun,4.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2393.2999999940507,2388.800000000017,2393.2999999940507,2393.2999999940507,2388.800000000017,2393.2999999940507,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_m_17_1,travel_Miami,water gun,4.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,520.8000000000175,2388.800000000017,2393.4999999970314,520.8000000000175,2388.800000000017,2393.4999999970314,1.0,1872.699999997014,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_m_17_1,travel_Miami,water gun,4.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1155.2999999910535,1152.7999999999886,1155.2999999910535,1155.2999999910535,1152.7999999999886,1155.2999999910535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_01_1,travel_shared,fanny pack,4.0,competing,single,t_s_01_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1067.300000002986,1062.5,1067.300000002986,1067.300000002986,1062.5,1067.300000002986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_m_14_1,travel_Miami,swim goggles,4.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1094.5999999940395,1090.1000000000058,1094.5999999940395,1094.5999999940395,1090.1000000000058,1094.5999999940395,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_17_1,travel_shared,toothbrush,4.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1624.4999999940335,1618.0,1624.4999999940335,1624.4999999940335,1618.0,1624.4999999940335,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1697.1999999910474,1694.2999999999884,1697.1999999910474,1697.1999999910474,1694.2999999999884,1697.1999999910474,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,576.2999999999884,1694.2999999999884,1701.1999999910474,576.2999999999884,1694.2999999999884,1701.1999999910474,1.0,1124.8999999910593,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1402.2000000029807,1395.7999999999884,1402.2000000029807,1402.2000000029807,1395.7999999999884,1402.2000000029807,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999994051177,0.0,3.799999994051177,3.799999994051177,0.0,3.799999994051177,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-09
