Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2817.300000000003,2800.6000000000067,2817.300000000003,2817.300000000003,2800.6000000000067,2817.300000000003,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_sh_16_1,student_shared,stapler,1.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,1717.1000000000058,2800.6000000000067,2817.300000000003,1717.1000000000058,2800.6000000000067,2817.300000000003,1.0,1100.1999999999969,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_16_1,student_shared,stapler,1.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1586.1999999999966,1583.3000000000034,1586.1999999999966,1586.1999999999966,1583.3000000000034,1586.1999999999966,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_a_05_1,student_art,clay,1.0,unique,single,s_a_05_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1533.3999999999796,1516.599999999991,1533.3999999999796,1533.3999999999796,1516.599999999991,1533.3999999999796,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_12_1,student_stem,robotic arm,1.0,unique,paired,s_s_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.999999976163963,0.0,9.999999976163963,9.999999976163963,0.0,9.999999976163963,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_12_1,student_stem,robotic arm,1.0,unique,paired,s_s_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1673.1000000000058,1667.2000000000116,1673.1000000000058,1673.1000000000058,1667.2000000000116,1673.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_12_1,student_stem,robotic arm,1.0,unique,paired,s_s_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,800.1000000000058,1667.2000000000116,1682.3000000476895,800.1000000000058,1667.2000000000116,1682.3000000476895,1.0,882.2000000476837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_12_1,student_stem,robotic arm,1.0,unique,paired,s_s_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1454.2999999761525,1450.1999999999966,1454.2999999761525,1454.2999999761525,1450.1999999999966,1454.2999999761525,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.600000047677897,0.0,10.600000047677897,10.600000047677897,0.0,10.600000047677897,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2232.5,2216.3999999999937,2232.5,2232.5,2216.3999999999937,2232.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1316.5,2216.3999999999937,2232.5,1316.5,2216.3999999999937,2232.5,1.0,916.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,961.600000023842,950.3999999999942,961.600000023842,961.600000023842,950.3999999999942,961.600000023842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.400000071531393,0.0,8.400000071531393,8.400000071531393,0.0,8.400000071531393,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2977.700000023848,2966.5,2977.700000023848,2977.700000023848,2966.5,2977.700000023848,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,733.4000000000087,2966.5,2978.700000023848,733.4000000000087,2966.5,2978.700000023848,1.0,2245.300000023839,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,794.9000000715314,783.4000000000087,794.9000000715314,794.9000000715314,783.4000000000087,794.9000000715314,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.09999999999127,0.0,16.09999999999127,16.09999999999127,0.0,16.09999999999127,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2972.900000023845,2967.300000000003,2972.900000023845,2972.900000023845,2967.300000000003,2972.900000023845,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,23,1183.6999999999969,2967.300000000003,2984.0,1183.6999999999969,2967.300000000003,2984.0,1.0,1800.3000000000034,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1226.2000000476835,1216.8000000000031,1226.2000000476835,1226.2000000476835,1216.8000000000031,1226.2000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.699999976161052,0.0,9.699999976161052,9.699999976161052,0.0,9.699999976161052,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2550.300000000003,2533.5,2550.300000000003,2550.300000000003,2533.5,2550.300000000003,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,916.8000000000028,2533.5,2550.300000000003,916.8000000000028,2533.5,2550.300000000003,1.0,1633.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,803.0000000476866,799.6000000000058,803.0000000476866,803.0000000476866,799.6000000000058,803.0000000476866,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.600000000005819,0.0,9.600000000005819,9.600000000005819,0.0,9.600000000005819,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1777.2000000238475,1766.8000000000034,1777.2000000238475,1777.2000000238475,1766.8000000000034,1777.2000000238475,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,834.1000000000058,1766.8000000000034,1778.2000000238475,834.1000000000058,1766.8000000000034,1778.2000000238475,1.0,944.100000023842,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,849.6000000715285,833.6999999999971,849.6000000715285,849.6000000715285,833.6999999999971,849.6000000715285,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.900000023844768,0.0,8.900000023844768,8.900000023844768,0.0,8.900000023844768,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2205.300000000003,2199.699999999997,2205.300000000003,2205.300000000003,2199.699999999997,2205.300000000003,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,816.3000000000029,2199.699999999997,2215.4000000238448,816.3000000000029,2199.699999999997,2215.4000000238448,1.0,1399.1000000238419,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1573.6000000000058,1566.8000000000034,1573.6000000000058,1573.6000000000058,1566.8000000000034,1573.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_s_19_1,student_stem,circuit board,1.0,unique,single,s_s_19_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1056.0000000476866,1050.1000000000058,1056.0000000476866,1056.0000000476866,1050.1000000000058,1056.0000000476866,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_a_14_1,student_art,guitar pick,1.0,unique,single,s_a_14_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1544.9000000238445,1533.400000000009,1544.9000000238445,1544.9000000238445,1533.400000000009,1544.9000000238445,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.500000047686626,0.0,10.500000047686626,10.500000047686626,0.0,10.500000047686626,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1971.0000000476864,1967.0,1971.0000000476864,1971.0000000476864,1967.0,1971.0000000476864,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,884.5,1967.0,1972.0000000476864,884.5,1967.0,1972.0000000476864,1.0,1087.5000000476866,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1420.5000000476864,1417.0000000000146,1420.5000000476864,1420.5000000476864,1417.0000000000146,1420.5000000476864,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.700000047683718,0.0,9.700000047683718,9.700000047683718,0.0,9.700000047683718,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1808.3999999761581,1800.2999999999884,1808.3999999761581,1808.3999999761581,1800.2999999999884,1808.3999999761581,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,833.5,1800.2999999999884,1816.999999999971,833.5,1800.2999999999884,1816.999999999971,1.0,983.4999999999707,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1207.9000000476954,1200.3000000000175,1207.9000000476954,1207.9000000476954,1200.3000000000175,1207.9000000476954,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_s_18_1,student_stem,brain model,1.0,unique,paired,s_s_18_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.599999976169784,0.0,9.599999976169784,9.599999976169784,0.0,9.599999976169784,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_18_1,student_stem,brain model,1.0,unique,paired,s_s_18_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3478.700000000012,3467.1000000000067,3478.700000000012,3478.700000000012,3467.1000000000067,3478.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_s_18_1,student_stem,brain model,1.0,unique,paired,s_s_18_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,716.6000000000058,3467.1000000000067,3479.5000000715368,716.6000000000058,3467.1000000000067,3479.5000000715368,1.0,2762.9000000715314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_18_1,student_stem,brain model,1.0,unique,paired,s_s_18_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2283.1000000000063,2266.5,2283.1000000000063,2283.1000000000063,2266.5,2283.1000000000063,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_s_04_1,student_stem,bunsen burner,1.0,unique,paired,s_s_04_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.900000071531394,0.0,7.900000071531394,7.900000071531394,0.0,7.900000071531394,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_04_1,student_stem,bunsen burner,1.0,unique,paired,s_s_04_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2166.3000000000175,2149.700000000012,2166.3000000000175,2166.3000000000175,2149.700000000012,2166.3000000000175,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_s_04_1,student_stem,bunsen burner,1.0,unique,paired,s_s_04_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,1066.7000000000116,2149.700000000012,2166.3000000000175,1066.7000000000116,2149.700000000012,2166.3000000000175,1.0,1099.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_04_1,student_stem,bunsen burner,1.0,unique,paired,s_s_04_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1233.999999999971,1217.1999999999825,1233.999999999971,1233.999999999971,1217.1999999999825,1233.999999999971,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.3000000238535,0.0,11.3000000238535,11.3000000238535,0.0,11.3000000238535,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3093.4000000476954,3083.1000000000067,3093.4000000476954,3093.4000000476954,3083.1000000000067,3093.4000000476954,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,82,766.8000000000177,3083.1000000000067,3093.800000023853,766.8000000000177,3083.1000000000067,3093.800000023853,1.0,2327.000000023836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.1000000000067,3000.1000000000067,3000.1000000000067,3000.1000000000067,3000.1000000000067,3000.1000000000067,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,33.0,s_a_18_1,student_art,tutu,1.0,unique,single,s_a_18_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,720.4000000238302,716.5,720.4000000238302,720.4000000238302,716.5,720.4000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.700000000012,2999.700000000012,2999.700000000012,2999.700000000012,2999.700000000012,2999.700000000012,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2592.6000000000063,2583.5,2592.6000000000063,2592.6000000000063,2583.5,2592.6000000000063,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,s_sh_20_1,student_shared,tape,1.0,competing,single,s_sh_20_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.700000000011645,0.0,10.700000000011645,10.700000000011645,0.0,10.700000000011645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_sh_20_1,student_shared,tape,1.0,competing,single,s_sh_20_1.jpg,Student,,,sub-30
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x1024,1536x1024,Temporal Distance Task,cb_01,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,7000.300000000018,7000.300000000018,7000.300000000018,7000.300000000018,7000.300000000018,7000.300000000018,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,36.0,s_sh_20_1,student_shared,tape,1.0,competing,single,s_sh_20_1.jpg,Student,,,sub-30
