Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1421.9000000476804,1417.099999999991,1421.9000000476804,1421.9000000476804,1417.099999999991,1421.9000000476804,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8000000476895366,0.0,3.8000000476895366,3.8000000476895366,0.0,3.8000000476895366,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2871.4000000715314,2866.6000000000067,2871.4000000715314,2871.4000000715314,2866.6000000000067,2871.4000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,1566.8000000000034,2866.6000000000067,2871.999999976164,1566.8000000000034,2866.6000000000067,2871.999999976164,1.0,1305.199999976161,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1478.5,1466.8999999999942,1478.5,1478.5,1466.8999999999942,1478.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1565.5000000476864,1549.8000000000034,1565.5000000476864,1565.5000000476864,1549.8000000000034,1565.5000000476864,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1183.399999976158,1166.8000000000031,1183.399999976158,1183.399999976158,1166.8000000000031,1183.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1281.0000000715227,1266.6999999999969,1281.0000000715227,1281.0000000715227,1266.6999999999969,1281.0000000715227,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999976152321,0.0,3.799999976152321,3.799999976152321,0.0,3.799999976152321,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1958.600000047678,1950.3999999999944,1958.600000047678,1958.600000047678,1950.3999999999944,1958.600000047678,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1000.2999999999884,1950.3999999999944,1959.2000000715198,1000.2999999999884,1950.3999999999944,1959.2000000715198,1.0,958.9000000715314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1337.399999976158,1333.3999999999942,1337.399999976158,1337.399999976158,1333.3999999999942,1337.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_01_1,travel_Miami,sandals,6.0,unique,single,t_m_01_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1719.3999999999942,1716.8999999999942,1719.3999999999942,1719.3999999999942,1716.8999999999942,1719.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1433.3999999999942,1416.7999999999884,1433.3999999999942,1433.3999999999942,1416.7999999999884,1433.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_s_12_1,travel_shared,clear toiletry bag,6.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1176.5,1166.7000000000114,1176.5,1176.5,1166.7000000000114,1176.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000715255737,0.0,3.3000000715255737,3.3000000715255737,0.0,3.3000000715255737,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2330.399999976158,2316.3999999999937,2330.399999976158,2330.399999976158,2316.3999999999937,2330.399999976158,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,1316.7000000000114,2316.3999999999937,2330.899999976158,1316.7000000000114,2316.3999999999937,2330.899999976158,1.0,1014.1999999761464,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1368.2000000238475,1366.7000000000114,1368.2000000238475,1368.2000000238475,1366.7000000000114,1368.2000000238475,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_s_17_1,travel_shared,toothbrush,6.0,competing,single,t_s_17_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1120.2000000476835,1116.6000000000058,1120.2000000476835,1120.2000000476835,1116.6000000000058,1120.2000000476835,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_10_1,travel_Miami,tanktop,6.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1606.3000000715256,1600.8999999999942,1606.3000000715256,1606.3000000715256,1600.8999999999942,1606.3000000715256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5999999761697836,0.0,3.5999999761697836,3.5999999761697836,0.0,3.5999999761697836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2253.400000047696,2250.200000000012,2253.400000047696,2253.400000047696,2250.200000000012,2253.400000047696,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,1017.0,2250.200000000012,2253.800000023853,1017.0,2250.200000000012,2253.800000023853,1.0,1236.8000000238535,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1237.8000000715256,1233.6000000000058,1237.8000000715256,1237.8000000715256,1233.6000000000058,1237.8000000715256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_s_08_1,travel_shared,hand lotion,6.0,competing,single,t_s_08_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1156.8000000238535,1150.4000000000233,1156.8000000238535,1156.8000000238535,1150.4000000000233,1156.8000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_m_17_1,travel_Miami,water gun,6.0,unique,single,t_m_17_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1494.6000000000058,1483.5,1494.6000000000058,1494.6000000000058,1483.5,1494.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.600000071513932,0.0,3.600000071513932,3.600000071513932,0.0,3.600000071513932,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2260.9000000238298,2249.8999999999937,2260.9000000238298,2260.9000000238298,2249.8999999999937,2260.9000000238298,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1266.5,2249.8999999999937,2261.6999999761465,1266.5,2249.8999999999937,2261.6999999761465,1.0,995.1999999761464,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1693.600000047678,1683.7999999999884,1693.600000047678,1693.600000047678,1683.7999999999884,1693.600000047678,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000047677895,0.0,4.100000047677895,4.100000047677895,0.0,4.100000047677895,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1849.2000000715198,1833.1000000000056,1849.2000000715198,1849.2000000715198,1833.1000000000056,1849.2000000715198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,933.1000000000058,1833.1000000000056,1849.500000023836,933.1000000000058,1833.1000000000056,1849.500000023836,1.0,916.4000000238302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1594.500000047672,1583.7999999999884,1594.500000047672,1594.500000047672,1583.7999999999884,1594.500000047672,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_i_01_1,travel_Iceland,gloves,6.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.299999976152321,0.0,4.299999976152321,4.299999976152321,0.0,4.299999976152321,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_i_01_1,travel_Iceland,gloves,6.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2757.000000023836,2750.6000000000067,2757.000000023836,2757.000000023836,2750.6000000000067,2757.000000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_i_01_1,travel_Iceland,gloves,6.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1467.0,2750.6000000000067,2757.6000000476783,1467.0,2750.6000000000067,2757.6000000476783,1.0,1290.6000000476781,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_i_01_1,travel_Iceland,gloves,6.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1192.4000000238302,1183.0,1192.4000000238302,1192.4000000238302,1183.0,1192.4000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_05_1,travel_shared,neck pillow,6.0,competing,single,t_s_05_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1097.4000000715314,1083.3999999999942,1097.4000000715314,1097.4000000715314,1083.3999999999942,1097.4000000715314,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_s_23_1,travel_shared,ball cap,6.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8000000238534986,0.0,3.8000000238534986,3.8000000238534986,0.0,3.8000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_23_1,travel_shared,ball cap,6.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2392.300000023853,2383.4000000000233,2392.300000023853,2392.300000023853,2383.4000000000233,2392.300000023853,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_23_1,travel_shared,ball cap,6.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,866.8000000000177,2383.4000000000233,2398.0999999761702,866.8000000000177,2383.4000000000233,2398.0999999761702,1.0,1531.2999999761525,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_23_1,travel_shared,ball cap,6.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1354.1999999761465,1350.5999999999767,1354.1999999761465,1354.1999999761465,1350.5999999999767,1354.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999999761639633,0.0,3.9999999761639633,3.9999999761639633,0.0,3.9999999761639633,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2156.200000023848,2150.3999999999937,2156.200000023848,2156.200000023848,2150.3999999999937,2156.200000023848,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1150.5,2150.3999999999937,2156.9000000715314,1150.5,2150.3999999999937,2156.9000000715314,1.0,1006.4000000715314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1223.5999999761698,1216.9000000000233,1223.5999999761698,1223.5999999761698,1216.9000000000233,1223.5999999761698,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999761639637,0.0,2.9999999761639637,2.9999999761639637,0.0,2.9999999761639637,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2154.499999976164,2150.700000000012,2154.499999976164,2154.499999976164,2150.700000000012,2154.499999976164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,933.7000000000116,2150.700000000012,2154.9000000715314,933.7000000000116,2150.700000000012,2154.9000000715314,1.0,1221.2000000715198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1268.8999999999942,1266.2999999999886,1268.8999999999942,1268.8999999999942,1266.2999999999886,1268.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_13_1,travel_Miami,floatie,6.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1354.8000000238535,1350.5,1354.8000000238535,1354.8000000238535,1350.5,1354.8000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1436.3999999761581,1433.3999999999942,1436.3999999761581,1436.3999999761581,1433.3999999999942,1436.3999999761581,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.000000023836037,0.0,4.000000023836037,4.000000023836037,0.0,4.000000023836037,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2205.000000023836,2200.3999999999937,2205.000000023836,2205.000000023836,2200.3999999999937,2205.000000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1049.8999999999942,2200.3999999999937,2205.3999999999937,1049.8999999999942,2200.3999999999937,2205.3999999999937,1.0,1155.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-40
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_06,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2710.700000047684,2699.7999999999884,2710.700000047684,2710.700000047684,2699.7999999999884,2710.700000047684,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-40
