Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.8000000000029095,0.0,6.8000000000029095,6.8000000000029095,0.0,6.8000000000029095,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1332.9999999999854,1316.6999999999969,1332.9999999999854,1332.9999999999854,1316.6999999999969,1332.9999999999854,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,650.0,1316.6999999999969,1332.9999999999854,650.0,1316.6999999999969,1332.9999999999854,1.0,682.9999999999852,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_09_1,student_shared,paper clips,3.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1428.5000000059665,1416.8000000000034,1428.5000000059665,1428.5000000059665,1416.8000000000034,1428.5000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_s_07_1,student_stem,periodic table,3.0,unique,single,s_s_07_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,909.8999999999942,900.1999999999971,909.8999999999942,909.8999999999942,900.1999999999971,909.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_sh_15_1,student_shared,usb drive,3.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,771.0999999970227,766.4000000000087,771.0999999970227,771.0999999970227,766.4000000000087,771.0999999970227,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_16_1,student_art,piano,3.0,unique,single,s_a_16_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,752.8000000029858,749.8000000000029,752.8000000029858,752.8000000029858,749.8000000000029,752.8000000029858,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_a_19_1,student_art,ballet shoes,3.0,unique,single,s_a_19_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1612.4000000059605,1599.6000000000058,1612.4000000059605,1612.4000000059605,1599.6000000000058,1612.4000000059605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.300000002986053,0.0,3.300000002986053,3.300000002986053,0.0,3.300000002986053,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1405.0000000059665,1400.2000000000116,1405.0000000059665,1405.0000000059665,1400.2000000000116,1405.0000000059665,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,667.1000000000057,1400.2000000000116,1412.3999999970254,667.1000000000057,1400.2000000000116,1412.3999999970254,1.0,745.2999999970198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_06_1,student_shared,clipboard,3.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1379.1000000029746,1367.1999999999969,1379.1000000029746,1379.1000000029746,1367.1999999999969,1379.1000000029746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.300000005954644,0.0,2.300000005954644,2.300000005954644,0.0,2.300000005954644,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1604.8000000059546,1600.099999999991,1604.8000000059546,1604.8000000059546,1600.099999999991,1604.8000000059546,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,683.1999999999971,1600.099999999991,1605.3999999999942,683.1999999999971,1600.099999999991,1605.3999999999942,1.0,922.1999999999972,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_20_1,student_art,pin cushion,3.0,unique,paired,s_a_20_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1887.0000000029834,1883.1000000000056,1887.0000000029834,1887.0000000029834,1883.1000000000056,1887.0000000029834,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.300000002986053,0.0,9.300000002986053,9.300000002986053,0.0,9.300000002986053,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1614.300000002986,1600.1000000000058,1614.300000002986,1614.300000002986,1600.1000000000058,1614.300000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,700.0,1600.1000000000058,1614.6000000000058,700.0,1600.1000000000058,1614.6000000000058,1.0,914.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_s_04_1,student_stem,bunsen burner,3.0,unique,paired,s_s_04_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1590.9000000059605,1583.3000000000034,1590.9000000059605,1590.9000000059605,1583.3000000000034,1590.9000000059605,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_01_1,student_shared,notebook,3.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1856.3000000089373,1849.8999999999944,1856.3000000089373,1856.3000000089373,1849.8999999999944,1856.3000000089373,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_a_04_1,student_art,easel,3.0,unique,paired,s_a_04_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1179.8000000089378,1166.5,1179.8000000089378,1179.8000000089378,1166.5,1179.8000000089378,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_s_14_1,student_stem,funnel,3.0,unique,paired,s_s_14_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1115.3999999999942,1099.8999999999942,1115.3999999999942,1115.3999999999942,1099.8999999999942,1115.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.899999997025587,0.0,8.899999997025587,8.899999997025587,0.0,8.899999997025587,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1511.300000002986,1500.2000000000116,1511.300000002986,1511.300000002986,1500.2000000000116,1511.300000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,733.2000000000116,1500.2000000000116,1511.6000000000058,733.2000000000116,1500.2000000000116,1511.6000000000058,1.0,778.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_sh_14_1,student_shared,printer,3.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1632.3999999999942,1616.1999999999966,1632.3999999999942,1632.3999999999942,1616.1999999999966,1632.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.399999997025588,0.0,7.399999997025588,7.399999997025588,0.0,7.399999997025588,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1488.800000002986,1483.5,1488.800000002986,1488.800000002986,1483.5,1488.800000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,666.9000000000087,1483.5,1489.2000000089465,666.9000000000087,1483.5,1489.2000000089465,1.0,822.3000000089377,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,3.0,unique,paired,s_s_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1227.7000000089465,1216.3000000000031,1227.7000000089465,1227.7000000089465,1216.3000000000031,1227.7000000089465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_09_1,student_stem,multimeter,3.0,unique,single,s_s_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1789.3000000089378,1783.8999999999942,1789.3000000089378,1789.3000000089378,1783.8999999999942,1789.3000000089378,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_a_02_1,student_art,canvas,3.0,unique,single,s_a_02_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,708.2000000029802,699.6999999999971,708.2000000029802,708.2000000029802,699.6999999999971,708.2000000029802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_a_13_1,student_art,violin,3.0,unique,paired,s_a_13_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1393.5000000029834,1383.6000000000058,1393.5000000029834,1393.5000000029834,1383.6000000000058,1393.5000000029834,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,900.5,883.8000000000029,900.5,900.5,883.8000000000029,900.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_03_1,student_shared,highlighter,3.0,competing,single,s_sh_03_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1259.4999999970169,1250.3000000000031,1259.4999999970169,1259.4999999970169,1250.3000000000031,1259.4999999970169,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.700000005963375,0.0,8.700000005963375,8.700000005963375,0.0,8.700000005963375,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1769.3000000000034,1766.6999999999966,1769.3000000000034,1769.3000000000034,1766.6999999999966,1769.3000000000034,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,1000.8000000000028,1766.6999999999966,1769.9000000089434,1000.8000000000028,1766.6999999999966,1769.9000000089434,1.0,769.1000000089407,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1354.300000002986,1350.2000000000114,1354.300000002986,1354.300000002986,1350.2000000000114,1354.300000002986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.8000000089377854,0.0,6.8000000089377854,6.8000000089377854,0.0,6.8000000089377854,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1311.6999999999969,1300.0999999999913,1311.6999999999969,1311.6999999999969,1300.0999999999913,1311.6999999999969,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,600.0,1300.0999999999913,1316.6999999999825,600.0,1300.0999999999913,1316.6999999999825,1.0,716.6999999999823,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1415.3999999970254,1400.1000000000058,1415.3999999970254,1415.3999999970254,1400.1000000000058,1415.3999999970254,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_19_1,student_shared,portable plastic drawer,3.0,competing,single,s_sh_19_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1130.5999999970081,1116.2999999999884,1130.5999999970081,1130.5999999970081,1116.2999999999884,1130.5999999970081,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.100000005972106,0.0,2.100000005972106,2.100000005972106,0.0,2.100000005972106,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1098.4999999970314,1083.5,1098.4999999970314,1098.4999999970314,1083.5,1098.4999999970314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,433.7000000000117,1083.5,1098.9999999970314,433.7000000000117,1083.5,1098.9999999970314,1.0,665.2999999970198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2571.700000000012,2566.9000000000233,2571.700000000012,2571.700000000012,2566.9000000000233,2571.700000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1002.2000000000116,999.5,1002.2000000000116,1002.2000000000116,999.5,1002.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_sh_02_1,student_shared,eraser,3.0,competing,single,s_sh_02_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,957.4999999970314,949.9000000000232,957.4999999970314,957.4999999970314,949.9000000000232,957.4999999970314,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1353.2999999970198,1349.7999999999886,1353.2999999970198,1353.2999999970198,1349.7999999999886,1353.2999999970198,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1924.2000000089465,1916.8000000000175,1924.2000000089465,1924.2000000089465,1916.8000000000175,1924.2000000089465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.2999999999883585,0.0,4.2999999999883585,4.2999999999883585,0.0,4.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1324.5000000029684,1316.6999999999825,1324.5000000029684,1324.5000000029684,1316.6999999999825,1324.5000000029684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,600.2999999999884,1316.6999999999825,1325.2000000059488,600.2999999999884,1316.6999999999825,1325.2000000059488,1.0,724.9000000059607,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1395.3999999970254,1383.3999999999942,1395.3999999970254,1395.3999999970254,1383.3999999999942,1395.3999999970254,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.9000000029918755,0.0,6.9000000029918755,6.9000000029918755,0.0,6.9000000029918755,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1239.8000000089526,1233.4000000000233,1239.8000000089526,1239.8000000089526,1233.4000000000233,1239.8000000089526,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-42
