Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,899.0,896.5,899.0,899.0,896.5,899.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.4000000002852175,0.0,5.4000000002852175,5.4000000002852175,0.0,5.4000000002852175,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1074.4999999999127,1072.3000000000177,1074.4999999999127,1074.4999999999127,1072.3000000000177,1074.4999999999127,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,490.8999999999942,1072.3000000000177,1074.9000000002852,490.8999999999942,1072.3000000000177,1074.9000000002852,1.0,584.000000000291,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1946.2999999999884,1944.2999999999884,1946.2999999999884,1946.2999999999884,1944.2999999999884,1946.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.300000000192085,0.0,4.300000000192085,4.300000000192085,0.0,4.300000000192085,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1209.6000000000058,1205.6000000000058,1209.6000000000058,1209.6000000000058,1205.6000000000058,1209.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,563.5,1205.6000000000058,1210.1000000000058,563.5,1205.6000000000058,1210.1000000000058,1.0,646.6000000000057,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1025.7000000001863,1023.7000000000116,1025.7000000001863,1025.7000000001863,1023.7000000000116,1025.7000000001863,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_20_1,student_shared,tape,1.0,competing,single,s_sh_20_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1296.1000000000058,1290.1000000000058,1296.1000000000058,1296.1000000000058,1290.1000000000058,1296.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,1.0,competing,single,s_sh_09_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1035.8000000000177,1029.7000000000116,1035.8000000000177,1035.8000000000177,1029.7000000000116,1035.8000000000177,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.800000000192085,0.0,3.800000000192085,3.800000000192085,0.0,3.800000000192085,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,960.7000000000992,957.0,960.7000000000992,960.7000000000992,957.0,960.7000000000992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,466.3999999999942,957.0,961.6000000000058,466.3999999999942,957.0,961.6000000000058,1.0,495.2000000000117,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1574.3000000001919,1568.8000000000175,1574.3000000001919,1574.3000000001919,1568.8000000000175,1574.3000000001919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1532.5999999999767,1526.3999999999942,1532.5999999999767,1532.5999999999767,1526.3999999999942,1532.5999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5,0.0,3.5,3.5,0.0,3.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1137.5,1132.7000000000114,1137.5,1137.5,1132.7000000000114,1137.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,527.0,1132.7000000000114,1137.8000000002796,527.0,1132.7000000000114,1137.8000000002796,1.0,610.8000000002794,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1113.7999999999884,1108.6999999999823,1113.7999999999884,1113.7999999999884,1108.6999999999823,1113.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.500000000174622,0.0,5.500000000174622,5.500000000174622,0.0,5.500000000174622,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1081.6999999998952,1078.1999999999823,1081.6999999998952,1081.6999999998952,1078.1999999999823,1081.6999999998952,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,533.0999999999766,1078.1999999999823,1082.2999999999884,533.0999999999766,1078.1999999999823,1082.2999999999884,1.0,549.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1555.1000000000058,1550.6000000000058,1555.1000000000058,1555.1000000000058,1550.6000000000058,1555.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_10_1,student_stem,3d molecule,1.0,unique,single,s_s_10_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1119.1000000002678,1114.5,1119.1000000002678,1119.1000000002678,1114.5,1119.1000000002678,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,1.0,unique,single,s_s_08_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1106.3999999999069,1102.5,1106.3999999999069,1106.3999999999069,1102.5,1106.3999999999069,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_18_1,student_shared,wall calendar,1.0,competing,single,s_sh_18_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1094.7000000000116,1090.2000000000116,1094.7000000000116,1094.7000000000116,1090.2000000000116,1094.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_15_1,student_stem,jumper cables,1.0,unique,single,s_s_15_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1009.9000000000816,1005.5,1009.9000000000816,1009.9000000000816,1005.5,1009.9000000000816,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.2000000001862645,0.0,5.2000000001862645,5.2000000001862645,0.0,5.2000000001862645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1332.7000000000114,1326.6000000000058,1332.7000000000114,1332.7000000000114,1326.6000000000058,1332.7000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,514.8999999999942,1326.6000000000058,1332.7000000000114,514.8999999999942,1326.6000000000058,1332.7000000000114,1.0,817.8000000000177,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,832.3999999999942,829.6999999999823,832.3999999999942,832.3999999999942,829.6999999999823,832.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.899999999906869,0.0,4.899999999906869,4.899999999906869,0.0,4.899999999906869,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1035.6000000000058,1029.6000000000058,1035.6000000000058,1035.6000000000058,1029.6000000000058,1035.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,418.0,1029.6000000000058,1035.6000000000058,418.0,1029.6000000000058,1035.6000000000058,1.0,617.6000000000057,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1281.3999999999942,1278.1999999999825,1281.3999999999942,1281.3999999999942,1278.1999999999825,1281.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.600000000093131,0.0,4.600000000093131,4.600000000093131,0.0,4.600000000093131,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,997.2000000001863,993.7000000000116,997.2000000001863,997.2000000001863,993.7000000000116,997.2000000001863,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,454.3999999999942,993.7000000000116,998.5,454.3999999999942,993.7000000000116,998.5,1.0,544.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1332.6000000000058,1326.5,1332.6000000000058,1332.6000000000058,1326.5,1332.6000000000058,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2747.0000000001746,2743.7999999999884,2747.0000000001746,2747.0000000001746,2743.7999999999884,2747.0000000001746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.099999999976717,0.0,6.099999999976717,6.099999999976717,0.0,6.099999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1592.9000000000233,1586.9000000000233,1592.9000000000233,1592.9000000000233,1586.9000000000233,1592.9000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1035.7000000000116,1586.9000000000233,1592.9000000000233,1035.7000000000116,1586.9000000000233,1592.9000000000233,1.0,557.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1753.1999999998952,1750.5,1753.1999999998952,1753.1999999998952,1750.5,1753.1999999998952,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.4000000002852175,0.0,4.4000000002852175,4.4000000002852175,0.0,4.4000000002852175,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1525.1000000000058,1520.3000000000175,1525.1000000000058,1525.1000000000058,1520.3000000000175,1525.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1011.5,1520.3000000000175,1526.1000000000058,1011.5,1520.3000000000175,1526.1000000000058,1.0,514.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1102.2999999999884,1096.2999999999884,1102.2999999999884,1102.2999999999884,1096.2999999999884,1102.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_s_01_1,travel_shared,fanny pack,1.0,competing,single,t_s_01_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1640.700000000099,1635.3000000000175,1640.700000000099,1640.700000000099,1635.3000000000175,1640.700000000099,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000000093131,0.0,4.100000000093131,4.100000000093131,0.0,4.100000000093131,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1253.0,1247.7000000000114,1253.0,1253.0,1247.7000000000114,1253.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,666.2999999999884,1247.7000000000114,1253.7000000000114,666.2999999999884,1247.7000000000114,1253.7000000000114,1.0,587.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1658.6000000002675,1653.5999999999767,1658.6000000002675,1658.6000000002675,1653.5999999999767,1658.6000000002675,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1082.799999999901,1078.1999999999823,1082.799999999901,1082.799999999901,1078.1999999999823,1082.799999999901,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,878.2000000001863,872.2000000000116,878.2000000001863,878.2000000001863,872.2000000000116,878.2000000001863,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.0,0.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1125.0,1120.6000000000058,1125.0,1125.0,1120.6000000000058,1125.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,460.2999999999884,1120.6000000000058,1125.5,460.2999999999884,1120.6000000000058,1125.5,1.0,665.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-17
