Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,17.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1244.900000143054,1233.0,1244.900000143054,1244.900000143054,1233.0,1244.900000143054,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,t_m_05_1,travel_Miami,sunscreen,8.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.60000014305115,0.0,10.60000014305115,10.60000014305115,0.0,10.60000014305115,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_m_05_1,travel_Miami,sunscreen,8.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1933.8000000000175,1916.6000000000056,1933.8000000000175,1933.8000000000175,1916.6000000000056,1933.8000000000175,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,t_m_05_1,travel_Miami,sunscreen,8.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1016.3999999999942,1916.6000000000056,1933.8000000000175,1016.3999999999942,1916.6000000000056,1933.8000000000175,1.0,917.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_m_05_1,travel_Miami,sunscreen,8.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1752.200000190729,1748.8999999999942,1752.200000190729,1752.200000190729,1748.8999999999942,1752.200000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_07_1,travel_Iceland,hiking backpack,8.0,unique,single,t_i_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2381.200000143057,2365.9000000000087,2381.200000143057,2381.200000143057,2365.9000000000087,2381.200000143057,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_m_13_1,travel_Miami,floatie,8.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.8999999999942,1016.3999999999942,1023.8999999999942,1023.8999999999942,1016.3999999999942,1023.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_s_14_1,travel_shared,hand sanitizer,8.0,competing,single,t_s_14_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.0,2999.0,2999.0,2999.0,2999.0,2999.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,21.0,t_s_12_1,travel_shared,clear toiletry bag,8.0,competing,single,t_s_12_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1429.2000000953706,1416.1999999999966,1429.2000000953706,1429.2000000953706,1416.1999999999966,1429.2000000953706,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,8.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1202.5000000476864,1199.6000000000058,1202.5000000476864,1202.5000000476864,1199.6000000000058,1202.5000000476864,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_02_1,travel_shared,water bottle,8.0,competing,single,t_s_02_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.19999999999709,0.0,11.19999999999709,11.19999999999709,0.0,11.19999999999709,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_02_1,travel_shared,water bottle,8.0,competing,single,t_s_02_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3278.699999999997,3265.5,3278.699999999997,3278.699999999997,3265.5,3278.699999999997,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_02_1,travel_shared,water bottle,8.0,competing,single,t_s_02_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1199.5999999999913,3265.5,3279.699999999997,1199.5999999999913,3265.5,3279.699999999997,1.0,2080.1000000000063,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_02_1,travel_shared,water bottle,8.0,competing,single,t_s_02_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,893.3000001430482,883.1999999999971,893.3000001430482,893.3000001430482,883.1999999999971,893.3000001430482,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_m_06_1,travel_Miami,handheld fan,8.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.500000190731952,0.0,6.500000190731952,6.500000190731952,0.0,6.500000190731952,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_m_06_1,travel_Miami,handheld fan,8.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1451.4000000476804,1449.5,1451.4000000476804,1451.4000000476804,1449.5,1451.4000000476804,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_m_06_1,travel_Miami,handheld fan,8.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,599.8000000000029,1449.5,1452.6000000953643,599.8000000000029,1449.5,1452.6000000953643,1.0,852.8000000953616,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_m_06_1,travel_Miami,handheld fan,8.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,828.6000000953645,816.3000000000029,828.6000000953645,828.6000000953645,816.3000000000029,828.6000000953645,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_i_16_1,travel_Iceland,skis,8.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000953674316,0.0,3.4000000953674316,3.4000000953674316,0.0,3.4000000953674316,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_16_1,travel_Iceland,skis,8.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1383.0,1366.3000000000031,1383.0,1383.0,1366.3000000000031,1383.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_i_16_1,travel_Iceland,skis,8.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,866.3999999999942,1366.3000000000031,1383.0,866.3999999999942,1366.3000000000031,1383.0,1.0,516.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_16_1,travel_Iceland,skis,8.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,880.3000001430482,866.3999999999942,880.3000001430482,880.3000001430482,866.3999999999942,880.3000001430482,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_i_01_1,travel_Iceland,gloves,8.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.600000000005821,0.0,6.600000000005821,6.600000000005821,0.0,6.600000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_01_1,travel_Iceland,gloves,8.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1212.6000000000058,1199.7000000000114,1212.6000000000058,1212.6000000000058,1199.7000000000114,1212.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_i_01_1,travel_Iceland,gloves,8.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,683.3000000000029,1199.7000000000114,1213.1000000000058,683.3000000000029,1199.7000000000114,1213.1000000000058,1.0,529.8000000000029,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_01_1,travel_Iceland,gloves,8.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1104.200000190729,1099.6999999999969,1104.200000190729,1104.200000190729,1099.6999999999969,1104.200000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_10_1,travel_Miami,tanktop,8.0,unique,single,t_m_10_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,946.8000000953616,933.0,946.8000000953616,946.8000000953616,933.0,946.8000000953616,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,8.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.600000190737774,0.0,9.600000190737774,9.600000190737774,0.0,9.600000190737774,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,8.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1482.7000000000116,1466.1000000000058,1482.7000000000116,1482.7000000000116,1466.1000000000058,1482.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,8.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,949.6999999999972,1466.1000000000058,1482.7000000000116,949.6999999999972,1466.1000000000058,1482.7000000000116,1.0,533.0000000000148,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,8.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1062.6999999999969,1049.5999999999913,1062.6999999999969,1062.6999999999969,1049.5999999999913,1062.6999999999969,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_13_1,travel_shared,contact lens case,8.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.19999999999709,0.0,9.19999999999709,9.19999999999709,0.0,9.19999999999709,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_13_1,travel_shared,contact lens case,8.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1482.4000000476804,1466.3000000000034,1482.4000000476804,1482.4000000476804,1466.3000000000034,1482.4000000476804,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_13_1,travel_shared,contact lens case,8.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,566.5,1466.3000000000034,1483.0000000000146,566.5,1466.3000000000034,1483.0000000000146,1.0,916.5000000000148,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_13_1,travel_shared,contact lens case,8.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,936.5000001430452,933.0,936.5000001430452,936.5000001430452,933.0,936.5000001430452,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_m_03_1,travel_Miami,wetsuit,8.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.800000047689537,0.0,9.800000047689537,9.800000047689537,0.0,9.800000047689537,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_03_1,travel_Miami,wetsuit,8.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1031.1000000000058,1016.4000000000087,1031.1000000000058,1031.1000000000058,1016.4000000000087,1031.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_m_03_1,travel_Miami,wetsuit,8.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,533.2000000000116,1016.4000000000087,1033.0000000000146,533.2000000000116,1016.4000000000087,1033.0000000000146,1.0,499.8000000000029,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_03_1,travel_Miami,wetsuit,8.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1086.500000190732,1083.0,1086.500000190732,1086.500000190732,1083.0,1086.500000190732,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_i_02_1,travel_Iceland,scarf,8.0,unique,single,t_i_02_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,905.9000000953674,899.8000000000029,905.9000000953674,905.9000000953674,899.8000000000029,905.9000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_s_16_1,travel_shared,chapstick,8.0,competing,single,t_s_16_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,770.1999999999971,766.3999999999942,770.1999999999971,770.1999999999971,766.3999999999942,770.1999999999971,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_i_17_1,travel_Iceland,binoculars,8.0,unique,single,t_i_17_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1419.5000001430453,1416.1999999999966,1419.5000001430453,1419.5000001430453,1416.1999999999966,1419.5000001430453,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_s_04_1,travel_shared,instant camera,8.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.700000095370343,0.0,7.700000095370343,7.700000095370343,0.0,7.700000095370343,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_04_1,travel_shared,instant camera,8.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2242.100000190738,2232.6000000000063,2242.100000190738,2242.100000190738,2232.6000000000063,2242.100000190738,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_s_04_1,travel_shared,instant camera,8.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,699.8000000000029,2232.6000000000063,2242.300000000003,699.8000000000029,2232.6000000000063,2242.300000000003,1.0,1542.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_04_1,travel_shared,instant camera,8.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,842.9000000476808,833.0999999999913,842.9000000476808,842.9000000476808,833.0999999999913,842.9000000476808,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,8.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.800000000002909,0.0,7.800000000002909,7.800000000002909,0.0,7.800000000002909,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,8.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1072.900000143054,1066.4000000000087,1072.900000143054,1072.900000143054,1066.4000000000087,1072.900000143054,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,8.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,483.3000000000029,1066.4000000000087,1074.6000001907378,483.3000000000029,1066.4000000000087,1074.6000001907378,1.0,591.3000001907349,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,8.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1084.8000000953616,1082.8999999999942,1084.8000000953616,1084.8000000953616,1082.8999999999942,1084.8000000953616,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.900000190740684,0.0,4.900000190740684,4.900000190740684,0.0,4.900000190740684,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1372.1000000000058,1366.3000000000031,1372.1000000000058,1372.1000000000058,1366.3000000000031,1372.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,883.1000000000058,1366.3000000000031,1372.8000000476895,883.1000000000058,1366.3000000000031,1372.8000000476895,1.0,489.7000000476837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,762.7000000953702,749.6999999999971,762.7000000953702,762.7000000953702,749.6999999999971,762.7000000953702,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_m_04_1,travel_Miami,UV jacket,8.0,unique,single,t_m_04_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,890.000000190732,883.0999999999913,890.000000190732,890.000000190732,883.0999999999913,890.000000190732,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.70000009535579,0.0,8.70000009535579,8.70000009535579,0.0,8.70000009535579,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1326.4000001430395,1316.2999999999886,1326.4000001430395,1326.4000001430395,1316.2999999999886,1326.4000001430395,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,599.7999999999884,1316.2999999999886,1327.2999999999886,599.7999999999884,1316.2999999999886,1327.2999999999886,1.0,727.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-38
