Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11604.9,570.1999999999989,mouse,,,0.5055555555555555,0.8231481481481482,0.0,0.0,968,191
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11610.9,576.1999999999989,mouse,,,0.5055555555555555,0.8222222222222222,0.0,0.0,968,192
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11623.0,588.2999999999993,mouse,,,0.5055555555555555,0.8212962962962963,0.0,0.0,968,193
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11714.0,679.2999999999993,mouse,,,0.5055555555555555,0.8222222222222222,0.0,0.0,968,192
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11750.5,715.7999999999993,mouse,,,0.5055555555555555,0.8231481481481482,0.0,0.0,968,191
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11920.3,885.5999999999983,mouse,,,0.5041666666666667,0.8212962962962963,0.0,0.0,966,193
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11926.4,891.6999999999989,mouse,,,0.5020833333333333,0.8185185185185185,0.0,0.0,963,196
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11932.4,897.6999999999989,mouse,,,0.4993055555555556,0.8148148148148149,0.0,0.0,959,200
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11938.5,903.7999999999993,mouse,,,0.4965277777777778,0.8101851851851851,0.0,0.0,955,205
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11944.5,909.7999999999993,mouse,,,0.49375,0.8055555555555556,0.0,0.0,951,210
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11950.6,915.8999999999997,mouse,,,0.4909722222222222,0.8,0.0,0.0,947,216
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11956.7,922.0,mouse,,,0.4881944444444444,0.7935185185185185,0.0,0.0,943,223
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11962.7,928.0,mouse,,,0.4854166666666666,0.7861111111111111,0.0,0.0,939,231
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11968.8,934.0999999999983,mouse,,,0.4819444444444445,0.7768518518518519,0.0,0.0,934,241
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11974.8,940.0999999999983,mouse,,,0.4791666666666667,0.7694444444444444,0.0,0.0,930,249
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11980.9,946.1999999999988,mouse,,,0.4763888888888889,0.7620370370370371,0.0,0.0,926,257
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11987.0,952.2999999999993,mouse,,,0.4743055555555555,0.7555555555555555,0.0,0.0,923,264
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11993.0,958.2999999999993,mouse,,,0.4722222222222222,0.7509259259259259,0.0,0.0,920,269
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,11999.1,964.3999999999997,mouse,,,0.4708333333333333,0.7462962962962962,0.0,0.0,918,274
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12005.2,970.5,mouse,,,0.4694444444444445,0.7416666666666667,0.0,0.0,916,279
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12011.3,976.5999999999983,mouse,,,0.4680555555555556,0.7388888888888889,0.0,0.0,914,282
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12017.4,982.6999999999988,mouse,,,0.4673611111111111,0.7351851851851852,0.0,0.0,913,286
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12023.4,988.6999999999988,mouse,,,0.4652777777777778,0.7305555555555556,0.0,0.0,910,291
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12029.4,994.6999999999988,mouse,,,0.4638888888888889,0.7259259259259259,0.0,0.0,908,296
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12035.6,1000.8999999999997,mouse,,,0.4604166666666666,0.7194444444444444,0.0,0.0,903,303
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12041.6,1006.8999999999997,mouse,,,0.4569444444444444,0.7111111111111111,0.0,0.0,898,312
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12047.6,1012.8999999999997,mouse,,,0.4520833333333333,0.7027777777777777,0.0,0.0,891,321
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12053.8,1019.0999999999983,mouse,,,0.4479166666666667,0.6953703703703704,0.0,0.0,885,329
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12059.8,1025.0999999999983,mouse,,,0.4430555555555555,0.6861111111111111,0.0,0.0,878,339
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12065.9,1031.199999999999,mouse,,,0.4381944444444445,0.6777777777777778,0.0,0.0,871,348
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12071.9,1037.199999999999,mouse,,,0.43333333333333335,0.6675925925925925,0.0,0.0,864,359
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12078.0,1043.2999999999993,mouse,,,0.4270833333333333,0.6574074074074074,0.0,0.0,855,370
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12084.0,1049.2999999999993,mouse,,,0.4208333333333333,0.6462962962962964,0.0,0.0,846,382
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12090.1,1055.3999999999996,mouse,,,0.4131944444444444,0.6351851851851852,0.0,0.0,835,394
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12096.2,1061.5,mouse,,,0.4069444444444445,0.624074074074074,0.0,0.0,826,406
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12102.3,1067.5999999999983,mouse,,,0.4013888888888889,0.6157407407407407,0.0,0.0,818,415
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12108.3,1073.5999999999983,mouse,,,0.39652777777777776,0.6064814814814814,0.0,0.0,811,425
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12114.4,1079.699999999999,mouse,,,0.3923611111111111,0.6,0.0,0.0,805,432
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12120.5,1085.7999999999993,mouse,,,0.3888888888888889,0.5935185185185186,0.0,0.0,800,439
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12126.5,1091.7999999999993,mouse,,,0.3861111111111111,0.5888888888888889,0.0,0.0,796,444
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12132.6,1097.8999999999996,mouse,,,0.3840277777777778,0.5851851851851853,0.0,0.0,793,448
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12138.6,1103.8999999999996,mouse,,,0.3819444444444444,0.5814814814814815,0.0,0.0,790,452
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12144.7,1110.0,mouse,,,0.3805555555555555,0.5787037037037037,0.0,0.0,788,455
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12150.8,1116.0999999999983,mouse,,,0.3784722222222222,0.575,0.0,0.0,785,459
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12156.8,1122.0999999999983,mouse,,,0.3763888888888889,0.5712962962962963,0.0,0.0,782,463
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12162.9,1128.199999999999,mouse,,,0.375,0.5685185185185185,0.0,0.0,780,466
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12169.0,1134.2999999999993,mouse,,,0.3736111111111111,0.5657407407407408,0.0,0.0,778,469
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12175.0,1140.2999999999993,mouse,,,0.3729166666666667,0.5638888888888889,0.0,0.0,777,471
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12284.2,1249.5,mouse,,,0.3729166666666667,0.5629629629629629,0.0,0.0,777,472
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12290.3,1255.5999999999985,mouse,,,0.3729166666666667,0.5601851851851851,0.0,0.0,777,475
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12296.3,1261.5999999999985,mouse,,,0.3729166666666667,0.5537037037037037,0.0,0.0,777,482
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12302.4,1267.699999999999,mouse,,,0.37222222222222223,0.5425925925925925,0.0,0.0,776,494
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12308.5,1273.7999999999993,mouse,,,0.3694444444444445,0.5296296296296297,0.0,0.0,772,508
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12314.6,1279.8999999999996,mouse,,,0.3659722222222222,0.512962962962963,0.0,0.0,767,526
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12320.6,1285.8999999999996,mouse,,,0.3611111111111111,0.4925925925925926,0.0,0.0,760,548
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12326.7,1292.0,mouse,,,0.35208333333333336,0.4675925925925926,0.0,0.0,747,575
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12332.7,1298.0,mouse,,,0.34097222222222223,0.4425925925925925,0.0,0.0,731,602
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12338.8,1304.0999999999985,mouse,,,0.32569444444444445,0.4120370370370371,0.0,0.0,709,635
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12344.8,1310.0999999999985,mouse,,,0.30486111111111114,0.3796296296296297,0.0,0.0,679,670
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12350.9,1316.199999999999,mouse,,,0.2875,0.3555555555555555,0.0,0.0,654,696
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12357.0,1322.2999999999993,mouse,,,0.2652777777777778,0.32592592592592595,0.0,0.0,622,728
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12363.1,1328.3999999999996,mouse,,,0.2465277777777778,0.3037037037037037,0.0,0.0,595,752
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12369.1,1334.3999999999996,mouse,,,0.22569444444444445,0.2805555555555556,0.0,0.0,565,777
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12375.2,1340.5,mouse,,,0.2076388888888889,0.2611111111111111,0.0,0.0,539,798
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12381.3,1346.5999999999985,mouse,,,0.1909722222222222,0.24537037037037035,0.0,0.0,515,815
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12387.3,1352.5999999999985,mouse,,,0.1763888888888889,0.2305555555555555,0.0,0.0,494,831
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12393.4,1358.699999999999,mouse,,,0.16180555555555556,0.21666666666666667,0.0,0.0,473,846
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12399.4,1364.699999999999,mouse,,,0.1486111111111111,0.2046296296296296,0.0,0.0,454,859
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12405.5,1370.7999999999993,mouse,,,0.13541666666666666,0.19259259259259254,0.0,0.0,435,872
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12411.6,1376.8999999999994,mouse,,,0.12708333333333333,0.18425925925925926,0.0,0.0,423,881
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12417.6,1382.8999999999994,mouse,,,0.12013888888888888,0.1787037037037037,0.0,0.0,413,887
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12423.7,1389.0,mouse,,,0.11597222222222225,0.17314814814814816,0.0,0.0,407,893
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12429.8,1395.0999999999985,mouse,,,0.1125,0.1694444444444444,0.0,0.0,402,897
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12435.9,1401.1999999999994,mouse,,,0.11041666666666666,0.16759259259259265,0.0,0.0,399,899
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12441.9,1407.1999999999994,mouse,,,0.10972222222222222,0.16574074074074074,0.0,0.0,398,901
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12447.9,1413.1999999999994,mouse,,,0.10902777777777778,0.16388888888888886,0.0,0.0,397,903
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12454.0,1419.2999999999995,mouse,,,0.10833333333333334,0.1620370370370371,0.0,0.0,396,905
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12460.1,1425.3999999999994,mouse,,,0.10694444444444444,0.1592592592592592,0.0,0.0,394,908
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12466.1,1431.3999999999994,mouse,,,0.10555555555555557,0.15462962962962967,0.0,0.0,392,913
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12472.2,1437.5,mouse,,,0.10347222222222224,0.15000000000000002,0.0,0.0,389,918
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12478.3,1443.5999999999985,mouse,,,0.10138888888888888,0.1435185185185185,0.0,0.0,386,925
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12484.4,1449.6999999999994,mouse,,,0.09861111111111112,0.13796296296296295,0.0,0.0,382,931
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12490.4,1455.6999999999994,mouse,,,0.09652777777777778,0.13240740740740742,0.0,0.0,379,937
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12496.5,1461.7999999999995,mouse,,,0.09444444444444444,0.12777777777777774,0.0,0.0,376,942
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12502.5,1467.7999999999995,mouse,,,0.09236111111111113,0.12407407407407413,0.0,0.0,373,946
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12508.6,1473.8999999999994,mouse,,,0.09166666666666666,0.12314814814814813,0.0,0.0,372,947
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12514.7,1480.0,mouse,,,0.09097222222222222,0.12037037037037035,0.0,0.0,371,950
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12520.7,1486.0,mouse,,,0.09027777777777778,0.11944444444444445,0.0,0.0,370,951
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12526.8,1492.0999999999985,mouse,,,0.08958333333333332,0.11851851851851848,0.0,0.0,369,952
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12532.9,1498.1999999999994,mouse,,,0.08888888888888889,0.1157407407407407,0.0,0.0,368,955
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12538.9,1504.1999999999994,mouse,,,0.08888888888888889,0.11296296296296293,0.0,0.0,368,958
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12545.0,1510.2999999999995,mouse,,,0.08819444444444445,0.10833333333333328,0.0,0.0,367,963
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12551.1,1516.3999999999994,mouse,,,0.08680555555555555,0.10277777777777776,0.0,0.0,365,969
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12557.1,1522.3999999999994,mouse,,,0.08472222222222223,0.09629629629629632,0.0,0.0,362,976
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12563.3,1528.5999999999985,mouse,,,0.08333333333333333,0.0888888888888889,0.0,0.0,360,984
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12569.3,1534.5999999999985,mouse,,,0.08263888888888889,0.08240740740740737,0.0,0.0,359,991
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12575.4,1540.6999999999994,mouse,,,0.08194444444444443,0.07499999999999996,0.0,0.0,358,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12581.4,1546.6999999999994,mouse,,,0.08194444444444443,0.06944444444444442,0.0,0.0,358,1005
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12587.5,1552.7999999999995,mouse,,,0.08263888888888889,0.06481481481481477,0.0,0.0,359,1010
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12593.6,1558.8999999999994,mouse,,,0.08333333333333333,0.062037037037037016,0.0,0.0,360,1013
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12599.6,1564.8999999999994,mouse,,,0.08541666666666667,0.06018518518518521,0.0,0.0,363,1015
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12605.7,1571.0,mouse,,,0.08819444444444445,0.05925925925925924,0.0,0.0,367,1016
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12611.8,1577.0999999999985,mouse,,,0.09097222222222222,0.06018518518518521,0.0,0.0,371,1015
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12617.8,1583.0999999999985,mouse,,,0.09375,0.062037037037037016,0.0,0.0,375,1013
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12623.9,1589.1999999999994,mouse,,,0.09583333333333334,0.06481481481481477,0.0,0.0,378,1010
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12630.0,1595.2999999999995,mouse,,,0.09722222222222222,0.06666666666666665,0.0,0.0,380,1008
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12636.0,1601.2999999999995,mouse,,,0.09791666666666668,0.06759259259259254,0.0,0.0,381,1007
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12642.1,1607.3999999999994,mouse,,,0.09861111111111112,0.06851851851851852,0.0,0.0,382,1006
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12654.3,1619.5999999999985,mouse,,,0.09861111111111112,0.06944444444444442,0.0,0.0,382,1005
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12660.3,1625.5999999999985,mouse,,,0.09930555555555556,0.07037037037037043,0.0,0.0,383,1004
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12672.4,1637.6999999999994,mouse,,,0.1,0.07037037037037043,0.0,0.0,384,1004
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12678.4,1643.6999999999994,mouse,,,0.1,0.0712962962962963,0.0,0.0,384,1003
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12684.5,1649.7999999999995,mouse,,,0.10069444444444443,0.07222222222222219,0.0,0.0,385,1002
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12690.6,1655.8999999999994,mouse,,,0.10208333333333333,0.07407407407407407,0.0,0.0,387,1000
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12696.7,1662.0,mouse,,,0.10347222222222224,0.07685185185185184,0.0,0.0,389,997
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12702.8,1668.0999999999985,mouse,,,0.10486111111111113,0.07870370370370372,0.0,0.0,391,995
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12708.8,1674.0999999999985,mouse,,,0.10625,0.08148148148148149,0.0,0.0,393,992
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12714.9,1680.1999999999994,mouse,,,0.1076388888888889,0.08333333333333337,0.0,0.0,395,990
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12720.9,1686.1999999999994,mouse,,,0.10902777777777778,0.08518518518518514,0.0,0.0,397,988
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12727.0,1692.2999999999995,mouse,,,0.10972222222222222,0.08703703703703702,0.0,0.0,398,986
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12733.1,1698.3999999999994,mouse,,,0.1111111111111111,0.0888888888888889,0.0,0.0,400,984
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12739.1,1704.3999999999994,mouse,,,0.1125,0.09166666666666667,0.0,0.0,402,981
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12745.2,1710.5,mouse,,,0.11388888888888887,0.09351851851851856,0.0,0.0,404,979
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12751.2,1716.5,mouse,,,0.11458333333333333,0.09629629629629632,0.0,0.0,405,976
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12757.3,1722.5999999999985,mouse,,,0.11527777777777776,0.0981481481481481,0.0,0.0,406,974
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12763.4,1728.6999999999994,mouse,,,0.11597222222222225,0.09907407407407408,0.0,0.0,407,973
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12769.5,1734.7999999999995,mouse,,,0.11597222222222225,0.09999999999999998,0.0,0.0,407,972
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12860.4,1825.6999999999994,mouse,,,0.11666666666666667,0.09999999999999998,0.0,0.0,408,972
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12866.6,1831.9,mouse,,,0.12083333333333332,0.0972222222222222,0.0,0.0,414,975
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12872.6,1837.9,mouse,,,0.13125,0.09444444444444444,0.0,0.0,429,978
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12878.7,1844.0,mouse,,,0.15,0.0888888888888889,0.0,0.0,456,984
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12884.7,1850.0,mouse,,,0.17777777777777778,0.08518518518518514,0.0,0.0,496,988
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12890.8,1856.0999999999985,mouse,,,0.20277777777777772,0.08333333333333337,0.0,0.0,532,990
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12896.8,1862.0999999999985,mouse,,,0.25555555555555554,0.0805555555555556,0.0,0.0,608,993
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12902.9,1868.1999999999994,mouse,,,0.29375,0.0805555555555556,0.0,0.0,663,993
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12909.0,1874.2999999999995,mouse,,,0.3388888888888889,0.0796296296296296,0.0,0.0,728,994
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12915.0,1880.2999999999995,mouse,,,0.3854166666666667,0.0796296296296296,0.0,0.0,795,994
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12921.1,1886.4,mouse,,,0.4291666666666665,0.07870370370370372,0.0,0.0,858,995
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12927.2,1892.5,mouse,,,0.4763888888888889,0.07777777777777772,0.0,0.0,926,996
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12933.2,1898.5,mouse,,,0.5201388888888889,0.07685185185185184,0.0,0.0,989,997
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12939.3,1904.5999999999985,mouse,,,0.5659722222222222,0.07499999999999996,0.0,0.0,1055,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12945.4,1910.6999999999994,mouse,,,0.6048611111111111,0.07499999999999996,0.0,0.0,1111,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12951.5,1916.7999999999995,mouse,,,0.6381944444444444,0.07499999999999996,0.0,0.0,1159,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12957.5,1922.7999999999995,mouse,,,0.6625,0.07499999999999996,0.0,0.0,1194,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12963.5,1928.7999999999995,mouse,,,0.6868055555555556,0.07499999999999996,0.0,0.0,1229,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12969.6,1934.9,mouse,,,0.7041666666666667,0.07499999999999996,0.0,0.0,1254,999
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12975.7,1941.0,mouse,,,0.71875,0.07685185185185184,0.0,0.0,1275,997
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12981.8,1947.0999999999985,mouse,,,0.7319444444444444,0.07685185185185184,0.0,0.0,1294,997
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12987.8,1953.0999999999985,mouse,,,0.7458333333333333,0.07777777777777772,0.0,0.0,1314,996
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,12993.9,1959.1999999999994,mouse,,,0.7576388888888889,0.07777777777777772,0.0,0.0,1331,996
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,13000.0,1965.2999999999995,mouse,,,0.7666666666666667,0.07870370370370372,0.0,0.0,1344,995
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,13006.1,1971.4,mouse,,,0.7756944444444445,0.07870370370370372,0.0,0.0,1357,995
