Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14263.82,1333.1000000000004,mouse,,,0.5671002538071066,0.7931472081218274,0.0,0.0,766,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14280.78,1350.0600000000013,mouse,,,0.5613895939086294,0.7931472081218274,0.0,0.0,760,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14297.46,1366.7399999999998,mouse,,,0.5585342639593909,0.7931472081218274,0.0,0.0,757,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14314.12,1383.4000000000015,mouse,,,0.5566307106598984,0.7931472081218274,0.0,0.0,755,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14530.78,1600.0600000000013,mouse,,,0.5537753807106599,0.7931472081218274,0.0,0.0,752,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14546.9,1616.1800000000005,mouse,,,0.5509200507614214,0.7931472081218274,0.0,0.0,749,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14564.12,1633.4000000000015,mouse,,,0.544257614213198,0.7931472081218274,0.0,0.0,742,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14580.78,1650.0600000000013,mouse,,,0.5356916243654822,0.7931472081218274,0.0,0.0,733,163
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14597.46,1666.7399999999998,mouse,,,0.5261738578680203,0.7956852791878173,0.0,0.0,723,161
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14614.12,1683.4000000000015,mouse,,,0.5204631979695431,0.7969543147208122,0.0,0.0,717,160
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14630.8,1700.08,mouse,,,0.5157043147208121,0.7969543147208122,0.0,0.0,712,160
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14647.46,1716.7399999999998,mouse,,,0.5128489847715736,0.7969543147208122,0.0,0.0,709,160
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14664.12,1733.4000000000015,mouse,,,0.5109454314720813,0.7982233502538071,0.0,0.0,707,159
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14680.8,1750.08,mouse,,,0.509993654822335,0.799492385786802,0.0,0.0,706,158
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14714.14,1783.42,mouse,,,0.509993654822335,0.799492385786802,0.0,0.0,706,158
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14864.14,1933.42,mouse,,,0.509993654822335,0.7982233502538071,0.0,0.0,706,159
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14880.8,1950.08,mouse,,,0.514752538071066,0.7855329949238579,0.0,0.0,711,169
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14897.46,1966.74,mouse,,,0.5271256345177665,0.7550761421319797,0.0,0.0,724,193
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14914.14,1983.42,mouse,,,0.5661484771573604,0.6738578680203046,0.0,0.0,765,257
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14930.8,2000.08,mouse,,,0.6308692893401016,0.5380710659898478,0.0,0.0,833,364
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14946.72,2016.0,mouse,,,0.6936865482233502,0.4098984771573604,0.0,0.0,899,465
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14964.14,2033.42,mouse,,,0.7431789340101522,0.30710659898477155,0.0,0.0,951,546
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14980.6,2049.880000000001,mouse,,,0.7755393401015228,0.2398477157360405,0.0,0.0,985,599
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,14997.5,2066.7800000000007,mouse,,,0.7936230964467005,0.20431472081218272,0.0,0.0,1004,627
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15014.14,2083.42,mouse,,,0.805996192893401,0.18020304568527928,0.0,0.0,1017,646
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15030.8,2100.08,mouse,,,0.8136104060913706,0.16878172588832485,0.0,0.0,1025,655
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15047.46,2116.74,mouse,,,0.8183692893401014,0.16370558375634514,0.0,0.0,1030,659
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15064.14,2133.42,mouse,,,0.8221763959390863,0.1598984771573604,0.0,0.0,1034,662
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15080.8,2150.08,mouse,,,0.8278870558375634,0.15355329949238586,0.0,0.0,1040,667
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15097.48,2166.76,mouse,,,0.8335977157360406,0.14467005076142134,0.0,0.0,1046,674
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15114.14,2183.42,mouse,,,0.8421637055837563,0.13451776649746194,0.0,0.0,1055,682
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15130.42,2199.7000000000007,mouse,,,0.850729695431472,0.12055837563451775,0.0,0.0,1064,693
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15147.48,2216.76,mouse,,,0.8583439086294415,0.1091370558375635,0.0,0.0,1072,702
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15164.14,2233.42,mouse,,,0.8621510152284264,0.10025380710659904,0.0,0.0,1076,709
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15179.96,2249.24,mouse,,,0.8650063451776651,0.09517766497461932,0.0,0.0,1079,713
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15197.48,2266.76,mouse,,,0.8669098984771574,0.09390862944162437,0.0,0.0,1081,714
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15214.16,2283.4400000000005,mouse,,,0.8669098984771574,0.0926395939086294,0.0,0.0,1081,715
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15230.82,2300.100000000001,mouse,,,0.8669098984771574,0.09137055837563456,0.0,0.0,1081,716
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,15280.82,2350.100000000001,mouse,,,0.8669098984771574,0.09137055837563456,0.0,0.0,1081,716
cb_02,6,enc_trial,1,stim,vxheso,3,3,61115.92,783.3799999999974,mouse,,,0.5033312182741116,0.8274111675126904,0.0,0.0,699,136
cb_02,6,enc_trial,1,stim,vxheso,3,3,61132.58,800.0400000000009,mouse,,,0.5185596446700508,0.7855329949238579,0.0,0.0,715,169
cb_02,6,enc_trial,1,stim,vxheso,3,3,61149.26,816.7200000000012,mouse,,,0.5804251269035533,0.6307106598984771,0.0,0.0,780,291
cb_02,6,enc_trial,1,stim,vxheso,3,3,61165.48,832.9400000000023,mouse,,,0.6946383248730964,0.3756345177664975,0.0,0.0,900,492
cb_02,6,enc_trial,1,stim,vxheso,3,3,61182.58,850.0400000000009,mouse,,,0.7479378172588832,0.25,0.0,0.0,956,591
cb_02,6,enc_trial,1,stim,vxheso,3,3,61199.24,866.6999999999971,mouse,,,0.7783946700507614,0.17512690355329952,0.0,0.0,988,650
cb_02,6,enc_trial,1,stim,vxheso,3,3,61215.92,883.3799999999974,mouse,,,0.7945748730964467,0.13197969543147206,0.0,0.0,1005,684
cb_02,6,enc_trial,1,stim,vxheso,3,3,61232.58,900.0400000000009,mouse,,,0.7964784263959391,0.12690355329949246,0.0,0.0,1007,688
cb_02,6,enc_trial,1,stim,vxheso,3,3,61399.26,1066.7200000000012,mouse,,,0.7993337563451777,0.12690355329949246,0.0,0.0,1010,688
cb_02,6,enc_trial,1,stim,vxheso,3,3,61415.92,1083.3799999999974,mouse,,,0.8040926395939086,0.12690355329949246,0.0,0.0,1015,688
cb_02,6,enc_trial,1,stim,vxheso,3,3,61431.86,1099.3199999999997,mouse,,,0.8107550761421319,0.12944162436548226,0.0,0.0,1022,686
cb_02,6,enc_trial,1,stim,vxheso,3,3,61449.26,1116.7200000000012,mouse,,,0.8240799492385786,0.13451776649746194,0.0,0.0,1036,682
cb_02,6,enc_trial,1,stim,vxheso,3,3,61465.92,1133.3799999999976,mouse,,,0.830742385786802,0.13705583756345174,0.0,0.0,1043,680
cb_02,6,enc_trial,1,stim,vxheso,3,3,61482.58,1150.0400000000009,mouse,,,0.8383565989847716,0.1383248730964467,0.0,0.0,1051,679
cb_02,6,enc_trial,1,stim,vxheso,3,3,61499.26,1166.7200000000012,mouse,,,0.8431154822335025,0.13959390862944165,0.0,0.0,1056,678
cb_02,6,enc_trial,1,stim,vxheso,3,3,61515.92,1183.3799999999976,mouse,,,0.8459708121827411,0.1408629441624365,0.0,0.0,1059,677
cb_02,6,enc_trial,1,stim,vxheso,3,3,61532.58,1200.0400000000009,mouse,,,0.8469225888324873,0.14213197969543145,0.0,0.0,1060,676
cb_02,6,enc_trial,1,stim,vxheso,3,3,61549.28,1216.739999999998,mouse,,,0.8440672588832487,0.14467005076142134,0.0,0.0,1057,674
cb_02,6,enc_trial,1,stim,vxheso,3,3,61565.92,1233.3799999999976,mouse,,,0.830742385786802,0.14974619289340094,0.0,0.0,1043,670
cb_02,6,enc_trial,1,stim,vxheso,3,3,61582.6,1250.0599999999977,mouse,,,0.8078997461928934,0.15228426395939088,0.0,0.0,1019,668
cb_02,6,enc_trial,1,stim,vxheso,3,3,61599.26,1266.7200000000012,mouse,,,0.7622144670050761,0.15228426395939088,0.0,0.0,971,668
cb_02,6,enc_trial,1,stim,vxheso,3,3,61615.92,1283.3799999999976,mouse,,,0.7041560913705583,0.1434010152284264,0.0,0.0,910,675
cb_02,6,enc_trial,1,stim,vxheso,3,3,61632.6,1300.0599999999977,mouse,,,0.6318210659898477,0.13451776649746194,0.0,0.0,834,682
cb_02,6,enc_trial,1,stim,vxheso,3,3,61649.26,1316.7200000000012,mouse,,,0.5632931472081218,0.13451776649746194,0.0,0.0,762,682
cb_02,6,enc_trial,1,stim,vxheso,3,3,61665.06,1332.5199999999968,mouse,,,0.5271256345177665,0.14720812182741114,0.0,0.0,724,672
cb_02,6,enc_trial,1,stim,vxheso,3,3,61682.6,1350.0599999999977,mouse,,,0.5033312182741116,0.15355329949238586,0.0,0.0,699,667
cb_02,6,enc_trial,1,stim,vxheso,3,3,61699.28,1366.739999999998,mouse,,,0.4861992385786802,0.15609137055837566,0.0,0.0,681,665
cb_02,6,enc_trial,1,stim,vxheso,3,3,61899.28,1566.739999999998,mouse,,,0.4719225888324873,0.1598984771573604,0.0,0.0,666,662
cb_02,6,enc_trial,1,stim,vxheso,3,3,61915.94,1583.4000000000015,mouse,,,0.4328997461928934,0.1675126903553299,0.0,0.0,625,656
cb_02,6,enc_trial,1,stim,vxheso,3,3,61932.0,1599.4599999999994,mouse,,,0.3615164974619289,0.17766497461928932,0.0,0.0,550,648
cb_02,6,enc_trial,1,stim,vxheso,3,3,61948.68,1616.1399999999994,mouse,,,0.2796637055837564,0.18401015228426396,0.0,0.0,464,643
cb_02,6,enc_trial,1,stim,vxheso,3,3,61964.96,1632.4199999999985,mouse,,,0.1806789340101523,0.18781725888324874,0.0,0.0,360,640
cb_02,6,enc_trial,1,stim,vxheso,3,3,61981.9,1649.3600000000006,mouse,,,0.13404187817258886,0.18781725888324874,0.0,0.0,311,640
cb_02,6,enc_trial,1,stim,vxheso,3,3,61999.22,1666.6800000000005,mouse,,,0.10358502538071067,0.18274111675126906,0.0,0.0,279,644
cb_02,6,enc_trial,1,stim,vxheso,3,3,62015.94,1683.4000000000015,mouse,,,0.09501903553299497,0.18020304568527928,0.0,0.0,270,646
cb_02,6,enc_trial,1,stim,vxheso,3,3,62032.6,1700.0599999999977,mouse,,,0.08359771573604062,0.17512690355329952,0.0,0.0,258,650
cb_02,6,enc_trial,1,stim,vxheso,3,3,62049.16,1716.6200000000024,mouse,,,0.08169416243654826,0.17131979695431476,0.0,0.0,256,653
cb_02,6,enc_trial,1,stim,vxheso,3,3,62065.96,1733.4199999999985,mouse,,,0.08169416243654826,0.1675126903553299,0.0,0.0,256,656
cb_02,6,enc_trial,1,stim,vxheso,3,3,62082.62,1750.0800000000015,mouse,,,0.08359771573604062,0.16370558375634514,0.0,0.0,258,659
cb_02,6,enc_trial,1,stim,vxheso,3,3,62099.28,1766.739999999998,mouse,,,0.08550126903553303,0.15862944162436546,0.0,0.0,260,663
cb_02,6,enc_trial,1,stim,vxheso,3,3,62115.94,1783.4000000000015,mouse,,,0.08740482233502543,0.15482233502538068,0.0,0.0,262,666
cb_02,6,enc_trial,1,stim,vxheso,3,3,62132.62,1800.0800000000015,mouse,,,0.0883565989847716,0.15228426395939088,0.0,0.0,263,668
cb_02,6,enc_trial,1,stim,vxheso,3,3,62149.28,1816.739999999998,mouse,,,0.0893083756345178,0.14847715736040612,0.0,0.0,264,671
cb_02,6,enc_trial,1,stim,vxheso,3,3,62165.94,1833.4000000000005,mouse,,,0.0893083756345178,0.1459390862944162,0.0,0.0,264,673
cb_02,6,enc_trial,1,stim,vxheso,3,3,62182.64,1850.0999999999985,mouse,,,0.0893083756345178,0.1434010152284264,0.0,0.0,264,675
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,21931.08,800.0200000000003,mouse,,,0.5042829949238579,0.8413705583756346,0.0,0.0,700,125
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,21947.76,816.6999999999971,mouse,,,0.5061865482233503,0.8489847715736041,0.0,0.0,702,119
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,21964.42,833.359999999997,mouse,,,0.5071383248730964,0.8565989847715736,0.0,0.0,703,113
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,21981.08,850.0200000000003,mouse,,,0.5080901015228426,0.8591370558375635,0.0,0.0,704,111
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,21997.08,866.0200000000003,mouse,,,0.5090418781725888,0.8604060913705583,0.0,0.0,705,110
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22014.4,883.3400000000001,mouse,,,0.5138007614213198,0.8616751269035533,0.0,0.0,710,109
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22031.08,900.0200000000003,mouse,,,0.5290291878172588,0.8578680203045685,0.0,0.0,726,112
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22047.74,916.6800000000003,mouse,,,0.5737626903553299,0.8147208121827412,0.0,0.0,773,146
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22064.4,933.34,mouse,,,0.6375317258883249,0.7347715736040609,0.0,0.0,840,209
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22081.08,950.0200000000003,mouse,,,0.7127220812182741,0.6281725888324874,0.0,0.0,919,293
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22097.76,966.6999999999972,mouse,,,0.7555520304568528,0.5545685279187818,0.0,0.0,964,351
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22114.42,983.359999999997,mouse,,,0.7860088832487309,0.4911167512690355,0.0,0.0,996,401
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22131.08,1000.0200000000003,mouse,,,0.8088515228426396,0.4302030456852792,0.0,0.0,1020,449
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22147.76,1016.6999999999972,mouse,,,0.8155139593908629,0.3908629441624365,0.0,0.0,1027,480
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22164.06,1033.0,mouse,,,0.8155139593908629,0.3718274111675127,0.0,0.0,1027,495
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22180.94,1049.8799999999974,mouse,,,0.8098032994923857,0.35532994923857864,0.0,0.0,1021,508
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22331.08,1200.0200000000004,mouse,,,0.8107550761421319,0.3477157360406091,0.0,0.0,1022,514
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22347.74,1216.6800000000005,mouse,,,0.8164657360406091,0.3337563451776649,0.0,0.0,1028,525
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22363.96,1232.8999999999978,mouse,,,0.8221763959390863,0.31725888324873097,0.0,0.0,1034,538
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22381.1,1250.0399999999972,mouse,,,0.8297906091370558,0.300761421319797,0.0,0.0,1042,551
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22397.76,1266.6999999999969,mouse,,,0.8450190355329948,0.27030456852791873,0.0,0.0,1058,575
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22414.44,1283.3799999999976,mouse,,,0.8583439086294415,0.2411167512690356,0.0,0.0,1072,598
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22430.66,1299.5999999999985,mouse,,,0.8669098984771574,0.2246192893401016,0.0,0.0,1081,611
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22447.3,1316.239999999998,mouse,,,0.8754758883248731,0.20558375634517767,0.0,0.0,1090,626
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22464.42,1333.359999999997,mouse,,,0.8792829949238579,0.1967005076142132,0.0,0.0,1094,633
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22481.1,1350.0399999999972,mouse,,,0.8811865482233502,0.18401015228426396,0.0,0.0,1096,643
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22497.76,1366.6999999999969,mouse,,,0.8821383248730964,0.18147208121827407,0.0,0.0,1097,645
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22514.42,1383.359999999997,mouse,,,0.8821383248730964,0.17893401015228427,0.0,0.0,1097,647
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22531.1,1400.0399999999972,mouse,,,0.8821383248730964,0.17766497461928932,0.0,0.0,1097,648
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22547.76,1416.6999999999966,mouse,,,0.8811865482233502,0.17639593908629436,0.0,0.0,1096,649
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22564.42,1433.359999999997,mouse,,,0.8802347715736041,0.17639593908629436,0.0,0.0,1095,649
cb_02,2,enc_practice_trials,2,practice_stim,vjbp84,7,7,22581.08,1450.0200000000007,mouse,,,0.8792829949238579,0.17639593908629436,0.0,0.0,1094,649
cb_02,7,enc_trial,2,stim,vxheso,3,3,65416.06,700.0,mouse,,,0.4995241116751269,0.8362944162436549,0.0,0.0,695,129
cb_02,7,enc_trial,2,stim,vxheso,3,3,65432.08,716.0200000000041,mouse,,,0.5014276649746193,0.8299492385786802,0.0,0.0,697,134
cb_02,7,enc_trial,2,stim,vxheso,3,3,65449.42,733.3600000000006,mouse,,,0.509993654822335,0.8020304568527918,0.0,0.0,706,156
cb_02,7,enc_trial,2,stim,vxheso,3,3,65466.08,750.0200000000041,mouse,,,0.6203997461928934,0.5748730964467005,0.0,0.0,822,335
cb_02,7,enc_trial,2,stim,vxheso,3,3,65482.74,766.6800000000003,mouse,,,0.7098667512690355,0.4137055837563451,0.0,0.0,916,462
cb_02,7,enc_trial,2,stim,vxheso,3,3,65499.42,783.3600000000006,mouse,,,0.7869606598984772,0.27284263959390864,0.0,0.0,997,573
cb_02,7,enc_trial,2,stim,vxheso,3,3,65516.08,800.0200000000041,mouse,,,0.8374048223350253,0.17766497461928932,0.0,0.0,1050,648
cb_02,7,enc_trial,2,stim,vxheso,3,3,65532.74,816.6800000000003,mouse,,,0.860247461928934,0.1307106598984772,0.0,0.0,1074,685
cb_02,7,enc_trial,2,stim,vxheso,3,3,65549.42,833.3600000000006,mouse,,,0.8697652284263959,0.1091370558375635,0.0,0.0,1084,702
cb_02,7,enc_trial,2,stim,vxheso,3,3,65716.08,1000.020000000004,mouse,,,0.8716687817258884,0.1091370558375635,0.0,0.0,1086,702
cb_02,7,enc_trial,2,stim,vxheso,3,3,65732.76,1016.6999999999972,mouse,,,0.8735723350253807,0.10786802030456856,0.0,0.0,1088,703
cb_02,7,enc_trial,2,stim,vxheso,3,3,65749.44,1033.3800000000047,mouse,,,0.8764276649746192,0.1065989847715736,0.0,0.0,1091,704
cb_02,7,enc_trial,2,stim,vxheso,3,3,65766.1,1050.040000000008,mouse,,,0.8773794416243654,0.10532994923857864,0.0,0.0,1092,705
cb_02,7,enc_trial,2,stim,vxheso,3,3,65782.76,1066.6999999999969,mouse,,,0.8792829949238579,0.10532994923857864,0.0,0.0,1094,705
cb_02,7,enc_trial,2,stim,vxheso,3,3,65798.88,1082.820000000007,mouse,,,0.8792829949238579,0.1040609137055838,0.0,0.0,1094,706
cb_02,7,enc_trial,2,stim,vxheso,3,3,65816.1,1100.040000000008,mouse,,,0.8802347715736041,0.1040609137055838,0.0,0.0,1095,706
cb_02,7,enc_trial,2,stim,vxheso,3,3,65865.44,1149.3800000000047,mouse,,,0.8802347715736041,0.10532994923857864,0.0,0.0,1095,705
cb_02,7,enc_trial,2,stim,vxheso,3,3,65882.76,1166.6999999999969,mouse,,,0.8802347715736041,0.10532994923857864,0.0,0.0,1095,705
cb_02,7,enc_trial,2,stim,vxheso,3,3,65899.44,1183.3800000000047,mouse,,,0.8802347715736041,0.1065989847715736,0.0,0.0,1095,704
cb_02,7,enc_trial,2,stim,vxheso,3,3,65916.1,1200.040000000008,mouse,,,0.8802347715736041,0.1065989847715736,0.0,0.0,1095,704
cb_02,7,enc_trial,2,stim,vxheso,3,3,65966.1,1250.040000000008,mouse,,,0.8802347715736041,0.1065989847715736,0.0,0.0,1095,704
cb_02,7,enc_trial,2,stim,vxheso,3,3,65982.74,1266.6800000000076,mouse,,,0.8792829949238579,0.10786802030456856,0.0,0.0,1094,703
cb_02,7,enc_trial,2,stim,vxheso,3,3,65999.44,1283.3800000000047,mouse,,,0.8792829949238579,0.10786802030456856,0.0,0.0,1094,703
cb_02,7,enc_trial,2,stim,vxheso,3,3,66016.1,1300.040000000008,mouse,,,0.8792829949238579,0.1091370558375635,0.0,0.0,1094,702
cb_02,8,enc_trial,3,stim,vxheso,3,3,69516.24,900.0400000000079,mouse,,,0.4995241116751269,0.8312182741116751,0.0,0.0,695,133
cb_02,8,enc_trial,3,stim,vxheso,3,3,69549.02,932.820000000007,mouse,,,0.4985723350253807,0.8312182741116751,0.0,0.0,694,133
cb_02,8,enc_trial,3,stim,vxheso,3,3,69566.24,950.0400000000079,mouse,,,0.4985723350253807,0.8312182741116751,0.0,0.0,694,133
cb_02,8,enc_trial,3,stim,vxheso,3,3,69582.92,966.7200000000012,mouse,,,0.4985723350253807,0.8312182741116751,0.0,0.0,694,133
cb_02,8,enc_trial,3,stim,vxheso,3,3,69599.58,983.3800000000048,mouse,,,0.4976205583756345,0.8286802030456852,0.0,0.0,693,135
cb_02,8,enc_trial,3,stim,vxheso,3,3,69616.24,1000.0400000000079,mouse,,,0.4976205583756345,0.8274111675126904,0.0,0.0,693,136
cb_02,8,enc_trial,3,stim,vxheso,3,3,69632.9,1016.6999999999972,mouse,,,0.4966687817258883,0.8274111675126904,0.0,0.0,692,136
cb_02,8,enc_trial,3,stim,vxheso,3,3,69649.58,1033.3800000000047,mouse,,,0.4966687817258883,0.8261421319796954,0.0,0.0,692,137
cb_02,8,enc_trial,3,stim,vxheso,3,3,69731.94,1115.7400000000052,mouse,,,0.4966687817258883,0.8261421319796954,0.0,0.0,692,137
