Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36011.8,349.1000000000058,mouse,,,0.5654296875,0.6588541666666667,0.0,0.0,750,262
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36028.4,365.70000000000437,mouse,,,0.576171875,0.6354166666666667,0.0,0.0,761,280
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36045.1,382.4000000000015,mouse,,,0.5869140625,0.6145833333333333,0.0,0.0,772,296
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36061.4,398.70000000000437,mouse,,,0.6025390625,0.5833333333333333,0.0,0.0,788,320
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36078.2,415.5,mouse,,,0.607421875,0.5716145833333333,0.0,0.0,793,329
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36094.8,432.1000000000058,mouse,,,0.6171875,0.546875,0.0,0.0,803,348
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36112.5,449.8000000000029,mouse,,,0.6220703125,0.5325520833333333,0.0,0.0,808,359
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36128.0,465.3000000000029,mouse,,,0.6279296875,0.51953125,0.0,0.0,814,369
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36144.6,481.9000000000015,mouse,,,0.630859375,0.5078125,0.0,0.0,817,378
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36161.2,498.5,mouse,,,0.6328125,0.49609375,0.0,0.0,819,387
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36177.9,515.2000000000044,mouse,,,0.634765625,0.4908854166666666,0.0,0.0,821,391
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36194.6,531.9000000000016,mouse,,,0.6357421875,0.484375,0.0,0.0,822,396
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36211.3,548.6000000000058,mouse,,,0.6357421875,0.4791666666666666,0.0,0.0,822,400
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36227.8,565.1000000000057,mouse,,,0.6357421875,0.4752604166666666,0.0,0.0,822,403
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36244.5,581.8000000000029,mouse,,,0.6357421875,0.47265625,0.0,0.0,822,405
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36261.2,598.5,mouse,,,0.634765625,0.4700520833333334,0.0,0.0,821,407
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36277.6,614.9000000000016,mouse,,,0.630859375,0.4674479166666666,0.0,0.0,817,409
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36294.3,631.6000000000057,mouse,,,0.62890625,0.4622395833333334,0.0,0.0,815,413
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36310.8,648.1000000000057,mouse,,,0.626953125,0.4557291666666666,0.0,0.0,813,418
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36327.5,664.8000000000029,mouse,,,0.626953125,0.4505208333333334,0.0,0.0,813,422
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36344.1,681.4000000000016,mouse,,,0.6259765625,0.4440104166666666,0.0,0.0,812,427
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36360.8,698.1000000000058,mouse,,,0.6259765625,0.4375,0.0,0.0,812,432
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36377.5,714.8000000000029,mouse,,,0.6259765625,0.43359375,0.0,0.0,812,435
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36394.0,731.3000000000029,mouse,,,0.6259765625,0.43098958333333337,0.0,0.0,812,437
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36410.8,748.1000000000058,mouse,,,0.625,0.4296875,0.0,0.0,811,438
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36427.3,764.6000000000058,mouse,,,0.625,0.4283854166666666,0.0,0.0,811,439
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36477.3,814.6000000000058,mouse,,,0.623046875,0.4283854166666666,0.0,0.0,809,439
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36493.7,831.0,mouse,,,0.615234375,0.4283854166666666,0.0,0.0,801,439
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36510.3,847.6000000000058,mouse,,,0.6015625,0.43098958333333337,0.0,0.0,787,437
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36526.9,864.2000000000045,mouse,,,0.58203125,0.4401041666666666,0.0,0.0,767,430
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36543.6,880.9000000000017,mouse,,,0.5703125,0.44661458333333337,0.0,0.0,755,425
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36560.1,897.4000000000017,mouse,,,0.5615234375,0.4505208333333334,0.0,0.0,746,422
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36576.9,914.2000000000045,mouse,,,0.5546875,0.4557291666666666,0.0,0.0,739,418
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36593.5,930.8000000000028,mouse,,,0.546875,0.45703125,0.0,0.0,731,417
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36611.1,948.4000000000017,mouse,,,0.5390625,0.4622395833333334,0.0,0.0,723,413
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36626.8,964.1000000000058,mouse,,,0.5341796875,0.4635416666666666,0.0,0.0,718,412
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36643.4,980.7000000000045,mouse,,,0.5302734375,0.4674479166666666,0.0,0.0,714,409
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36660.0,997.3000000000028,mouse,,,0.52734375,0.4700520833333334,0.0,0.0,711,407
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36676.7,1014.0,mouse,,,0.5244140625,0.47265625,0.0,0.0,708,405
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36693.4,1030.7000000000044,mouse,,,0.5205078125,0.4739583333333334,0.0,0.0,704,404
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36709.7,1047.0,mouse,,,0.515625,0.4739583333333334,0.0,0.0,699,404
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36726.4,1063.7000000000044,mouse,,,0.509765625,0.4739583333333334,0.0,0.0,693,404
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36743.0,1080.3000000000031,mouse,,,0.4970703125,0.4739583333333334,0.0,0.0,680,404
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36759.6,1096.9000000000017,mouse,,,0.4833984375,0.47265625,0.0,0.0,666,405
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36776.3,1113.6000000000058,mouse,,,0.46875,0.46875,0.0,0.0,651,408
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36792.9,1130.2000000000044,mouse,,,0.4521484375,0.4635416666666666,0.0,0.0,634,412
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36809.6,1146.9000000000015,mouse,,,0.4345703125,0.4583333333333334,0.0,0.0,616,416
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36826.3,1163.6000000000058,mouse,,,0.41796875,0.453125,0.0,0.0,599,420
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36842.9,1180.2000000000044,mouse,,,0.40234375,0.4440104166666666,0.0,0.0,583,427
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36859.4,1196.7000000000044,mouse,,,0.388671875,0.43880208333333337,0.0,0.0,569,431
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36876.1,1213.4000000000015,mouse,,,0.375,0.43098958333333337,0.0,0.0,555,437
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36892.8,1230.1000000000058,mouse,,,0.36328125,0.42317708333333337,0.0,0.0,543,443
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36909.4,1246.7000000000044,mouse,,,0.3515625,0.4127604166666666,0.0,0.0,531,451
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36925.8,1263.1000000000058,mouse,,,0.33984375,0.40234375,0.0,0.0,519,459
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36942.5,1279.8000000000031,mouse,,,0.328125,0.3932291666666666,0.0,0.0,507,466
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36959.2,1296.5,mouse,,,0.3134765625,0.3828125,0.0,0.0,492,474
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36975.8,1313.1000000000058,mouse,,,0.302734375,0.37239583333333337,0.0,0.0,481,482
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36992.4,1329.7000000000044,mouse,,,0.2900390625,0.36067708333333337,0.0,0.0,468,491
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37009.1,1346.4000000000015,mouse,,,0.275390625,0.34895833333333337,0.0,0.0,453,500
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37025.7,1363.0,mouse,,,0.263671875,0.33333333333333337,0.0,0.0,441,512
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37042.3,1379.6000000000058,mouse,,,0.2509765625,0.31640625,0.0,0.0,428,525
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37059.0,1396.3000000000034,mouse,,,0.2412109375,0.29947916666666663,0.0,0.0,418,538
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37075.6,1412.9000000000015,mouse,,,0.2265625,0.28255208333333337,0.0,0.0,403,551
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37092.3,1429.6000000000058,mouse,,,0.2119140625,0.265625,0.0,0.0,388,564
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37108.9,1446.2000000000046,mouse,,,0.19921875,0.2473958333333333,0.0,0.0,375,578
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37125.3,1462.6000000000058,mouse,,,0.1884765625,0.2317708333333333,0.0,0.0,364,590
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37142.0,1479.3000000000034,mouse,,,0.177734375,0.21744791666666666,0.0,0.0,353,601
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37158.7,1496.0,mouse,,,0.1650390625,0.19791666666666666,0.0,0.0,340,616
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37175.3,1512.6000000000058,mouse,,,0.150390625,0.171875,0.0,0.0,325,636
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37191.8,1529.1000000000058,mouse,,,0.1416015625,0.15234375,0.0,0.0,316,651
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37208.6,1545.9000000000015,mouse,,,0.1357421875,0.13671875,0.0,0.0,310,663
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37225.2,1562.5,mouse,,,0.130859375,0.125,0.0,0.0,305,672
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37241.8,1579.1000000000058,mouse,,,0.1279296875,0.1171875,0.0,0.0,302,678
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,37258.4,1595.7000000000046,mouse,,,0.1259765625,0.11458333333333336,0.0,0.0,300,680
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38471.8,2809.1000000000067,mouse,,,0.1396484375,0.11458333333333336,0.0,0.0,314,680
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38488.4,2825.7000000000044,mouse,,,0.1708984375,0.11458333333333336,0.0,0.0,346,680
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38505.1,2842.400000000001,mouse,,,0.224609375,0.11197916666666664,0.0,0.0,401,682
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38521.8,2859.1000000000067,mouse,,,0.2958984375,0.11197916666666664,0.0,0.0,474,682
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38538.5,2875.800000000003,mouse,,,0.375,0.11197916666666664,0.0,0.0,555,682
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38555.0,2892.300000000003,mouse,,,0.43359375,0.11197916666666664,0.0,0.0,615,682
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38571.6,2908.900000000001,mouse,,,0.4794921875,0.11197916666666664,0.0,0.0,662,682
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38588.3,2925.6000000000067,mouse,,,0.53125,0.11458333333333336,0.0,0.0,715,680
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38604.9,2942.2000000000044,mouse,,,0.5849609375,0.11848958333333336,0.0,0.0,770,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38621.4,2958.7000000000044,mouse,,,0.638671875,0.11848958333333336,0.0,0.0,825,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38638.1,2975.400000000001,mouse,,,0.7021484375,0.11848958333333336,0.0,0.0,890,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38654.6,2991.900000000001,mouse,,,0.71875,0.11848958333333336,0.0,0.0,907,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38671.2,3008.5,mouse,,,0.751953125,0.11848958333333336,0.0,0.0,941,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38687.9,3025.2000000000044,mouse,,,0.765625,0.11848958333333336,0.0,0.0,955,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38704.6,3041.900000000001,mouse,,,0.775390625,0.11979166666666664,0.0,0.0,965,676
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38721.3,3058.6000000000067,mouse,,,0.787109375,0.11848958333333336,0.0,0.0,977,677
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38737.9,3075.2000000000044,mouse,,,0.8037109375,0.11328125,0.0,0.0,994,681
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38754.4,3091.7000000000044,mouse,,,0.82421875,0.109375,0.0,0.0,1015,684
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38771.1,3108.400000000001,mouse,,,0.8447265625,0.10546875,0.0,0.0,1036,687
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38787.8,3125.1000000000067,mouse,,,0.861328125,0.10286458333333336,0.0,0.0,1053,689
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38804.4,3141.7000000000044,mouse,,,0.8701171875,0.09895833333333336,0.0,0.0,1062,692
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,38821.1,3158.400000000001,mouse,,,0.873046875,0.09895833333333336,0.0,0.0,1065,692
cb_05,6,enc_trial,1,stim,vxheso,3,3,270291.6,199.3999999999651,mouse,,,0.4765625,0.8111979166666666,0.0,0.0,659,145
cb_05,6,enc_trial,1,stim,vxheso,3,3,270308.2,216.0,mouse,,,0.474609375,0.79296875,0.0,0.0,657,159
cb_05,6,enc_trial,1,stim,vxheso,3,3,270324.9,232.70000000001164,mouse,,,0.4736328125,0.765625,0.0,0.0,656,180
cb_05,6,enc_trial,1,stim,vxheso,3,3,270341.2,249.0,mouse,,,0.4736328125,0.734375,0.0,0.0,656,204
cb_05,6,enc_trial,1,stim,vxheso,3,3,270358.0,265.7999999999884,mouse,,,0.4736328125,0.6966145833333333,0.0,0.0,656,233
cb_05,6,enc_trial,1,stim,vxheso,3,3,270374.5,282.29999999998836,mouse,,,0.482421875,0.6419270833333333,0.0,0.0,665,275
cb_05,6,enc_trial,1,stim,vxheso,3,3,270391.2,299.0,mouse,,,0.4912109375,0.61328125,0.0,0.0,674,297
cb_05,6,enc_trial,1,stim,vxheso,3,3,270407.8,315.5999999999767,mouse,,,0.4970703125,0.58984375,0.0,0.0,680,315
cb_05,6,enc_trial,1,stim,vxheso,3,3,270424.4,332.20000000001164,mouse,,,0.5,0.5729166666666667,0.0,0.0,683,328
cb_05,6,enc_trial,1,stim,vxheso,3,3,270441.2,349.0,mouse,,,0.5029296875,0.5651041666666667,0.0,0.0,686,334
cb_05,6,enc_trial,1,stim,vxheso,3,3,270457.8,365.5999999999767,mouse,,,0.50390625,0.5598958333333333,0.0,0.0,687,338
cb_05,6,enc_trial,1,stim,vxheso,3,3,270474.3,382.0999999999767,mouse,,,0.505859375,0.5533854166666667,0.0,0.0,689,343
cb_05,6,enc_trial,1,stim,vxheso,3,3,270491.0,398.7999999999884,mouse,,,0.5068359375,0.5494791666666667,0.0,0.0,690,346
cb_05,6,enc_trial,1,stim,vxheso,3,3,270507.7,415.5,mouse,,,0.5068359375,0.5455729166666667,0.0,0.0,690,349
cb_05,6,enc_trial,1,stim,vxheso,3,3,271106.2,1014.0,mouse,,,0.505859375,0.5455729166666667,0.0,0.0,689,349
cb_05,6,enc_trial,1,stim,vxheso,3,3,271122.6,1030.399999999965,mouse,,,0.5029296875,0.5455729166666667,0.0,0.0,686,349
cb_05,6,enc_trial,1,stim,vxheso,3,3,271139.4,1047.2000000000116,mouse,,,0.5,0.54296875,0.0,0.0,683,351
cb_05,6,enc_trial,1,stim,vxheso,3,3,271155.8,1063.5999999999767,mouse,,,0.4951171875,0.54296875,0.0,0.0,678,351
cb_05,6,enc_trial,1,stim,vxheso,3,3,271172.6,1080.399999999965,mouse,,,0.490234375,0.5403645833333333,0.0,0.0,673,353
cb_05,6,enc_trial,1,stim,vxheso,3,3,271189.1,1096.899999999965,mouse,,,0.484375,0.53515625,0.0,0.0,667,357
cb_05,6,enc_trial,1,stim,vxheso,3,3,271205.7,1113.5,mouse,,,0.4736328125,0.5260416666666667,0.0,0.0,656,364
cb_05,6,enc_trial,1,stim,vxheso,3,3,271222.3,1130.0999999999767,mouse,,,0.4619140625,0.5182291666666667,0.0,0.0,644,370
cb_05,6,enc_trial,1,stim,vxheso,3,3,271238.9,1146.7000000000114,mouse,,,0.4375,0.5065104166666667,0.0,0.0,619,379
cb_05,6,enc_trial,1,stim,vxheso,3,3,271255.6,1163.399999999965,mouse,,,0.416015625,0.49609375,0.0,0.0,597,387
cb_05,6,enc_trial,1,stim,vxheso,3,3,271272.2,1180.0,mouse,,,0.3896484375,0.4856770833333334,0.0,0.0,570,395
cb_05,6,enc_trial,1,stim,vxheso,3,3,271288.9,1196.7000000000114,mouse,,,0.3583984375,0.46875,0.0,0.0,538,408
cb_05,6,enc_trial,1,stim,vxheso,3,3,271305.5,1213.2999999999886,mouse,,,0.333984375,0.45703125,0.0,0.0,513,417
cb_05,6,enc_trial,1,stim,vxheso,3,3,271322.2,1230.0,mouse,,,0.3134765625,0.4453125,0.0,0.0,492,426
cb_05,6,enc_trial,1,stim,vxheso,3,3,271338.8,1246.5999999999767,mouse,,,0.296875,0.4322916666666666,0.0,0.0,475,436
cb_05,6,enc_trial,1,stim,vxheso,3,3,271355.5,1263.2999999999886,mouse,,,0.2841796875,0.41927083333333337,0.0,0.0,462,446
cb_05,6,enc_trial,1,stim,vxheso,3,3,271372.0,1279.7999999999886,mouse,,,0.2705078125,0.40364583333333337,0.0,0.0,448,458
cb_05,6,enc_trial,1,stim,vxheso,3,3,271388.7,1296.5,mouse,,,0.2607421875,0.38802083333333337,0.0,0.0,438,470
cb_05,6,enc_trial,1,stim,vxheso,3,3,271405.2,1313.0,mouse,,,0.25390625,0.3776041666666666,0.0,0.0,431,478
cb_05,6,enc_trial,1,stim,vxheso,3,3,271421.8,1329.5999999999767,mouse,,,0.2470703125,0.36458333333333337,0.0,0.0,424,488
cb_05,6,enc_trial,1,stim,vxheso,3,3,271438.4,1346.2000000000114,mouse,,,0.2373046875,0.34635416666666663,0.0,0.0,414,502
cb_05,6,enc_trial,1,stim,vxheso,3,3,271455.0,1362.7999999999886,mouse,,,0.232421875,0.33463541666666663,0.0,0.0,409,511
cb_05,6,enc_trial,1,stim,vxheso,3,3,271471.7,1379.5,mouse,,,0.2275390625,0.32161458333333337,0.0,0.0,404,521
cb_05,6,enc_trial,1,stim,vxheso,3,3,271488.4,1396.2000000000116,mouse,,,0.22265625,0.31510416666666663,0.0,0.0,399,526
cb_05,6,enc_trial,1,stim,vxheso,3,3,271505.1,1412.8999999999646,mouse,,,0.2197265625,0.30598958333333337,0.0,0.0,396,533
cb_05,6,enc_trial,1,stim,vxheso,3,3,271521.7,1429.5,mouse,,,0.2158203125,0.296875,0.0,0.0,392,540
cb_05,6,enc_trial,1,stim,vxheso,3,3,271538.3,1446.0999999999767,mouse,,,0.2138671875,0.2890625,0.0,0.0,390,546
cb_05,6,enc_trial,1,stim,vxheso,3,3,271554.9,1462.7000000000116,mouse,,,0.2119140625,0.27994791666666663,0.0,0.0,388,553
cb_05,6,enc_trial,1,stim,vxheso,3,3,271571.6,1479.3999999999646,mouse,,,0.2119140625,0.27083333333333337,0.0,0.0,388,560
cb_05,6,enc_trial,1,stim,vxheso,3,3,271588.2,1496.0,mouse,,,0.2109375,0.26041666666666663,0.0,0.0,387,568
cb_05,6,enc_trial,1,stim,vxheso,3,3,271604.6,1512.3999999999646,mouse,,,0.2109375,0.25520833333333337,0.0,0.0,387,572
cb_05,6,enc_trial,1,stim,vxheso,3,3,271621.2,1529.0,mouse,,,0.21484375,0.2434895833333333,0.0,0.0,391,581
cb_05,6,enc_trial,1,stim,vxheso,3,3,271637.9,1545.7000000000116,mouse,,,0.2236328125,0.22526041666666666,0.0,0.0,400,595
cb_05,6,enc_trial,1,stim,vxheso,3,3,271654.5,1562.2999999999884,mouse,,,0.2265625,0.21875,0.0,0.0,403,600
cb_05,6,enc_trial,1,stim,vxheso,3,3,271671.1,1578.8999999999646,mouse,,,0.23046875,0.21354166666666666,0.0,0.0,407,604
cb_05,6,enc_trial,1,stim,vxheso,3,3,271687.7,1595.5,mouse,,,0.2333984375,0.20833333333333331,0.0,0.0,410,608
cb_05,6,enc_trial,1,stim,vxheso,3,3,271704.4,1612.2000000000116,mouse,,,0.234375,0.20572916666666666,0.0,0.0,411,610
cb_05,6,enc_trial,1,stim,vxheso,3,3,271721.1,1628.8999999999646,mouse,,,0.236328125,0.20442708333333331,0.0,0.0,413,611
cb_05,6,enc_trial,1,stim,vxheso,3,3,271804.2,1712.0,mouse,,,0.2373046875,0.203125,0.0,0.0,414,612
cb_05,6,enc_trial,1,stim,vxheso,3,3,271821.0,1728.7999999999884,mouse,,,0.23828125,0.19791666666666666,0.0,0.0,415,616
cb_05,6,enc_trial,1,stim,vxheso,3,3,271837.4,1745.2000000000116,mouse,,,0.240234375,0.19270833333333331,0.0,0.0,417,620
cb_05,6,enc_trial,1,stim,vxheso,3,3,271854.0,1761.7999999999884,mouse,,,0.244140625,0.18489583333333331,0.0,0.0,421,626
cb_05,6,enc_trial,1,stim,vxheso,3,3,271870.6,1778.3999999999646,mouse,,,0.26171875,0.171875,0.0,0.0,439,636
cb_05,6,enc_trial,1,stim,vxheso,3,3,271887.2,1795.0,mouse,,,0.2822265625,0.16536458333333334,0.0,0.0,460,641
cb_05,6,enc_trial,1,stim,vxheso,3,3,271903.9,1811.7000000000119,mouse,,,0.3095703125,0.15755208333333334,0.0,0.0,488,647
cb_05,6,enc_trial,1,stim,vxheso,3,3,271920.5,1828.2999999999884,mouse,,,0.34375,0.15364583333333334,0.0,0.0,523,650
cb_05,6,enc_trial,1,stim,vxheso,3,3,271937.1,1844.8999999999646,mouse,,,0.3828125,0.15104166666666666,0.0,0.0,563,652
cb_05,6,enc_trial,1,stim,vxheso,3,3,271953.8,1861.5999999999767,mouse,,,0.4228515625,0.15104166666666666,0.0,0.0,604,652
cb_05,6,enc_trial,1,stim,vxheso,3,3,271970.4,1878.2000000000119,mouse,,,0.46875,0.14973958333333334,0.0,0.0,651,653
cb_05,6,enc_trial,1,stim,vxheso,3,3,271987.1,1894.8999999999646,mouse,,,0.5283203125,0.14713541666666666,0.0,0.0,712,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272003.7,1911.5,mouse,,,0.5888671875,0.14713541666666666,0.0,0.0,774,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272020.3,1928.0999999999767,mouse,,,0.634765625,0.14713541666666666,0.0,0.0,821,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272037.0,1944.7999999999884,mouse,,,0.662109375,0.14713541666666666,0.0,0.0,849,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272053.5,1961.2999999999884,mouse,,,0.685546875,0.14713541666666666,0.0,0.0,873,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272070.1,1977.8999999999646,mouse,,,0.7041015625,0.14713541666666666,0.0,0.0,892,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272086.7,1994.5,mouse,,,0.712890625,0.14713541666666666,0.0,0.0,901,655
cb_05,6,enc_trial,1,stim,vxheso,3,3,272103.3,2011.0999999999767,mouse,,,0.71484375,0.14713541666666666,0.0,0.0,903,655
