Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82227.5,906.3000000000028,mouse,,,0.5226317799847212,0.6134453781512605,0.0,0.0,1203,506
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82233.8,912.6000000000058,mouse,,,0.5214858670741024,0.6210847975553858,0.0,0.0,1201,496
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82240.1,918.9000000000087,mouse,,,0.5197669977081741,0.6310160427807487,0.0,0.0,1198,483
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82246.3,925.1000000000058,mouse,,,0.518048128342246,0.6386554621848739,0.0,0.0,1195,473
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82252.5,931.3000000000028,mouse,,,0.5163292589763178,0.6462948815889993,0.0,0.0,1192,463
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82258.8,937.6000000000058,mouse,,,0.515183346065699,0.6546982429335371,0.0,0.0,1190,452
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82265.0,943.8000000000028,mouse,,,0.5128915202444614,0.6631016042780749,0.0,0.0,1186,441
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82271.3,950.1000000000058,mouse,,,0.5111726508785333,0.6692131398013751,0.0,0.0,1183,433
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82277.5,956.3000000000028,mouse,,,0.5100267379679144,0.6760886172650878,0.0,0.0,1181,424
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82283.8,962.6000000000058,mouse,,,0.5083078686019863,0.6829640947288006,0.0,0.0,1178,415
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82290.0,968.8000000000028,mouse,,,0.5060160427807486,0.6906035141329259,0.0,0.0,1174,405
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82296.3,975.1000000000058,mouse,,,0.5048701298701299,0.6944232238349886,0.0,0.0,1172,400
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82302.5,981.3000000000028,mouse,,,0.5037242169595111,0.6997708174178763,0.0,0.0,1170,393
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82308.8,987.6000000000058,mouse,,,0.5025783040488923,0.7028265851795263,0.0,0.0,1168,389
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82315.0,993.8000000000028,mouse,,,0.5014323911382735,0.7058823529411764,0.0,0.0,1166,385
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82321.3,1000.1000000000058,mouse,,,0.5014323911382735,0.7066462948815891,0.0,0.0,1166,384
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82327.6,1006.4000000000087,mouse,,,0.5008594346829641,0.7074102368220015,0.0,0.0,1165,383
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82333.8,1012.6000000000058,mouse,,,0.5008594346829641,0.7081741787624141,0.0,0.0,1165,382
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82433.8,1112.6000000000058,mouse,,,0.5008594346829641,0.7074102368220015,0.0,0.0,1165,383
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82440.1,1118.9000000000087,mouse,,,0.5008594346829641,0.7051184110007641,0.0,0.0,1165,386
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82446.3,1125.1000000000058,mouse,,,0.5014323911382735,0.7043544690603514,0.0,0.0,1166,387
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82452.6,1131.4000000000087,mouse,,,0.5020053475935828,0.7012987012987013,0.0,0.0,1167,391
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82458.8,1137.6000000000058,mouse,,,0.5020053475935828,0.6997708174178763,0.0,0.0,1167,393
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82465.1,1143.9000000000087,mouse,,,0.5031512605042017,0.6959511077158136,0.0,0.0,1169,398
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82471.4,1150.1999999999969,mouse,,,0.5037242169595111,0.6936592818945759,0.0,0.0,1170,401
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82477.5,1156.3000000000031,mouse,,,0.5042971734148205,0.6913674560733385,0.0,0.0,1171,404
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82483.9,1162.6999999999969,mouse,,,0.5054430863254392,0.6890756302521008,0.0,0.0,1173,407
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82490.0,1168.8000000000031,mouse,,,0.506588999236058,0.6852559205500381,0.0,0.0,1175,412
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82496.4,1175.1999999999969,mouse,,,0.5071619556913675,0.6829640947288006,0.0,0.0,1176,415
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82502.6,1181.4000000000087,mouse,,,0.5083078686019863,0.6791443850267379,0.0,0.0,1178,420
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82508.8,1187.6000000000058,mouse,,,0.5100267379679144,0.6760886172650878,0.0,0.0,1181,424
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82515.0,1193.8000000000031,mouse,,,0.5117456073338427,0.6715049656226126,0.0,0.0,1184,430
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82521.3,1200.1000000000058,mouse,,,0.5134644766997708,0.6676852559205501,0.0,0.0,1187,435
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82527.6,1206.4000000000087,mouse,,,0.5146103896103896,0.6631016042780749,0.0,0.0,1189,441
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82533.9,1212.6999999999969,mouse,,,0.5163292589763178,0.6592818945760122,0.0,0.0,1192,446
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82540.1,1218.9000000000087,mouse,,,0.5186210847975554,0.6539343009931244,0.0,0.0,1196,453
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82546.4,1225.1999999999969,mouse,,,0.5203399541634836,0.6485867074102368,0.0,0.0,1199,460
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82552.6,1231.4000000000087,mouse,,,0.5226317799847212,0.6440030557677616,0.0,0.0,1203,466
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82558.8,1237.6000000000058,mouse,,,0.5237776928953399,0.6409472880061116,0.0,0.0,1205,470
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82565.1,1243.9000000000087,mouse,,,0.5249236058059588,0.6371275783040489,0.0,0.0,1207,475
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82571.3,1250.1000000000058,mouse,,,0.5260695187165776,0.6355996944232238,0.0,0.0,1209,477
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82577.6,1256.4000000000087,mouse,,,0.5266424751718869,0.6340718105423988,0.0,0.0,1210,479
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82583.9,1262.6999999999969,mouse,,,0.5277883880825057,0.6317799847211611,0.0,0.0,1212,482
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82590.1,1268.9000000000087,mouse,,,0.529507257448434,0.6287242169595111,0.0,0.0,1215,486
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82596.3,1275.1000000000058,mouse,,,0.5312261268143621,0.6264323911382734,0.0,0.0,1218,489
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82602.5,1281.3000000000031,mouse,,,0.5335179526355996,0.6218487394957983,0.0,0.0,1222,495
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82608.9,1287.6999999999969,mouse,,,0.5363827349121467,0.6172650878533231,0.0,0.0,1227,501
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82615.1,1293.9000000000087,mouse,,,0.5415393430099312,0.6096256684491979,0.0,0.0,1236,511
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82621.3,1300.1000000000058,mouse,,,0.5478418640183346,0.6019862490450726,0.0,0.0,1247,521
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82627.6,1306.4000000000087,mouse,,,0.5552902979373567,0.5928189457601223,0.0,0.0,1260,533
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82633.9,1312.6999999999969,mouse,,,0.5633116883116883,0.5844155844155844,0.0,0.0,1274,544
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82640.1,1318.9000000000087,mouse,,,0.5736249045072574,0.5729564553093964,0.0,0.0,1292,559
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82646.4,1325.1999999999969,mouse,,,0.5822192513368984,0.5622612681436211,0.0,0.0,1307,573
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82652.6,1331.4000000000087,mouse,,,0.5931054239877769,0.5500381970970206,0.0,0.0,1326,589
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82658.8,1337.6000000000058,mouse,,,0.6028456837280366,0.5370511841100076,0.0,0.0,1343,606
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82665.1,1343.9000000000087,mouse,,,0.614877769289534,0.5194805194805194,0.0,0.0,1364,629
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82671.3,1350.1000000000058,mouse,,,0.6251909854851031,0.5034377387318564,0.0,0.0,1382,650
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82677.6,1356.4000000000087,mouse,,,0.6355042016806722,0.4873949579831933,0.0,0.0,1400,671
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82683.8,1362.6000000000058,mouse,,,0.6458174178762414,0.4705882352941176,0.0,0.0,1418,693
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82690.1,1368.9000000000087,mouse,,,0.6561306340718105,0.4522536287242169,0.0,0.0,1436,717
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82696.3,1375.1000000000058,mouse,,,0.6647249809014514,0.4369747899159664,0.0,0.0,1451,737
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82702.6,1381.400000000009,mouse,,,0.6727463712757831,0.4216959511077159,0.0,0.0,1465,757
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82708.9,1387.6999999999966,mouse,,,0.6790488922841863,0.4094728800611154,0.0,0.0,1476,773
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82715.1,1393.900000000009,mouse,,,0.6864973262032085,0.3964858670741024,0.0,0.0,1489,790
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82721.4,1400.1999999999966,mouse,,,0.6905080213903743,0.3880825057295646,0.0,0.0,1496,801
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82727.6,1406.400000000009,mouse,,,0.6950916730328495,0.38120702826585184,0.0,0.0,1504,810
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82733.9,1412.6999999999966,mouse,,,0.6979564553093964,0.3750954927425516,0.0,0.0,1509,818
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82740.1,1418.900000000009,mouse,,,0.7019671504965622,0.36898395721925137,0.0,0.0,1516,826
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82746.4,1425.1999999999966,mouse,,,0.7048319327731092,0.36440030557677616,0.0,0.0,1521,832
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82752.6,1431.400000000009,mouse,,,0.7065508021390374,0.3621084797555386,0.0,0.0,1524,835
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82752.6,1431.400000000009,mouse,,,0.7082696715049656,0.3605805958747135,0.0,0.0,1527,837
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82758.9,1437.6999999999966,mouse,,,0.7117074102368219,0.35523300229182586,0.0,0.0,1533,844
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82765.1,1443.900000000009,mouse,,,0.7174369747899159,0.3483575248281131,0.0,0.0,1543,853
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82771.3,1450.1000000000058,mouse,,,0.7225935828877005,0.3407181054239877,0.0,0.0,1552,863
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82777.6,1456.400000000009,mouse,,,0.7288961038961038,0.3315508021390374,0.0,0.0,1563,875
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82783.9,1462.6999999999966,mouse,,,0.736344537815126,0.3208556149732619,0.0,0.0,1576,889
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82790.1,1468.900000000009,mouse,,,0.7460847975553857,0.306340718105424,0.0,0.0,1593,908
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82796.4,1475.1999999999966,mouse,,,0.7541061879297173,0.2941176470588235,0.0,0.0,1607,924
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82802.6,1481.400000000009,mouse,,,0.7621275783040489,0.27960275019098546,0.0,0.0,1621,943
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82808.9,1487.6999999999966,mouse,,,0.7707219251336898,0.26585179526355995,0.0,0.0,1636,961
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82815.1,1493.900000000009,mouse,,,0.7798892284186402,0.2505729564553094,0.0,0.0,1652,981
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82821.4,1500.1999999999966,mouse,,,0.7867647058823529,0.2383498854087089,0.0,0.0,1664,997
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82827.6,1506.400000000009,mouse,,,0.7936401833460657,0.2261268143621085,0.0,0.0,1676,1013
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82833.9,1512.6999999999966,mouse,,,0.7999427043544691,0.213903743315508,0.0,0.0,1687,1029
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82840.1,1518.900000000009,mouse,,,0.8068181818181818,0.20091673032849494,0.0,0.0,1699,1046
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82846.4,1525.1999999999966,mouse,,,0.8142666157372039,0.187929717341482,0.0,0.0,1712,1063
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82852.6,1531.400000000009,mouse,,,0.8211420932009167,0.17570664629488164,0.0,0.0,1724,1079
cb_01,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,82858.9,1537.6999999999966,mouse,,,0.8280175706646294,0.16271963330786865,0.0,0.0,1736,1096
