Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23043.7,860.9000000000017,mouse,,,0.029513888888888888,0.03587962962962965,0.0,0.0,226,833
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23057.7,874.9000000000017,mouse,,,0.03125,0.03587962962962965,0.0,0.0,228,833
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23071.5,888.7000000000007,mouse,,,0.034722222222222224,0.03587962962962965,0.0,0.0,232,833
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23078.4,895.6000000000023,mouse,,,0.036458333333333336,0.03587962962962965,0.0,0.0,234,833
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23085.4,902.6000000000024,mouse,,,0.042534722222222224,0.04166666666666663,0.0,0.0,241,828
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23092.4,909.6000000000024,mouse,,,0.0546875,0.05555555555555558,0.0,0.0,255,816
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23099.2,916.4000000000017,mouse,,,0.0763888888888889,0.07870370370370372,0.0,0.0,280,796
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23106.3,923.5,mouse,,,0.1076388888888889,0.10879629629629628,0.0,0.0,316,770
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23120.1,937.2999999999993,mouse,,,0.14583333333333334,0.14814814814814814,0.0,0.0,360,736
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23127.1,944.2999999999993,mouse,,,0.17881944444444445,0.1817129629629629,0.0,0.0,398,707
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23134.1,951.2999999999993,mouse,,,0.2083333333333333,0.20254629629629628,0.0,0.0,432,689
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23141.0,958.2000000000007,mouse,,,0.2265625,0.21412037037037035,0.0,0.0,453,679
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23148.0,965.2000000000007,mouse,,,0.2361111111111111,0.21990740740740744,0.0,0.0,464,674
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23155.0,972.2000000000007,mouse,,,0.2421875,0.2222222222222222,0.0,0.0,471,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23161.9,979.1000000000024,mouse,,,0.24305555555555555,0.2222222222222222,0.0,0.0,472,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23210.6,1027.7999999999993,mouse,,,0.2395833333333333,0.2210648148148148,0.0,0.0,468,673
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23217.5,1034.7000000000007,mouse,,,0.2378472222222222,0.21759259259259256,0.0,0.0,466,676
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23231.2,1048.4000000000017,mouse,,,0.23350694444444445,0.2118055555555556,0.0,0.0,461,681
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23238.2,1055.4000000000017,mouse,,,0.2309027777777778,0.2060185185185185,0.0,0.0,458,686
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23245.3,1062.5,mouse,,,0.22916666666666666,0.20370370370370366,0.0,0.0,456,688
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23252.1,1069.2999999999993,mouse,,,0.22916666666666666,0.20254629629629628,0.0,0.0,456,689
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23266.0,1083.2000000000007,mouse,,,0.22916666666666666,0.20138888888888884,0.0,0.0,456,690
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23279.9,1097.1000000000022,mouse,,,0.22916666666666666,0.2002314814814815,0.0,0.0,456,691
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23321.6,1138.7999999999993,mouse,,,0.22916666666666666,0.19907407407407407,0.0,0.0,456,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23335.6,1152.7999999999993,mouse,,,0.2282986111111111,0.19907407407407407,0.0,0.0,455,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23342.4,1159.6000000000022,mouse,,,0.22743055555555555,0.19907407407407407,0.0,0.0,454,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23349.4,1166.6000000000022,mouse,,,0.2248263888888889,0.19907407407407407,0.0,0.0,451,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23356.2,1173.4000000000015,mouse,,,0.2239583333333333,0.19907407407407407,0.0,0.0,450,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23363.3,1180.5,mouse,,,0.2222222222222222,0.19907407407407407,0.0,0.0,448,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23370.2,1187.4000000000015,mouse,,,0.21875,0.19791666666666666,0.0,0.0,444,693
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23384.0,1201.2000000000007,mouse,,,0.2161458333333333,0.19560185185185186,0.0,0.0,441,695
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23391.0,1208.2000000000007,mouse,,,0.2126736111111111,0.1944444444444444,0.0,0.0,437,696
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23397.9,1215.1000000000022,mouse,,,0.2109375,0.1944444444444444,0.0,0.0,435,696
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23404.9,1222.1000000000022,mouse,,,0.2074652777777778,0.1932870370370371,0.0,0.0,431,697
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23412.0,1229.2000000000007,mouse,,,0.203125,0.1898148148148148,0.0,0.0,426,700
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23418.7,1235.9000000000015,mouse,,,0.19791666666666666,0.18865740740740744,0.0,0.0,420,701
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23432.7,1249.9000000000015,mouse,,,0.1935763888888889,0.18634259259259256,0.0,0.0,415,703
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23439.8,1257.0,mouse,,,0.1892361111111111,0.18518518518518529,0.0,0.0,410,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23446.5,1263.7000000000007,mouse,,,0.18836805555555555,0.18518518518518529,0.0,0.0,409,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23453.4,1270.6000000000022,mouse,,,0.1857638888888889,0.18518518518518529,0.0,0.0,406,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23641.1,1458.2999999999995,mouse,,,0.18663194444444445,0.18518518518518529,0.0,0.0,407,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,23648.0,1465.2000000000005,mouse,,,0.1875,0.18518518518518529,0.0,0.0,408,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24002.2,1819.4000000000005,mouse,,,0.1892361111111111,0.18518518518518529,0.0,0.0,410,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24009.1,1826.2999999999995,mouse,,,0.19010416666666666,0.18518518518518529,0.0,0.0,411,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24036.9,1854.1000000000024,mouse,,,0.1996527777777778,0.18518518518518529,0.0,0.0,422,704
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24050.7,1867.9000000000005,mouse,,,0.2230902777777778,0.1805555555555556,0.0,0.0,449,708
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24057.7,1874.9000000000005,mouse,,,0.2604166666666667,0.17129629629629628,0.0,0.0,492,716
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24064.6,1881.7999999999995,mouse,,,0.3151041666666667,0.1620370370370371,0.0,0.0,555,724
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24071.5,1888.7000000000005,mouse,,,0.3784722222222222,0.15509259259259256,0.0,0.0,628,730
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24078.5,1895.7000000000005,mouse,,,0.4331597222222222,0.1527777777777778,0.0,0.0,691,732
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24085.4,1902.6000000000024,mouse,,,0.4852430555555556,0.1504629629629629,0.0,0.0,751,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24099.3,1916.5,mouse,,,0.5364583333333334,0.1504629629629629,0.0,0.0,810,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24106.3,1923.5,mouse,,,0.5859375,0.1504629629629629,0.0,0.0,867,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24113.3,1930.5,mouse,,,0.6380208333333334,0.1504629629629629,0.0,0.0,927,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24120.2,1937.4000000000005,mouse,,,0.6918402777777778,0.1504629629629629,0.0,0.0,989,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24127.2,1944.4000000000005,mouse,,,0.7456597222222222,0.1504629629629629,0.0,0.0,1051,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24134.0,1951.2000000000005,mouse,,,0.7994791666666666,0.1504629629629629,0.0,0.0,1113,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24141.2,1958.4000000000005,mouse,,,0.84375,0.1504629629629629,0.0,0.0,1164,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24154.9,1972.1000000000024,mouse,,,0.8862847222222222,0.1504629629629629,0.0,0.0,1213,734
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24161.8,1979.0,mouse,,,0.9157986111111112,0.14814814814814814,0.0,0.0,1247,736
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24168.8,1986.0,mouse,,,0.9375,0.1469907407407407,0.0,0.0,1272,737
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24175.7,1992.9000000000005,mouse,,,0.9496527777777778,0.14467592592592593,0.0,0.0,1286,739
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24182.7,1999.9000000000005,mouse,,,0.9505208333333334,0.14467592592592593,0.0,0.0,1287,739
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24245.2,2062.400000000001,mouse,,,0.9513888888888888,0.1435185185185185,0.0,0.0,1288,740
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24259.1,2076.2999999999993,mouse,,,0.9513888888888888,0.14236111111111116,0.0,0.0,1288,741
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24266.1,2083.2999999999993,mouse,,,0.9496527777777778,0.14004629629629628,0.0,0.0,1286,743
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24272.9,2090.100000000002,mouse,,,0.9496527777777778,0.13888888888888884,0.0,0.0,1286,744
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24286.8,2104.0,mouse,,,0.9479166666666666,0.13888888888888884,0.0,0.0,1284,744
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24307.8,2125.0,mouse,,,0.9461805555555556,0.13657407407407407,0.0,0.0,1282,746
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24314.6,2131.7999999999993,mouse,,,0.9461805555555556,0.13541666666666666,0.0,0.0,1282,747
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24321.7,2138.900000000001,mouse,,,0.9453125,0.13541666666666666,0.0,0.0,1281,747
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24328.5,2145.7000000000007,mouse,,,0.9444444444444444,0.1342592592592593,0.0,0.0,1280,748
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24411.9,2229.100000000002,mouse,,,0.9409722222222222,0.1342592592592593,0.0,0.0,1276,748
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24418.9,2236.100000000002,mouse,,,0.9383680555555556,0.1342592592592593,0.0,0.0,1273,748
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24425.8,2243.0,mouse,,,0.9366319444444444,0.1342592592592593,0.0,0.0,1271,748
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24432.7,2249.900000000001,mouse,,,0.9348958333333334,0.1342592592592593,0.0,0.0,1269,748
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24439.6,2256.7999999999993,mouse,,,0.9305555555555556,0.13541666666666666,0.0,0.0,1264,747
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24446.6,2263.7999999999993,mouse,,,0.9270833333333334,0.13657407407407407,0.0,0.0,1260,746
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24453.5,2270.7000000000007,mouse,,,0.9236111111111112,0.13888888888888884,0.0,0.0,1256,744
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24467.4,2284.600000000002,mouse,,,0.9227430555555556,0.13888888888888884,0.0,0.0,1255,744
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24474.3,2291.5,mouse,,,0.9184027777777778,0.14467592592592593,0.0,0.0,1250,739
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24481.4,2298.600000000002,mouse,,,0.9166666666666666,0.1469907407407407,0.0,0.0,1248,737
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24488.2,2305.400000000001,mouse,,,0.9131944444444444,0.14930555555555558,0.0,0.0,1244,735
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24495.2,2312.400000000001,mouse,,,0.9114583333333334,0.15162037037037035,0.0,0.0,1242,733
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,24502.2,2319.400000000001,mouse,,,0.9097222222222222,0.1527777777777778,0.0,0.0,1240,732
cb_08,6,enc_trial,1,stim,vxheso,3,3,315268.9,41.80000000004657,mouse,,,0.484375,0.8148148148148149,0.0,0.0,750,160
cb_08,6,enc_trial,1,stim,vxheso,3,3,315574.3,347.2000000000116,mouse,,,0.4852430555555556,0.8148148148148149,0.0,0.0,751,160
cb_08,6,enc_trial,1,stim,vxheso,3,3,315595.2,368.10000000003487,mouse,,,0.4852430555555556,0.8101851851851851,0.0,0.0,751,164
cb_08,6,enc_trial,1,stim,vxheso,3,3,315602.0,374.90000000002334,mouse,,,0.4861111111111111,0.8055555555555556,0.0,0.0,752,168
cb_08,6,enc_trial,1,stim,vxheso,3,3,315608.9,381.80000000004657,mouse,,,0.4861111111111111,0.8032407407407407,0.0,0.0,752,170
cb_08,6,enc_trial,1,stim,vxheso,3,3,315615.9,388.80000000004657,mouse,,,0.4861111111111111,0.8009259259259259,0.0,0.0,752,172
cb_08,6,enc_trial,1,stim,vxheso,3,3,315622.9,395.80000000004657,mouse,,,0.4861111111111111,0.7986111111111112,0.0,0.0,752,174
cb_08,6,enc_trial,1,stim,vxheso,3,3,315629.8,402.7000000000117,mouse,,,0.4861111111111111,0.7962962962962963,0.0,0.0,752,176
cb_08,6,enc_trial,1,stim,vxheso,3,3,315643.7,416.60000000003487,mouse,,,0.4861111111111111,0.7928240740740741,0.0,0.0,752,179
cb_08,6,enc_trial,1,stim,vxheso,3,3,315650.6,423.5,mouse,,,0.4861111111111111,0.7893518518518519,0.0,0.0,752,182
cb_08,6,enc_trial,1,stim,vxheso,3,3,315657.6,430.5,mouse,,,0.4861111111111111,0.787037037037037,0.0,0.0,752,184
cb_08,6,enc_trial,1,stim,vxheso,3,3,315671.5,444.40000000002334,mouse,,,0.4878472222222222,0.7824074074074074,0.0,0.0,754,188
cb_08,6,enc_trial,1,stim,vxheso,3,3,315678.5,451.40000000002334,mouse,,,0.4887152777777778,0.7824074074074074,0.0,0.0,755,188
cb_08,6,enc_trial,1,stim,vxheso,3,3,315685.4,458.30000000004657,mouse,,,0.4887152777777778,0.78125,0.0,0.0,755,189
cb_08,6,enc_trial,1,stim,vxheso,3,3,315699.3,472.2000000000117,mouse,,,0.4887152777777778,0.7789351851851851,0.0,0.0,755,191
cb_08,6,enc_trial,1,stim,vxheso,3,3,315706.1,479.0,mouse,,,0.4895833333333333,0.775462962962963,0.0,0.0,756,194
cb_08,6,enc_trial,1,stim,vxheso,3,3,315713.1,486.0,mouse,,,0.4895833333333333,0.7731481481481481,0.0,0.0,756,196
cb_08,6,enc_trial,1,stim,vxheso,3,3,315720.0,492.90000000002334,mouse,,,0.4895833333333333,0.7719907407407407,0.0,0.0,756,197
cb_08,6,enc_trial,1,stim,vxheso,3,3,315727.1,500.0,mouse,,,0.4904513888888889,0.7685185185185185,0.0,0.0,757,200
cb_08,6,enc_trial,1,stim,vxheso,3,3,315734.0,506.90000000002334,mouse,,,0.4904513888888889,0.7673611111111112,0.0,0.0,757,201
cb_08,6,enc_trial,1,stim,vxheso,3,3,315775.7,548.6000000000348,mouse,,,0.4921875,0.7650462962962963,0.0,0.0,759,203
cb_08,6,enc_trial,1,stim,vxheso,3,3,315803.4,576.3000000000466,mouse,,,0.4921875,0.7638888888888888,0.0,0.0,759,204
cb_08,6,enc_trial,1,stim,vxheso,3,3,315831.1,604.0,mouse,,,0.4921875,0.7627314814814815,0.0,0.0,759,205
cb_08,6,enc_trial,1,stim,vxheso,3,3,315852.1,625.0,mouse,,,0.4921875,0.7592592592592593,0.0,0.0,759,208
cb_08,6,enc_trial,1,stim,vxheso,3,3,315879.9,652.8000000000466,mouse,,,0.4921875,0.7581018518518519,0.0,0.0,759,209
cb_08,6,enc_trial,1,stim,vxheso,3,3,315907.6,680.5,mouse,,,0.4921875,0.755787037037037,0.0,0.0,759,211
cb_08,6,enc_trial,1,stim,vxheso,3,3,315914.6,687.5,mouse,,,0.4921875,0.7546296296296297,0.0,0.0,759,212
cb_08,6,enc_trial,1,stim,vxheso,3,3,315921.4,694.3000000000467,mouse,,,0.4913194444444444,0.7534722222222222,0.0,0.0,758,213
cb_08,6,enc_trial,1,stim,vxheso,3,3,315928.4,701.3000000000467,mouse,,,0.4913194444444444,0.7511574074074074,0.0,0.0,758,215
cb_08,6,enc_trial,1,stim,vxheso,3,3,315935.3,708.2000000000116,mouse,,,0.4895833333333333,0.75,0.0,0.0,756,216
cb_08,6,enc_trial,1,stim,vxheso,3,3,315963.2,736.1000000000349,mouse,,,0.4887152777777778,0.7465277777777778,0.0,0.0,755,219
cb_08,6,enc_trial,1,stim,vxheso,3,3,315977.1,750.0,mouse,,,0.4878472222222222,0.7453703703703703,0.0,0.0,754,220
cb_08,6,enc_trial,1,stim,vxheso,3,3,315983.8,756.7000000000116,mouse,,,0.4861111111111111,0.7430555555555556,0.0,0.0,752,222
cb_08,6,enc_trial,1,stim,vxheso,3,3,315991.1,764.0,mouse,,,0.4861111111111111,0.7407407407407407,0.0,0.0,752,224
cb_08,6,enc_trial,1,stim,vxheso,3,3,315997.8,770.7000000000116,mouse,,,0.4861111111111111,0.7384259259259259,0.0,0.0,752,226
cb_08,6,enc_trial,1,stim,vxheso,3,3,316011.7,784.6000000000349,mouse,,,0.484375,0.7361111111111112,0.0,0.0,750,228
cb_08,6,enc_trial,1,stim,vxheso,3,3,316018.7,791.6000000000349,mouse,,,0.4835069444444444,0.7361111111111112,0.0,0.0,749,228
