Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57267.7,583.0,mouse,,,0.5416666666666666,0.4375,0.0,0.0,816,486
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57284.4,599.7000000000044,mouse,,,0.5416666666666666,0.4340277777777778,0.0,0.0,816,489
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57301.1,616.4000000000016,mouse,,,0.5416666666666666,0.4259259259259259,0.0,0.0,816,496
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57317.4,632.7000000000044,mouse,,,0.5425347222222222,0.4166666666666666,0.0,0.0,817,504
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57334.3,649.6000000000057,mouse,,,0.5425347222222222,0.4120370370370371,0.0,0.0,817,508
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57350.7,666.0,mouse,,,0.5416666666666666,0.4016203703703704,0.0,0.0,816,517
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57367.7,683.0,mouse,,,0.5373263888888888,0.3946759259259259,0.0,0.0,811,523
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57384.2,699.5,mouse,,,0.5286458333333334,0.3865740740740741,0.0,0.0,801,530
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57401.0,716.3000000000029,mouse,,,0.5095486111111112,0.3761574074074073,0.0,0.0,779,539
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57417.4,732.7000000000045,mouse,,,0.4730902777777778,0.3611111111111112,0.0,0.0,737,552
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57433.9,749.2000000000045,mouse,,,0.4262152777777778,0.34259259259259256,0.0,0.0,683,568
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57451.0,766.3000000000029,mouse,,,0.3984375,0.33333333333333337,0.0,0.0,651,576
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57467.4,782.7000000000045,mouse,,,0.3819444444444444,0.3275462962962963,0.0,0.0,632,581
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57484.2,799.5,mouse,,,0.3602430555555556,0.3182870370370371,0.0,0.0,607,589
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57500.5,815.8000000000029,mouse,,,0.3498263888888889,0.31018518518518523,0.0,0.0,595,596
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57517.3,832.6000000000058,mouse,,,0.34375,0.3055555555555556,0.0,0.0,588,600
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57534.2,849.5,mouse,,,0.3385416666666667,0.2997685185185185,0.0,0.0,582,605
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57550.4,865.7000000000045,mouse,,,0.3307291666666667,0.28935185185185186,0.0,0.0,573,614
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57567.2,882.5,mouse,,,0.3003472222222222,0.2592592592592593,0.0,0.0,538,640
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57583.9,899.2000000000045,mouse,,,0.28125,0.2407407407407407,0.0,0.0,516,656
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57600.7,916.0,mouse,,,0.2690972222222222,0.2314814814814815,0.0,0.0,502,664
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57617.3,932.6000000000058,mouse,,,0.2604166666666667,0.2280092592592593,0.0,0.0,492,667
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57634.0,949.3000000000028,mouse,,,0.25,0.2245370370370371,0.0,0.0,480,670
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57650.6,965.9000000000017,mouse,,,0.2465277777777778,0.2245370370370371,0.0,0.0,476,670
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57667.3,982.6000000000058,mouse,,,0.24479166666666666,0.22337962962962965,0.0,0.0,474,671
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57683.8,999.1000000000058,mouse,,,0.24131944444444445,0.2222222222222222,0.0,0.0,470,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57700.4,1015.7000000000045,mouse,,,0.2361111111111111,0.2222222222222222,0.0,0.0,464,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57717.3,1032.6000000000058,mouse,,,0.22569444444444445,0.2222222222222222,0.0,0.0,452,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57733.9,1049.2000000000044,mouse,,,0.21180555555555555,0.2222222222222222,0.0,0.0,436,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57750.3,1065.6000000000058,mouse,,,0.203125,0.2222222222222222,0.0,0.0,426,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57767.0,1082.3000000000031,mouse,,,0.17447916666666666,0.2222222222222222,0.0,0.0,393,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57783.6,1098.9000000000017,mouse,,,0.16319444444444445,0.2222222222222222,0.0,0.0,380,672
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57800.5,1115.8000000000031,mouse,,,0.15711805555555555,0.2210648148148148,0.0,0.0,373,673
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57817.0,1132.3000000000031,mouse,,,0.1527777777777778,0.2210648148148148,0.0,0.0,368,673
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57833.9,1149.2000000000044,mouse,,,0.1484375,0.21875,0.0,0.0,363,675
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57850.4,1165.7000000000044,mouse,,,0.13975694444444445,0.21412037037037035,0.0,0.0,353,679
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57867.1,1182.4000000000015,mouse,,,0.13541666666666666,0.2129629629629629,0.0,0.0,348,680
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57950.3,1265.6000000000058,mouse,,,0.13802083333333334,0.2129629629629629,0.0,0.0,351,680
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57966.9,1282.2000000000044,mouse,,,0.1423611111111111,0.2129629629629629,0.0,0.0,356,680
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,57983.5,1298.8000000000031,mouse,,,0.14756944444444445,0.2129629629629629,0.0,0.0,362,680
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58000.2,1315.5,mouse,,,0.1501736111111111,0.2106481481481481,0.0,0.0,365,682
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58016.9,1332.2000000000044,mouse,,,0.15104166666666666,0.2094907407407407,0.0,0.0,366,683
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58033.6,1348.9000000000015,mouse,,,0.1527777777777778,0.20833333333333331,0.0,0.0,368,684
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58050.4,1365.7000000000044,mouse,,,0.15364583333333334,0.20370370370370366,0.0,0.0,369,688
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58066.8,1382.1000000000058,mouse,,,0.15364583333333334,0.2002314814814815,0.0,0.0,369,691
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58083.6,1398.9000000000015,mouse,,,0.1527777777777778,0.19791666666666666,0.0,0.0,368,693
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58100.4,1415.7000000000046,mouse,,,0.1527777777777778,0.1967592592592593,0.0,0.0,368,694
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58200.1,1515.4000000000015,mouse,,,0.15104166666666666,0.19560185185185186,0.0,0.0,366,695
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58216.9,1532.2000000000046,mouse,,,0.1423611111111111,0.18634259259259256,0.0,0.0,356,703
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58233.4,1548.7000000000046,mouse,,,0.12413194444444445,0.1597222222222222,0.0,0.0,335,726
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58250.1,1565.4000000000015,mouse,,,0.11024305555555557,0.14583333333333334,0.0,0.0,319,738
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58266.8,1582.1000000000058,mouse,,,0.09027777777777778,0.13310185185185186,0.0,0.0,296,749
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58283.3,1598.6000000000058,mouse,,,0.078125,0.12731481481481474,0.0,0.0,282,754
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58300.0,1615.3000000000034,mouse,,,0.07465277777777778,0.125,0.0,0.0,278,756
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58316.7,1632.0,mouse,,,0.07465277777777778,0.12268518518518524,0.0,0.0,278,758
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58333.1,1648.4000000000015,mouse,,,0.0763888888888889,0.1215277777777778,0.0,0.0,280,759
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58349.9,1665.2000000000046,mouse,,,0.1015625,0.1157407407407407,0.0,0.0,309,764
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58366.5,1681.8000000000034,mouse,,,0.3385416666666667,0.08912037037037035,0.0,0.0,582,787
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58383.1,1698.4000000000015,mouse,,,0.5017361111111112,0.06365740740740744,0.0,0.0,770,809
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58399.8,1715.1000000000058,mouse,,,0.5920138888888888,0.06134259259259256,0.0,0.0,874,811
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58416.6,1731.9000000000015,mouse,,,0.6736111111111112,0.06134259259259256,0.0,0.0,968,811
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58433.4,1748.7000000000046,mouse,,,0.7196180555555556,0.06134259259259256,0.0,0.0,1021,811
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58449.9,1765.2000000000046,mouse,,,0.7456597222222222,0.06481481481481477,0.0,0.0,1051,808
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58466.7,1782.0,mouse,,,0.7708333333333334,0.06481481481481477,0.0,0.0,1080,808
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58483.1,1798.4000000000015,mouse,,,0.78125,0.06481481481481477,0.0,0.0,1092,808
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58499.9,1815.2000000000048,mouse,,,0.7864583333333334,0.06365740740740744,0.0,0.0,1098,809
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58516.4,1831.7000000000048,mouse,,,0.7925347222222222,0.06134259259259256,0.0,0.0,1105,811
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58533.4,1848.7000000000048,mouse,,,0.8012152777777778,0.06018518518518521,0.0,0.0,1115,812
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58549.8,1865.1000000000056,mouse,,,0.8107638888888888,0.06018518518518521,0.0,0.0,1126,812
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58566.2,1881.5,mouse,,,0.8237847222222222,0.0625,0.0,0.0,1141,810
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58583.0,1898.3000000000034,mouse,,,0.8420138888888888,0.06944444444444442,0.0,0.0,1162,804
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58599.6,1914.9000000000005,mouse,,,0.8498263888888888,0.07407407407407407,0.0,0.0,1171,800
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58616.5,1931.8000000000034,mouse,,,0.8637152777777778,0.0844907407407407,0.0,0.0,1187,791
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58633.2,1948.5,mouse,,,0.8819444444444444,0.09606481481481476,0.0,0.0,1208,781
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58649.6,1964.9000000000005,mouse,,,0.9010416666666666,0.11111111111111116,0.0,0.0,1230,768
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58666.3,1981.6000000000056,mouse,,,0.921875,0.12615740740740744,0.0,0.0,1254,755
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58683.2,1998.5,mouse,,,0.9409722222222222,0.1435185185185185,0.0,0.0,1276,740
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58699.8,2015.1000000000056,mouse,,,0.9505208333333334,0.1527777777777778,0.0,0.0,1287,732
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58716.3,2031.6000000000056,mouse,,,0.9513888888888888,0.1527777777777778,0.0,0.0,1288,732
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58733.0,2048.300000000003,mouse,,,0.9513888888888888,0.15393518518518526,0.0,0.0,1288,731
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58882.9,2198.2000000000044,mouse,,,0.9444444444444444,0.15393518518518526,0.0,0.0,1280,731
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58899.6,2214.900000000001,mouse,,,0.9305555555555556,0.14930555555555558,0.0,0.0,1264,735
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58916.1,2231.400000000001,mouse,,,0.9036458333333334,0.13888888888888884,0.0,0.0,1233,744
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58932.7,2248.0,mouse,,,0.8697916666666666,0.12962962962962965,0.0,0.0,1194,752
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58949.5,2264.800000000003,mouse,,,0.8489583333333334,0.12731481481481474,0.0,0.0,1170,754
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,58966.2,2281.5,mouse,,,0.8454861111111112,0.12615740740740744,0.0,0.0,1166,755
cb_08,6,enc_trial,1,stim,vxheso,3,3,215920.8,1215.5,mouse,,,0.4965277777777778,0.8171296296296297,0.0,0.0,764,158
cb_08,6,enc_trial,1,stim,vxheso,3,3,215937.3,1232.0,mouse,,,0.4652777777777778,0.7546296296296297,0.0,0.0,728,212
cb_08,6,enc_trial,1,stim,vxheso,3,3,215953.9,1248.6000000000058,mouse,,,0.4322916666666667,0.7060185185185186,0.0,0.0,690,254
cb_08,6,enc_trial,1,stim,vxheso,3,3,215970.5,1265.2000000000114,mouse,,,0.3871527777777778,0.6655092592592593,0.0,0.0,638,289
cb_08,6,enc_trial,1,stim,vxheso,3,3,215987.3,1282.0,mouse,,,0.3585069444444444,0.630787037037037,0.0,0.0,605,319
cb_08,6,enc_trial,1,stim,vxheso,3,3,216003.9,1298.6000000000058,mouse,,,0.3402777777777778,0.587962962962963,0.0,0.0,584,356
cb_08,6,enc_trial,1,stim,vxheso,3,3,216020.6,1315.3000000000175,mouse,,,0.3072916666666667,0.4907407407407407,0.0,0.0,546,440
cb_08,6,enc_trial,1,stim,vxheso,3,3,216037.3,1332.0,mouse,,,0.2482638888888889,0.34259259259259256,0.0,0.0,478,568
cb_08,6,enc_trial,1,stim,vxheso,3,3,216053.8,1348.5,mouse,,,0.1831597222222222,0.17129629629629628,0.0,0.0,403,716
cb_08,6,enc_trial,1,stim,vxheso,3,3,216070.2,1364.9000000000233,mouse,,,0.12760416666666666,0.03703703703703709,0.0,0.0,339,832
cb_08,6,enc_trial,1,stim,vxheso,3,3,216087.0,1381.7000000000116,mouse,,,0.09027777777777778,0.0011574074074074405,0.0,0.0,296,863
cb_08,6,enc_trial,1,stim,vxheso,3,3,216103.6,1398.3000000000175,mouse,,,0.07378472222222222,0.0011574074074074405,0.0,0.0,277,863
cb_08,6,enc_trial,1,stim,vxheso,3,3,216120.3,1415.0,mouse,,,0.0685763888888889,0.0011574074074074405,0.0,0.0,271,863
cb_08,6,enc_trial,1,stim,vxheso,3,3,216136.9,1431.6000000000058,mouse,,,0.06684027777777778,0.0011574074074074405,0.0,0.0,269,863
cb_08,6,enc_trial,1,stim,vxheso,3,3,216170.7,1465.4000000000233,mouse,,,0.06597222222222222,0.0011574074074074405,0.0,0.0,268,863
cb_08,6,enc_trial,1,stim,vxheso,3,3,216254.0,1548.7000000000116,mouse,,,0.06597222222222222,0.0023148148148147696,0.0,0.0,268,862
cb_08,6,enc_trial,1,stim,vxheso,3,3,216270.2,1564.9000000000233,mouse,,,0.06336805555555555,0.0092592592592593,0.0,0.0,265,856
cb_08,6,enc_trial,1,stim,vxheso,3,3,216286.9,1581.6000000000058,mouse,,,0.059895833333333336,0.01736111111111116,0.0,0.0,261,849
cb_08,6,enc_trial,1,stim,vxheso,3,3,216303.6,1598.3000000000175,mouse,,,0.059027777777777776,0.01851851851851849,0.0,0.0,260,848
cb_08,6,enc_trial,1,stim,vxheso,3,3,216320.2,1614.9000000000233,mouse,,,0.058159722222222224,0.02314814814814814,0.0,0.0,259,844
cb_08,6,enc_trial,1,stim,vxheso,3,3,216336.8,1631.5,mouse,,,0.05729166666666665,0.03472222222222221,0.0,0.0,258,834
cb_08,6,enc_trial,1,stim,vxheso,3,3,216353.3,1648.0,mouse,,,0.05729166666666665,0.0625,0.0,0.0,258,810
cb_08,6,enc_trial,1,stim,vxheso,3,3,216370.0,1664.7000000000116,mouse,,,0.05729166666666665,0.11342592592592593,0.0,0.0,258,766
cb_08,6,enc_trial,1,stim,vxheso,3,3,216386.8,1681.5,mouse,,,0.05729166666666665,0.14583333333333334,0.0,0.0,258,738
cb_08,6,enc_trial,1,stim,vxheso,3,3,216403.4,1698.1000000000058,mouse,,,0.05729166666666665,0.15625,0.0,0.0,258,729
cb_08,6,enc_trial,1,stim,vxheso,3,3,216420.2,1714.9000000000233,mouse,,,0.05729166666666665,0.15740740740740744,0.0,0.0,258,728
cb_08,6,enc_trial,1,stim,vxheso,3,3,216570.5,1865.2000000000119,mouse,,,0.059027777777777776,0.16319444444444442,0.0,0.0,260,723
cb_08,6,enc_trial,1,stim,vxheso,3,3,216586.6,1881.3000000000175,mouse,,,0.07552083333333333,0.1747685185185185,0.0,0.0,279,713
cb_08,6,enc_trial,1,stim,vxheso,3,3,216603.3,1898.0,mouse,,,0.08333333333333333,0.1782407407407407,0.0,0.0,288,710
cb_08,6,enc_trial,1,stim,vxheso,3,3,216620.1,1914.8000000000175,mouse,,,0.09027777777777778,0.17939814814814814,0.0,0.0,296,709
cb_08,6,enc_trial,1,stim,vxheso,3,3,216636.5,1931.2000000000119,mouse,,,0.09461805555555557,0.17939814814814814,0.0,0.0,301,709
cb_08,6,enc_trial,1,stim,vxheso,3,3,216653.4,1948.1000000000056,mouse,,,0.09722222222222222,0.17939814814814814,0.0,0.0,304,709
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64361.5,1198.6999999999969,mouse,,,0.4817708333333333,0.8136574074074074,0.0,0.0,747,161
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64378.4,1215.5999999999985,mouse,,,0.4296875,0.7037037037037037,0.0,0.0,687,256
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64395.1,1232.2999999999956,mouse,,,0.3697916666666667,0.599537037037037,0.0,0.0,618,346
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64412.0,1249.1999999999969,mouse,,,0.3246527777777778,0.5173611111111112,0.0,0.0,566,417
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64428.4,1265.5999999999985,mouse,,,0.2881944444444444,0.4618055555555556,0.0,0.0,524,465
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64445.3,1282.5,mouse,,,0.2604166666666667,0.4224537037037037,0.0,0.0,492,499
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64461.6,1298.7999999999956,mouse,,,0.2222222222222222,0.3703703703703704,0.0,0.0,448,544
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64478.1,1315.2999999999956,mouse,,,0.20225694444444445,0.35185185185185186,0.0,0.0,425,560
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64494.8,1332.0,mouse,,,0.1840277777777778,0.3402777777777778,0.0,0.0,404,570
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64511.4,1348.5999999999985,mouse,,,0.15625,0.3252314814814815,0.0,0.0,372,583
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64528.1,1365.2999999999956,mouse,,,0.1032986111111111,0.2928240740740741,0.0,0.0,311,611
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64545.0,1382.1999999999966,mouse,,,0.0859375,0.27893518518518523,0.0,0.0,291,623
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64561.5,1398.6999999999966,mouse,,,0.07465277777777778,0.2719907407407407,0.0,0.0,278,629
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64578.3,1415.5,mouse,,,0.0720486111111111,0.26967592592592593,0.0,0.0,275,631
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64595.1,1432.2999999999954,mouse,,,0.0703125,0.26967592592592593,0.0,0.0,273,631
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64611.4,1448.5999999999985,mouse,,,0.06770833333333333,0.26967592592592593,0.0,0.0,270,631
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64628.5,1465.6999999999966,mouse,,,0.06597222222222222,0.26967592592592593,0.0,0.0,268,631
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64644.9,1482.0999999999985,mouse,,,0.06510416666666667,0.26967592592592593,0.0,0.0,267,631
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64678.3,1515.5,mouse,,,0.0642361111111111,0.2673611111111112,0.0,0.0,266,633
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64694.8,1532.0,mouse,,,0.06336805555555555,0.2615740740740741,0.0,0.0,265,638
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64711.4,1548.5999999999985,mouse,,,0.06336805555555555,0.25810185185185186,0.0,0.0,265,641
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64728.0,1565.1999999999966,mouse,,,0.06336805555555555,0.25462962962962965,0.0,0.0,265,644
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64761.8,1599.0,mouse,,,0.0642361111111111,0.2534722222222222,0.0,0.0,266,645
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64811.5,1648.6999999999966,mouse,,,0.07378472222222222,0.2442129629629629,0.0,0.0,277,653
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64828.1,1665.2999999999954,mouse,,,0.0798611111111111,0.2395833333333333,0.0,0.0,284,657
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64844.8,1682.0,mouse,,,0.08333333333333333,0.2395833333333333,0.0,0.0,288,657
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64861.3,1698.5,mouse,,,0.08333333333333333,0.238425925925926,0.0,0.0,288,658
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64911.2,1748.3999999999942,mouse,,,0.0842013888888889,0.238425925925926,0.0,0.0,289,658
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64977.9,1815.0999999999985,mouse,,,0.08506944444444445,0.23263888888888884,0.0,0.0,290,663
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,64994.4,1831.5999999999985,mouse,,,0.08506944444444445,0.2222222222222222,0.0,0.0,290,672
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,65011.2,1848.3999999999944,mouse,,,0.08506944444444445,0.2210648148148148,0.0,0.0,290,673
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,65027.7,1864.8999999999944,mouse,,,0.0842013888888889,0.21759259259259256,0.0,0.0,289,676
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,65044.6,1881.799999999996,mouse,,,0.08333333333333333,0.21643518518518529,0.0,0.0,288,677
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,65194.9,2032.0999999999985,mouse,,,0.08333333333333333,0.2152777777777778,0.0,0.0,288,678
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,65211.1,2048.299999999996,mouse,,,0.08333333333333333,0.2129629629629629,0.0,0.0,288,680
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,5,5,65244.3,2081.5,mouse,,,0.0842013888888889,0.2106481481481481,0.0,0.0,289,682
