Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30052.8,2363.5,mouse,,,0.6146645865834632,0.4212168486739469,0.0,0.0,781,371
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30069.4,2380.100000000002,mouse,,,0.641575663026521,0.3666146645865834,0.0,0.0,804,406
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30086.1,2396.7999999999993,mouse,,,0.6626365054602184,0.3198127925117005,0.0,0.0,822,436
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30102.7,2413.400000000001,mouse,,,0.6778471138845553,0.2870514820592823,0.0,0.0,835,457
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30119.7,2430.400000000001,mouse,,,0.6977379095163806,0.2449297971918877,0.0,0.0,852,484
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30136.5,2447.2000000000007,mouse,,,0.7152886115444618,0.2074882995319812,0.0,0.0,867,508
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30153.1,2463.7999999999993,mouse,,,0.7293291731669266,0.17316692667706712,0.0,0.0,879,530
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30169.8,2480.5,mouse,,,0.7433697347893915,0.14508580343213728,0.0,0.0,891,548
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30186.0,2496.7000000000007,mouse,,,0.7527301092043681,0.12636505460218406,0.0,0.0,899,560
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30202.7,2513.400000000001,mouse,,,0.7597503900156005,0.11076443057722307,0.0,0.0,905,570
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30219.3,2530.0,mouse,,,0.7667706708268329,0.09204368174726983,0.0,0.0,911,582
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30236.0,2546.7000000000007,mouse,,,0.7831513260530419,0.05928237129485181,0.0,0.0,925,603
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30252.5,2563.2000000000007,mouse,,,0.7948517940717628,0.03900156006240252,0.0,0.0,935,616
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30269.3,2580.0,mouse,,,0.8088923556942277,0.020280811232449292,0.0,0.0,947,628
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30285.8,2596.5,mouse,,,0.8217628705148206,0.009360374414976613,0.0,0.0,958,635
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30302.6,2613.2999999999993,mouse,,,0.828783151326053,0.0015600624024960652,0.0,0.0,964,640
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30319.2,2629.900000000001,mouse,,,0.8299531981279251,0.0015600624024960652,0.0,0.0,965,640
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30385.8,2696.5,mouse,,,0.8346333853354133,0.004680187207488307,0.0,0.0,969,638
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30402.4,2713.100000000002,mouse,,,0.8381435257410296,0.012480499219968744,0.0,0.0,972,633
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30419.1,2729.7999999999993,mouse,,,0.8428237129485179,0.03120124804992197,0.0,0.0,976,621
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30435.7,2746.400000000001,mouse,,,0.8463338533541341,0.04680187207488296,0.0,0.0,979,611
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30452.4,2763.1000000000013,mouse,,,0.8521840873634945,0.06396255850234013,0.0,0.0,984,600
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30469.1,2779.7999999999993,mouse,,,0.8580343213728548,0.07800312012480504,0.0,0.0,989,591
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30485.7,2796.400000000001,mouse,,,0.8592043681747269,0.08268330733229334,0.0,0.0,990,588
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30502.3,2813.0,mouse,,,0.8615444617784711,0.08580343213728547,0.0,0.0,992,586
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30518.9,2829.6000000000013,mouse,,,0.8627145085803432,0.08736349453978154,0.0,0.0,993,585
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30536.0,2846.700000000001,mouse,,,0.8638845553822152,0.09204368174726983,0.0,0.0,994,582
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30552.5,2863.200000000001,mouse,,,0.8638845553822152,0.09516380655226207,0.0,0.0,994,580
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30569.2,2879.900000000001,mouse,,,0.8662246489859594,0.0998439937597504,0.0,0.0,996,577
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30585.4,2896.1000000000013,mouse,,,0.8662246489859594,0.10296411856474263,0.0,0.0,996,575
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30619.2,2929.900000000001,mouse,,,0.8673946957878315,0.10296411856474263,0.0,0.0,997,575
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,30669.3,2980.0,mouse,,,0.8685647425897035,0.10296411856474263,0.0,0.0,998,575
cb_04,6,enc_trial,1,stim,vxheso,3,3,216548.1,565.8000000000175,mouse,,,0.4882995319812792,0.8408736349453978,0.0,0.0,673,102
cb_04,6,enc_trial,1,stim,vxheso,3,3,217530.4,1548.1000000000058,mouse,,,0.4882995319812792,0.8393135725429017,0.0,0.0,673,103
cb_04,6,enc_trial,1,stim,vxheso,3,3,217547.0,1564.7000000000116,mouse,,,0.4882995319812792,0.8346333853354134,0.0,0.0,673,106
cb_04,6,enc_trial,1,stim,vxheso,3,3,217564.0,1581.7000000000116,mouse,,,0.4882995319812792,0.8299531981279251,0.0,0.0,673,109
cb_04,6,enc_trial,1,stim,vxheso,3,3,217580.2,1597.9000000000233,mouse,,,0.4882995319812792,0.8205928237129485,0.0,0.0,673,115
cb_04,6,enc_trial,1,stim,vxheso,3,3,217596.8,1614.5,mouse,,,0.4906396255850234,0.8003120124804992,0.0,0.0,675,128
cb_04,6,enc_trial,1,stim,vxheso,3,3,217613.8,1631.5,mouse,,,0.4918096723868955,0.7847113884555382,0.0,0.0,676,138
cb_04,6,enc_trial,1,stim,vxheso,3,3,217630.1,1647.8000000000175,mouse,,,0.4941497659906397,0.7769110764430578,0.0,0.0,678,143
cb_04,6,enc_trial,1,stim,vxheso,3,3,217646.8,1664.5,mouse,,,0.4941497659906397,0.7737909516380655,0.0,0.0,678,145
cb_04,6,enc_trial,1,stim,vxheso,3,3,217663.4,1681.1000000000058,mouse,,,0.4976599063962559,0.7659906396255849,0.0,0.0,681,150
cb_04,6,enc_trial,1,stim,vxheso,3,3,217680.1,1697.8000000000175,mouse,,,0.5,0.7581903276131046,0.0,0.0,683,155
cb_04,6,enc_trial,1,stim,vxheso,3,3,217696.7,1714.4000000000233,mouse,,,0.5023400936037441,0.7519500780031201,0.0,0.0,685,159
cb_04,6,enc_trial,1,stim,vxheso,3,3,217713.5,1731.2000000000116,mouse,,,0.5035101404056163,0.7394695787831513,0.0,0.0,686,167
cb_04,6,enc_trial,1,stim,vxheso,3,3,217730.4,1748.1000000000058,mouse,,,0.5058502340093604,0.7254290171606864,0.0,0.0,688,176
cb_04,6,enc_trial,1,stim,vxheso,3,3,217747.1,1764.8000000000175,mouse,,,0.5093603744149766,0.7145085803432137,0.0,0.0,691,183
cb_04,6,enc_trial,1,stim,vxheso,3,3,217763.8,1781.5,mouse,,,0.5128705148205929,0.7020280811232449,0.0,0.0,694,191
cb_04,6,enc_trial,1,stim,vxheso,3,3,217780.4,1798.1000000000058,mouse,,,0.5175507020280812,0.6942277691107644,0.0,0.0,698,196
cb_04,6,enc_trial,1,stim,vxheso,3,3,217796.6,1814.3000000000175,mouse,,,0.5198907956318253,0.6879875195007801,0.0,0.0,700,200
cb_04,6,enc_trial,1,stim,vxheso,3,3,217813.2,1830.9000000000235,mouse,,,0.5245709828393136,0.6755070202808112,0.0,0.0,704,208
cb_04,6,enc_trial,1,stim,vxheso,3,3,217829.9,1847.6000000000056,mouse,,,0.5292511700468019,0.6599063962558502,0.0,0.0,708,218
cb_04,6,enc_trial,1,stim,vxheso,3,3,217846.5,1864.2000000000119,mouse,,,0.531591263650546,0.6521060842433697,0.0,0.0,710,223
cb_04,6,enc_trial,1,stim,vxheso,3,3,217863.2,1880.9000000000235,mouse,,,0.5432917316692668,0.6224648985959438,0.0,0.0,720,242
cb_04,6,enc_trial,1,stim,vxheso,3,3,217879.8,1897.5,mouse,,,0.5514820592823713,0.6053042121684867,0.0,0.0,727,253
cb_04,6,enc_trial,1,stim,vxheso,3,3,217896.8,1914.5,mouse,,,0.5608424336973479,0.5897035881435257,0.0,0.0,735,263
cb_04,6,enc_trial,1,stim,vxheso,3,3,217913.1,1930.8000000000175,mouse,,,0.5690327613104524,0.5741029641185648,0.0,0.0,742,273
cb_04,6,enc_trial,1,stim,vxheso,3,3,217930.0,1947.7000000000119,mouse,,,0.5795631825273011,0.5538221528861155,0.0,0.0,751,286
cb_04,6,enc_trial,1,stim,vxheso,3,3,217946.4,1964.1000000000056,mouse,,,0.592433697347894,0.5257410296411856,0.0,0.0,762,304
cb_04,6,enc_trial,1,stim,vxheso,3,3,217963.6,1981.3000000000175,mouse,,,0.6076443057722308,0.4960998439937597,0.0,0.0,775,323
cb_04,6,enc_trial,1,stim,vxheso,3,3,217979.8,1997.5,mouse,,,0.6228549141965678,0.4633385335413417,0.0,0.0,788,344
cb_04,6,enc_trial,1,stim,vxheso,3,3,217996.3,2014.0,mouse,,,0.6345553822152885,0.4383775351014041,0.0,0.0,798,360
cb_04,6,enc_trial,1,stim,vxheso,3,3,218013.0,2030.7000000000119,mouse,,,0.6439157566302651,0.4227769110764431,0.0,0.0,806,370
cb_04,6,enc_trial,1,stim,vxheso,3,3,218029.7,2047.4000000000235,mouse,,,0.6485959438377534,0.4087363494539782,0.0,0.0,810,379
cb_04,6,enc_trial,1,stim,vxheso,3,3,218046.2,2063.9000000000233,mouse,,,0.655616224648986,0.3931357254290172,0.0,0.0,816,389
cb_04,6,enc_trial,1,stim,vxheso,3,3,218063.0,2080.700000000012,mouse,,,0.6649765990639624,0.3697347893915757,0.0,0.0,824,404
cb_04,6,enc_trial,1,stim,vxheso,3,3,218079.6,2097.3000000000175,mouse,,,0.6696567862714508,0.3572542901716068,0.0,0.0,828,412
cb_04,6,enc_trial,1,stim,vxheso,3,3,218096.2,2113.9000000000233,mouse,,,0.6778471138845553,0.3447737909516381,0.0,0.0,835,420
cb_04,6,enc_trial,1,stim,vxheso,3,3,218112.9,2130.6000000000063,mouse,,,0.6872074882995319,0.3338533541341654,0.0,0.0,843,427
cb_04,6,enc_trial,1,stim,vxheso,3,3,218129.7,2147.4000000000233,mouse,,,0.6977379095163806,0.31669266770670823,0.0,0.0,852,438
cb_04,6,enc_trial,1,stim,vxheso,3,3,218146.6,2164.3000000000175,mouse,,,0.7070982839313572,0.2979719188767551,0.0,0.0,860,450
cb_04,6,enc_trial,1,stim,vxheso,3,3,218162.8,2180.5,mouse,,,0.7176287051482059,0.2792511700468019,0.0,0.0,869,462
cb_04,6,enc_trial,1,stim,vxheso,3,3,218179.9,2197.6000000000063,mouse,,,0.7304992199687987,0.26053042121684866,0.0,0.0,880,474
cb_04,6,enc_trial,1,stim,vxheso,3,3,218196.1,2213.8000000000175,mouse,,,0.7363494539781591,0.24960998439937598,0.0,0.0,885,481
cb_04,6,enc_trial,1,stim,vxheso,3,3,218212.8,2230.5,mouse,,,0.7386895475819032,0.2464898595943837,0.0,0.0,887,483
cb_04,6,enc_trial,1,stim,vxheso,3,3,218263.2,2280.9000000000233,mouse,,,0.7386895475819032,0.2449297971918877,0.0,0.0,887,484
cb_04,6,enc_trial,1,stim,vxheso,3,3,218279.6,2297.300000000017,mouse,,,0.7129485179407176,0.2324492979719188,0.0,0.0,865,492
cb_04,6,enc_trial,1,stim,vxheso,3,3,218296.0,2313.700000000012,mouse,,,0.6848673946957877,0.22308892355694232,0.0,0.0,841,498
cb_04,6,enc_trial,1,stim,vxheso,3,3,218312.9,2330.6000000000063,mouse,,,0.6006240249609984,0.21528861154446172,0.0,0.0,769,503
cb_04,6,enc_trial,1,stim,vxheso,3,3,218329.4,2347.1000000000063,mouse,,,0.5046801872074883,0.21528861154446172,0.0,0.0,687,503
cb_04,6,enc_trial,1,stim,vxheso,3,3,218346.4,2364.1000000000063,mouse,,,0.4321372854914197,0.21528861154446172,0.0,0.0,625,503
cb_04,6,enc_trial,1,stim,vxheso,3,3,218362.8,2380.5,mouse,,,0.37714508580343215,0.21528861154446172,0.0,0.0,578,503
cb_04,6,enc_trial,1,stim,vxheso,3,3,218379.8,2397.5,mouse,,,0.3514040561622465,0.21528861154446172,0.0,0.0,556,503
cb_04,6,enc_trial,1,stim,vxheso,3,3,218395.9,2413.6000000000063,mouse,,,0.3490639625585024,0.2137285491419657,0.0,0.0,554,504
cb_04,6,enc_trial,1,stim,vxheso,3,3,218429.2,2446.9000000000233,mouse,,,0.3490639625585024,0.21060842433697347,0.0,0.0,554,506
cb_04,6,enc_trial,1,stim,vxheso,3,3,218462.6,2480.300000000017,mouse,,,0.3455538221528861,0.2090483619344774,0.0,0.0,551,507
cb_04,6,enc_trial,1,stim,vxheso,3,3,218479.2,2496.9000000000233,mouse,,,0.3408736349453978,0.2059282371294852,0.0,0.0,547,509
cb_04,6,enc_trial,1,stim,vxheso,3,3,218496.0,2513.700000000012,mouse,,,0.33034321372854913,0.1996879875195008,0.0,0.0,538,513
cb_04,6,enc_trial,1,stim,vxheso,3,3,218512.5,2530.200000000012,mouse,,,0.3092823712948518,0.1934477379095164,0.0,0.0,520,517
cb_04,6,enc_trial,1,stim,vxheso,3,3,218529.1,2546.800000000017,mouse,,,0.2800312012480499,0.187207488299532,0.0,0.0,495,521
cb_04,6,enc_trial,1,stim,vxheso,3,3,218545.9,2563.6000000000063,mouse,,,0.219188767550702,0.17160686427457095,0.0,0.0,443,531
cb_04,6,enc_trial,1,stim,vxheso,3,3,218562.5,2580.200000000012,mouse,,,0.18993759750390013,0.16692667706708264,0.0,0.0,418,534
cb_04,6,enc_trial,1,stim,vxheso,3,3,218579.1,2596.800000000017,mouse,,,0.16653666146645865,0.16536661466458658,0.0,0.0,398,535
cb_04,6,enc_trial,1,stim,vxheso,3,3,218596.1,2613.800000000017,mouse,,,0.16068642745709827,0.1638065522620905,0.0,0.0,393,536
cb_04,6,enc_trial,1,stim,vxheso,3,3,218646.1,2663.800000000017,mouse,,,0.16068642745709827,0.16224648985959433,0.0,0.0,393,537
cb_04,6,enc_trial,1,stim,vxheso,3,3,218662.4,2680.1000000000063,mouse,,,0.15717628705148204,0.15756630265210614,0.0,0.0,390,540
cb_04,6,enc_trial,1,stim,vxheso,3,3,218679.0,2696.700000000012,mouse,,,0.14898595943837753,0.15288611544461786,0.0,0.0,383,543
cb_04,6,enc_trial,1,stim,vxheso,3,3,218695.7,2713.4000000000233,mouse,,,0.13260530421216846,0.14196567862714504,0.0,0.0,369,550
cb_04,6,enc_trial,1,stim,vxheso,3,3,218712.3,2730.0,mouse,,,0.11154446177847112,0.1341653666146646,0.0,0.0,351,555
cb_04,6,enc_trial,1,stim,vxheso,3,3,218728.9,2746.6000000000063,mouse,,,0.08814352574102963,0.13260530421216854,0.0,0.0,331,556
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,33282.7,99.5,mouse,,,0.5058502340093604,0.8517940717628705,0.0,0.0,688,95
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,33315.8,132.60000000000582,mouse,,,0.5058502340093604,0.8533541341653667,0.0,0.0,688,94
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,33349.4,166.20000000000437,mouse,,,0.5046801872074883,0.8533541341653667,0.0,0.0,687,94
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,33532.3,349.1000000000058,mouse,,,0.5046801872074883,0.8549141965678627,0.0,0.0,687,93
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34181.9,998.7000000000045,mouse,,,0.5023400936037441,0.8549141965678627,0.0,0.0,685,93
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34231.7,1048.5,mouse,,,0.5023400936037441,0.8517940717628705,0.0,0.0,685,95
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34298.4,1115.2000000000044,mouse,,,0.5023400936037441,0.8502340093603744,0.0,0.0,685,96
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34381.9,1198.7000000000044,mouse,,,0.501170046801872,0.8486739469578783,0.0,0.0,684,97
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34481.5,1298.3000000000031,mouse,,,0.501170046801872,0.8471138845553823,0.0,0.0,684,98
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34498.0,1314.8000000000031,mouse,,,0.5,0.8471138845553823,0.0,0.0,683,98
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34531.3,1348.1000000000058,mouse,,,0.5,0.84399375975039,0.0,0.0,683,100
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34548.2,1365.0,mouse,,,0.5,0.8424336973478939,0.0,0.0,683,101
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34564.7,1381.5,mouse,,,0.4964898595943838,0.8408736349453978,0.0,0.0,680,102
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34581.3,1398.1000000000058,mouse,,,0.4953198127925117,0.8346333853354134,0.0,0.0,679,106
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34597.9,1414.7000000000046,mouse,,,0.4929797191887675,0.8237129485179407,0.0,0.0,677,113
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34614.5,1431.3000000000034,mouse,,,0.4882995319812792,0.8034321372854915,0.0,0.0,673,126
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34631.2,1448.0,mouse,,,0.4777691107644306,0.7691107644305772,0.0,0.0,664,148
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34647.9,1464.7000000000046,mouse,,,0.4578783151326053,0.7269890795631826,0.0,0.0,647,175
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34664.3,1481.1000000000058,mouse,,,0.4403276131045242,0.6911076443057722,0.0,0.0,632,198
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,34680.9,1497.7000000000046,mouse,,,0.4321372854914197,0.6739469578783152,0.0,0.0,625,209
