Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27198.0,716.5,mouse,,,0.4395833333333333,0.4092592592592592,0.0,0.0,873,638
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27214.7,733.2000000000007,mouse,,,0.4354166666666667,0.39629629629629626,0.0,0.0,867,652
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27231.3,749.7999999999993,mouse,,,0.4340277777777778,0.38796296296296295,0.0,0.0,865,661
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27247.9,766.4000000000017,mouse,,,0.43333333333333335,0.3833333333333333,0.0,0.0,864,666
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27264.6,783.0999999999983,mouse,,,0.4326388888888889,0.3787037037037037,0.0,0.0,863,671
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27281.3,799.7999999999993,mouse,,,0.4326388888888889,0.3759259259259259,0.0,0.0,863,674
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27297.9,816.4000000000017,mouse,,,0.4326388888888889,0.3740740740740741,0.0,0.0,863,676
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27314.7,833.2000000000007,mouse,,,0.4326388888888889,0.37222222222222223,0.0,0.0,863,678
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27331.4,849.9000000000017,mouse,,,0.4326388888888889,0.3712962962962964,0.0,0.0,863,679
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27364.7,883.2000000000007,mouse,,,0.4326388888888889,0.3703703703703704,0.0,0.0,863,680
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27381.3,899.7999999999993,mouse,,,0.4368055555555556,0.3712962962962964,0.0,0.0,869,679
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27398.0,916.5,mouse,,,0.44375,0.375,0.0,0.0,879,675
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27564.6,1083.0999999999983,mouse,,,0.44375,0.3759259259259259,0.0,0.0,879,674
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27581.2,1099.7000000000007,mouse,,,0.4298611111111112,0.3851851851851852,0.0,0.0,859,664
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27597.9,1116.4000000000017,mouse,,,0.4076388888888889,0.38796296296296295,0.0,0.0,827,661
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27614.5,1133.0,mouse,,,0.3784722222222222,0.3805555555555555,0.0,0.0,785,669
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27631.1,1149.5999999999985,mouse,,,0.3416666666666667,0.3601851851851852,0.0,0.0,732,691
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27647.8,1166.2999999999993,mouse,,,0.29791666666666666,0.3314814814814815,0.0,0.0,669,722
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27664.5,1183.0,mouse,,,0.25416666666666665,0.29814814814814816,0.0,0.0,606,758
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27681.1,1199.5999999999985,mouse,,,0.21944444444444444,0.2675925925925926,0.0,0.0,556,791
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27697.8,1216.2999999999993,mouse,,,0.18611111111111112,0.2314814814814815,0.0,0.0,508,830
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27714.5,1233.0,mouse,,,0.17083333333333334,0.20370370370370366,0.0,0.0,486,860
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27731.1,1249.5999999999985,mouse,,,0.1625,0.1787037037037037,0.0,0.0,474,887
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27747.8,1266.2999999999993,mouse,,,0.16041666666666668,0.1592592592592592,0.0,0.0,471,908
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27764.4,1282.9000000000015,mouse,,,0.16111111111111112,0.14629629629629626,0.0,0.0,472,922
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27781.1,1299.5999999999985,mouse,,,0.1638888888888889,0.13796296296296295,0.0,0.0,476,931
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27797.8,1316.2999999999993,mouse,,,0.16666666666666666,0.13240740740740742,0.0,0.0,480,937
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27814.5,1333.0,mouse,,,0.16944444444444445,0.12870370370370365,0.0,0.0,484,941
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27831.1,1349.5999999999985,mouse,,,0.17083333333333334,0.12777777777777774,0.0,0.0,486,942
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27981.2,1499.7000000000005,mouse,,,0.17083333333333334,0.12685185185185188,0.0,0.0,486,943
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,27997.8,1516.2999999999995,mouse,,,0.17152777777777778,0.12685185185185188,0.0,0.0,487,943
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28014.5,1533.0,mouse,,,0.18333333333333326,0.12685185185185188,0.0,0.0,504,943
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28031.1,1549.5999999999985,mouse,,,0.2270833333333333,0.12777777777777774,0.0,0.0,567,942
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28047.7,1566.2000000000005,mouse,,,0.3277777777777778,0.1342592592592593,0.0,0.0,712,935
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28064.4,1582.9000000000015,mouse,,,0.4673611111111111,0.14074074074074072,0.0,0.0,913,928
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28081.0,1599.5,mouse,,,0.6166666666666667,0.1435185185185185,0.0,0.0,1128,925
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28097.6,1616.0999999999985,mouse,,,0.7618055555555555,0.13888888888888884,0.0,0.0,1337,930
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28114.3,1632.7999999999995,mouse,,,0.8618055555555556,0.13611111111111107,0.0,0.0,1481,933
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28131.0,1649.5,mouse,,,0.9326388888888888,0.13888888888888884,0.0,0.0,1583,930
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28147.7,1666.2000000000005,mouse,,,0.9680555555555556,0.14074074074074072,0.0,0.0,1634,928
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28164.3,1682.7999999999995,mouse,,,0.9881944444444444,0.1435185185185185,0.0,0.0,1663,925
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28181.1,1699.5999999999985,mouse,,,0.9909722222222224,0.1444444444444445,0.0,0.0,1667,924
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28264.3,1782.7999999999995,mouse,,,0.9895833333333334,0.1444444444444445,0.0,0.0,1665,924
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28280.9,1799.4000000000015,mouse,,,0.9888888888888888,0.1444444444444445,0.0,0.0,1664,924
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28347.6,1866.0999999999985,mouse,,,0.9881944444444444,0.1444444444444445,0.0,0.0,1663,924
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28364.3,1882.7999999999995,mouse,,,0.9805555555555556,0.14629629629629626,0.0,0.0,1652,922
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28380.9,1899.4000000000005,mouse,,,0.9625,0.15000000000000002,0.0,0.0,1626,918
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28397.6,1916.0999999999985,mouse,,,0.9326388888888888,0.15555555555555556,0.0,0.0,1583,912
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28414.2,1932.7000000000005,mouse,,,0.9006944444444445,0.15740740740740744,0.0,0.0,1537,910
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28430.9,1949.4000000000005,mouse,,,0.8770833333333333,0.1592592592592592,0.0,0.0,1503,908
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28447.6,1966.0999999999985,mouse,,,0.8652777777777778,0.1592592592592592,0.0,0.0,1486,908
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,28464.2,1982.7000000000005,mouse,,,0.8638888888888889,0.1592592592592592,0.0,0.0,1484,908
cb_07,6,enc_trial,1,stim,vxheso,3,3,99523.5,0.0,mouse,,,0.53125,0.8425925925925926,0.0,0.0,1005,170
cb_07,6,enc_trial,1,stim,vxheso,3,3,99540.2,16.69999999999709,mouse,,,0.5388888888888889,0.8351851851851853,0.0,0.0,1016,178
cb_07,6,enc_trial,1,stim,vxheso,3,3,99556.8,33.30000000000291,mouse,,,0.5520833333333334,0.8231481481481482,0.0,0.0,1035,191
cb_07,6,enc_trial,1,stim,vxheso,3,3,99573.4,49.89999999999418,mouse,,,0.5694444444444444,0.8074074074074074,0.0,0.0,1060,208
cb_07,6,enc_trial,1,stim,vxheso,3,3,99590.1,66.60000000000582,mouse,,,0.5916666666666667,0.787962962962963,0.0,0.0,1092,229
cb_07,6,enc_trial,1,stim,vxheso,3,3,99606.8,83.30000000000291,mouse,,,0.6111111111111112,0.7694444444444444,0.0,0.0,1120,249
cb_07,6,enc_trial,1,stim,vxheso,3,3,99623.5,100.0,mouse,,,0.6270833333333333,0.7527777777777778,0.0,0.0,1143,267
cb_07,6,enc_trial,1,stim,vxheso,3,3,99640.1,116.60000000000582,mouse,,,0.6395833333333333,0.7388888888888889,0.0,0.0,1161,282
cb_07,6,enc_trial,1,stim,vxheso,3,3,99656.8,133.3000000000029,mouse,,,0.6465277777777778,0.7324074074074074,0.0,0.0,1171,289
cb_07,6,enc_trial,1,stim,vxheso,3,3,99673.4,149.89999999999418,mouse,,,0.6506944444444445,0.7287037037037036,0.0,0.0,1177,293
cb_07,6,enc_trial,1,stim,vxheso,3,3,99690.0,166.5,mouse,,,0.6513888888888889,0.7259259259259259,0.0,0.0,1178,296
cb_07,6,enc_trial,1,stim,vxheso,3,3,99706.8,183.3000000000029,mouse,,,0.6520833333333333,0.7240740740740741,0.0,0.0,1179,298
cb_07,6,enc_trial,1,stim,vxheso,3,3,99723.4,199.89999999999412,mouse,,,0.6527777777777778,0.7222222222222222,0.0,0.0,1180,300
cb_07,6,enc_trial,1,stim,vxheso,3,3,99740.2,216.6999999999971,mouse,,,0.6534722222222222,0.7203703703703703,0.0,0.0,1181,302
cb_07,6,enc_trial,1,stim,vxheso,3,3,99756.8,233.3000000000029,mouse,,,0.6534722222222222,0.7194444444444444,0.0,0.0,1181,303
cb_07,6,enc_trial,1,stim,vxheso,3,3,99773.5,250.0,mouse,,,0.6534722222222222,0.7185185185185186,0.0,0.0,1181,304
cb_07,6,enc_trial,1,stim,vxheso,3,3,99790.0,266.5,mouse,,,0.6534722222222222,0.7175925925925926,0.0,0.0,1181,305
cb_07,6,enc_trial,1,stim,vxheso,3,3,99890.0,366.5,mouse,,,0.6534722222222222,0.7166666666666667,0.0,0.0,1181,306
cb_07,6,enc_trial,1,stim,vxheso,3,3,99906.6,383.1000000000058,mouse,,,0.6527777777777778,0.7166666666666667,0.0,0.0,1180,306
cb_07,6,enc_trial,1,stim,vxheso,3,3,99940.0,416.5,mouse,,,0.6520833333333333,0.7166666666666667,0.0,0.0,1179,306
cb_07,6,enc_trial,1,stim,vxheso,3,3,100006.6,483.1000000000058,mouse,,,0.6513888888888889,0.7166666666666667,0.0,0.0,1178,306
cb_07,6,enc_trial,1,stim,vxheso,3,3,100023.2,499.6999999999971,mouse,,,0.65,0.7166666666666667,0.0,0.0,1176,306
cb_07,6,enc_trial,1,stim,vxheso,3,3,100040.0,516.5,mouse,,,0.6486111111111111,0.7157407407407408,0.0,0.0,1174,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100056.7,533.1999999999971,mouse,,,0.6465277777777778,0.7157407407407408,0.0,0.0,1171,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100073.4,549.8999999999942,mouse,,,0.64375,0.7157407407407408,0.0,0.0,1167,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100089.9,566.3999999999943,mouse,,,0.6409722222222223,0.7157407407407408,0.0,0.0,1163,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100106.7,583.1999999999971,mouse,,,0.6381944444444444,0.7157407407407408,0.0,0.0,1159,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100123.3,599.8000000000029,mouse,,,0.6354166666666666,0.7157407407407408,0.0,0.0,1155,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100140.0,616.5,mouse,,,0.6326388888888889,0.7157407407407408,0.0,0.0,1151,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100156.6,633.1000000000057,mouse,,,0.6263888888888889,0.7157407407407408,0.0,0.0,1142,307
cb_07,6,enc_trial,1,stim,vxheso,3,3,100173.3,649.8000000000029,mouse,,,0.6138888888888889,0.712037037037037,0.0,0.0,1124,311
cb_07,6,enc_trial,1,stim,vxheso,3,3,100189.9,666.3999999999943,mouse,,,0.5923611111111111,0.7027777777777777,0.0,0.0,1093,321
cb_07,6,enc_trial,1,stim,vxheso,3,3,100206.6,683.1000000000057,mouse,,,0.5520833333333334,0.6824074074074074,0.0,0.0,1035,343
cb_07,6,enc_trial,1,stim,vxheso,3,3,100223.2,699.6999999999971,mouse,,,0.4902777777777778,0.6481481481481481,0.0,0.0,946,380
cb_07,6,enc_trial,1,stim,vxheso,3,3,100240.0,716.5,mouse,,,0.4201388888888889,0.6064814814814814,0.0,0.0,845,425
cb_07,6,enc_trial,1,stim,vxheso,3,3,100256.6,733.1000000000058,mouse,,,0.3194444444444444,0.5361111111111111,0.0,0.0,700,501
cb_07,6,enc_trial,1,stim,vxheso,3,3,100273.2,749.6999999999971,mouse,,,0.22847222222222224,0.4564814814814815,0.0,0.0,569,587
cb_07,6,enc_trial,1,stim,vxheso,3,3,100289.9,766.3999999999942,mouse,,,0.16805555555555554,0.3833333333333333,0.0,0.0,482,666
cb_07,6,enc_trial,1,stim,vxheso,3,3,100306.5,783.0,mouse,,,0.13333333333333333,0.31666666666666665,0.0,0.0,432,738
cb_07,6,enc_trial,1,stim,vxheso,3,3,100323.2,799.6999999999971,mouse,,,0.125,0.2629629629629629,0.0,0.0,420,796
cb_07,6,enc_trial,1,stim,vxheso,3,3,100339.8,816.3000000000029,mouse,,,0.14097222222222222,0.20833333333333331,0.0,0.0,443,855
cb_07,6,enc_trial,1,stim,vxheso,3,3,100356.6,833.1000000000058,mouse,,,0.18125,0.1592592592592592,0.0,0.0,501,908
cb_07,6,enc_trial,1,stim,vxheso,3,3,100373.2,849.6999999999971,mouse,,,0.23472222222222225,0.12592592592592589,0.0,0.0,578,944
cb_07,6,enc_trial,1,stim,vxheso,3,3,100389.8,866.3000000000029,mouse,,,0.3034722222222222,0.10370370370370374,0.0,0.0,677,968
cb_07,6,enc_trial,1,stim,vxheso,3,3,100406.5,883.0,mouse,,,0.4055555555555556,0.09166666666666667,0.0,0.0,824,981
cb_07,6,enc_trial,1,stim,vxheso,3,3,100423.1,899.6000000000058,mouse,,,0.4881944444444444,0.08981481481481479,0.0,0.0,943,983
cb_07,6,enc_trial,1,stim,vxheso,3,3,100439.9,916.3999999999942,mouse,,,0.55,0.0907407407407408,0.0,0.0,1032,982
cb_07,6,enc_trial,1,stim,vxheso,3,3,100456.5,933.0,mouse,,,0.6458333333333334,0.0981481481481481,0.0,0.0,1170,974
cb_07,6,enc_trial,1,stim,vxheso,3,3,100473.1,949.6000000000058,mouse,,,0.7138888888888889,0.10648148148148152,0.0,0.0,1268,965
cb_07,6,enc_trial,1,stim,vxheso,3,3,100489.7,966.1999999999972,mouse,,,0.75625,0.11388888888888893,0.0,0.0,1329,957
cb_07,6,enc_trial,1,stim,vxheso,3,3,100506.5,983.0,mouse,,,0.7826388888888889,0.12222222222222225,0.0,0.0,1367,948
cb_07,6,enc_trial,1,stim,vxheso,3,3,100523.2,999.6999999999972,mouse,,,0.7930555555555555,0.12777777777777774,0.0,0.0,1382,942
cb_07,6,enc_trial,1,stim,vxheso,3,3,100540.1,1016.6000000000058,mouse,,,0.7958333333333333,0.12962962962962965,0.0,0.0,1386,940
cb_07,6,enc_trial,1,stim,vxheso,3,3,100823.1,1299.6000000000058,mouse,,,0.7944444444444444,0.13055555555555556,0.0,0.0,1384,939
cb_07,6,enc_trial,1,stim,vxheso,3,3,100839.8,1316.3000000000031,mouse,,,0.7819444444444444,0.1351851851851852,0.0,0.0,1366,934
cb_07,6,enc_trial,1,stim,vxheso,3,3,100856.3,1332.8000000000031,mouse,,,0.7409722222222223,0.14537037037037034,0.0,0.0,1307,923
cb_07,6,enc_trial,1,stim,vxheso,3,3,100873.1,1349.6000000000058,mouse,,,0.6770833333333334,0.14907407407407405,0.0,0.0,1215,919
cb_07,6,enc_trial,1,stim,vxheso,3,3,100889.7,1366.1999999999969,mouse,,,0.6236111111111111,0.14537037037037034,0.0,0.0,1138,923
cb_07,6,enc_trial,1,stim,vxheso,3,3,100906.4,1382.8999999999942,mouse,,,0.5972222222222222,0.1425925925925926,0.0,0.0,1100,926
cb_07,6,enc_trial,1,stim,vxheso,3,3,100923.0,1399.5,mouse,,,0.5902777777777778,0.1425925925925926,0.0,0.0,1090,926
cb_07,6,enc_trial,1,stim,vxheso,3,3,100939.7,1416.1999999999966,mouse,,,0.5909722222222222,0.1425925925925926,0.0,0.0,1091,926
cb_07,6,enc_trial,1,stim,vxheso,3,3,100956.3,1432.8000000000034,mouse,,,0.6006944444444444,0.1425925925925926,0.0,0.0,1105,926
cb_07,6,enc_trial,1,stim,vxheso,3,3,100973.1,1449.6000000000058,mouse,,,0.6375,0.1425925925925926,0.0,0.0,1158,926
cb_07,6,enc_trial,1,stim,vxheso,3,3,100989.6,1466.1000000000058,mouse,,,0.7,0.13981481481481484,0.0,0.0,1248,929
cb_07,6,enc_trial,1,stim,vxheso,3,3,101006.3,1482.8000000000034,mouse,,,0.7465277777777778,0.13796296296296295,0.0,0.0,1315,931
cb_07,6,enc_trial,1,stim,vxheso,3,3,101023.1,1499.6000000000058,mouse,,,0.7881944444444444,0.13703703703703707,0.0,0.0,1375,932
cb_07,6,enc_trial,1,stim,vxheso,3,3,101039.6,1516.1000000000058,mouse,,,0.8173611111111111,0.1342592592592593,0.0,0.0,1417,935
cb_07,6,enc_trial,1,stim,vxheso,3,3,101056.2,1532.6999999999966,mouse,,,0.8402777777777778,0.13240740740740742,0.0,0.0,1450,937
cb_07,6,enc_trial,1,stim,vxheso,3,3,101073.0,1549.5,mouse,,,0.8465277777777778,0.13240740740740742,0.0,0.0,1459,937
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,30996.7,16.700000000000728,mouse,,,0.5145833333333333,0.8694444444444445,0.0,0.0,981,141
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31013.4,33.40000000000145,mouse,,,0.5145833333333333,0.8675925925925926,0.0,0.0,981,143
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31030.0,50.0,mouse,,,0.5145833333333333,0.8666666666666667,0.0,0.0,981,144
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31496.6,516.5999999999984,mouse,,,0.5138888888888888,0.8666666666666667,0.0,0.0,980,144
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31529.9,549.9000000000016,mouse,,,0.5125,0.8657407407407407,0.0,0.0,978,145
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31546.5,566.5,mouse,,,0.5111111111111111,0.8648148148148148,0.0,0.0,976,146
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31563.2,583.2000000000007,mouse,,,0.5090277777777777,0.8629629629629629,0.0,0.0,973,148
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31579.9,599.9000000000016,mouse,,,0.5055555555555555,0.8611111111111112,0.0,0.0,968,150
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31596.5,616.5,mouse,,,0.5,0.8583333333333334,0.0,0.0,960,153
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31613.1,633.0999999999984,mouse,,,0.4895833333333333,0.8518518518518519,0.0,0.0,945,160
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31629.8,649.7999999999993,mouse,,,0.4715277777777778,0.8416666666666667,0.0,0.0,919,171
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31646.5,666.5,mouse,,,0.4409722222222222,0.8194444444444444,0.0,0.0,875,195
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31663.1,683.0999999999984,mouse,,,0.4055555555555556,0.7833333333333333,0.0,0.0,824,234
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31679.8,699.7999999999993,mouse,,,0.3611111111111111,0.7259259259259259,0.0,0.0,760,296
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31696.5,716.5,mouse,,,0.3076388888888889,0.6407407407407407,0.0,0.0,683,388
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31713.0,733.0,mouse,,,0.25069444444444444,0.5305555555555556,0.0,0.0,601,507
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31729.8,749.7999999999993,mouse,,,0.20069444444444445,0.4138888888888889,0.0,0.0,529,633
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31746.5,766.5,mouse,,,0.17847222222222225,0.3212962962962963,0.0,0.0,497,733
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31763.1,783.0999999999983,mouse,,,0.17291666666666666,0.2629629629629629,0.0,0.0,489,796
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31779.7,799.7000000000007,mouse,,,0.17222222222222222,0.2296296296296297,0.0,0.0,488,832
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31796.4,816.4000000000017,mouse,,,0.17291666666666666,0.2064814814814815,0.0,0.0,489,857
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31813.1,833.0999999999983,mouse,,,0.17430555555555555,0.1907407407407408,0.0,0.0,491,874
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31829.8,849.7999999999993,mouse,,,0.175,0.1787037037037037,0.0,0.0,492,887
cb_07,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,31846.4,866.4000000000017,mouse,,,0.175,0.17222222222222228,0.0,0.0,492,894
