Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30931.3,533.2000000000007,mouse,,,0.506295907660021,0.6065057712486883,0.0,0.0,968,375
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30948.0,549.9000000000016,mouse,,,0.5007869884575026,0.5928646379853095,0.0,0.0,961,388
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30964.7,566.6000000000022,mouse,,,0.4944910807974817,0.577124868835257,0.0,0.0,953,403
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30981.3,583.2000000000007,mouse,,,0.4897691500524659,0.5613850996852046,0.0,0.0,947,418
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,30998.0,599.9000000000016,mouse,,,0.4850472193074502,0.5466946484784889,0.0,0.0,941,432
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31014.7,616.6000000000022,mouse,,,0.48111227701993703,0.5309548793284364,0.0,0.0,936,447
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31031.3,633.2000000000007,mouse,,,0.4748163693599161,0.5173137460650576,0.0,0.0,928,460
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31048.0,649.9000000000016,mouse,,,0.4700944386149003,0.5057712486883525,0.0,0.0,922,471
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31064.6,666.5,mouse,,,0.4661594963273872,0.4984260230849947,0.0,0.0,917,478
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31081.4,683.3000000000029,mouse,,,0.4637985309548793,0.4931794333683106,0.0,0.0,914,483
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31098.0,699.9000000000017,mouse,,,0.4590766002098636,0.4900314795383001,0.0,0.0,908,486
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31114.7,716.6000000000023,mouse,,,0.4527806925498426,0.4858342077649528,0.0,0.0,900,490
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31131.3,733.2000000000007,mouse,,,0.4409758656873032,0.4795383001049318,0.0,0.0,885,496
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31148.0,749.9000000000017,mouse,,,0.4213011542497377,0.465897166841553,0.0,0.0,860,509
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31164.6,766.5,mouse,,,0.40083945435466944,0.4491080797481637,0.0,0.0,834,525
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31181.3,783.2000000000007,mouse,,,0.378803777544596,0.4249737670514165,0.0,0.0,806,548
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31198.0,799.9000000000017,mouse,,,0.3567681007345226,0.3997901364113327,0.0,0.0,778,572
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31214.6,816.5,mouse,,,0.33630640083945434,0.3735571878279118,0.0,0.0,752,597
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31231.3,833.2000000000007,mouse,,,0.3166316894018888,0.3473242392444911,0.0,0.0,727,622
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31248.0,849.9000000000017,mouse,,,0.3040398740818468,0.3273871983210913,0.0,0.0,711,641
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31264.6,866.5,mouse,,,0.3016789087093389,0.3168940188877229,0.0,0.0,708,651
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31281.4,883.3000000000029,mouse,,,0.3040398740818468,0.31479538300104937,0.0,0.0,711,653
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31298.0,899.9000000000017,mouse,,,0.3095487932843652,0.3179433368310598,0.0,0.0,718,650
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31414.8,1016.7000000000007,mouse,,,0.3095487932843652,0.3242392444910808,0.0,0.0,718,644
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31431.5,1033.4000000000017,mouse,,,0.2977439664218258,0.3336831059811123,0.0,0.0,703,635
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31448.0,1049.9000000000017,mouse,,,0.2749213011542497,0.3389296956977964,0.0,0.0,674,630
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31464.7,1066.6000000000022,mouse,,,0.2426547743966422,0.32843651626442816,0.0,0.0,633,640
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31481.4,1083.3000000000031,mouse,,,0.2088142707240294,0.3022035676810073,0.0,0.0,590,665
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31498.1,1100.0,mouse,,,0.17890870933892972,0.25498426023085,0.0,0.0,552,710
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31514.7,1116.6000000000022,mouse,,,0.15608604407135365,0.21091290661070305,0.0,0.0,523,752
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31531.3,1133.2000000000007,mouse,,,0.13562434417628544,0.17628541448058765,0.0,0.0,497,785
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31548.1,1150.0,mouse,,,0.1175236096537251,0.14795383001049325,0.0,0.0,474,812
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31564.6,1166.5,mouse,,,0.10650577124868836,0.13221406086044074,0.0,0.0,460,827
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31581.3,1183.2000000000007,mouse,,,0.09784889821615952,0.12067156348373552,0.0,0.0,449,838
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31598.0,1199.9000000000015,mouse,,,0.09548793284365163,0.11647429171038826,0.0,0.0,446,842
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31664.8,1266.7000000000007,mouse,,,0.09863588667366216,0.1175236096537251,0.0,0.0,450,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31681.5,1283.4000000000015,mouse,,,0.10414480587618052,0.1175236096537251,0.0,0.0,457,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31698.2,1300.1000000000022,mouse,,,0.1143756558237146,0.1175236096537251,0.0,0.0,470,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31714.7,1316.6000000000022,mouse,,,0.1277544596012592,0.1175236096537251,0.0,0.0,487,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31731.4,1333.3000000000031,mouse,,,0.14742917103882475,0.1175236096537251,0.0,0.0,512,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31748.0,1349.9000000000015,mouse,,,0.1718258132214061,0.1175236096537251,0.0,0.0,543,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31764.7,1366.6000000000022,mouse,,,0.2040923399790137,0.1175236096537251,0.0,0.0,584,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31781.4,1383.3000000000034,mouse,,,0.2654774396642183,0.1175236096537251,0.0,0.0,662,841
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31798.1,1400.0,mouse,,,0.3638509968520462,0.11647429171038826,0.0,0.0,787,842
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31814.7,1416.6000000000022,mouse,,,0.4779643231899266,0.11857292759706195,0.0,0.0,932,840
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31831.3,1433.2000000000005,mouse,,,0.6046694648478489,0.11962224554039867,0.0,0.0,1093,839
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31848.0,1449.9000000000015,mouse,,,0.7384575026232948,0.11857292759706195,0.0,0.0,1263,840
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31864.7,1466.6000000000022,mouse,,,0.8549317943336832,0.11332633788037773,0.0,0.0,1411,845
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31881.4,1483.3000000000034,mouse,,,0.9438614900314796,0.10493179433368316,0.0,0.0,1524,853
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31898.1,1500.0,mouse,,,0.984784889821616,0.10073452256033576,0.0,0.0,1576,857
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31914.7,1516.6000000000022,mouse,,,0.9965897166841554,0.09863588667366208,0.0,0.0,1591,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31948.0,1549.9000000000015,mouse,,,0.9958027282266528,0.09863588667366208,0.0,0.0,1590,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31964.6,1566.5,mouse,,,0.9926547743966424,0.09863588667366208,0.0,0.0,1586,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31981.4,1583.3000000000034,mouse,,,0.9879328436516264,0.09863588667366208,0.0,0.0,1580,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,31998.1,1600.0,mouse,,,0.9777019937040924,0.09863588667366208,0.0,0.0,1567,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32014.6,1616.5,mouse,,,0.9627492130115426,0.09863588667366208,0.0,0.0,1548,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32031.4,1633.3000000000034,mouse,,,0.94700944386149,0.09863588667366208,0.0,0.0,1528,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32048.2,1650.1000000000022,mouse,,,0.936778593913956,0.09863588667366208,0.0,0.0,1515,859
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32064.7,1666.6000000000022,mouse,,,0.9304826862539352,0.09968520461699892,0.0,0.0,1507,858
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32081.4,1683.3000000000034,mouse,,,0.9257607555089192,0.09968520461699892,0.0,0.0,1501,858
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32098.1,1700.0,mouse,,,0.9226128016789088,0.10073452256033576,0.0,0.0,1497,857
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32114.7,1716.6000000000022,mouse,,,0.9171038824763904,0.10283315844700948,0.0,0.0,1490,855
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32131.4,1733.3000000000034,mouse,,,0.9092339979013642,0.10388247639034633,0.0,0.0,1480,854
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32148.1,1750.0,mouse,,,0.8997901364113327,0.1059811122770199,0.0,0.0,1468,852
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32164.8,1766.7000000000005,mouse,,,0.8911332633788038,0.1080797481636936,0.0,0.0,1457,850
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32181.4,1783.3000000000034,mouse,,,0.8856243441762854,0.11017838405036727,0.0,0.0,1450,848
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32198.0,1799.9000000000015,mouse,,,0.8801154249737672,0.11017838405036727,0.0,0.0,1443,848
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32214.8,1816.7000000000005,mouse,,,0.8753934942287513,0.11122770199370413,0.0,0.0,1437,847
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32231.4,1833.3000000000034,mouse,,,0.8730325288562435,0.11122770199370413,0.0,0.0,1434,847
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32448.2,2050.100000000002,mouse,,,0.8722455403987409,0.11122770199370413,0.0,0.0,1433,847
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32464.8,2066.7000000000007,mouse,,,0.8651626442812173,0.11122770199370413,0.0,0.0,1424,847
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32481.5,2083.400000000001,mouse,,,0.8431269674711438,0.11017838405036727,0.0,0.0,1396,848
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32498.1,2100.0,mouse,,,0.8014165792235047,0.10912906610703044,0.0,0.0,1343,849
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32514.7,2116.600000000002,mouse,,,0.7227177334732424,0.10912906610703044,0.0,0.0,1243,849
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32531.4,2133.300000000003,mouse,,,0.5897166841552991,0.1154249737670514,0.0,0.0,1074,843
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32548.1,2150.0,mouse,,,0.42444910807974817,0.13431269674711432,0.0,0.0,864,825
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32564.7,2166.600000000002,mouse,,,0.2835781741867786,0.15949632738719832,0.0,0.0,685,801
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32581.4,2183.300000000003,mouse,,,0.1812696747114376,0.17838405036726124,0.0,0.0,555,783
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32598.1,2200.0,mouse,,,0.12932843651626444,0.18467995802728232,0.0,0.0,489,777
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32614.7,2216.600000000002,mouse,,,0.1143756558237146,0.18467995802728232,0.0,0.0,470,777
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32631.5,2233.400000000001,mouse,,,0.11201469045120674,0.18153200419727172,0.0,0.0,467,780
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32648.1,2250.0,mouse,,,0.11201469045120674,0.18048268625393493,0.0,0.0,467,781
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32714.8,2316.7000000000007,mouse,,,0.11516264428121725,0.18048268625393493,0.0,0.0,471,781
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32731.5,2333.400000000001,mouse,,,0.12303252885624348,0.18048268625393493,0.0,0.0,481,781
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32748.4,2350.300000000003,mouse,,,0.16316894018887726,0.1752360965372508,0.0,0.0,532,786
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32764.7,2366.600000000002,mouse,,,0.23793284365162645,0.1657922350472193,0.0,0.0,627,795
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32781.5,2383.400000000001,mouse,,,0.3583420776495278,0.1636935991605456,0.0,0.0,780,797
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32798.2,2400.0999999999985,mouse,,,0.49370409233997903,0.16159496327387202,0.0,0.0,952,799
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32814.8,2416.7000000000044,mouse,,,0.6227701993704092,0.16054564533053514,0.0,0.0,1116,800
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32831.5,2433.400000000001,mouse,,,0.7439664218258132,0.16054564533053514,0.0,0.0,1270,800
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32848.2,2450.0999999999985,mouse,,,0.8266002098635887,0.15739769150052466,0.0,0.0,1375,803
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32864.8,2466.7000000000044,mouse,,,0.8596537250786989,0.15110178384050366,0.0,0.0,1417,809
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32881.4,2483.300000000003,mouse,,,0.8706715634837356,0.14795383001049325,0.0,0.0,1431,812
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32898.2,2500.0999999999985,mouse,,,0.8746065057712488,0.14585519412381953,0.0,0.0,1436,814
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32914.7,2516.5999999999985,mouse,,,0.8769674711437566,0.142707240293809,0.0,0.0,1439,817
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32931.5,2533.400000000001,mouse,,,0.8816894018887723,0.13746065057712487,0.0,0.0,1445,822
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32948.2,2550.0999999999985,mouse,,,0.8879853095487934,0.1332633788037776,0.0,0.0,1453,826
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32964.8,2566.7000000000044,mouse,,,0.8966421825813222,0.1290661070304302,0.0,0.0,1464,830
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32981.4,2583.300000000003,mouse,,,0.9076600209863588,0.12381951731374607,0.0,0.0,1478,835
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,32998.1,2600.0,mouse,,,0.9155299055613852,0.12172088142707238,0.0,0.0,1488,837
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,33014.8,2616.7000000000044,mouse,,,0.9186778593913956,0.12172088142707238,0.0,0.0,1492,837
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,33048.1,2650.0,mouse,,,0.920251836306401,0.12277019937040926,0.0,0.0,1494,836
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,33064.9,2666.800000000003,mouse,,,0.9226128016789088,0.12486883525708292,0.0,0.0,1497,834
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,33081.5,2683.400000000001,mouse,,,0.9241867785939141,0.12591815320041974,0.0,0.0,1499,833
cb_02,6,enc_trial,1,stim,vxheso,3,3,125354.0,0.0,mouse,,,0.506295907660021,0.7995802728226653,0.0,0.0,968,191
cb_02,6,enc_trial,1,stim,vxheso,3,3,125370.6,16.60000000000582,mouse,,,0.5047219307450157,0.7943336831059811,0.0,0.0,966,196
cb_02,6,enc_trial,1,stim,vxheso,3,3,125387.3,33.30000000000291,mouse,,,0.5039349422875131,0.7880377754459601,0.0,0.0,965,202
cb_02,6,enc_trial,1,stim,vxheso,3,3,125404.0,50.0,mouse,,,0.5015739769150053,0.7817418677859391,0.0,0.0,962,208
cb_02,6,enc_trial,1,stim,vxheso,3,3,125420.7,66.69999999999709,mouse,,,0.5,0.7775445960125918,0.0,0.0,960,212
cb_02,6,enc_trial,1,stim,vxheso,3,3,125437.3,83.30000000000291,mouse,,,0.4992130115424974,0.7722980062959077,0.0,0.0,959,217
cb_02,6,enc_trial,1,stim,vxheso,3,3,125454.0,100.0,mouse,,,0.4976390346274922,0.7681007345225603,0.0,0.0,957,221
cb_02,6,enc_trial,1,stim,vxheso,3,3,125470.7,116.69999999999708,mouse,,,0.4960650577124869,0.7649527806925498,0.0,0.0,955,224
cb_02,6,enc_trial,1,stim,vxheso,3,3,125487.3,133.3000000000029,mouse,,,0.4960650577124869,0.7628541448058762,0.0,0.0,955,226
cb_02,6,enc_trial,1,stim,vxheso,3,3,125504.1,150.10000000000582,mouse,,,0.4960650577124869,0.7618048268625394,0.0,0.0,955,227
cb_02,6,enc_trial,1,stim,vxheso,3,3,125520.7,166.6999999999971,mouse,,,0.4952780692549842,0.7607555089192025,0.0,0.0,954,228
cb_02,6,enc_trial,1,stim,vxheso,3,3,125570.7,216.6999999999971,mouse,,,0.4952780692549842,0.7586568730325288,0.0,0.0,954,230
cb_02,6,enc_trial,1,stim,vxheso,3,3,125587.3,233.3000000000029,mouse,,,0.4944910807974817,0.7555089192025184,0.0,0.0,953,233
cb_02,6,enc_trial,1,stim,vxheso,3,3,125604.1,250.10000000000585,mouse,,,0.4944910807974817,0.7523609653725079,0.0,0.0,953,236
cb_02,6,enc_trial,1,stim,vxheso,3,3,125620.8,266.8000000000029,mouse,,,0.4944910807974817,0.7460650577124869,0.0,0.0,953,242
cb_02,6,enc_trial,1,stim,vxheso,3,3,125637.4,283.3999999999942,mouse,,,0.49370409233997903,0.7408184679958028,0.0,0.0,952,247
cb_02,6,enc_trial,1,stim,vxheso,3,3,125654.2,300.1999999999972,mouse,,,0.4929171038824764,0.7334732423924449,0.0,0.0,951,254
cb_02,6,enc_trial,1,stim,vxheso,3,3,125670.7,316.6999999999972,mouse,,,0.4913431269674711,0.7261280167890871,0.0,0.0,949,261
cb_02,6,enc_trial,1,stim,vxheso,3,3,125687.3,333.3000000000028,mouse,,,0.4905561385099685,0.7156348373557188,0.0,0.0,948,271
cb_02,6,enc_trial,1,stim,vxheso,3,3,125704.0,350.0,mouse,,,0.4889821615949633,0.7030430220356768,0.0,0.0,946,283
cb_02,6,enc_trial,1,stim,vxheso,3,3,125720.7,366.6999999999971,mouse,,,0.4881951731374606,0.6883525708289612,0.0,0.0,945,297
cb_02,6,enc_trial,1,stim,vxheso,3,3,125737.3,383.3000000000029,mouse,,,0.4866211962224554,0.6778593913955928,0.0,0.0,943,307
cb_02,6,enc_trial,1,stim,vxheso,3,3,125754.0,400.0,mouse,,,0.4858342077649528,0.6694648478488983,0.0,0.0,942,315
cb_02,6,enc_trial,1,stim,vxheso,3,3,125770.7,416.6999999999971,mouse,,,0.4858342077649528,0.6600209863588667,0.0,0.0,942,324
cb_02,6,enc_trial,1,stim,vxheso,3,3,125787.3,433.3000000000029,mouse,,,0.4850472193074502,0.6484784889821615,0.0,0.0,941,335
cb_02,6,enc_trial,1,stim,vxheso,3,3,125804.1,450.1000000000058,mouse,,,0.4842602308499475,0.6316894018887723,0.0,0.0,940,351
cb_02,6,enc_trial,1,stim,vxheso,3,3,125820.7,466.6999999999971,mouse,,,0.4818992654774397,0.6128016789087094,0.0,0.0,937,369
cb_02,6,enc_trial,1,stim,vxheso,3,3,125837.3,483.3000000000029,mouse,,,0.4795383001049318,0.5960125918153201,0.0,0.0,934,385
cb_02,6,enc_trial,1,stim,vxheso,3,3,125854.1,500.1000000000058,mouse,,,0.4787513116474292,0.5792235047219307,0.0,0.0,933,401
cb_02,6,enc_trial,1,stim,vxheso,3,3,125870.7,516.6999999999971,mouse,,,0.4779643231899266,0.5655823714585521,0.0,0.0,932,414
cb_02,6,enc_trial,1,stim,vxheso,3,3,125887.3,533.3000000000029,mouse,,,0.4787513116474292,0.5508919202518363,0.0,0.0,933,428
cb_02,6,enc_trial,1,stim,vxheso,3,3,125904.1,550.1000000000058,mouse,,,0.4787513116474292,0.5351521511017838,0.0,0.0,933,443
cb_02,6,enc_trial,1,stim,vxheso,3,3,125920.7,566.6999999999971,mouse,,,0.4787513116474292,0.5194123819517313,0.0,0.0,933,458
cb_02,6,enc_trial,1,stim,vxheso,3,3,125937.3,583.3000000000029,mouse,,,0.4779643231899266,0.502623294858342,0.0,0.0,932,474
cb_02,6,enc_trial,1,stim,vxheso,3,3,125954.0,600.0,mouse,,,0.4763903462749213,0.4879328436516265,0.0,0.0,930,488
cb_02,6,enc_trial,1,stim,vxheso,3,3,125970.7,616.6999999999971,mouse,,,0.4756033578174187,0.4753410283315844,0.0,0.0,929,500
cb_02,6,enc_trial,1,stim,vxheso,3,3,125987.4,633.3999999999943,mouse,,,0.4724554039874082,0.4596012591815321,0.0,0.0,925,515
cb_02,6,enc_trial,1,stim,vxheso,3,3,126004.0,650.0,mouse,,,0.4661594963273872,0.4344176285414481,0.0,0.0,917,539
cb_02,6,enc_trial,1,stim,vxheso,3,3,126020.6,666.6000000000057,mouse,,,0.4598635886673662,0.4081846799580273,0.0,0.0,909,564
cb_02,6,enc_trial,1,stim,vxheso,3,3,126037.3,683.3000000000029,mouse,,,0.4527806925498426,0.385099685204617,0.0,0.0,900,586
cb_02,6,enc_trial,1,stim,vxheso,3,3,126054.1,700.1000000000058,mouse,,,0.44727177334732426,0.3693599160545645,0.0,0.0,893,601
cb_02,6,enc_trial,1,stim,vxheso,3,3,126070.6,716.6000000000058,mouse,,,0.44176285414480587,0.3557187827911857,0.0,0.0,886,614
cb_02,6,enc_trial,1,stim,vxheso,3,3,126087.3,733.3000000000029,mouse,,,0.4315320041972718,0.335781741867786,0.0,0.0,873,633
cb_02,6,enc_trial,1,stim,vxheso,3,3,126104.0,750.0,mouse,,,0.4157922350472193,0.30954879328436513,0.0,0.0,853,658
cb_02,6,enc_trial,1,stim,vxheso,3,3,126120.6,766.6000000000058,mouse,,,0.4016264428121721,0.29380902413431265,0.0,0.0,835,673
cb_02,6,enc_trial,1,stim,vxheso,3,3,126137.3,783.3000000000029,mouse,,,0.3843126967471144,0.2791185729275969,0.0,0.0,813,687
cb_02,6,enc_trial,1,stim,vxheso,3,3,126154.0,800.0,mouse,,,0.3638509968520462,0.2644281217208815,0.0,0.0,787,701
cb_02,6,enc_trial,1,stim,vxheso,3,3,126170.6,816.6000000000058,mouse,,,0.3410283315844701,0.2518363064008394,0.0,0.0,758,713
cb_02,6,enc_trial,1,stim,vxheso,3,3,126187.3,833.3000000000029,mouse,,,0.318205666316894,0.24239244491080802,0.0,0.0,729,722
cb_02,6,enc_trial,1,stim,vxheso,3,3,126204.0,850.0,mouse,,,0.2969569779643232,0.2318992654774397,0.0,0.0,702,732
cb_02,6,enc_trial,1,stim,vxheso,3,3,126220.6,866.6000000000058,mouse,,,0.2796432318992655,0.2203567681007345,0.0,0.0,680,743
cb_02,6,enc_trial,1,stim,vxheso,3,3,126237.3,883.3000000000029,mouse,,,0.26154249737670515,0.2077649527806925,0.0,0.0,657,755
