Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163167.7,682.8000000000175,mouse,,,0.496875,0.75,0.0,0.0,637,180
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163184.3,699.3999999999942,mouse,,,0.5010416666666667,0.775,0.0,0.0,641,162
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163200.9,716.0,mouse,,,0.503125,0.7944444444444445,0.0,0.0,643,148
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163217.6,732.7000000000116,mouse,,,0.5052083333333334,0.8083333333333333,0.0,0.0,645,138
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163234.3,749.3999999999942,mouse,,,0.50625,0.8152777777777778,0.0,0.0,646,133
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163250.9,766.0,mouse,,,0.50625,0.8166666666666667,0.0,0.0,646,132
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163267.6,782.7000000000116,mouse,,,0.5072916666666667,0.8180555555555555,0.0,0.0,647,131
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163384.1,899.2000000000116,mouse,,,0.5083333333333333,0.8180555555555555,0.0,0.0,648,131
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163400.8,915.8999999999942,mouse,,,0.5083333333333333,0.8180555555555555,0.0,0.0,648,131
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163450.8,965.8999999999942,mouse,,,0.5083333333333333,0.8166666666666667,0.0,0.0,648,132
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163467.3,982.3999999999942,mouse,,,0.5083333333333333,0.8152777777777778,0.0,0.0,648,133
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163484.0,999.1000000000058,mouse,,,0.5083333333333333,0.8111111111111111,0.0,0.0,648,136
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163500.6,1015.7000000000116,mouse,,,0.5083333333333333,0.8083333333333333,0.0,0.0,648,138
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163517.3,1032.3999999999942,mouse,,,0.5083333333333333,0.8055555555555556,0.0,0.0,648,140
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163534.0,1049.1000000000058,mouse,,,0.5072916666666667,0.8,0.0,0.0,647,144
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163550.6,1065.7000000000116,mouse,,,0.50625,0.7958333333333334,0.0,0.0,646,147
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163567.3,1082.3999999999942,mouse,,,0.50625,0.7930555555555556,0.0,0.0,646,149
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163583.9,1099.0,mouse,,,0.5041666666666667,0.7861111111111111,0.0,0.0,644,154
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163600.6,1115.7000000000116,mouse,,,0.5010416666666667,0.775,0.0,0.0,641,162
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163617.3,1132.3999999999942,mouse,,,0.4979166666666667,0.7625,0.0,0.0,638,171
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163633.9,1149.0,mouse,,,0.496875,0.7472222222222222,0.0,0.0,637,182
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163650.6,1165.7000000000114,mouse,,,0.4927083333333334,0.7291666666666667,0.0,0.0,633,195
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163667.2,1182.3000000000175,mouse,,,0.4875,0.7055555555555555,0.0,0.0,628,212
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163683.8,1198.8999999999942,mouse,,,0.4802083333333334,0.6847222222222222,0.0,0.0,621,227
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163700.5,1215.6000000000058,mouse,,,0.4729166666666666,0.6666666666666667,0.0,0.0,614,240
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163717.1,1232.2000000000114,mouse,,,0.4614583333333334,0.6416666666666666,0.0,0.0,603,258
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163733.8,1248.8999999999942,mouse,,,0.4520833333333333,0.6263888888888889,0.0,0.0,594,269
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163750.4,1265.5,mouse,,,0.44583333333333336,0.6111111111111112,0.0,0.0,588,280
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163767.1,1282.2000000000114,mouse,,,0.4375,0.5944444444444444,0.0,0.0,580,292
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163783.7,1298.8000000000175,mouse,,,0.43125,0.5763888888888888,0.0,0.0,574,305
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163800.4,1315.5,mouse,,,0.421875,0.5583333333333333,0.0,0.0,565,318
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163817.0,1332.1000000000058,mouse,,,0.4135416666666665,0.5375,0.0,0.0,557,333
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163833.7,1348.8000000000175,mouse,,,0.4052083333333333,0.5194444444444444,0.0,0.0,549,346
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163850.4,1365.5,mouse,,,0.4,0.5055555555555555,0.0,0.0,544,356
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163867.0,1382.1000000000058,mouse,,,0.396875,0.4944444444444445,0.0,0.0,541,364
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163883.6,1398.7000000000116,mouse,,,0.39375,0.4777777777777778,0.0,0.0,538,376
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163900.3,1415.3999999999942,mouse,,,0.390625,0.4569444444444445,0.0,0.0,535,391
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163917.0,1432.1000000000058,mouse,,,0.3875,0.4305555555555556,0.0,0.0,532,410
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163933.7,1448.8000000000175,mouse,,,0.3875,0.4097222222222222,0.0,0.0,532,425
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163950.3,1465.3999999999942,mouse,,,0.38645833333333335,0.4041666666666667,0.0,0.0,531,429
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163966.9,1482.0,mouse,,,0.384375,0.4013888888888889,0.0,0.0,529,431
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,163983.5,1498.6000000000058,mouse,,,0.37916666666666665,0.3972222222222223,0.0,0.0,524,434
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164000.3,1515.3999999999942,mouse,,,0.3729166666666667,0.3944444444444445,0.0,0.0,518,436
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164016.9,1532.0,mouse,,,0.3666666666666665,0.3930555555555556,0.0,0.0,512,437
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164033.5,1548.6000000000058,mouse,,,0.3625,0.3930555555555556,0.0,0.0,508,437
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164050.2,1565.3000000000175,mouse,,,0.35625,0.3916666666666667,0.0,0.0,502,438
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164066.8,1581.8999999999942,mouse,,,0.35,0.3847222222222222,0.0,0.0,496,443
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164083.5,1598.6000000000058,mouse,,,0.3416666666666667,0.3694444444444445,0.0,0.0,488,454
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164100.1,1615.2000000000116,mouse,,,0.33229166666666665,0.35,0.0,0.0,479,468
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164116.8,1631.8999999999942,mouse,,,0.3104166666666667,0.3125,0.0,0.0,458,495
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164133.4,1648.5,mouse,,,0.29375,0.2888888888888889,0.0,0.0,442,512
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164150.1,1665.2000000000116,mouse,,,0.27395833333333336,0.2666666666666667,0.0,0.0,423,528
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164166.8,1681.8999999999942,mouse,,,0.2520833333333333,0.24722222222222226,0.0,0.0,402,542
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164183.4,1698.5,mouse,,,0.2260416666666667,0.2305555555555555,0.0,0.0,377,554
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164200.1,1715.2000000000116,mouse,,,0.19375,0.2138888888888889,0.0,0.0,346,566
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164216.7,1731.8000000000175,mouse,,,0.15520833333333334,0.1944444444444444,0.0,0.0,309,580
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164233.4,1748.5,mouse,,,0.121875,0.1777777777777778,0.0,0.0,277,592
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164250.0,1765.1000000000058,mouse,,,0.096875,0.1611111111111111,0.0,0.0,253,604
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164266.6,1781.7000000000116,mouse,,,0.08229166666666668,0.1513888888888889,0.0,0.0,239,611
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164283.3,1798.3999999999942,mouse,,,0.07604166666666666,0.14583333333333334,0.0,0.0,233,615
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164300.0,1815.1000000000056,mouse,,,0.07395833333333332,0.1430555555555556,0.0,0.0,231,617
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164316.6,1831.7000000000119,mouse,,,0.07395833333333332,0.14166666666666672,0.0,0.0,231,618
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164533.1,2048.200000000012,mouse,,,0.07708333333333334,0.14027777777777772,0.0,0.0,234,619
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164549.8,2064.8999999999937,mouse,,,0.08020833333333334,0.14027777777777772,0.0,0.0,237,619
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164566.4,2081.5,mouse,,,0.08541666666666667,0.14166666666666672,0.0,0.0,242,618
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164583.1,2098.200000000012,mouse,,,0.0875,0.1444444444444445,0.0,0.0,244,616
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164599.7,2114.8000000000175,mouse,,,0.08958333333333332,0.1444444444444445,0.0,0.0,246,616
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164616.4,2131.5,mouse,,,0.08958333333333332,0.14583333333333334,0.0,0.0,246,615
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164683.0,2198.1000000000063,mouse,,,0.090625,0.14583333333333334,0.0,0.0,247,615
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164699.6,2214.700000000012,mouse,,,0.09166666666666666,0.14583333333333334,0.0,0.0,248,615
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164716.3,2231.3999999999937,mouse,,,0.09166666666666666,0.14583333333333334,0.0,0.0,248,615
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164732.9,2248.0,mouse,,,0.09375,0.14583333333333334,0.0,0.0,250,615
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164749.6,2264.700000000012,mouse,,,0.09583333333333334,0.14722222222222225,0.0,0.0,252,614
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164766.2,2281.300000000017,mouse,,,0.09583333333333334,0.14861111111111114,0.0,0.0,252,613
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164782.9,2298.0,mouse,,,0.09791666666666668,0.15000000000000002,0.0,0.0,254,612
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164799.5,2314.6000000000063,mouse,,,0.09895833333333333,0.15000000000000002,0.0,0.0,255,612
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164816.1,2331.200000000012,mouse,,,0.1,0.1513888888888889,0.0,0.0,256,611
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,164832.9,2348.0,mouse,,,0.1,0.1527777777777778,0.0,0.0,256,610
cb_06,6,enc_trial,1,stim,vxheso,3,3,397597.3,283.0999999999767,mouse,,,0.471875,0.8138888888888889,0.0,0.0,613,134
cb_06,6,enc_trial,1,stim,vxheso,3,3,397614.0,299.79999999998836,mouse,,,0.471875,0.8097222222222222,0.0,0.0,613,137
cb_06,6,enc_trial,1,stim,vxheso,3,3,397630.6,316.3999999999652,mouse,,,0.471875,0.8041666666666667,0.0,0.0,613,141
cb_06,6,enc_trial,1,stim,vxheso,3,3,397647.2,333.0,mouse,,,0.471875,0.7972222222222223,0.0,0.0,613,146
cb_06,6,enc_trial,1,stim,vxheso,3,3,397664.0,349.7999999999884,mouse,,,0.4739583333333333,0.7833333333333333,0.0,0.0,615,156
cb_06,6,enc_trial,1,stim,vxheso,3,3,397680.6,366.39999999996513,mouse,,,0.4760416666666666,0.7680555555555555,0.0,0.0,617,167
cb_06,6,enc_trial,1,stim,vxheso,3,3,397697.2,383.0,mouse,,,0.4770833333333334,0.7541666666666667,0.0,0.0,618,177
cb_06,6,enc_trial,1,stim,vxheso,3,3,397713.9,399.7000000000117,mouse,,,0.4791666666666667,0.7416666666666667,0.0,0.0,620,186
cb_06,6,enc_trial,1,stim,vxheso,3,3,397730.5,416.2999999999884,mouse,,,0.48125,0.7305555555555556,0.0,0.0,622,194
cb_06,6,enc_trial,1,stim,vxheso,3,3,397747.2,433.0,mouse,,,0.484375,0.7125,0.0,0.0,625,207
cb_06,6,enc_trial,1,stim,vxheso,3,3,397763.9,449.7000000000117,mouse,,,0.4895833333333333,0.6930555555555555,0.0,0.0,630,221
cb_06,6,enc_trial,1,stim,vxheso,3,3,397780.4,466.2000000000117,mouse,,,0.4958333333333334,0.6777777777777778,0.0,0.0,636,232
cb_06,6,enc_trial,1,stim,vxheso,3,3,397797.2,483.0,mouse,,,0.5010416666666667,0.6680555555555556,0.0,0.0,641,239
cb_06,6,enc_trial,1,stim,vxheso,3,3,397830.5,516.2999999999884,mouse,,,0.503125,0.6680555555555556,0.0,0.0,643,239
cb_06,6,enc_trial,1,stim,vxheso,3,3,397847.1,532.8999999999652,mouse,,,0.503125,0.6694444444444445,0.0,0.0,643,238
cb_06,6,enc_trial,1,stim,vxheso,3,3,397863.7,549.5,mouse,,,0.503125,0.675,0.0,0.0,643,234
cb_06,6,enc_trial,1,stim,vxheso,3,3,397880.4,566.2000000000116,mouse,,,0.503125,0.6861111111111111,0.0,0.0,643,226
cb_06,6,enc_trial,1,stim,vxheso,3,3,397897.0,582.7999999999884,mouse,,,0.5010416666666667,0.6972222222222222,0.0,0.0,641,218
cb_06,6,enc_trial,1,stim,vxheso,3,3,397913.7,599.5,mouse,,,0.4989583333333333,0.7055555555555555,0.0,0.0,639,212
cb_06,6,enc_trial,1,stim,vxheso,3,3,397930.3,616.0999999999767,mouse,,,0.4958333333333334,0.7166666666666667,0.0,0.0,636,204
cb_06,6,enc_trial,1,stim,vxheso,3,3,397947.0,632.7999999999884,mouse,,,0.4947916666666667,0.7236111111111111,0.0,0.0,635,199
cb_06,6,enc_trial,1,stim,vxheso,3,3,397963.7,649.5,mouse,,,0.4927083333333334,0.7277777777777779,0.0,0.0,633,196
cb_06,6,enc_trial,1,stim,vxheso,3,3,397980.4,666.2000000000116,mouse,,,0.4916666666666666,0.7305555555555556,0.0,0.0,632,194
cb_06,6,enc_trial,1,stim,vxheso,3,3,397997.0,682.7999999999884,mouse,,,0.4916666666666666,0.7319444444444445,0.0,0.0,632,193
cb_06,6,enc_trial,1,stim,vxheso,3,3,398013.6,699.3999999999651,mouse,,,0.490625,0.7375,0.0,0.0,631,189
cb_06,6,enc_trial,1,stim,vxheso,3,3,398030.2,716.0,mouse,,,0.4895833333333333,0.7416666666666667,0.0,0.0,630,186
cb_06,6,enc_trial,1,stim,vxheso,3,3,398046.9,732.7000000000116,mouse,,,0.4895833333333333,0.7430555555555556,0.0,0.0,630,185
cb_06,6,enc_trial,1,stim,vxheso,3,3,398063.6,749.3999999999651,mouse,,,0.4895833333333333,0.7472222222222222,0.0,0.0,630,182
cb_06,6,enc_trial,1,stim,vxheso,3,3,398080.2,766.0,mouse,,,0.4895833333333333,0.75,0.0,0.0,630,180
cb_06,6,enc_trial,1,stim,vxheso,3,3,398096.8,782.5999999999768,mouse,,,0.4895833333333333,0.7527777777777778,0.0,0.0,630,178
cb_06,6,enc_trial,1,stim,vxheso,3,3,398113.5,799.2999999999884,mouse,,,0.4895833333333333,0.7541666666666667,0.0,0.0,630,177
cb_06,6,enc_trial,1,stim,vxheso,3,3,398230.1,915.8999999999652,mouse,,,0.4895833333333333,0.7527777777777778,0.0,0.0,630,178
cb_06,6,enc_trial,1,stim,vxheso,3,3,398246.8,932.5999999999768,mouse,,,0.4895833333333333,0.7486111111111111,0.0,0.0,630,181
cb_06,6,enc_trial,1,stim,vxheso,3,3,398263.4,949.2000000000116,mouse,,,0.4895833333333333,0.7430555555555556,0.0,0.0,630,185
cb_06,6,enc_trial,1,stim,vxheso,3,3,398280.0,965.7999999999884,mouse,,,0.4895833333333333,0.7361111111111112,0.0,0.0,630,190
cb_06,6,enc_trial,1,stim,vxheso,3,3,398296.7,982.5,mouse,,,0.49375,0.7222222222222222,0.0,0.0,634,200
cb_06,6,enc_trial,1,stim,vxheso,3,3,398313.3,999.0999999999768,mouse,,,0.4979166666666667,0.6972222222222222,0.0,0.0,638,218
cb_06,6,enc_trial,1,stim,vxheso,3,3,398330.0,1015.7999999999884,mouse,,,0.5041666666666667,0.6583333333333333,0.0,0.0,644,246
cb_06,6,enc_trial,1,stim,vxheso,3,3,398346.7,1032.5,mouse,,,0.515625,0.6111111111111112,0.0,0.0,655,280
cb_06,6,enc_trial,1,stim,vxheso,3,3,398363.3,1049.0999999999767,mouse,,,0.525,0.575,0.0,0.0,664,306
cb_06,6,enc_trial,1,stim,vxheso,3,3,398379.9,1065.7000000000116,mouse,,,0.5375,0.5375,0.0,0.0,676,333
cb_06,6,enc_trial,1,stim,vxheso,3,3,398396.6,1082.399999999965,mouse,,,0.5510416666666667,0.4861111111111112,0.0,0.0,689,370
cb_06,6,enc_trial,1,stim,vxheso,3,3,398413.2,1099.0,mouse,,,0.571875,0.425,0.0,0.0,709,414
cb_06,6,enc_trial,1,stim,vxheso,3,3,398429.9,1115.7000000000116,mouse,,,0.5770833333333333,0.4041666666666667,0.0,0.0,714,429
cb_06,6,enc_trial,1,stim,vxheso,3,3,398446.6,1132.399999999965,mouse,,,0.5802083333333333,0.3902777777777777,0.0,0.0,717,439
cb_06,6,enc_trial,1,stim,vxheso,3,3,398463.2,1149.0,mouse,,,0.5802083333333333,0.3805555555555555,0.0,0.0,717,446
cb_06,6,enc_trial,1,stim,vxheso,3,3,398479.9,1165.7000000000114,mouse,,,0.5802083333333333,0.3652777777777778,0.0,0.0,717,457
cb_06,6,enc_trial,1,stim,vxheso,3,3,398496.5,1182.2999999999886,mouse,,,0.5833333333333334,0.34444444444444444,0.0,0.0,720,472
cb_06,6,enc_trial,1,stim,vxheso,3,3,398513.2,1199.0,mouse,,,0.5895833333333333,0.3222222222222222,0.0,0.0,726,488
cb_06,6,enc_trial,1,stim,vxheso,3,3,398529.9,1215.7000000000114,mouse,,,0.5958333333333333,0.30000000000000004,0.0,0.0,732,504
cb_06,6,enc_trial,1,stim,vxheso,3,3,398546.5,1232.2999999999886,mouse,,,0.6072916666666667,0.275,0.0,0.0,743,522
cb_06,6,enc_trial,1,stim,vxheso,3,3,398563.1,1248.899999999965,mouse,,,0.6322916666666667,0.2444444444444445,0.0,0.0,767,544
cb_06,6,enc_trial,1,stim,vxheso,3,3,398579.8,1265.5999999999767,mouse,,,0.6666666666666666,0.2055555555555556,0.0,0.0,800,572
cb_06,6,enc_trial,1,stim,vxheso,3,3,398596.5,1282.2999999999886,mouse,,,0.68125,0.1805555555555556,0.0,0.0,814,590
cb_06,6,enc_trial,1,stim,vxheso,3,3,398613.1,1298.899999999965,mouse,,,0.6833333333333333,0.16666666666666666,0.0,0.0,816,600
cb_06,6,enc_trial,1,stim,vxheso,3,3,398629.8,1315.5999999999767,mouse,,,0.6833333333333333,0.16249999999999998,0.0,0.0,816,603
cb_06,6,enc_trial,1,stim,vxheso,3,3,398646.4,1332.2000000000114,mouse,,,0.6833333333333333,0.1611111111111111,0.0,0.0,816,604
cb_06,6,enc_trial,1,stim,vxheso,3,3,398713.0,1398.7999999999884,mouse,,,0.6791666666666667,0.16388888888888886,0.0,0.0,812,602
cb_06,6,enc_trial,1,stim,vxheso,3,3,398729.6,1415.3999999999646,mouse,,,0.671875,0.1680555555555555,0.0,0.0,805,599
cb_06,6,enc_trial,1,stim,vxheso,3,3,398746.4,1432.2000000000116,mouse,,,0.6614583333333334,0.17361111111111116,0.0,0.0,795,595
cb_06,6,enc_trial,1,stim,vxheso,3,3,398762.9,1448.7000000000116,mouse,,,0.6447916666666667,0.18194444444444446,0.0,0.0,779,589
cb_06,6,enc_trial,1,stim,vxheso,3,3,398779.6,1465.3999999999646,mouse,,,0.6197916666666666,0.19166666666666665,0.0,0.0,755,582
cb_06,6,enc_trial,1,stim,vxheso,3,3,398796.2,1482.0,mouse,,,0.5864583333333333,0.20138888888888884,0.0,0.0,723,575
cb_06,6,enc_trial,1,stim,vxheso,3,3,398813.0,1498.7999999999884,mouse,,,0.5270833333333333,0.21666666666666667,0.0,0.0,666,564
cb_06,6,enc_trial,1,stim,vxheso,3,3,398829.6,1515.3999999999646,mouse,,,0.490625,0.21944444444444444,0.0,0.0,631,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398846.2,1532.0,mouse,,,0.4583333333333333,0.21944444444444444,0.0,0.0,600,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398862.9,1548.7000000000116,mouse,,,0.421875,0.21944444444444444,0.0,0.0,565,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398879.5,1565.2999999999884,mouse,,,0.3729166666666667,0.21944444444444444,0.0,0.0,518,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398896.2,1582.0,mouse,,,0.31666666666666665,0.21944444444444444,0.0,0.0,464,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398912.8,1598.5999999999767,mouse,,,0.25729166666666664,0.21944444444444444,0.0,0.0,407,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398929.5,1615.2999999999884,mouse,,,0.19791666666666666,0.21944444444444444,0.0,0.0,350,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398946.1,1631.8999999999646,mouse,,,0.140625,0.21944444444444444,0.0,0.0,295,562
cb_06,6,enc_trial,1,stim,vxheso,3,3,398962.8,1648.5999999999767,mouse,,,0.08020833333333334,0.2222222222222222,0.0,0.0,237,560
cb_06,6,enc_trial,1,stim,vxheso,3,3,398979.4,1665.2000000000116,mouse,,,0.03229166666666667,0.22916666666666666,0.0,0.0,191,555
cb_06,6,enc_trial,1,stim,vxheso,3,3,398996.0,1681.7999999999884,mouse,,,0.0,0.2305555555555555,0.0,0.0,160,554
cb_06,6,enc_trial,1,stim,vxheso,3,3,399012.8,1698.5999999999767,mouse,,,-0.01875,0.2305555555555555,0.0,0.0,142,554
cb_06,6,enc_trial,1,stim,vxheso,3,3,399029.4,1715.2000000000116,mouse,,,-0.020833333333333332,0.2305555555555555,0.0,0.0,140,554
cb_06,6,enc_trial,1,stim,vxheso,3,3,399062.7,1748.5,mouse,,,-0.019791666666666662,0.225,0.0,0.0,141,558
cb_06,6,enc_trial,1,stim,vxheso,3,3,399079.4,1765.2000000000116,mouse,,,-0.019791666666666662,0.2236111111111111,0.0,0.0,141,559
cb_06,6,enc_trial,1,stim,vxheso,3,3,399096.0,1781.7999999999884,mouse,,,-0.019791666666666662,0.2222222222222222,0.0,0.0,141,560
