Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35199.9,233.20000000000442,mouse,,,0.4657534246575342,0.7659817351598174,0.0,0.0,680,205
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35215.7,249.0,mouse,,,0.464041095890411,0.7659817351598174,0.0,0.0,678,205
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35233.3,266.6000000000058,mouse,,,0.464041095890411,0.7659817351598174,0.0,0.0,678,205
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35450.0,483.3000000000029,mouse,,,0.4666095890410959,0.7659817351598174,0.0,0.0,681,205
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35466.6,499.9000000000015,mouse,,,0.4666095890410959,0.7659817351598174,0.0,0.0,681,205
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35483.3,516.6000000000058,mouse,,,0.4666095890410959,0.7648401826484018,0.0,0.0,681,206
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35499.9,533.2000000000044,mouse,,,0.4674657534246575,0.7568493150684932,0.0,0.0,682,213
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35516.6,549.9000000000016,mouse,,,0.4751712328767123,0.7442922374429224,0.0,0.0,691,224
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35533.3,566.6000000000057,mouse,,,0.4931506849315068,0.7157534246575342,0.0,0.0,712,249
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35549.9,583.2000000000044,mouse,,,0.521404109589041,0.6586757990867579,0.0,0.0,745,299
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35566.7,600.0,mouse,,,0.5650684931506851,0.5684931506849316,0.0,0.0,796,378
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35583.2,616.5,mouse,,,0.598458904109589,0.4531963470319634,0.0,0.0,835,479
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35600.0,633.3000000000029,mouse,,,0.6292808219178082,0.29566210045662106,0.0,0.0,871,617
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35616.6,649.9000000000016,mouse,,,0.6361301369863014,0.226027397260274,0.0,0.0,879,678
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35633.3,666.6000000000057,mouse,,,0.6481164383561644,0.1883561643835616,0.0,0.0,893,711
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35650.0,683.3000000000029,mouse,,,0.6592465753424658,0.16666666666666666,0.0,0.0,906,730
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35666.6,699.9000000000017,mouse,,,0.6703767123287672,0.1552511415525114,0.0,0.0,919,740
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35683.3,716.6000000000058,mouse,,,0.6857876712328768,0.14497716894977164,0.0,0.0,937,749
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35699.9,733.2000000000045,mouse,,,0.7106164383561644,0.13242009132420096,0.0,0.0,966,760
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35716.6,749.9000000000017,mouse,,,0.7217465753424658,0.12100456621004566,0.0,0.0,979,770
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35733.3,766.6000000000058,mouse,,,0.7234589041095891,0.113013698630137,0.0,0.0,981,777
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35750.0,783.3000000000029,mouse,,,0.7277397260273972,0.09246575342465756,0.0,0.0,986,795
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35766.6,799.9000000000017,mouse,,,0.7311643835616438,0.06506849315068497,0.0,0.0,990,819
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35783.3,816.6000000000058,mouse,,,0.7251712328767124,0.028538812785388168,0.0,0.0,983,851
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35800.0,833.3000000000029,mouse,,,0.6720890410958904,0.001141552511415567,0.0,0.0,921,875
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35816.6,849.9000000000017,mouse,,,0.6198630136986302,0.001141552511415567,0.0,0.0,860,875
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35833.3,866.6000000000058,mouse,,,0.5736301369863014,0.001141552511415567,0.0,0.0,806,875
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35849.9,883.2000000000045,mouse,,,0.5008561643835616,0.011415525114155223,0.0,0.0,721,866
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35866.7,900.0,mouse,,,0.4417808219178082,0.03310502283105021,0.0,0.0,652,847
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35883.2,916.5,mouse,,,0.4058219178082192,0.053652968036529636,0.0,0.0,610,829
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35899.9,933.2000000000045,mouse,,,0.3664383561643836,0.06963470319634701,0.0,0.0,564,815
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35915.6,948.9000000000017,mouse,,,0.3210616438356164,0.08447488584474883,0.0,0.0,511,802
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35933.0,966.3000000000028,mouse,,,0.2876712328767123,0.09246575342465756,0.0,0.0,472,795
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35950.0,983.3000000000028,mouse,,,0.2688356164383562,0.09360730593607304,0.0,0.0,450,794
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35966.7,1000.0,mouse,,,0.2628424657534247,0.09360730593607304,0.0,0.0,443,794
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,35983.3,1016.6000000000058,mouse,,,0.2696917808219178,0.09589041095890416,0.0,0.0,451,792
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36000.0,1033.3000000000031,mouse,,,0.3458904109589041,0.09360730593607304,0.0,0.0,540,794
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36016.6,1049.9000000000017,mouse,,,0.4546232876712329,0.07990867579908678,0.0,0.0,667,806
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36033.3,1066.6000000000058,mouse,,,0.603595890410959,0.06849315068493156,0.0,0.0,841,816
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36050.0,1083.3000000000031,mouse,,,0.7431506849315068,0.05707762557077624,0.0,0.0,1004,826
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36066.6,1099.9000000000017,mouse,,,0.8441780821917808,0.05707762557077624,0.0,0.0,1122,826
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36082.3,1115.6000000000058,mouse,,,0.9375,0.0639269406392694,0.0,0.0,1231,820
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36100.0,1133.3000000000031,mouse,,,1.0273972602739727,0.06963470319634701,0.0,0.0,1336,815
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36116.6,1149.9000000000015,mouse,,,1.071917808219178,0.07191780821917804,0.0,0.0,1388,813
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36133.3,1166.6000000000058,mouse,,,1.0787671232876712,0.0730593607305936,0.0,0.0,1396,812
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36150.0,1183.3000000000031,mouse,,,1.0787671232876712,0.0730593607305936,0.0,0.0,1396,812
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36166.6,1199.9000000000015,mouse,,,1.0761986301369864,0.07876712328767121,0.0,0.0,1393,807
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36183.3,1216.6000000000058,mouse,,,1.0710616438356164,0.09703196347031964,0.0,0.0,1387,791
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36200.0,1233.3000000000031,mouse,,,1.0642123287671232,0.11643835616438356,0.0,0.0,1379,774
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36216.6,1249.9000000000015,mouse,,,1.0607876712328768,0.12557077625570778,0.0,0.0,1375,766
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36233.3,1266.6000000000058,mouse,,,1.0599315068493151,0.12671232876712324,0.0,0.0,1374,765
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36250.0,1283.3000000000031,mouse,,,1.0599315068493151,0.12671232876712324,0.0,0.0,1374,765
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36266.6,1299.9000000000015,mouse,,,1.05736301369863,0.12671232876712324,0.0,0.0,1371,765
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36283.3,1316.6000000000058,mouse,,,1.0462328767123288,0.12899543378995434,0.0,0.0,1358,763
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36299.9,1333.2000000000044,mouse,,,1.0256849315068493,0.1312785388127854,0.0,0.0,1334,761
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36316.6,1349.9000000000015,mouse,,,0.9931506849315068,0.13242009132420096,0.0,0.0,1296,760
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36333.3,1366.6000000000058,mouse,,,0.9606164383561644,0.1278538812785388,0.0,0.0,1258,764
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36349.9,1383.2000000000046,mouse,,,0.9409246575342466,0.1221461187214612,0.0,0.0,1235,769
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36365.9,1399.2000000000046,mouse,,,0.9323630136986302,0.11757990867579905,0.0,0.0,1225,773
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36383.3,1416.6000000000058,mouse,,,0.9272260273972602,0.11643835616438356,0.0,0.0,1219,774
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36399.9,1433.2000000000046,mouse,,,0.9212328767123288,0.11415525114155255,0.0,0.0,1212,776
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36416.6,1449.9000000000015,mouse,,,0.9032534246575342,0.11187214611872144,0.0,0.0,1191,778
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36433.3,1466.6000000000058,mouse,,,0.8981164383561644,0.113013698630137,0.0,0.0,1185,777
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36450.0,1483.3000000000034,mouse,,,0.8972602739726028,0.113013698630137,0.0,0.0,1184,777
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36466.6,1499.9000000000015,mouse,,,0.8929794520547946,0.11643835616438356,0.0,0.0,1179,774
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36483.3,1516.6000000000058,mouse,,,0.8869863013698629,0.11986301369863014,0.0,0.0,1172,771
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36500.0,1533.3000000000034,mouse,,,0.8835616438356164,0.12100456621004566,0.0,0.0,1168,770
cb_05,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,36516.6,1549.9000000000015,mouse,,,0.884417808219178,0.11986301369863014,0.0,0.0,1169,771
cb_05,6,enc_trial,1,stim,vxheso,3,3,100333.0,33.30000000000291,mouse,,,0.4948630136986301,0.8356164383561644,0.0,0.0,714,144
cb_05,6,enc_trial,1,stim,vxheso,3,3,100399.7,100.0,mouse,,,0.4948630136986301,0.8367579908675801,0.0,0.0,714,143
cb_05,6,enc_trial,1,stim,vxheso,3,3,100416.4,116.69999999999708,mouse,,,0.4948630136986301,0.8378995433789954,0.0,0.0,714,142
cb_05,6,enc_trial,1,stim,vxheso,3,3,100433.0,133.3000000000029,mouse,,,0.4957191780821918,0.8378995433789954,0.0,0.0,715,142
cb_05,6,enc_trial,1,stim,vxheso,3,3,100466.4,166.6999999999971,mouse,,,0.4957191780821918,0.8378995433789954,0.0,0.0,715,142
cb_05,6,enc_trial,1,stim,vxheso,3,3,100499.7,200.0,mouse,,,0.488013698630137,0.8230593607305936,0.0,0.0,706,155
cb_05,6,enc_trial,1,stim,vxheso,3,3,100516.3,216.60000000000585,mouse,,,0.4794520547945205,0.8093607305936072,0.0,0.0,696,167
cb_05,6,enc_trial,1,stim,vxheso,3,3,100533.1,233.40000000000873,mouse,,,0.4768835616438356,0.8059360730593608,0.0,0.0,693,170
cb_05,6,enc_trial,1,stim,vxheso,3,3,100549.7,250.0,mouse,,,0.4768835616438356,0.8059360730593608,0.0,0.0,693,170
cb_05,6,enc_trial,1,stim,vxheso,3,3,100565.8,266.1000000000058,mouse,,,0.476027397260274,0.7945205479452055,0.0,0.0,692,180
cb_05,6,enc_trial,1,stim,vxheso,3,3,100583.0,283.3000000000028,mouse,,,0.4563356164383562,0.7659817351598174,0.0,0.0,669,205
cb_05,6,enc_trial,1,stim,vxheso,3,3,100599.7,300.0,mouse,,,0.4297945205479452,0.7682648401826484,0.0,0.0,638,203
cb_05,6,enc_trial,1,stim,vxheso,3,3,100616.3,316.6000000000058,mouse,,,0.4160958904109589,0.7888127853881278,0.0,0.0,622,185
cb_05,6,enc_trial,1,stim,vxheso,3,3,100633.0,333.3000000000028,mouse,,,0.413527397260274,0.8036529680365296,0.0,0.0,619,172
cb_05,6,enc_trial,1,stim,vxheso,3,3,100799.7,500.0,mouse,,,0.413527397260274,0.8002283105022832,0.0,0.0,619,175
cb_05,6,enc_trial,1,stim,vxheso,3,3,100816.4,516.6999999999971,mouse,,,0.413527397260274,0.7990867579908676,0.0,0.0,619,176
cb_05,6,enc_trial,1,stim,vxheso,3,3,100849.7,550.0,mouse,,,0.413527397260274,0.7990867579908676,0.0,0.0,619,176
cb_05,6,enc_trial,1,stim,vxheso,3,3,100866.3,566.6000000000057,mouse,,,0.4143835616438356,0.7990867579908676,0.0,0.0,620,176
cb_05,6,enc_trial,1,stim,vxheso,3,3,100883.1,583.4000000000087,mouse,,,0.4143835616438356,0.7990867579908676,0.0,0.0,620,176
cb_05,6,enc_trial,1,stim,vxheso,3,3,100899.7,600.0,mouse,,,0.4186643835616438,0.7968036529680366,0.0,0.0,625,178
cb_05,6,enc_trial,1,stim,vxheso,3,3,100916.4,616.6999999999971,mouse,,,0.4297945205479452,0.7899543378995434,0.0,0.0,638,184
cb_05,6,enc_trial,1,stim,vxheso,3,3,100933.0,633.3000000000029,mouse,,,0.4452054794520548,0.7796803652968036,0.0,0.0,656,193
cb_05,6,enc_trial,1,stim,vxheso,3,3,100949.7,650.0,mouse,,,0.4683219178082192,0.7648401826484018,0.0,0.0,683,206
cb_05,6,enc_trial,1,stim,vxheso,3,3,100966.4,666.6999999999971,mouse,,,0.4957191780821918,0.7431506849315068,0.0,0.0,715,225
cb_05,6,enc_trial,1,stim,vxheso,3,3,100983.0,683.3000000000029,mouse,,,0.5196917808219178,0.7111872146118721,0.0,0.0,743,253
cb_05,6,enc_trial,1,stim,vxheso,3,3,100999.7,700.0,mouse,,,0.5436643835616438,0.6449771689497716,0.0,0.0,771,311
cb_05,6,enc_trial,1,stim,vxheso,3,3,101016.3,716.6000000000058,mouse,,,0.5505136986301371,0.5936073059360731,0.0,0.0,779,356
cb_05,6,enc_trial,1,stim,vxheso,3,3,101033.0,733.3000000000029,mouse,,,0.5582191780821918,0.5159817351598174,0.0,0.0,788,424
cb_05,6,enc_trial,1,stim,vxheso,3,3,101049.7,750.0,mouse,,,0.5693493150684932,0.4155251141552512,0.0,0.0,801,512
cb_05,6,enc_trial,1,stim,vxheso,3,3,101066.4,766.6999999999971,mouse,,,0.5736301369863014,0.3059360730593608,0.0,0.0,806,608
cb_05,6,enc_trial,1,stim,vxheso,3,3,101083.0,783.3000000000029,mouse,,,0.5761986301369864,0.20890410958904104,0.0,0.0,809,693
cb_05,6,enc_trial,1,stim,vxheso,3,3,101099.7,800.0,mouse,,,0.5787671232876712,0.10616438356164384,0.0,0.0,812,783
cb_05,6,enc_trial,1,stim,vxheso,3,3,101116.4,816.6999999999971,mouse,,,0.5787671232876712,0.02283105022831056,0.0,0.0,812,856
cb_05,6,enc_trial,1,stim,vxheso,3,3,101133.0,833.3000000000029,mouse,,,0.5813356164383562,0.001141552511415567,0.0,0.0,815,875
cb_05,6,enc_trial,1,stim,vxheso,3,3,101149.6,849.9000000000087,mouse,,,0.5933219178082192,0.001141552511415567,0.0,0.0,829,875
cb_05,6,enc_trial,1,stim,vxheso,3,3,101166.4,866.6999999999971,mouse,,,0.6121575342465754,0.001141552511415567,0.0,0.0,851,875
cb_05,6,enc_trial,1,stim,vxheso,3,3,101183.1,883.4000000000087,mouse,,,0.6318493150684932,0.001141552511415567,0.0,0.0,874,875
cb_05,6,enc_trial,1,stim,vxheso,3,3,101199.7,900.0,mouse,,,0.6583904109589042,0.001141552511415567,0.0,0.0,905,875
cb_05,6,enc_trial,1,stim,vxheso,3,3,101216.3,916.6000000000058,mouse,,,0.6720890410958904,0.001141552511415567,0.0,0.0,921,875
cb_05,6,enc_trial,1,stim,vxheso,3,3,101233.0,933.3000000000028,mouse,,,0.7148972602739726,0.02283105022831056,0.0,0.0,971,856
cb_05,6,enc_trial,1,stim,vxheso,3,3,101249.7,950.0,mouse,,,0.7277397260273972,0.03995433789954339,0.0,0.0,986,841
cb_05,6,enc_trial,1,stim,vxheso,3,3,101266.4,966.6999999999972,mouse,,,0.7328767123287672,0.059360730593607365,0.0,0.0,992,824
cb_05,6,enc_trial,1,stim,vxheso,3,3,101283.0,983.3000000000028,mouse,,,0.7285958904109592,0.08561643835616439,0.0,0.0,987,801
cb_05,6,enc_trial,1,stim,vxheso,3,3,101299.7,1000.0,mouse,,,0.7054794520547946,0.1278538812785388,0.0,0.0,960,764
cb_05,6,enc_trial,1,stim,vxheso,3,3,101316.4,1016.6999999999972,mouse,,,0.6455479452054794,0.19063926940639264,0.0,0.0,890,709
cb_05,6,enc_trial,1,stim,vxheso,3,3,101333.0,1033.3000000000031,mouse,,,0.5530821917808221,0.2568493150684932,0.0,0.0,782,651
cb_05,6,enc_trial,1,stim,vxheso,3,3,101349.7,1050.0,mouse,,,0.4666095890410959,0.297945205479452,0.0,0.0,681,615
cb_05,6,enc_trial,1,stim,vxheso,3,3,101366.3,1066.6000000000058,mouse,,,0.4126712328767123,0.3139269406392694,0.0,0.0,618,601
cb_05,6,enc_trial,1,stim,vxheso,3,3,101383.0,1083.3000000000031,mouse,,,0.3741438356164384,0.31963470319634696,0.0,0.0,573,596
cb_05,6,enc_trial,1,stim,vxheso,3,3,101399.7,1100.0,mouse,,,0.3304794520547945,0.32191780821917804,0.0,0.0,522,594
cb_05,6,enc_trial,1,stim,vxheso,3,3,101416.4,1116.6999999999969,mouse,,,0.3125,0.31278538812785384,0.0,0.0,501,602
cb_05,6,enc_trial,1,stim,vxheso,3,3,101433.0,1133.3000000000031,mouse,,,0.3047945205479452,0.3025114155251142,0.0,0.0,492,611
cb_05,6,enc_trial,1,stim,vxheso,3,3,101449.7,1150.0,mouse,,,0.3030821917808219,0.29337899543379,0.0,0.0,490,619
cb_05,6,enc_trial,1,stim,vxheso,3,3,101466.4,1166.6999999999969,mouse,,,0.3030821917808219,0.2705479452054794,0.0,0.0,490,639
cb_05,6,enc_trial,1,stim,vxheso,3,3,101483.0,1183.3000000000031,mouse,,,0.3047945205479452,0.2442922374429224,0.0,0.0,492,662
cb_05,6,enc_trial,1,stim,vxheso,3,3,101499.7,1200.0,mouse,,,0.3107876712328767,0.21575342465753425,0.0,0.0,499,687
cb_05,6,enc_trial,1,stim,vxheso,3,3,101516.3,1216.6000000000058,mouse,,,0.3193493150684932,0.19063926940639264,0.0,0.0,509,709
cb_05,6,enc_trial,1,stim,vxheso,3,3,101533.1,1233.4000000000087,mouse,,,0.3279109589041096,0.17009132420091322,0.0,0.0,519,727
cb_05,6,enc_trial,1,stim,vxheso,3,3,101549.7,1250.0,mouse,,,0.3407534246575342,0.15753424657534246,0.0,0.0,534,738
cb_05,6,enc_trial,1,stim,vxheso,3,3,101566.4,1266.6999999999969,mouse,,,0.3544520547945205,0.1461187214611872,0.0,0.0,550,748
cb_05,6,enc_trial,1,stim,vxheso,3,3,101583.1,1283.4000000000087,mouse,,,0.3595890410958904,0.14155251141552516,0.0,0.0,556,752
cb_05,6,enc_trial,1,stim,vxheso,3,3,101599.7,1300.0,mouse,,,0.3595890410958904,0.14155251141552516,0.0,0.0,556,752
cb_05,6,enc_trial,1,stim,vxheso,3,3,101616.4,1316.6999999999969,mouse,,,0.3544520547945205,0.14383561643835618,0.0,0.0,550,750
cb_05,6,enc_trial,1,stim,vxheso,3,3,101633.1,1333.4000000000087,mouse,,,0.336472602739726,0.158675799086758,0.0,0.0,529,737
cb_05,6,enc_trial,1,stim,vxheso,3,3,101649.7,1350.0,mouse,,,0.3236301369863014,0.19292237442922372,0.0,0.0,514,707
cb_05,6,enc_trial,1,stim,vxheso,3,3,101666.4,1366.6999999999969,mouse,,,0.3227739726027397,0.21575342465753425,0.0,0.0,513,687
cb_05,6,enc_trial,1,stim,vxheso,3,3,101799.7,1500.0,mouse,,,0.3030821917808219,0.2191780821917808,0.0,0.0,490,684
cb_05,6,enc_trial,1,stim,vxheso,3,3,101816.4,1516.6999999999966,mouse,,,0.2808219178082192,0.23401826484018265,0.0,0.0,464,671
cb_05,6,enc_trial,1,stim,vxheso,3,3,101833.0,1533.3000000000034,mouse,,,0.2465753424657534,0.26027397260273977,0.0,0.0,424,648
cb_05,6,enc_trial,1,stim,vxheso,3,3,101849.7,1550.0,mouse,,,0.22174657534246567,0.2888127853881278,0.0,0.0,395,623
cb_05,6,enc_trial,1,stim,vxheso,3,3,101866.3,1566.6000000000058,mouse,,,0.2131849315068493,0.3059360730593608,0.0,0.0,385,608
cb_05,6,enc_trial,1,stim,vxheso,3,3,101883.0,1583.3000000000034,mouse,,,0.21404109589041093,0.31963470319634696,0.0,0.0,386,596
cb_05,6,enc_trial,1,stim,vxheso,3,3,101899.7,1600.0,mouse,,,0.2320205479452055,0.3378995433789954,0.0,0.0,407,580
cb_05,6,enc_trial,1,stim,vxheso,3,3,101916.4,1616.6999999999966,mouse,,,0.2876712328767123,0.35159817351598177,0.0,0.0,472,568
cb_05,6,enc_trial,1,stim,vxheso,3,3,101933.0,1633.3000000000034,mouse,,,0.3921232876712329,0.34360730593607297,0.0,0.0,594,575
cb_05,6,enc_trial,1,stim,vxheso,3,3,101949.6,1649.900000000009,mouse,,,0.5171232876712328,0.31278538812785384,0.0,0.0,740,602
cb_05,6,enc_trial,1,stim,vxheso,3,3,101966.3,1666.6000000000058,mouse,,,0.6592465753424658,0.27283105022831056,0.0,0.0,906,637
cb_05,6,enc_trial,1,stim,vxheso,3,3,101983.0,1683.3000000000034,mouse,,,0.8253424657534246,0.2203196347031964,0.0,0.0,1100,683
cb_05,6,enc_trial,1,stim,vxheso,3,3,101999.7,1700.0,mouse,,,1.0351027397260273,0.15068493150684936,0.0,0.0,1345,744
cb_05,6,enc_trial,1,stim,vxheso,3,3,102016.3,1716.6000000000058,mouse,,,1.1121575342465753,0.12899543378995434,0.0,0.0,1435,763
cb_05,6,enc_trial,1,stim,vxheso,3,3,102033.0,1733.3000000000034,mouse,,,1.115582191780822,0.11986301369863014,0.0,0.0,1439,771
cb_05,6,enc_trial,1,stim,vxheso,3,3,102049.7,1750.0,mouse,,,1.115582191780822,0.11757990867579905,0.0,0.0,1439,773
cb_05,6,enc_trial,1,stim,vxheso,3,3,102066.4,1766.6999999999966,mouse,,,1.1121575342465753,0.11415525114155255,0.0,0.0,1435,776
cb_05,6,enc_trial,1,stim,vxheso,3,3,102083.0,1783.3000000000034,mouse,,,1.0856164383561644,0.1095890410958904,0.0,0.0,1404,780
cb_05,6,enc_trial,1,stim,vxheso,3,3,102099.7,1800.0,mouse,,,1.0351027397260273,0.10273972602739724,0.0,0.0,1345,786
cb_05,6,enc_trial,1,stim,vxheso,3,3,102116.4,1816.6999999999966,mouse,,,0.952054794520548,0.09589041095890416,0.0,0.0,1248,792
cb_05,6,enc_trial,1,stim,vxheso,3,3,102133.0,1833.3000000000034,mouse,,,0.865582191780822,0.09360730593607304,0.0,0.0,1147,794
cb_05,6,enc_trial,1,stim,vxheso,3,3,102149.6,1849.900000000009,mouse,,,0.8202054794520548,0.09018264840182644,0.0,0.0,1094,797
cb_05,6,enc_trial,1,stim,vxheso,3,3,102166.4,1866.6999999999966,mouse,,,0.8065068493150684,0.08561643835616439,0.0,0.0,1078,801
cb_05,6,enc_trial,1,stim,vxheso,3,3,102183.0,1883.3000000000034,mouse,,,0.8056506849315068,0.08561643835616439,0.0,0.0,1077,801
cb_05,6,enc_trial,1,stim,vxheso,3,3,102199.6,1899.900000000009,mouse,,,0.8107876712328768,0.08333333333333337,0.0,0.0,1083,803
cb_05,6,enc_trial,1,stim,vxheso,3,3,102216.4,1916.6999999999966,mouse,,,0.8116438356164384,0.0821917808219178,0.0,0.0,1084,804
cb_05,6,enc_trial,1,stim,vxheso,3,3,102233.0,1933.3000000000034,mouse,,,0.8090753424657534,0.07990867579908678,0.0,0.0,1081,806
cb_05,6,enc_trial,1,stim,vxheso,3,3,102249.7,1950.0,mouse,,,0.7945205479452054,0.07876712328767121,0.0,0.0,1064,807
