Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_01,45,enc_trial,40,stim,vxheso,3,3,253330.3,613.5999999999767,mouse,,,0.5317708333333333,0.6145833333333333,0.0,0.0,1341,555
cb_01,45,enc_trial,40,stim,vxheso,3,3,253347.0,630.2999999999884,mouse,,,0.5328125,0.59375,0.0,0.0,1343,585
cb_01,45,enc_trial,40,stim,vxheso,3,3,253363.7,647.0,mouse,,,0.534375,0.5763888888888888,0.0,0.0,1346,610
cb_01,45,enc_trial,40,stim,vxheso,3,3,253380.3,663.5999999999767,mouse,,,0.534375,0.5555555555555556,0.0,0.0,1346,640
cb_01,45,enc_trial,40,stim,vxheso,3,3,253396.9,680.1999999999825,mouse,,,0.5380208333333333,0.5361111111111111,0.0,0.0,1353,668
cb_01,45,enc_trial,40,stim,vxheso,3,3,253413.6,696.8999999999942,mouse,,,0.54375,0.5111111111111111,0.0,0.0,1364,704
cb_01,45,enc_trial,40,stim,vxheso,3,3,253430.3,713.5999999999768,mouse,,,0.5604166666666667,0.4729166666666666,0.0,0.0,1396,759
cb_01,45,enc_trial,40,stim,vxheso,3,3,253447.0,730.2999999999884,mouse,,,0.5770833333333333,0.4451388888888889,0.0,0.0,1428,799
cb_01,45,enc_trial,40,stim,vxheso,3,3,253463.6,746.8999999999942,mouse,,,0.596875,0.4180555555555555,0.0,0.0,1466,838
cb_01,45,enc_trial,40,stim,vxheso,3,3,253480.3,763.5999999999768,mouse,,,0.6260416666666667,0.3861111111111111,0.0,0.0,1522,884
cb_01,45,enc_trial,40,stim,vxheso,3,3,253497.0,780.2999999999884,mouse,,,0.6635416666666667,0.3486111111111111,0.0,0.0,1594,938
cb_01,45,enc_trial,40,stim,vxheso,3,3,253513.7,797.0,mouse,,,0.7,0.3125,0.0,0.0,1664,990
cb_01,45,enc_trial,40,stim,vxheso,3,3,253530.3,813.5999999999768,mouse,,,0.7385416666666667,0.27361111111111114,0.0,0.0,1738,1046
cb_01,45,enc_trial,40,stim,vxheso,3,3,253546.9,830.1999999999823,mouse,,,0.7739583333333333,0.2402777777777778,0.0,0.0,1806,1094
cb_01,45,enc_trial,40,stim,vxheso,3,3,253563.6,846.8999999999942,mouse,,,0.8041666666666667,0.2125,0.0,0.0,1864,1134
cb_01,45,enc_trial,40,stim,vxheso,3,3,253580.3,863.5999999999768,mouse,,,0.834375,0.18333333333333326,0.0,0.0,1922,1176
cb_01,45,enc_trial,40,stim,vxheso,3,3,253597.0,880.2999999999884,mouse,,,0.8536458333333333,0.16527777777777775,0.0,0.0,1959,1202
cb_01,45,enc_trial,40,stim,vxheso,3,3,253613.6,896.8999999999942,mouse,,,0.8645833333333334,0.15347222222222226,0.0,0.0,1980,1219
cb_01,45,enc_trial,40,stim,vxheso,3,3,253630.3,913.5999999999768,mouse,,,0.8692708333333333,0.14861111111111114,0.0,0.0,1989,1226
cb_01,45,enc_trial,40,stim,vxheso,3,3,253646.9,930.1999999999823,mouse,,,0.8703125,0.1479166666666667,0.0,0.0,1991,1227
cb_01,45,enc_trial,40,stim,vxheso,3,3,253713.7,997.0,mouse,,,0.8703125,0.14722222222222225,0.0,0.0,1991,1228
cb_01,45,enc_trial,40,stim,vxheso,3,3,253730.3,1013.5999999999768,mouse,,,0.871875,0.1465277777777778,0.0,0.0,1994,1229
cb_01,45,enc_trial,40,stim,vxheso,3,3,253747.0,1030.2999999999884,mouse,,,0.8729166666666667,0.14583333333333334,0.0,0.0,1996,1230
cb_01,45,enc_trial,40,stim,vxheso,3,3,253763.6,1046.8999999999942,mouse,,,0.8734375,0.14513888888888893,0.0,0.0,1997,1231
cb_01,45,enc_trial,40,stim,vxheso,3,3,253780.3,1063.5999999999767,mouse,,,0.8744791666666667,0.14513888888888893,0.0,0.0,1999,1231
cb_01,45,enc_trial,40,stim,vxheso,3,3,253930.3,1213.5999999999767,mouse,,,0.8739583333333333,0.1444444444444445,0.0,0.0,1998,1232
cb_01,45,enc_trial,40,stim,vxheso,3,3,253946.9,1230.1999999999825,mouse,,,0.8734375,0.1444444444444445,0.0,0.0,1997,1232
cb_01,45,enc_trial,40,stim,vxheso,3,3,253963.6,1246.8999999999942,mouse,,,0.8729166666666667,0.1444444444444445,0.0,0.0,1996,1232
cb_01,45,enc_trial,40,stim,vxheso,3,3,254013.6,1296.8999999999942,mouse,,,0.8723958333333334,0.1444444444444445,0.0,0.0,1995,1232
cb_01,48,enc_trial,41,stim,vxheso,3,3,291224.1,53.099999999976724,mouse,,,0.5223958333333333,0.8131944444444444,0.0,0.0,1323,269
cb_01,48,enc_trial,41,stim,vxheso,3,3,291240.7,69.70000000001164,mouse,,,0.5244791666666667,0.8159722222222222,0.0,0.0,1327,265
cb_01,48,enc_trial,41,stim,vxheso,3,3,291257.4,86.40000000002328,mouse,,,0.5171875,0.8256944444444445,0.0,0.0,1313,251
cb_01,48,enc_trial,41,stim,vxheso,3,3,291274.1,103.09999999997672,mouse,,,0.5052083333333334,0.8305555555555555,0.0,0.0,1290,244
cb_01,48,enc_trial,41,stim,vxheso,3,3,291290.7,119.70000000001164,mouse,,,0.4989583333333333,0.8319444444444444,0.0,0.0,1278,242
cb_01,48,enc_trial,41,stim,vxheso,3,3,291690.7,519.7000000000116,mouse,,,0.5005208333333333,0.8222222222222222,0.0,0.0,1281,256
cb_01,48,enc_trial,41,stim,vxheso,3,3,291707.3,536.2999999999884,mouse,,,0.5083333333333333,0.8069444444444445,0.0,0.0,1296,278
cb_01,48,enc_trial,41,stim,vxheso,3,3,291724.1,553.0999999999766,mouse,,,0.525,0.78125,0.0,0.0,1328,315
cb_01,48,enc_trial,41,stim,vxheso,3,3,291740.7,569.7000000000116,mouse,,,0.5479166666666667,0.7423611111111111,0.0,0.0,1372,371
cb_01,48,enc_trial,41,stim,vxheso,3,3,291757.4,586.4000000000233,mouse,,,0.5854166666666667,0.68125,0.0,0.0,1444,459
cb_01,48,enc_trial,41,stim,vxheso,3,3,291774.0,603.0,mouse,,,0.625,0.6145833333333333,0.0,0.0,1520,555
cb_01,48,enc_trial,41,stim,vxheso,3,3,291790.7,619.7000000000116,mouse,,,0.6614583333333334,0.5493055555555555,0.0,0.0,1590,649
cb_01,48,enc_trial,41,stim,vxheso,3,3,291807.4,636.4000000000233,mouse,,,0.6979166666666666,0.4840277777777777,0.0,0.0,1660,743
cb_01,48,enc_trial,41,stim,vxheso,3,3,291824.0,653.0,mouse,,,0.7333333333333333,0.4256944444444445,0.0,0.0,1728,827
cb_01,48,enc_trial,41,stim,vxheso,3,3,291840.7,669.7000000000116,mouse,,,0.771875,0.3701388888888889,0.0,0.0,1802,907
cb_01,48,enc_trial,41,stim,vxheso,3,3,291857.3,686.2999999999884,mouse,,,0.8072916666666666,0.3298611111111112,0.0,0.0,1870,965
cb_01,48,enc_trial,41,stim,vxheso,3,3,291874.0,703.0,mouse,,,0.8395833333333333,0.2965277777777777,0.0,0.0,1932,1013
cb_01,48,enc_trial,41,stim,vxheso,3,3,291890.7,719.7000000000116,mouse,,,0.8666666666666667,0.2673611111111112,0.0,0.0,1984,1055
cb_01,48,enc_trial,41,stim,vxheso,3,3,291907.3,736.2999999999884,mouse,,,0.8786458333333333,0.2520833333333333,0.0,0.0,2007,1077
cb_01,48,enc_trial,41,stim,vxheso,3,3,291924.1,753.0999999999768,mouse,,,0.8848958333333333,0.24375,0.0,0.0,2019,1089
cb_01,48,enc_trial,41,stim,vxheso,3,3,291940.7,769.7000000000116,mouse,,,0.8869791666666667,0.2395833333333333,0.0,0.0,2023,1095
cb_01,48,enc_trial,41,stim,vxheso,3,3,291957.3,786.2999999999884,mouse,,,0.8869791666666667,0.2388888888888889,0.0,0.0,2023,1096
cb_01,48,enc_trial,41,stim,vxheso,3,3,291974.1,803.0999999999768,mouse,,,0.8869791666666667,0.2368055555555556,0.0,0.0,2023,1099
cb_01,48,enc_trial,41,stim,vxheso,3,3,291990.7,819.7000000000116,mouse,,,0.8869791666666667,0.2340277777777777,0.0,0.0,2023,1103
cb_01,48,enc_trial,41,stim,vxheso,3,3,292007.4,836.4000000000232,mouse,,,0.8864583333333333,0.2284722222222222,0.0,0.0,2022,1111
cb_01,48,enc_trial,41,stim,vxheso,3,3,292024.1,853.0999999999768,mouse,,,0.8822916666666667,0.22013888888888888,0.0,0.0,2014,1123
cb_01,48,enc_trial,41,stim,vxheso,3,3,292040.7,869.7000000000116,mouse,,,0.8697916666666666,0.21111111111111114,0.0,0.0,1990,1136
cb_01,48,enc_trial,41,stim,vxheso,3,3,292057.4,886.4000000000232,mouse,,,0.8536458333333333,0.2048611111111112,0.0,0.0,1959,1145
cb_01,48,enc_trial,41,stim,vxheso,3,3,292074.0,903.0,mouse,,,0.8213541666666667,0.20347222222222228,0.0,0.0,1897,1147
cb_01,48,enc_trial,41,stim,vxheso,3,3,292090.6,919.5999999999768,mouse,,,0.7703125,0.2048611111111112,0.0,0.0,1799,1145
cb_01,48,enc_trial,41,stim,vxheso,3,3,292107.3,936.2999999999884,mouse,,,0.7182291666666667,0.2118055555555556,0.0,0.0,1699,1135
cb_01,48,enc_trial,41,stim,vxheso,3,3,292124.1,953.0999999999768,mouse,,,0.6640625,0.21458333333333326,0.0,0.0,1595,1131
cb_01,48,enc_trial,41,stim,vxheso,3,3,292140.7,969.7000000000116,mouse,,,0.6161458333333333,0.21458333333333326,0.0,0.0,1503,1131
cb_01,48,enc_trial,41,stim,vxheso,3,3,292157.4,986.4000000000232,mouse,,,0.5640625,0.20625000000000004,0.0,0.0,1403,1143
cb_01,48,enc_trial,41,stim,vxheso,3,3,292174.0,1003.0,mouse,,,0.5192708333333333,0.19513888888888886,0.0,0.0,1317,1159
cb_01,48,enc_trial,41,stim,vxheso,3,3,292190.7,1019.7000000000116,mouse,,,0.4713541666666667,0.1826388888888889,0.0,0.0,1225,1177
cb_01,48,enc_trial,41,stim,vxheso,3,3,292207.3,1036.2999999999884,mouse,,,0.4119791666666667,0.1659722222222222,0.0,0.0,1111,1201
cb_01,48,enc_trial,41,stim,vxheso,3,3,292224.1,1053.0999999999767,mouse,,,0.3661458333333333,0.15208333333333335,0.0,0.0,1023,1221
cb_01,48,enc_trial,41,stim,vxheso,3,3,292240.7,1069.7000000000116,mouse,,,0.3171875,0.1381944444444444,0.0,0.0,929,1241
cb_01,48,enc_trial,41,stim,vxheso,3,3,292257.4,1086.4000000000233,mouse,,,0.2640625,0.13124999999999998,0.0,0.0,827,1251
cb_01,48,enc_trial,41,stim,vxheso,3,3,292274.0,1103.0,mouse,,,0.20989583333333334,0.1284722222222222,0.0,0.0,723,1255
cb_01,48,enc_trial,41,stim,vxheso,3,3,292290.7,1119.7000000000116,mouse,,,0.1515625,0.1284722222222222,0.0,0.0,611,1255
cb_01,48,enc_trial,41,stim,vxheso,3,3,292307.3,1136.2999999999886,mouse,,,0.10364583333333334,0.1284722222222222,0.0,0.0,519,1255
cb_01,48,enc_trial,41,stim,vxheso,3,3,292324.0,1153.0,mouse,,,0.06927083333333334,0.1284722222222222,0.0,0.0,453,1255
cb_01,48,enc_trial,41,stim,vxheso,3,3,292340.7,1169.7000000000114,mouse,,,0.04895833333333333,0.1284722222222222,0.0,0.0,414,1255
cb_01,48,enc_trial,41,stim,vxheso,3,3,292357.3,1186.2999999999886,mouse,,,0.04479166666666667,0.12708333333333333,0.0,0.0,406,1257
cb_01,48,enc_trial,41,stim,vxheso,3,3,292374.0,1203.0,mouse,,,0.043229166666666666,0.12708333333333333,0.0,0.0,403,1257
cb_01,48,enc_trial,41,stim,vxheso,3,3,292424.0,1253.0,mouse,,,0.04375,0.12708333333333333,0.0,0.0,404,1257
cb_01,48,enc_trial,41,stim,vxheso,3,3,292440.7,1269.7000000000114,mouse,,,0.04375,0.12777777777777774,0.0,0.0,404,1256
cb_01,48,enc_trial,41,stim,vxheso,3,3,292557.4,1386.4000000000233,mouse,,,0.04583333333333333,0.1284722222222222,0.0,0.0,408,1255
cb_01,48,enc_trial,41,stim,vxheso,3,3,292574.0,1403.0,mouse,,,0.05520833333333333,0.13263888888888886,0.0,0.0,426,1249
cb_01,48,enc_trial,41,stim,vxheso,3,3,292590.7,1419.7000000000116,mouse,,,0.0703125,0.14027777777777772,0.0,0.0,455,1238
cb_01,48,enc_trial,41,stim,vxheso,3,3,292607.3,1436.2999999999884,mouse,,,0.08489583333333334,0.14375000000000004,0.0,0.0,483,1233
cb_01,48,enc_trial,41,stim,vxheso,3,3,292624.0,1453.0,mouse,,,0.09791666666666668,0.14722222222222225,0.0,0.0,508,1228
cb_01,48,enc_trial,41,stim,vxheso,3,3,292640.7,1469.7000000000116,mouse,,,0.10520833333333332,0.14861111111111114,0.0,0.0,522,1226
cb_01,48,enc_trial,41,stim,vxheso,3,3,292657.3,1486.2999999999884,mouse,,,0.10520833333333332,0.14930555555555558,0.0,0.0,522,1225
cb_01,49,enc_trial,42,stim,vxheso,3,3,295416.4,263.6000000000349,mouse,,,0.49375,0.8340277777777778,0.0,0.0,1268,239
cb_01,49,enc_trial,42,stim,vxheso,3,3,295433.1,280.2999999999884,mouse,,,0.4958333333333334,0.8277777777777777,0.0,0.0,1272,248
cb_01,49,enc_trial,42,stim,vxheso,3,3,295449.8,297.0,mouse,,,0.4989583333333333,0.8194444444444444,0.0,0.0,1278,260
cb_01,49,enc_trial,42,stim,vxheso,3,3,295466.5,313.70000000001164,mouse,,,0.5020833333333333,0.8083333333333333,0.0,0.0,1284,276
cb_01,49,enc_trial,42,stim,vxheso,3,3,295483.1,330.29999999998836,mouse,,,0.5083333333333333,0.7909722222222222,0.0,0.0,1296,301
cb_01,49,enc_trial,42,stim,vxheso,3,3,295499.8,347.0,mouse,,,0.515625,0.7701388888888889,0.0,0.0,1310,331
cb_01,49,enc_trial,42,stim,vxheso,3,3,295516.4,363.60000000003487,mouse,,,0.5223958333333333,0.7486111111111111,0.0,0.0,1323,362
cb_01,49,enc_trial,42,stim,vxheso,3,3,295533.1,380.2999999999884,mouse,,,0.53125,0.7236111111111111,0.0,0.0,1340,398
cb_01,49,enc_trial,42,stim,vxheso,3,3,295549.7,396.90000000002334,mouse,,,0.5395833333333333,0.6923611111111111,0.0,0.0,1356,443
cb_01,49,enc_trial,42,stim,vxheso,3,3,295566.5,413.7000000000117,mouse,,,0.5489583333333333,0.6604166666666667,0.0,0.0,1374,489
cb_01,49,enc_trial,42,stim,vxheso,3,3,295583.2,430.40000000002334,mouse,,,0.5588541666666667,0.6208333333333333,0.0,0.0,1393,546
cb_01,49,enc_trial,42,stim,vxheso,3,3,295599.8,447.0,mouse,,,0.5734375,0.5805555555555555,0.0,0.0,1421,604
cb_01,49,enc_trial,42,stim,vxheso,3,3,295616.5,463.7000000000117,mouse,,,0.5869791666666667,0.5402777777777779,0.0,0.0,1447,662
cb_01,49,enc_trial,42,stim,vxheso,3,3,295633.1,480.2999999999884,mouse,,,0.6046875,0.4930555555555556,0.0,0.0,1481,730
cb_01,49,enc_trial,42,stim,vxheso,3,3,295649.7,496.90000000002334,mouse,,,0.6244791666666667,0.4513888888888888,0.0,0.0,1519,790
cb_01,49,enc_trial,42,stim,vxheso,3,3,295666.4,513.6000000000348,mouse,,,0.6442708333333333,0.4041666666666667,0.0,0.0,1557,858
cb_01,49,enc_trial,42,stim,vxheso,3,3,295683.1,530.2999999999884,mouse,,,0.6661458333333333,0.35416666666666663,0.0,0.0,1599,930
cb_01,49,enc_trial,42,stim,vxheso,3,3,295699.8,547.0,mouse,,,0.6869791666666667,0.3083333333333333,0.0,0.0,1639,996
cb_01,49,enc_trial,42,stim,vxheso,3,3,295716.5,563.7000000000116,mouse,,,0.7057291666666666,0.27083333333333337,0.0,0.0,1675,1050
cb_01,49,enc_trial,42,stim,vxheso,3,3,295733.1,580.2999999999884,mouse,,,0.7234375,0.2388888888888889,0.0,0.0,1709,1096
cb_01,49,enc_trial,42,stim,vxheso,3,3,295749.8,597.0,mouse,,,0.7375,0.21736111111111112,0.0,0.0,1736,1127
cb_01,49,enc_trial,42,stim,vxheso,3,3,295766.4,613.6000000000347,mouse,,,0.746875,0.20347222222222228,0.0,0.0,1754,1147
cb_01,49,enc_trial,42,stim,vxheso,3,3,295783.1,630.2999999999884,mouse,,,0.7557291666666667,0.19375,0.0,0.0,1771,1161
cb_01,49,enc_trial,42,stim,vxheso,3,3,295799.8,647.0,mouse,,,0.759375,0.1923611111111111,0.0,0.0,1778,1163
cb_01,49,enc_trial,42,stim,vxheso,3,3,295816.5,663.7000000000116,mouse,,,0.7619791666666667,0.19166666666666665,0.0,0.0,1783,1164
cb_01,49,enc_trial,42,stim,vxheso,3,3,295833.1,680.2999999999884,mouse,,,0.7651041666666667,0.1902777777777777,0.0,0.0,1789,1166
cb_01,49,enc_trial,42,stim,vxheso,3,3,295849.8,697.0,mouse,,,0.7692708333333333,0.18888888888888888,0.0,0.0,1797,1168
cb_01,49,enc_trial,42,stim,vxheso,3,3,295866.4,713.6000000000349,mouse,,,0.775,0.1868055555555556,0.0,0.0,1808,1171
cb_01,49,enc_trial,42,stim,vxheso,3,3,295883.1,730.2999999999884,mouse,,,0.7828125,0.1826388888888889,0.0,0.0,1823,1177
cb_01,49,enc_trial,42,stim,vxheso,3,3,295899.8,747.0,mouse,,,0.7911458333333333,0.17986111111111114,0.0,0.0,1839,1181
cb_01,49,enc_trial,42,stim,vxheso,3,3,295916.4,763.6000000000349,mouse,,,0.8,0.17638888888888893,0.0,0.0,1856,1186
cb_01,49,enc_trial,42,stim,vxheso,3,3,295933.1,780.2999999999884,mouse,,,0.8083333333333333,0.1743055555555556,0.0,0.0,1872,1189
cb_01,49,enc_trial,42,stim,vxheso,3,3,295949.7,796.9000000000232,mouse,,,0.8140625,0.17291666666666672,0.0,0.0,1883,1191
cb_01,49,enc_trial,42,stim,vxheso,3,3,295966.4,813.6000000000349,mouse,,,0.8208333333333333,0.17083333333333328,0.0,0.0,1896,1194
cb_01,49,enc_trial,42,stim,vxheso,3,3,295983.1,830.2999999999884,mouse,,,0.8260416666666667,0.16874999999999996,0.0,0.0,1906,1197
cb_01,49,enc_trial,42,stim,vxheso,3,3,295999.8,847.0,mouse,,,0.8302083333333333,0.16736111111111107,0.0,0.0,1914,1199
cb_01,49,enc_trial,42,stim,vxheso,3,3,296016.5,863.7000000000116,mouse,,,0.8322916666666667,0.16666666666666666,0.0,0.0,1918,1200
cb_01,49,enc_trial,42,stim,vxheso,3,3,296033.1,880.2999999999884,mouse,,,0.8348958333333333,0.16666666666666666,0.0,0.0,1923,1200
cb_01,49,enc_trial,42,stim,vxheso,3,3,296049.8,897.0,mouse,,,0.8354166666666667,0.16666666666666666,0.0,0.0,1924,1200
cb_01,50,enc_trial,43,stim,vxheso,3,3,299198.2,530.2999999999884,mouse,,,0.5067708333333333,0.7986111111111112,0.0,0.0,1293,290
cb_01,50,enc_trial,43,stim,vxheso,3,3,299214.9,547.0,mouse,,,0.5072916666666667,0.7958333333333334,0.0,0.0,1294,294
cb_01,50,enc_trial,43,stim,vxheso,3,3,299231.6,563.6999999999534,mouse,,,0.5078125,0.7923611111111111,0.0,0.0,1295,299
cb_01,50,enc_trial,43,stim,vxheso,3,3,299248.3,580.3999999999653,mouse,,,0.5078125,0.7888888888888889,0.0,0.0,1295,304
cb_01,50,enc_trial,43,stim,vxheso,3,3,299264.9,597.0,mouse,,,0.5083333333333333,0.7861111111111111,0.0,0.0,1296,308
cb_01,50,enc_trial,43,stim,vxheso,3,3,299281.6,613.6999999999534,mouse,,,0.5088541666666667,0.7819444444444444,0.0,0.0,1297,314
cb_01,50,enc_trial,43,stim,vxheso,3,3,299298.3,630.3999999999653,mouse,,,0.5088541666666667,0.7743055555555556,0.0,0.0,1297,325
cb_01,50,enc_trial,43,stim,vxheso,3,3,299314.9,647.0,mouse,,,0.509375,0.7590277777777777,0.0,0.0,1298,347
cb_01,50,enc_trial,43,stim,vxheso,3,3,299331.5,663.5999999999767,mouse,,,0.5104166666666666,0.7347222222222223,0.0,0.0,1300,382
cb_01,50,enc_trial,43,stim,vxheso,3,3,299348.3,680.3999999999653,mouse,,,0.5114583333333333,0.7034722222222223,0.0,0.0,1302,427
cb_01,50,enc_trial,43,stim,vxheso,3,3,299364.9,697.0,mouse,,,0.5125,0.6645833333333333,0.0,0.0,1304,483
cb_01,50,enc_trial,43,stim,vxheso,3,3,299381.5,713.5999999999768,mouse,,,0.5135416666666667,0.6201388888888889,0.0,0.0,1306,547
cb_01,50,enc_trial,43,stim,vxheso,3,3,299398.3,730.3999999999651,mouse,,,0.5166666666666667,0.5798611111111112,0.0,0.0,1312,605
cb_01,50,enc_trial,43,stim,vxheso,3,3,299414.9,747.0,mouse,,,0.521875,0.54375,0.0,0.0,1322,657
cb_01,50,enc_trial,43,stim,vxheso,3,3,299431.6,763.6999999999533,mouse,,,0.5286458333333334,0.5152777777777777,0.0,0.0,1335,698
cb_01,50,enc_trial,43,stim,vxheso,3,3,299448.2,780.2999999999884,mouse,,,0.5364583333333334,0.4909722222222223,0.0,0.0,1350,733
cb_01,50,enc_trial,43,stim,vxheso,3,3,299464.9,797.0,mouse,,,0.54375,0.4701388888888889,0.0,0.0,1364,763
cb_01,50,enc_trial,43,stim,vxheso,3,3,299481.6,813.6999999999533,mouse,,,0.5583333333333333,0.44166666666666665,0.0,0.0,1392,804
cb_01,50,enc_trial,43,stim,vxheso,3,3,299498.2,830.2999999999884,mouse,,,0.5697916666666667,0.4201388888888888,0.0,0.0,1414,835
cb_01,50,enc_trial,43,stim,vxheso,3,3,299514.9,847.0,mouse,,,0.5802083333333333,0.4006944444444445,0.0,0.0,1434,863
cb_01,50,enc_trial,43,stim,vxheso,3,3,299531.6,863.6999999999533,mouse,,,0.5895833333333333,0.3854166666666666,0.0,0.0,1452,885
cb_01,50,enc_trial,43,stim,vxheso,3,3,299548.3,880.3999999999651,mouse,,,0.5953125,0.375,0.0,0.0,1463,900
cb_01,50,enc_trial,43,stim,vxheso,3,3,299564.9,897.0,mouse,,,0.6005208333333333,0.3673611111111112,0.0,0.0,1473,911
cb_01,50,enc_trial,43,stim,vxheso,3,3,299581.6,913.6999999999533,mouse,,,0.60625,0.35625,0.0,0.0,1484,927
cb_01,50,enc_trial,43,stim,vxheso,3,3,299598.2,930.2999999999884,mouse,,,0.6161458333333333,0.34097222222222223,0.0,0.0,1503,949
cb_01,50,enc_trial,43,stim,vxheso,3,3,299614.8,946.8999999999652,mouse,,,0.6317708333333333,0.3215277777777777,0.0,0.0,1533,977
cb_01,50,enc_trial,43,stim,vxheso,3,3,299631.6,963.6999999999533,mouse,,,0.6526041666666667,0.3006944444444445,0.0,0.0,1573,1007
cb_01,50,enc_trial,43,stim,vxheso,3,3,299648.2,980.2999999999884,mouse,,,0.6828125,0.2756944444444445,0.0,0.0,1631,1043
cb_01,50,enc_trial,43,stim,vxheso,3,3,299664.9,997.0,mouse,,,0.7161458333333334,0.2548611111111111,0.0,0.0,1695,1073
cb_01,50,enc_trial,43,stim,vxheso,3,3,299681.6,1013.6999999999533,mouse,,,0.7515625,0.2368055555555556,0.0,0.0,1763,1099
cb_01,50,enc_trial,43,stim,vxheso,3,3,299698.2,1030.2999999999884,mouse,,,0.7911458333333333,0.22013888888888888,0.0,0.0,1839,1123
cb_01,50,enc_trial,43,stim,vxheso,3,3,299714.9,1047.0,mouse,,,0.8213541666666667,0.2090277777777778,0.0,0.0,1897,1139
cb_01,50,enc_trial,43,stim,vxheso,3,3,299731.5,1063.5999999999767,mouse,,,0.85,0.2006944444444444,0.0,0.0,1952,1151
cb_01,50,enc_trial,43,stim,vxheso,3,3,299748.2,1080.2999999999884,mouse,,,0.8625,0.19791666666666666,0.0,0.0,1976,1155
cb_01,50,enc_trial,43,stim,vxheso,3,3,299764.9,1097.0,mouse,,,0.8713541666666667,0.1972222222222222,0.0,0.0,1993,1156
cb_01,50,enc_trial,43,stim,vxheso,3,3,299781.6,1113.6999999999532,mouse,,,0.8765625,0.1958333333333333,0.0,0.0,2003,1158
cb_01,50,enc_trial,43,stim,vxheso,3,3,299798.2,1130.2999999999886,mouse,,,0.8786458333333333,0.1958333333333333,0.0,0.0,2007,1158
cb_01,50,enc_trial,43,stim,vxheso,3,3,299814.9,1147.0,mouse,,,0.8791666666666667,0.1958333333333333,0.0,0.0,2008,1158
cb_01,51,enc_trial,44,stim,vxheso,3,3,302605.8,247.0,mouse,,,0.5067708333333333,0.83125,0.0,0.0,1293,243
cb_01,51,enc_trial,44,stim,vxheso,3,3,302622.5,263.70000000001164,mouse,,,0.5057291666666667,0.8270833333333334,0.0,0.0,1291,249
cb_01,51,enc_trial,44,stim,vxheso,3,3,302639.1,280.2999999999884,mouse,,,0.50625,0.8222222222222222,0.0,0.0,1292,256
cb_01,51,enc_trial,44,stim,vxheso,3,3,302655.8,297.0,mouse,,,0.5083333333333333,0.8159722222222222,0.0,0.0,1296,265
cb_01,51,enc_trial,44,stim,vxheso,3,3,302672.5,313.70000000001164,mouse,,,0.509375,0.8118055555555556,0.0,0.0,1298,271
cb_01,51,enc_trial,44,stim,vxheso,3,3,302689.1,330.29999999998836,mouse,,,0.5098958333333333,0.8083333333333333,0.0,0.0,1299,276
cb_01,51,enc_trial,44,stim,vxheso,3,3,302705.8,347.0,mouse,,,0.5104166666666666,0.8055555555555556,0.0,0.0,1300,280
cb_01,51,enc_trial,44,stim,vxheso,3,3,302722.5,363.7000000000117,mouse,,,0.5114583333333333,0.8020833333333334,0.0,0.0,1302,285
cb_01,51,enc_trial,44,stim,vxheso,3,3,302739.1,380.2999999999884,mouse,,,0.5130208333333334,0.7993055555555555,0.0,0.0,1305,289
cb_01,51,enc_trial,44,stim,vxheso,3,3,302755.8,397.0,mouse,,,0.5135416666666667,0.7972222222222223,0.0,0.0,1306,292
cb_01,51,enc_trial,44,stim,vxheso,3,3,302772.5,413.7000000000117,mouse,,,0.5140625,0.7951388888888888,0.0,0.0,1307,295
cb_01,51,enc_trial,44,stim,vxheso,3,3,302789.1,430.2999999999884,mouse,,,0.515625,0.7902777777777777,0.0,0.0,1310,302
cb_01,51,enc_trial,44,stim,vxheso,3,3,302805.8,447.0,mouse,,,0.5171875,0.7847222222222222,0.0,0.0,1313,310
cb_01,51,enc_trial,44,stim,vxheso,3,3,302822.4,463.60000000003487,mouse,,,0.5192708333333333,0.7770833333333333,0.0,0.0,1317,321
cb_01,51,enc_trial,44,stim,vxheso,3,3,302839.1,480.2999999999884,mouse,,,0.5197916666666667,0.7659722222222223,0.0,0.0,1318,337
cb_01,51,enc_trial,44,stim,vxheso,3,3,302855.8,497.0,mouse,,,0.521875,0.7548611111111111,0.0,0.0,1322,353
cb_01,51,enc_trial,44,stim,vxheso,3,3,302872.5,513.7000000000116,mouse,,,0.5223958333333333,0.7402777777777778,0.0,0.0,1323,374
cb_01,51,enc_trial,44,stim,vxheso,3,3,302889.1,530.2999999999884,mouse,,,0.5244791666666667,0.7263888888888889,0.0,0.0,1327,394
cb_01,51,enc_trial,44,stim,vxheso,3,3,302905.8,547.0,mouse,,,0.528125,0.7111111111111111,0.0,0.0,1334,416
cb_01,51,enc_trial,44,stim,vxheso,3,3,302922.5,563.7000000000116,mouse,,,0.5286458333333334,0.6895833333333333,0.0,0.0,1335,447
cb_01,51,enc_trial,44,stim,vxheso,3,3,302939.1,580.2999999999884,mouse,,,0.5286458333333334,0.6708333333333334,0.0,0.0,1335,474
cb_01,51,enc_trial,44,stim,vxheso,3,3,302955.8,597.0,mouse,,,0.51875,0.6409722222222223,0.0,0.0,1316,517
