Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10101.6,482.8999999999997,mouse,,,0.4746875,0.6475,0.0,0.0,613,282
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10109.9,491.19999999999885,mouse,,,0.4728125,0.63625,0.0,0.0,611,291
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10118.4,499.69999999999885,mouse,,,0.4709375,0.62625,0.0,0.0,609,299
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10126.9,508.19999999999885,mouse,,,0.46625,0.605,0.0,0.0,604,316
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10135.0,516.2999999999993,mouse,,,0.4625,0.595,0.0,0.0,600,324
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10143.3,524.5999999999984,mouse,,,0.45875,0.5825,0.0,0.0,596,334
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10151.7,533.0,mouse,,,0.455,0.5700000000000001,0.0,0.0,592,344
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10160.0,541.2999999999993,mouse,,,0.4503125,0.5575,0.0,0.0,587,354
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10168.3,549.5999999999984,mouse,,,0.4465625,0.54625,0.0,0.0,583,363
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10176.6,557.8999999999996,mouse,,,0.4390625,0.5275000000000001,0.0,0.0,575,378
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10185.0,566.2999999999993,mouse,,,0.43625,0.5225,0.0,0.0,572,382
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10193.3,574.5999999999984,mouse,,,0.4325,0.51875,0.0,0.0,568,385
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10201.7,583.0,mouse,,,0.4315625,0.515,0.0,0.0,567,388
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10210.0,591.2999999999993,mouse,,,0.4278125,0.50875,0.0,0.0,563,393
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10218.3,599.5999999999984,mouse,,,0.426875,0.50625,0.0,0.0,562,395
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10226.5,607.7999999999993,mouse,,,0.4240625,0.5,0.0,0.0,559,400
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10235.0,616.2999999999993,mouse,,,0.42125,0.49375,0.0,0.0,556,405
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10243.2,624.5,mouse,,,0.415625,0.4825,0.0,0.0,550,414
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10251.7,633.0,mouse,,,0.411875,0.47,0.0,0.0,546,424
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10260.0,641.2999999999993,mouse,,,0.408125,0.46,0.0,0.0,542,432
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10268.3,649.5999999999984,mouse,,,0.39875,0.43875,0.0,0.0,532,449
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10276.6,657.8999999999996,mouse,,,0.3940625,0.4300000000000001,0.0,0.0,527,456
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10285.3,666.5999999999984,mouse,,,0.3903125,0.42,0.0,0.0,523,464
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10293.4,674.6999999999989,mouse,,,0.385625,0.4075,0.0,0.0,518,474
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10301.7,683.0,mouse,,,0.3790625,0.39375,0.0,0.0,511,485
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10310.0,691.2999999999993,mouse,,,0.36875,0.36125,0.0,0.0,500,511
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10318.3,699.5999999999983,mouse,,,0.363125,0.34,0.0,0.0,494,528
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10326.7,708.0,mouse,,,0.359375,0.31625000000000003,0.0,0.0,490,547
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10335.4,716.6999999999989,mouse,,,0.35375,0.28,0.0,0.0,484,576
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10351.6,732.8999999999997,mouse,,,0.35000000000000003,0.25249999999999995,0.0,0.0,480,598
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10359.9,741.1999999999989,mouse,,,0.348125,0.24375,0.0,0.0,478,605
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10368.3,749.5999999999983,mouse,,,0.348125,0.23875,0.0,0.0,478,609
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10376.6,757.8999999999997,mouse,,,0.348125,0.23750000000000004,0.0,0.0,478,610
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10385.3,766.5999999999983,mouse,,,0.348125,0.23625,0.0,0.0,478,611
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10526.7,908.0,mouse,,,0.363125,0.23625,0.0,0.0,494,611
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10535.0,916.2999999999993,mouse,,,0.4015625,0.23625,0.0,0.0,535,611
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10543.3,924.5999999999983,mouse,,,0.51125,0.23750000000000004,0.0,0.0,652,610
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10551.6,932.8999999999997,mouse,,,0.554375,0.24,0.0,0.0,698,608
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10560.3,941.5999999999983,mouse,,,0.6059375,0.245,0.0,0.0,753,604
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10568.4,949.6999999999988,mouse,,,0.66125,0.24750000000000005,0.0,0.0,812,602
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10576.6,957.8999999999997,mouse,,,0.7025,0.25,0.0,0.0,856,600
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10584.9,966.1999999999988,mouse,,,0.7540625,0.25,0.0,0.0,911,600
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10593.2,974.5,mouse,,,0.775625,0.24875000000000005,0.0,0.0,934,601
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10601.7,983.0,mouse,,,0.7943749999999999,0.245,0.0,0.0,954,604
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10610.0,991.2999999999993,mouse,,,0.8065625,0.24250000000000005,0.0,0.0,967,606
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10618.4,999.6999999999988,mouse,,,0.816875,0.24,0.0,0.0,978,608
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10626.7,1008.0,mouse,,,0.83,0.23250000000000004,0.0,0.0,992,614
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10635.0,1016.2999999999993,mouse,,,0.835625,0.22875,0.0,0.0,998,617
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10643.3,1024.5999999999983,mouse,,,0.839375,0.2275000000000001,0.0,0.0,1002,618
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10651.6,1032.8999999999996,mouse,,,0.8412499999999999,0.22375,0.0,0.0,1004,621
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10660.0,1041.2999999999993,mouse,,,0.843125,0.2225000000000001,0.0,0.0,1006,622
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10668.4,1049.699999999999,mouse,,,0.845,0.22124999999999995,0.0,0.0,1008,623
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10676.6,1057.8999999999996,mouse,,,0.8478125,0.22,0.0,0.0,1011,624
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10685.0,1066.2999999999993,mouse,,,0.84875,0.21875,0.0,0.0,1012,625
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10693.4,1074.699999999999,mouse,,,0.8496874999999999,0.21750000000000005,0.0,0.0,1013,626
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10701.7,1083.0,mouse,,,0.850625,0.21625000000000005,0.0,0.0,1014,627
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10718.3,1099.5999999999983,mouse,,,0.8515625,0.21375,0.0,0.0,1015,629
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10726.7,1108.0,mouse,,,0.8524999999999999,0.2125,0.0,0.0,1016,630
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10735.0,1116.2999999999993,mouse,,,0.8534375,0.21,0.0,0.0,1017,632
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10743.3,1124.5999999999983,mouse,,,0.854375,0.20875,0.0,0.0,1018,633
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10751.7,1133.0,mouse,,,0.854375,0.2075,0.0,0.0,1018,634
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10759.9,1141.199999999999,mouse,,,0.85625,0.205,0.0,0.0,1020,636
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,10785.0,1166.2999999999993,mouse,,,0.8571875,0.2025,0.0,0.0,1021,638
cb_07,6,enc_trial,1,stim,vxheso,3,3,73893.2,116.19999999999708,mouse,,,0.4915625,0.82625,0.0,0.0,631,139
cb_07,6,enc_trial,1,stim,vxheso,3,3,73910.0,133.0,mouse,,,0.4915625,0.825,0.0,0.0,631,140
cb_07,6,enc_trial,1,stim,vxheso,3,3,73918.2,141.1999999999971,mouse,,,0.4925,0.825,0.0,0.0,632,140
cb_07,6,enc_trial,1,stim,vxheso,3,3,73934.9,157.89999999999418,mouse,,,0.4925,0.82375,0.0,0.0,632,141
cb_07,6,enc_trial,1,stim,vxheso,3,3,73951.6,174.6000000000058,mouse,,,0.4925,0.8225,0.0,0.0,632,142
cb_07,6,enc_trial,1,stim,vxheso,3,3,73959.9,182.89999999999412,mouse,,,0.4925,0.82125,0.0,0.0,632,143
cb_07,6,enc_trial,1,stim,vxheso,3,3,73976.5,199.5,mouse,,,0.4925,0.8200000000000001,0.0,0.0,632,144
cb_07,6,enc_trial,1,stim,vxheso,3,3,74026.5,249.5,mouse,,,0.4925,0.81875,0.0,0.0,632,145
cb_07,6,enc_trial,1,stim,vxheso,3,3,74043.2,266.1999999999971,mouse,,,0.4925,0.8175,0.0,0.0,632,146
cb_07,6,enc_trial,1,stim,vxheso,3,3,74051.6,274.6000000000058,mouse,,,0.4925,0.815,0.0,0.0,632,148
cb_07,6,enc_trial,1,stim,vxheso,3,3,74059.9,282.8999999999942,mouse,,,0.4915625,0.81375,0.0,0.0,631,149
cb_07,6,enc_trial,1,stim,vxheso,3,3,74068.2,291.1999999999972,mouse,,,0.4915625,0.80875,0.0,0.0,631,153
cb_07,6,enc_trial,1,stim,vxheso,3,3,74076.5,299.5,mouse,,,0.4915625,0.8049999999999999,0.0,0.0,631,156
cb_07,6,enc_trial,1,stim,vxheso,3,3,74084.9,307.8999999999942,mouse,,,0.4915625,0.8,0.0,0.0,631,160
cb_07,6,enc_trial,1,stim,vxheso,3,3,74093.2,316.1999999999972,mouse,,,0.4915625,0.795,0.0,0.0,631,164
cb_07,6,enc_trial,1,stim,vxheso,3,3,74101.5,324.5,mouse,,,0.4925,0.7887500000000001,0.0,0.0,632,169
cb_07,6,enc_trial,1,stim,vxheso,3,3,74109.9,332.8999999999942,mouse,,,0.4925,0.775,0.0,0.0,632,180
cb_07,6,enc_trial,1,stim,vxheso,3,3,74118.2,341.1999999999972,mouse,,,0.49625,0.7625,0.0,0.0,636,190
cb_07,6,enc_trial,1,stim,vxheso,3,3,74126.5,349.5,mouse,,,0.5,0.7475,0.0,0.0,640,202
cb_07,6,enc_trial,1,stim,vxheso,3,3,74134.9,357.8999999999942,mouse,,,0.505625,0.73,0.0,0.0,646,216
cb_07,6,enc_trial,1,stim,vxheso,3,3,74143.3,366.3000000000029,mouse,,,0.513125,0.71,0.0,0.0,654,232
cb_07,6,enc_trial,1,stim,vxheso,3,3,74151.5,374.5,mouse,,,0.5496875,0.6325000000000001,0.0,0.0,693,294
cb_07,6,enc_trial,1,stim,vxheso,3,3,74159.9,382.8999999999942,mouse,,,0.576875,0.585,0.0,0.0,722,332
cb_07,6,enc_trial,1,stim,vxheso,3,3,74168.2,391.1999999999971,mouse,,,0.603125,0.53375,0.0,0.0,750,373
cb_07,6,enc_trial,1,stim,vxheso,3,3,74176.6,399.6000000000058,mouse,,,0.6303124999999999,0.49,0.0,0.0,779,408
cb_07,6,enc_trial,1,stim,vxheso,3,3,74184.9,407.8999999999942,mouse,,,0.6546875,0.4475,0.0,0.0,805,442
cb_07,6,enc_trial,1,stim,vxheso,3,3,74193.3,416.3000000000029,mouse,,,0.6903125,0.3875,0.0,0.0,843,490
cb_07,6,enc_trial,1,stim,vxheso,3,3,74201.5,424.5,mouse,,,0.7053125,0.36625,0.0,0.0,859,507
cb_07,6,enc_trial,1,stim,vxheso,3,3,74209.9,432.8999999999942,mouse,,,0.72125,0.34125000000000005,0.0,0.0,876,527
cb_07,6,enc_trial,1,stim,vxheso,3,3,74218.4,441.3999999999942,mouse,,,0.73625,0.31875,0.0,0.0,892,545
cb_07,6,enc_trial,1,stim,vxheso,3,3,74226.6,449.6000000000058,mouse,,,0.745625,0.30625,0.0,0.0,902,555
cb_07,6,enc_trial,1,stim,vxheso,3,3,74234.9,457.8999999999942,mouse,,,0.7521875,0.2975,0.0,0.0,909,562
cb_07,6,enc_trial,1,stim,vxheso,3,3,74243.1,466.1000000000058,mouse,,,0.760625,0.2875,0.0,0.0,918,570
cb_07,6,enc_trial,1,stim,vxheso,3,3,74251.6,474.6000000000058,mouse,,,0.7625,0.2825,0.0,0.0,920,574
cb_07,6,enc_trial,1,stim,vxheso,3,3,74259.9,482.8999999999942,mouse,,,0.764375,0.28125,0.0,0.0,922,575
cb_07,6,enc_trial,1,stim,vxheso,3,3,74268.2,491.1999999999971,mouse,,,0.764375,0.28,0.0,0.0,922,576
cb_07,6,enc_trial,1,stim,vxheso,3,3,74409.9,632.8999999999943,mouse,,,0.764375,0.27875000000000005,0.0,0.0,922,577
cb_07,6,enc_trial,1,stim,vxheso,3,3,74418.3,641.3000000000029,mouse,,,0.764375,0.2775,0.0,0.0,922,578
cb_07,6,enc_trial,1,stim,vxheso,3,3,74434.9,657.8999999999943,mouse,,,0.7653125,0.275,0.0,0.0,923,580
cb_07,6,enc_trial,1,stim,vxheso,3,3,74443.1,666.1000000000057,mouse,,,0.76625,0.275,0.0,0.0,924,580
cb_07,6,enc_trial,1,stim,vxheso,3,3,74451.5,674.5,mouse,,,0.768125,0.2725,0.0,0.0,926,582
cb_07,6,enc_trial,1,stim,vxheso,3,3,74459.8,682.8000000000029,mouse,,,0.77,0.27,0.0,0.0,928,584
cb_07,6,enc_trial,1,stim,vxheso,3,3,74468.2,691.1999999999971,mouse,,,0.771875,0.2675,0.0,0.0,930,586
cb_07,6,enc_trial,1,stim,vxheso,3,3,74476.5,699.5,mouse,,,0.7803125,0.25749999999999995,0.0,0.0,939,594
cb_07,6,enc_trial,1,stim,vxheso,3,3,74484.9,707.8999999999942,mouse,,,0.785,0.255,0.0,0.0,944,596
cb_07,6,enc_trial,1,stim,vxheso,3,3,74493.2,716.1999999999971,mouse,,,0.7915625,0.25,0.0,0.0,951,600
cb_07,6,enc_trial,1,stim,vxheso,3,3,74501.5,724.5,mouse,,,0.79625,0.245,0.0,0.0,956,604
cb_07,6,enc_trial,1,stim,vxheso,3,3,74509.9,732.8999999999942,mouse,,,0.7999999999999999,0.24125,0.0,0.0,960,607
cb_07,6,enc_trial,1,stim,vxheso,3,3,74518.2,741.1999999999971,mouse,,,0.80375,0.23750000000000004,0.0,0.0,964,610
cb_07,6,enc_trial,1,stim,vxheso,3,3,74526.6,749.6000000000058,mouse,,,0.809375,0.23375,0.0,0.0,970,613
cb_07,6,enc_trial,1,stim,vxheso,3,3,74534.9,757.8999999999942,mouse,,,0.81125,0.23250000000000004,0.0,0.0,972,614
cb_07,6,enc_trial,1,stim,vxheso,3,3,74543.2,766.1999999999971,mouse,,,0.81125,0.23125,0.0,0.0,972,615
cb_07,6,enc_trial,1,stim,vxheso,3,3,74568.1,791.1000000000058,mouse,,,0.8056249999999999,0.23125,0.0,0.0,966,615
cb_07,6,enc_trial,1,stim,vxheso,3,3,74576.5,799.5,mouse,,,0.801875,0.23125,0.0,0.0,962,615
cb_07,6,enc_trial,1,stim,vxheso,3,3,74584.8,807.8000000000029,mouse,,,0.7971874999999999,0.23,0.0,0.0,957,616
cb_07,6,enc_trial,1,stim,vxheso,3,3,74593.2,816.1999999999971,mouse,,,0.7896875,0.23,0.0,0.0,949,616
cb_07,6,enc_trial,1,stim,vxheso,3,3,74601.5,824.5,mouse,,,0.783125,0.2275000000000001,0.0,0.0,942,618
cb_07,6,enc_trial,1,stim,vxheso,3,3,74609.9,832.8999999999942,mouse,,,0.7709374999999999,0.22124999999999995,0.0,0.0,929,623
cb_07,6,enc_trial,1,stim,vxheso,3,3,74618.2,841.1999999999971,mouse,,,0.768125,0.21875,0.0,0.0,926,625
cb_07,6,enc_trial,1,stim,vxheso,3,3,74626.5,849.5,mouse,,,0.76625,0.21750000000000005,0.0,0.0,924,626
cb_07,6,enc_trial,1,stim,vxheso,3,3,74634.9,857.8999999999942,mouse,,,0.7653125,0.215,0.0,0.0,923,628
cb_07,6,enc_trial,1,stim,vxheso,3,3,74643.2,866.1999999999971,mouse,,,0.7653125,0.2125,0.0,0.0,923,630
cb_07,6,enc_trial,1,stim,vxheso,3,3,74651.5,874.5,mouse,,,0.7690625,0.2075,0.0,0.0,927,634
cb_07,6,enc_trial,1,stim,vxheso,3,3,74659.9,882.8999999999942,mouse,,,0.7737499999999999,0.2025,0.0,0.0,932,638
cb_07,6,enc_trial,1,stim,vxheso,3,3,74668.4,891.3999999999942,mouse,,,0.7793749999999999,0.19875,0.0,0.0,938,641
cb_07,6,enc_trial,1,stim,vxheso,3,3,74676.5,899.5,mouse,,,0.785,0.19499999999999995,0.0,0.0,944,644
cb_07,6,enc_trial,1,stim,vxheso,3,3,74684.9,907.8999999999942,mouse,,,0.7934375,0.18999999999999995,0.0,0.0,953,648
cb_07,6,enc_trial,1,stim,vxheso,3,3,74693.3,916.3000000000028,mouse,,,0.801875,0.18500000000000005,0.0,0.0,962,652
cb_07,6,enc_trial,1,stim,vxheso,3,3,74701.5,924.5,mouse,,,0.8159375,0.1775,0.0,0.0,977,658
cb_07,6,enc_trial,1,stim,vxheso,3,3,74709.8,932.8000000000028,mouse,,,0.8206249999999999,0.17500000000000004,0.0,0.0,982,660
cb_07,6,enc_trial,1,stim,vxheso,3,3,74718.2,941.1999999999972,mouse,,,0.8234374999999999,0.1725,0.0,0.0,985,662
cb_07,6,enc_trial,1,stim,vxheso,3,3,74726.5,949.5,mouse,,,0.8253125,0.17125,0.0,0.0,987,663
cb_07,6,enc_trial,1,stim,vxheso,3,3,74734.9,957.8999999999942,mouse,,,0.8271875,0.17000000000000004,0.0,0.0,989,664
cb_07,6,enc_trial,1,stim,vxheso,3,3,74743.2,966.1999999999972,mouse,,,0.828125,0.17000000000000004,0.0,0.0,990,664
cb_07,6,enc_trial,1,stim,vxheso,3,3,74776.6,999.6000000000058,mouse,,,0.8253125,0.17000000000000004,0.0,0.0,987,664
cb_07,6,enc_trial,1,stim,vxheso,3,3,74784.9,1007.8999999999942,mouse,,,0.8215625,0.17000000000000004,0.0,0.0,983,664
cb_07,6,enc_trial,1,stim,vxheso,3,3,74793.2,1016.1999999999972,mouse,,,0.7943749999999999,0.17125,0.0,0.0,954,663
cb_07,6,enc_trial,1,stim,vxheso,3,3,74801.5,1024.5,mouse,,,0.760625,0.17000000000000004,0.0,0.0,918,664
cb_07,6,enc_trial,1,stim,vxheso,3,3,74809.9,1032.8999999999942,mouse,,,0.711875,0.16749999999999998,0.0,0.0,866,666
cb_07,6,enc_trial,1,stim,vxheso,3,3,74818.2,1041.1999999999969,mouse,,,0.6509375,0.16500000000000006,0.0,0.0,801,668
cb_07,6,enc_trial,1,stim,vxheso,3,3,74826.6,1049.6000000000058,mouse,,,0.5975,0.16000000000000006,0.0,0.0,744,672
cb_07,6,enc_trial,1,stim,vxheso,3,3,74834.9,1057.8999999999942,mouse,,,0.47375,0.15000000000000002,0.0,0.0,612,680
cb_07,6,enc_trial,1,stim,vxheso,3,3,74843.2,1066.1999999999969,mouse,,,0.415625,0.14749999999999994,0.0,0.0,550,682
cb_07,6,enc_trial,1,stim,vxheso,3,3,74851.5,1074.5,mouse,,,0.366875,0.14249999999999996,0.0,0.0,498,686
cb_07,6,enc_trial,1,stim,vxheso,3,3,74859.9,1082.8999999999942,mouse,,,0.325625,0.14249999999999996,0.0,0.0,454,686
cb_07,6,enc_trial,1,stim,vxheso,3,3,74868.2,1091.1999999999969,mouse,,,0.291875,0.14,0.0,0.0,418,688
cb_07,6,enc_trial,1,stim,vxheso,3,3,74876.6,1099.6000000000058,mouse,,,0.25625000000000003,0.14125,0.0,0.0,380,687
cb_07,6,enc_trial,1,stim,vxheso,3,3,74884.9,1107.8999999999942,mouse,,,0.243125,0.14249999999999996,0.0,0.0,366,686
cb_07,6,enc_trial,1,stim,vxheso,3,3,74893.2,1116.1999999999969,mouse,,,0.23375,0.14375000000000004,0.0,0.0,356,685
cb_07,6,enc_trial,1,stim,vxheso,3,3,74901.6,1124.6000000000058,mouse,,,0.2290625000000001,0.14500000000000002,0.0,0.0,351,684
cb_07,6,enc_trial,1,stim,vxheso,3,3,74909.8,1132.8000000000031,mouse,,,0.224375,0.14749999999999994,0.0,0.0,346,682
cb_07,6,enc_trial,1,stim,vxheso,3,3,74918.1,1141.1000000000058,mouse,,,0.2196875,0.15125,0.0,0.0,341,679
cb_07,6,enc_trial,1,stim,vxheso,3,3,74926.5,1149.5,mouse,,,0.21875000000000008,0.15249999999999994,0.0,0.0,340,678
cb_07,6,enc_trial,1,stim,vxheso,3,3,74934.8,1157.8000000000031,mouse,,,0.2178125,0.15249999999999994,0.0,0.0,339,678
cb_07,6,enc_trial,1,stim,vxheso,3,3,74943.2,1166.1999999999969,mouse,,,0.216875,0.15249999999999994,0.0,0.0,338,678
cb_07,6,enc_trial,1,stim,vxheso,3,3,74951.6,1174.6000000000058,mouse,,,0.2159375000000001,0.15249999999999994,0.0,0.0,337,678
cb_07,6,enc_trial,1,stim,vxheso,3,3,74959.9,1182.8999999999942,mouse,,,0.2140625,0.15249999999999994,0.0,0.0,335,678
cb_07,6,enc_trial,1,stim,vxheso,3,3,74968.2,1191.1999999999969,mouse,,,0.20843750000000005,0.15249999999999994,0.0,0.0,329,678
cb_07,6,enc_trial,1,stim,vxheso,3,3,74976.5,1199.5,mouse,,,0.2046875,0.15375000000000005,0.0,0.0,325,677
cb_07,6,enc_trial,1,stim,vxheso,3,3,74984.9,1207.8999999999942,mouse,,,0.2009375,0.15500000000000005,0.0,0.0,321,676
cb_07,6,enc_trial,1,stim,vxheso,3,3,74993.2,1216.1999999999969,mouse,,,0.19531250000000008,0.15625,0.0,0.0,315,675
cb_07,6,enc_trial,1,stim,vxheso,3,3,75001.5,1224.5,mouse,,,0.1925000000000001,0.15625,0.0,0.0,312,675
cb_07,6,enc_trial,1,stim,vxheso,3,3,75009.8,1232.8000000000031,mouse,,,0.186875,0.15625,0.0,0.0,306,675
cb_07,6,enc_trial,1,stim,vxheso,3,3,75018.2,1241.1999999999969,mouse,,,0.1840625,0.15625,0.0,0.0,303,675
cb_07,6,enc_trial,1,stim,vxheso,3,3,75026.6,1249.6000000000058,mouse,,,0.18125,0.15500000000000005,0.0,0.0,300,676
cb_07,6,enc_trial,1,stim,vxheso,3,3,75034.9,1257.8999999999942,mouse,,,0.17843750000000005,0.15500000000000005,0.0,0.0,297,676
cb_07,6,enc_trial,1,stim,vxheso,3,3,75043.3,1266.3000000000031,mouse,,,0.1765625,0.15375000000000005,0.0,0.0,295,677
