Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23700.7,1366.1000000000022,mouse,,,0.10416666666666667,0.12731481481481474,0.0,0.0,312,754
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23717.4,1382.8000000000034,mouse,,,0.10243055555555557,0.12731481481481474,0.0,0.0,310,754
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23834.0,1499.4000000000015,mouse,,,0.10677083333333333,0.12615740740740744,0.0,0.0,315,755
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23850.6,1516.0,mouse,,,0.1111111111111111,0.12615740740740744,0.0,0.0,320,755
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23867.3,1532.7000000000005,mouse,,,0.12413194444444445,0.12615740740740744,0.0,0.0,335,755
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23883.9,1549.3000000000034,mouse,,,0.1657986111111111,0.12268518518518524,0.0,0.0,383,758
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23900.7,1566.1000000000022,mouse,,,0.2916666666666667,0.11689814814814815,0.0,0.0,528,763
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23917.3,1582.7000000000005,mouse,,,0.4131944444444444,0.11689814814814815,0.0,0.0,668,763
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23934.0,1599.4000000000015,mouse,,,0.5329861111111112,0.11689814814814815,0.0,0.0,806,763
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23950.6,1616.0,mouse,,,0.6388888888888888,0.11689814814814815,0.0,0.0,928,763
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23967.3,1632.7000000000005,mouse,,,0.71875,0.11921296296296292,0.0,0.0,1020,761
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,23983.9,1649.3000000000034,mouse,,,0.7682291666666666,0.12037037037037035,0.0,0.0,1077,760
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24000.6,1666.0,mouse,,,0.7838541666666666,0.12268518518518524,0.0,0.0,1095,758
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24017.2,1682.6000000000022,mouse,,,0.7838541666666666,0.12384259259259255,0.0,0.0,1095,757
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24083.9,1749.3000000000034,mouse,,,0.7847222222222222,0.12384259259259255,0.0,0.0,1096,757
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24117.3,1782.7000000000005,mouse,,,0.7829861111111112,0.12268518518518524,0.0,0.0,1094,758
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24133.9,1799.3000000000034,mouse,,,0.7769097222222222,0.1215277777777778,0.0,0.0,1087,759
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24150.6,1816.0,mouse,,,0.7717013888888888,0.1215277777777778,0.0,0.0,1081,759
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24167.2,1832.6000000000024,mouse,,,0.7621527777777778,0.12037037037037035,0.0,0.0,1070,760
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24183.9,1849.3000000000034,mouse,,,0.7421875,0.11805555555555558,0.0,0.0,1047,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24200.6,1866.0,mouse,,,0.7092013888888888,0.11458333333333336,0.0,0.0,1009,765
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24217.2,1882.6000000000024,mouse,,,0.6545138888888888,0.11111111111111116,0.0,0.0,946,768
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24233.8,1899.2000000000005,mouse,,,0.5789930555555556,0.10879629629629628,0.0,0.0,859,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24250.5,1915.9000000000005,mouse,,,0.5,0.10879629629629628,0.0,0.0,768,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24267.1,1932.5,mouse,,,0.3967013888888889,0.10879629629629628,0.0,0.0,649,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24283.9,1949.3000000000034,mouse,,,0.3697916666666667,0.10879629629629628,0.0,0.0,618,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24300.4,1965.8000000000034,mouse,,,0.296875,0.10879629629629628,0.0,0.0,534,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24317.2,1982.6000000000024,mouse,,,0.265625,0.10879629629629628,0.0,0.0,498,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24333.8,1999.2000000000005,mouse,,,0.2552083333333333,0.10879629629629628,0.0,0.0,486,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24350.4,2015.8000000000034,mouse,,,0.2534722222222222,0.10879629629629628,0.0,0.0,484,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24367.1,2032.5,mouse,,,0.2517361111111111,0.10879629629629628,0.0,0.0,482,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24383.8,2049.2000000000007,mouse,,,0.2517361111111111,0.10879629629629628,0.0,0.0,482,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24400.4,2065.800000000003,mouse,,,0.2534722222222222,0.10879629629629628,0.0,0.0,484,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24417.1,2082.5,mouse,,,0.265625,0.10879629629629628,0.0,0.0,498,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24433.8,2099.2000000000007,mouse,,,0.3055555555555556,0.10879629629629628,0.0,0.0,544,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24450.4,2115.800000000003,mouse,,,0.3802083333333333,0.10879629629629628,0.0,0.0,630,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24467.1,2132.5,mouse,,,0.5520833333333334,0.10879629629629628,0.0,0.0,828,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24483.8,2149.2000000000007,mouse,,,0.6189236111111112,0.10879629629629628,0.0,0.0,905,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24500.4,2165.800000000003,mouse,,,0.7517361111111112,0.10879629629629628,0.0,0.0,1058,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24517.1,2182.5,mouse,,,0.9001736111111112,0.10879629629629628,0.0,0.0,1229,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24533.8,2199.2000000000007,mouse,,,0.9548611111111112,0.10879629629629628,0.0,0.0,1292,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24550.4,2215.800000000003,mouse,,,0.9713541666666666,0.10879629629629628,0.0,0.0,1311,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24567.0,2232.400000000001,mouse,,,0.9722222222222222,0.10879629629629628,0.0,0.0,1312,770
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24600.3,2265.7000000000007,mouse,,,0.9730902777777778,0.10763888888888884,0.0,0.0,1313,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24633.7,2299.100000000002,mouse,,,0.9756944444444444,0.10763888888888884,0.0,0.0,1316,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24650.4,2315.800000000003,mouse,,,0.9809027777777778,0.10763888888888884,0.0,0.0,1322,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24667.0,2332.400000000001,mouse,,,0.9887152777777778,0.10763888888888884,0.0,0.0,1331,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24683.7,2349.100000000002,mouse,,,1.0078125,0.10763888888888884,0.0,0.0,1353,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24700.3,2365.7000000000007,mouse,,,1.0486111111111112,0.10763888888888884,0.0,0.0,1400,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24717.0,2382.400000000001,mouse,,,1.0494791666666667,0.10763888888888884,0.0,0.0,1401,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24733.7,2399.100000000002,mouse,,,1.0512152777777777,0.10763888888888884,0.0,0.0,1403,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24750.3,2415.7000000000007,mouse,,,1.0486111111111112,0.10763888888888884,0.0,0.0,1400,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24766.9,2432.300000000003,mouse,,,1.0321180555555556,0.10763888888888884,0.0,0.0,1381,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24783.6,2449.0,mouse,,,1.0026041666666667,0.10763888888888884,0.0,0.0,1347,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24800.2,2465.600000000002,mouse,,,0.9618055555555556,0.10995370370370372,0.0,0.0,1300,769
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24817.0,2482.400000000001,mouse,,,0.9210069444444444,0.11226851851851848,0.0,0.0,1253,767
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24833.6,2499.0,mouse,,,0.8862847222222222,0.1157407407407407,0.0,0.0,1213,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24850.3,2515.7000000000007,mouse,,,0.8637152777777778,0.11921296296296292,0.0,0.0,1187,761
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24866.9,2532.300000000003,mouse,,,0.8628472222222222,0.11921296296296292,0.0,0.0,1186,761
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24883.6,2549.0,mouse,,,0.8619791666666666,0.12037037037037035,0.0,0.0,1185,760
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24900.2,2565.600000000002,mouse,,,0.8619791666666666,0.1215277777777778,0.0,0.0,1185,759
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24933.6,2599.0,mouse,,,0.8628472222222222,0.1215277777777778,0.0,0.0,1186,759
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24950.3,2615.7000000000007,mouse,,,0.8628472222222222,0.12268518518518524,0.0,0.0,1186,758
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,24966.9,2632.300000000003,mouse,,,0.8628472222222222,0.12384259259259255,0.0,0.0,1186,757
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,25000.2,2665.600000000002,mouse,,,0.8628472222222222,0.12384259259259255,0.0,0.0,1186,757
cb_06,6,enc_trial,1,stim,vxheso,3,3,79182.2,283.3000000000028,mouse,,,0.5078125,0.837962962962963,0.0,0.0,777,140
cb_06,6,enc_trial,1,stim,vxheso,3,3,79198.8,299.90000000000873,mouse,,,0.5078125,0.8368055555555556,0.0,0.0,777,141
cb_06,6,enc_trial,1,stim,vxheso,3,3,79315.4,416.5,mouse,,,0.5069444444444444,0.8356481481481481,0.0,0.0,776,142
cb_06,6,enc_trial,1,stim,vxheso,3,3,79348.7,449.8000000000029,mouse,,,0.5060763888888888,0.8356481481481481,0.0,0.0,775,142
cb_06,6,enc_trial,1,stim,vxheso,3,3,79365.4,466.5,mouse,,,0.5060763888888888,0.8356481481481481,0.0,0.0,775,142
cb_06,6,enc_trial,1,stim,vxheso,3,3,79448.7,549.8000000000029,mouse,,,0.5052083333333334,0.8356481481481481,0.0,0.0,774,142
cb_06,6,enc_trial,1,stim,vxheso,3,3,79465.3,566.4000000000087,mouse,,,0.5017361111111112,0.8356481481481481,0.0,0.0,770,142
cb_06,6,enc_trial,1,stim,vxheso,3,3,79482.0,583.1000000000057,mouse,,,0.5017361111111112,0.8344907407407407,0.0,0.0,770,143
cb_06,6,enc_trial,1,stim,vxheso,3,3,79498.7,599.8000000000029,mouse,,,0.5,0.8344907407407407,0.0,0.0,768,143
cb_06,6,enc_trial,1,stim,vxheso,3,3,79515.4,616.5,mouse,,,0.4973958333333333,0.8321759259259259,0.0,0.0,765,145
cb_06,6,enc_trial,1,stim,vxheso,3,3,79532.0,633.1000000000057,mouse,,,0.4956597222222222,0.8321759259259259,0.0,0.0,763,145
cb_06,6,enc_trial,1,stim,vxheso,3,3,79865.2,966.3000000000028,mouse,,,0.4965277777777778,0.8287037037037037,0.0,0.0,764,148
cb_06,6,enc_trial,1,stim,vxheso,3,3,79881.9,983.0,mouse,,,0.4991319444444444,0.8229166666666666,0.0,0.0,767,153
cb_06,6,enc_trial,1,stim,vxheso,3,3,79898.5,999.6000000000058,mouse,,,0.5069444444444444,0.8009259259259259,0.0,0.0,776,172
cb_06,6,enc_trial,1,stim,vxheso,3,3,79915.2,1016.3000000000028,mouse,,,0.5217013888888888,0.7627314814814815,0.0,0.0,793,205
cb_06,6,enc_trial,1,stim,vxheso,3,3,79931.8,1032.9000000000087,mouse,,,0.5477430555555556,0.6956018518518519,0.0,0.0,823,263
cb_06,6,enc_trial,1,stim,vxheso,3,3,79948.5,1049.6000000000058,mouse,,,0.5824652777777778,0.6064814814814814,0.0,0.0,863,340
cb_06,6,enc_trial,1,stim,vxheso,3,3,79965.2,1066.3000000000031,mouse,,,0.6267361111111112,0.5208333333333333,0.0,0.0,914,414
cb_06,6,enc_trial,1,stim,vxheso,3,3,79981.8,1082.9000000000087,mouse,,,0.6736111111111112,0.4444444444444444,0.0,0.0,968,480
cb_06,6,enc_trial,1,stim,vxheso,3,3,79998.5,1099.6000000000058,mouse,,,0.7204861111111112,0.3761574074074073,0.0,0.0,1022,539
cb_06,6,enc_trial,1,stim,vxheso,3,3,80015.1,1116.2000000000116,mouse,,,0.7604166666666666,0.32638888888888884,0.0,0.0,1068,582
cb_06,6,enc_trial,1,stim,vxheso,3,3,80031.8,1132.9000000000087,mouse,,,0.8020833333333334,0.2731481481481481,0.0,0.0,1116,628
cb_06,6,enc_trial,1,stim,vxheso,3,3,80048.5,1149.6000000000058,mouse,,,0.8220486111111112,0.2476851851851853,0.0,0.0,1139,650
cb_06,6,enc_trial,1,stim,vxheso,3,3,80065.2,1166.3000000000031,mouse,,,0.8359375,0.2280092592592593,0.0,0.0,1155,667
cb_06,6,enc_trial,1,stim,vxheso,3,3,80081.8,1182.9000000000087,mouse,,,0.84375,0.2129629629629629,0.0,0.0,1164,680
cb_06,6,enc_trial,1,stim,vxheso,3,3,80098.5,1199.6000000000058,mouse,,,0.8454861111111112,0.2106481481481481,0.0,0.0,1166,682
cb_06,6,enc_trial,1,stim,vxheso,3,3,80115.1,1216.2000000000114,mouse,,,0.8463541666666666,0.2094907407407407,0.0,0.0,1167,683
cb_06,6,enc_trial,1,stim,vxheso,3,3,80165.1,1266.2000000000114,mouse,,,0.8463541666666666,0.20833333333333331,0.0,0.0,1167,684
cb_06,6,enc_trial,1,stim,vxheso,3,3,80181.7,1282.8000000000031,mouse,,,0.8463541666666666,0.2048611111111112,0.0,0.0,1167,687
cb_06,6,enc_trial,1,stim,vxheso,3,3,80198.4,1299.5,mouse,,,0.8394097222222222,0.20138888888888884,0.0,0.0,1159,690
cb_06,6,enc_trial,1,stim,vxheso,3,3,80215.1,1316.2000000000114,mouse,,,0.8159722222222222,0.1967592592592593,0.0,0.0,1132,694
cb_06,6,enc_trial,1,stim,vxheso,3,3,80231.7,1332.8000000000031,mouse,,,0.7508680555555556,0.19560185185185186,0.0,0.0,1057,695
cb_06,6,enc_trial,1,stim,vxheso,3,3,80248.4,1349.5,mouse,,,0.59375,0.1898148148148148,0.0,0.0,876,700
cb_06,6,enc_trial,1,stim,vxheso,3,3,80265.0,1366.1000000000058,mouse,,,0.4878472222222222,0.18518518518518529,0.0,0.0,754,704
cb_06,6,enc_trial,1,stim,vxheso,3,3,80281.7,1382.8000000000034,mouse,,,0.3975694444444444,0.18287037037037035,0.0,0.0,650,706
cb_06,6,enc_trial,1,stim,vxheso,3,3,80298.4,1399.5,mouse,,,0.3376736111111111,0.18287037037037035,0.0,0.0,581,706
cb_06,6,enc_trial,1,stim,vxheso,3,3,80315.0,1416.1000000000058,mouse,,,0.3046875,0.1817129629629629,0.0,0.0,543,707
cb_06,6,enc_trial,1,stim,vxheso,3,3,80331.7,1432.8000000000034,mouse,,,0.2951388888888889,0.1805555555555556,0.0,0.0,532,708
cb_06,6,enc_trial,1,stim,vxheso,3,3,80348.4,1449.5,mouse,,,0.2925347222222222,0.17708333333333334,0.0,0.0,529,711
cb_06,6,enc_trial,1,stim,vxheso,3,3,80365.0,1466.1000000000058,mouse,,,0.2855902777777778,0.17361111111111116,0.0,0.0,521,714
cb_06,6,enc_trial,1,stim,vxheso,3,3,80381.7,1482.8000000000034,mouse,,,0.2795138888888889,0.17013888888888884,0.0,0.0,514,717
cb_06,6,enc_trial,1,stim,vxheso,3,3,80398.3,1499.400000000009,mouse,,,0.2586805555555556,0.16087962962962965,0.0,0.0,490,725
cb_06,6,enc_trial,1,stim,vxheso,3,3,80415.0,1516.1000000000058,mouse,,,0.2309027777777778,0.15162037037037035,0.0,0.0,458,733
cb_06,6,enc_trial,1,stim,vxheso,3,3,80431.6,1532.7000000000116,mouse,,,0.1996527777777778,0.1435185185185185,0.0,0.0,422,740
cb_06,6,enc_trial,1,stim,vxheso,3,3,80448.3,1549.400000000009,mouse,,,0.1597222222222222,0.13541666666666666,0.0,0.0,376,747
