Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32833.9,299.70000000000067,mouse,,,0.4878472222222222,0.7037037037037037,0.0,0.0,754,256
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32850.6,316.3999999999978,mouse,,,0.4809027777777778,0.6631944444444444,0.0,0.0,746,291
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32867.3,333.1000000000022,mouse,,,0.4782986111111111,0.6388888888888888,0.0,0.0,743,312
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32883.9,349.70000000000067,mouse,,,0.4765625,0.6180555555555556,0.0,0.0,741,330
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32900.6,366.39999999999776,mouse,,,0.4756944444444444,0.6018518518518519,0.0,0.0,740,344
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32917.3,383.10000000000224,mouse,,,0.4748263888888889,0.587962962962963,0.0,0.0,739,356
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32933.9,399.7000000000008,mouse,,,0.4748263888888889,0.5798611111111112,0.0,0.0,739,363
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32950.7,416.49999999999636,mouse,,,0.4748263888888889,0.5775462962962963,0.0,0.0,739,365
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,32984.0,449.7999999999992,mouse,,,0.4748263888888889,0.5763888888888888,0.0,0.0,739,366
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33000.6,466.39999999999776,mouse,,,0.4748263888888889,0.5648148148148149,0.0,0.0,739,376
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33017.3,483.10000000000224,mouse,,,0.4756944444444444,0.5543981481481481,0.0,0.0,740,385
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33033.9,499.7000000000008,mouse,,,0.4782986111111111,0.5347222222222222,0.0,0.0,743,402
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33050.7,516.4999999999964,mouse,,,0.4800347222222222,0.5069444444444444,0.0,0.0,745,426
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33067.3,533.1000000000022,mouse,,,0.4800347222222222,0.4664351851851852,0.0,0.0,745,461
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33084.0,549.7999999999993,mouse,,,0.4800347222222222,0.4155092592592593,0.0,0.0,745,505
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33100.7,566.4999999999964,mouse,,,0.4800347222222222,0.3587962962962963,0.0,0.0,745,554
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33117.3,583.1000000000022,mouse,,,0.4739583333333333,0.29166666666666663,0.0,0.0,738,612
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33134.0,599.7999999999993,mouse,,,0.4565972222222222,0.2280092592592593,0.0,0.0,718,667
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33150.6,616.3999999999978,mouse,,,0.4305555555555556,0.17129629629629628,0.0,0.0,688,716
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33167.4,633.2000000000007,mouse,,,0.3975694444444444,0.1342592592592593,0.0,0.0,650,748
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33184.0,649.7999999999993,mouse,,,0.3611111111111111,0.10995370370370372,0.0,0.0,608,769
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33200.7,666.4999999999964,mouse,,,0.3289930555555556,0.10069444444444442,0.0,0.0,571,777
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33217.3,683.1000000000022,mouse,,,0.296875,0.0972222222222222,0.0,0.0,534,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33234.2,699.9999999999964,mouse,,,0.2743055555555556,0.0972222222222222,0.0,0.0,508,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33250.8,716.6000000000023,mouse,,,0.2543402777777778,0.0972222222222222,0.0,0.0,485,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33267.4,733.2000000000007,mouse,,,0.23697916666666666,0.0972222222222222,0.0,0.0,465,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33284.0,749.7999999999993,mouse,,,0.2230902777777778,0.0972222222222222,0.0,0.0,449,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33300.6,766.3999999999977,mouse,,,0.2083333333333333,0.0972222222222222,0.0,0.0,432,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33317.3,783.1000000000023,mouse,,,0.2005208333333333,0.0972222222222222,0.0,0.0,423,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33334.0,799.7999999999993,mouse,,,0.1909722222222222,0.0972222222222222,0.0,0.0,412,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33350.7,816.4999999999964,mouse,,,0.1840277777777778,0.0972222222222222,0.0,0.0,404,780
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33367.4,833.2000000000007,mouse,,,0.17708333333333334,0.09490740740740744,0.0,0.0,396,782
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33384.0,849.7999999999993,mouse,,,0.171875,0.09259259259259256,0.0,0.0,390,784
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33400.7,866.4999999999964,mouse,,,0.16666666666666666,0.08796296296296291,0.0,0.0,384,788
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33417.3,883.1000000000023,mouse,,,0.1640625,0.08680555555555558,0.0,0.0,381,789
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33551.1,1016.8999999999976,mouse,,,0.16319444444444445,0.08680555555555558,0.0,0.0,380,789
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33567.8,1033.6000000000022,mouse,,,0.15885416666666666,0.08796296296296291,0.0,0.0,375,788
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33584.0,1049.7999999999993,mouse,,,0.1527777777777778,0.09490740740740744,0.0,0.0,368,782
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33600.7,1066.4999999999964,mouse,,,0.1440972222222222,0.10069444444444442,0.0,0.0,358,777
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33617.4,1083.2000000000007,mouse,,,0.1388888888888889,0.10532407407407407,0.0,0.0,352,773
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33634.1,1099.8999999999978,mouse,,,0.13802083333333334,0.10532407407407407,0.0,0.0,351,773
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33650.8,1116.6000000000022,mouse,,,0.1371527777777778,0.10648148148148152,0.0,0.0,350,772
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33717.3,1183.1000000000022,mouse,,,0.1388888888888889,0.10763888888888884,0.0,0.0,352,771
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33734.0,1199.7999999999993,mouse,,,0.14583333333333334,0.11111111111111116,0.0,0.0,360,768
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33750.7,1216.4999999999966,mouse,,,0.1519097222222222,0.11226851851851848,0.0,0.0,367,767
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33767.7,1233.4999999999966,mouse,,,0.1701388888888889,0.1157407407407407,0.0,0.0,388,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33784.0,1249.7999999999993,mouse,,,0.1892361111111111,0.1157407407407407,0.0,0.0,410,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33800.7,1266.4999999999966,mouse,,,0.21180555555555555,0.1157407407407407,0.0,0.0,436,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33817.4,1283.2000000000007,mouse,,,0.2465277777777778,0.1157407407407407,0.0,0.0,476,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33834.0,1299.7999999999993,mouse,,,0.2916666666666667,0.1157407407407407,0.0,0.0,528,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33850.7,1316.4999999999966,mouse,,,0.3506944444444444,0.1157407407407407,0.0,0.0,596,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33867.8,1333.6000000000022,mouse,,,0.4166666666666667,0.1157407407407407,0.0,0.0,672,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33884.1,1349.8999999999978,mouse,,,0.4800347222222222,0.1157407407407407,0.0,0.0,745,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33900.7,1366.4999999999966,mouse,,,0.5390625,0.1157407407407407,0.0,0.0,813,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33917.4,1383.2000000000005,mouse,,,0.5894097222222222,0.1157407407407407,0.0,0.0,871,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33934.1,1399.8999999999978,mouse,,,0.6293402777777778,0.1157407407407407,0.0,0.0,917,764
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33950.8,1416.6000000000022,mouse,,,0.6605902777777778,0.11805555555555558,0.0,0.0,953,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33967.4,1433.2000000000005,mouse,,,0.6814236111111112,0.11805555555555558,0.0,0.0,977,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,33984.1,1449.8999999999978,mouse,,,0.6970486111111112,0.11805555555555558,0.0,0.0,995,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34000.7,1466.4999999999966,mouse,,,0.7083333333333334,0.11805555555555558,0.0,0.0,1008,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34017.7,1483.4999999999966,mouse,,,0.71875,0.11805555555555558,0.0,0.0,1020,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34034.0,1499.7999999999995,mouse,,,0.7309027777777778,0.11805555555555558,0.0,0.0,1034,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34050.7,1516.4999999999966,mouse,,,0.7421875,0.11805555555555558,0.0,0.0,1047,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34067.4,1533.2000000000005,mouse,,,0.7534722222222222,0.11805555555555558,0.0,0.0,1060,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34084.1,1549.8999999999978,mouse,,,0.7638888888888888,0.11805555555555558,0.0,0.0,1072,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34100.7,1566.4999999999966,mouse,,,0.7916666666666666,0.11805555555555558,0.0,0.0,1104,762
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34117.3,1583.1000000000022,mouse,,,0.8159722222222222,0.11921296296296292,0.0,0.0,1132,761
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34134.0,1599.7999999999995,mouse,,,0.84375,0.1215277777777778,0.0,0.0,1164,759
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34150.7,1616.4999999999966,mouse,,,0.8663194444444444,0.125,0.0,0.0,1190,756
cb_06,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,34167.4,1633.2000000000005,mouse,,,0.875,0.125,0.0,0.0,1200,756
cb_06,6,enc_trial,1,stim,vxheso,3,3,117608.1,216.60000000000585,mouse,,,0.4826388888888889,0.8391203703703703,0.0,0.0,748,139
cb_06,6,enc_trial,1,stim,vxheso,3,3,117624.5,233.0,mouse,,,0.484375,0.8321759259259259,0.0,0.0,750,145
cb_06,6,enc_trial,1,stim,vxheso,3,3,117641.3,249.8000000000029,mouse,,,0.4861111111111111,0.806712962962963,0.0,0.0,752,167
cb_06,6,enc_trial,1,stim,vxheso,3,3,117657.8,266.3000000000029,mouse,,,0.4895833333333333,0.7777777777777778,0.0,0.0,756,192
cb_06,6,enc_trial,1,stim,vxheso,3,3,117674.4,282.8999999999942,mouse,,,0.4921875,0.7476851851851851,0.0,0.0,759,218
cb_06,6,enc_trial,1,stim,vxheso,3,3,117691.2,299.6999999999972,mouse,,,0.4956597222222222,0.7199074074074074,0.0,0.0,763,242
cb_06,6,enc_trial,1,stim,vxheso,3,3,117707.8,316.3000000000028,mouse,,,0.4982638888888889,0.6944444444444444,0.0,0.0,766,264
cb_06,6,enc_trial,1,stim,vxheso,3,3,117724.4,332.8999999999942,mouse,,,0.5026041666666666,0.6655092592592593,0.0,0.0,771,289
cb_06,6,enc_trial,1,stim,vxheso,3,3,117741.1,349.6000000000058,mouse,,,0.5069444444444444,0.6388888888888888,0.0,0.0,776,312
cb_06,6,enc_trial,1,stim,vxheso,3,3,117757.7,366.1999999999971,mouse,,,0.515625,0.6006944444444444,0.0,0.0,786,345
cb_06,6,enc_trial,1,stim,vxheso,3,3,117774.3,382.8000000000029,mouse,,,0.5234375,0.5752314814814814,0.0,0.0,795,367
cb_06,6,enc_trial,1,stim,vxheso,3,3,117791.2,399.6999999999971,mouse,,,0.53125,0.5509259259259259,0.0,0.0,804,388
cb_06,6,enc_trial,1,stim,vxheso,3,3,117807.7,416.1999999999971,mouse,,,0.5381944444444444,0.5277777777777778,0.0,0.0,812,408
cb_06,6,enc_trial,1,stim,vxheso,3,3,117824.4,432.8999999999942,mouse,,,0.546875,0.5034722222222222,0.0,0.0,822,429
cb_06,6,enc_trial,1,stim,vxheso,3,3,117841.1,449.6000000000058,mouse,,,0.5572916666666666,0.46875,0.0,0.0,834,459
cb_06,6,enc_trial,1,stim,vxheso,3,3,117857.7,466.1999999999971,mouse,,,0.5625,0.4467592592592593,0.0,0.0,840,478
cb_06,6,enc_trial,1,stim,vxheso,3,3,117874.3,482.8000000000029,mouse,,,0.5651041666666666,0.4259259259259259,0.0,0.0,843,496
cb_06,6,enc_trial,1,stim,vxheso,3,3,117891.1,499.6000000000058,mouse,,,0.5651041666666666,0.4027777777777778,0.0,0.0,843,516
cb_06,6,enc_trial,1,stim,vxheso,3,3,117907.8,516.3000000000029,mouse,,,0.5642361111111112,0.3796296296296297,0.0,0.0,842,536
cb_06,6,enc_trial,1,stim,vxheso,3,3,117924.6,533.1000000000058,mouse,,,0.5607638888888888,0.3553240740740741,0.0,0.0,838,557
cb_06,6,enc_trial,1,stim,vxheso,3,3,117941.1,549.6000000000058,mouse,,,0.5538194444444444,0.3310185185185185,0.0,0.0,830,578
cb_06,6,enc_trial,1,stim,vxheso,3,3,117957.8,566.3000000000029,mouse,,,0.5425347222222222,0.30787037037037035,0.0,0.0,817,598
cb_06,6,enc_trial,1,stim,vxheso,3,3,117974.4,582.8999999999943,mouse,,,0.5217013888888888,0.2835648148148148,0.0,0.0,793,619
cb_06,6,enc_trial,1,stim,vxheso,3,3,117991.2,599.6999999999971,mouse,,,0.4852430555555556,0.2557870370370371,0.0,0.0,751,643
cb_06,6,enc_trial,1,stim,vxheso,3,3,118007.8,616.3000000000029,mouse,,,0.4288194444444444,0.22337962962962965,0.0,0.0,686,671
cb_06,6,enc_trial,1,stim,vxheso,3,3,118024.5,633.0,mouse,,,0.3715277777777778,0.1932870370370371,0.0,0.0,620,697
cb_06,6,enc_trial,1,stim,vxheso,3,3,118041.2,649.6999999999971,mouse,,,0.3237847222222222,0.16435185185185186,0.0,0.0,565,722
cb_06,6,enc_trial,1,stim,vxheso,3,3,118057.9,666.3999999999943,mouse,,,0.2960069444444444,0.1435185185185185,0.0,0.0,533,740
cb_06,6,enc_trial,1,stim,vxheso,3,3,118074.6,683.1000000000057,mouse,,,0.2803819444444444,0.125,0.0,0.0,515,756
cb_06,6,enc_trial,1,stim,vxheso,3,3,118091.1,699.6000000000058,mouse,,,0.2743055555555556,0.11689814814814815,0.0,0.0,508,763
cb_06,6,enc_trial,1,stim,vxheso,3,3,118107.7,716.1999999999971,mouse,,,0.2743055555555556,0.11342592592592593,0.0,0.0,508,766
cb_06,6,enc_trial,1,stim,vxheso,3,3,118124.5,733.0,mouse,,,0.2743055555555556,0.10763888888888884,0.0,0.0,508,771
cb_06,6,enc_trial,1,stim,vxheso,3,3,118141.0,749.5,mouse,,,0.2743055555555556,0.10416666666666664,0.0,0.0,508,774
cb_06,6,enc_trial,1,stim,vxheso,3,3,118157.8,766.3000000000029,mouse,,,0.2743055555555556,0.1030092592592593,0.0,0.0,508,775
cb_06,6,enc_trial,1,stim,vxheso,3,3,118207.9,816.3999999999942,mouse,,,0.2743055555555556,0.10185185185185186,0.0,0.0,508,776
cb_06,6,enc_trial,1,stim,vxheso,3,3,118224.4,832.8999999999942,mouse,,,0.2690972222222222,0.0902777777777778,0.0,0.0,502,786
cb_06,6,enc_trial,1,stim,vxheso,3,3,118241.1,849.6000000000058,mouse,,,0.2638888888888889,0.08333333333333337,0.0,0.0,496,792
cb_06,6,enc_trial,1,stim,vxheso,3,3,118257.7,866.1999999999971,mouse,,,0.2621527777777778,0.07638888888888884,0.0,0.0,494,798
cb_06,6,enc_trial,1,stim,vxheso,3,3,118274.4,882.8999999999942,mouse,,,0.2569444444444444,0.06944444444444442,0.0,0.0,488,804
cb_06,6,enc_trial,1,stim,vxheso,3,3,118291.1,899.6000000000058,mouse,,,0.2465277777777778,0.06365740740740744,0.0,0.0,476,809
cb_06,6,enc_trial,1,stim,vxheso,3,3,118307.8,916.3000000000028,mouse,,,0.22916666666666666,0.06134259259259256,0.0,0.0,456,811
cb_06,6,enc_trial,1,stim,vxheso,3,3,118324.4,932.8999999999942,mouse,,,0.21180555555555555,0.06134259259259256,0.0,0.0,436,811
cb_06,6,enc_trial,1,stim,vxheso,3,3,118341.1,949.6000000000058,mouse,,,0.19791666666666666,0.06134259259259256,0.0,0.0,420,811
cb_06,6,enc_trial,1,stim,vxheso,3,3,118357.8,966.3000000000028,mouse,,,0.1970486111111111,0.06134259259259256,0.0,0.0,419,811
cb_06,6,enc_trial,1,stim,vxheso,3,3,118374.4,982.8999999999942,mouse,,,0.19444444444444445,0.06134259259259256,0.0,0.0,416,811
cb_06,6,enc_trial,1,stim,vxheso,3,3,118391.1,999.6000000000058,mouse,,,0.18836805555555555,0.06597222222222221,0.0,0.0,409,807
cb_06,6,enc_trial,1,stim,vxheso,3,3,118407.8,1016.3000000000028,mouse,,,0.1831597222222222,0.07291666666666663,0.0,0.0,403,801
cb_06,6,enc_trial,1,stim,vxheso,3,3,118424.4,1032.8999999999942,mouse,,,0.1796875,0.07870370370370372,0.0,0.0,399,796
cb_06,6,enc_trial,1,stim,vxheso,3,3,118441.1,1049.6000000000058,mouse,,,0.17708333333333334,0.08912037037037035,0.0,0.0,396,787
cb_06,6,enc_trial,1,stim,vxheso,3,3,118457.9,1066.3999999999942,mouse,,,0.1736111111111111,0.09953703703703708,0.0,0.0,392,778
cb_06,6,enc_trial,1,stim,vxheso,3,3,118474.5,1083.0,mouse,,,0.1701388888888889,0.11111111111111116,0.0,0.0,388,768
cb_06,6,enc_trial,1,stim,vxheso,3,3,118491.2,1099.6999999999969,mouse,,,0.1640625,0.125,0.0,0.0,381,756
cb_06,6,enc_trial,1,stim,vxheso,3,3,118507.8,1116.3000000000031,mouse,,,0.15625,0.14120370370370372,0.0,0.0,372,742
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,36950.9,200.0999999999985,mouse,,,0.5026041666666666,0.8263888888888888,0.0,0.0,771,150
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,36967.7,216.89999999999412,mouse,,,0.5026041666666666,0.8194444444444444,0.0,0.0,771,156
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,36984.3,233.5,mouse,,,0.5026041666666666,0.8055555555555556,0.0,0.0,771,168
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37001.0,250.1999999999971,mouse,,,0.5,0.7905092592592593,0.0,0.0,768,181
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37017.7,266.8999999999942,mouse,,,0.4965277777777778,0.7766203703703703,0.0,0.0,764,193
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37034.6,283.79999999999563,mouse,,,0.4930555555555556,0.7615740740740741,0.0,0.0,760,206
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37051.0,300.1999999999972,mouse,,,0.4895833333333333,0.7453703703703703,0.0,0.0,756,220
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37067.6,316.79999999999563,mouse,,,0.4861111111111111,0.7291666666666667,0.0,0.0,752,234
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37084.4,333.5999999999985,mouse,,,0.4826388888888889,0.7118055555555556,0.0,0.0,748,249
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37101.0,350.1999999999971,mouse,,,0.4774305555555556,0.6921296296296297,0.0,0.0,742,266
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37117.8,367.0,mouse,,,0.4730902777777778,0.6712962962962963,0.0,0.0,737,284
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37134.4,383.59999999999854,mouse,,,0.4678819444444444,0.650462962962963,0.0,0.0,731,302
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37151.0,400.1999999999971,mouse,,,0.4618055555555556,0.6284722222222222,0.0,0.0,724,321
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37167.6,416.79999999999563,mouse,,,0.4565972222222222,0.6041666666666667,0.0,0.0,718,342
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37184.2,433.3999999999942,mouse,,,0.4505208333333333,0.5787037037037037,0.0,0.0,711,364
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37200.9,450.09999999999854,mouse,,,0.4409722222222222,0.5381944444444444,0.0,0.0,700,399
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37217.7,466.8999999999942,mouse,,,0.4340277777777778,0.5127314814814814,0.0,0.0,692,421
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37234.3,483.5,mouse,,,0.4305555555555556,0.4907407407407407,0.0,0.0,688,440
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37250.9,500.09999999999854,mouse,,,0.4270833333333333,0.4699074074074074,0.0,0.0,684,458
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37267.6,516.7999999999956,mouse,,,0.4236111111111111,0.4502314814814815,0.0,0.0,680,475
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37284.3,533.5,mouse,,,0.4201388888888889,0.4189814814814815,0.0,0.0,676,502
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37301.0,550.1999999999971,mouse,,,0.4166666666666667,0.4004629629629629,0.0,0.0,672,518
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37317.6,566.7999999999956,mouse,,,0.4131944444444444,0.3831018518518519,0.0,0.0,668,533
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37334.4,583.5999999999984,mouse,,,0.4088541666666667,0.3692129629629629,0.0,0.0,663,545
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37351.0,600.1999999999971,mouse,,,0.4001736111111111,0.3553240740740741,0.0,0.0,653,557
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37367.9,617.0999999999984,mouse,,,0.390625,0.34259259259259256,0.0,0.0,642,568
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37384.4,633.5999999999984,mouse,,,0.3758680555555556,0.33217592592592593,0.0,0.0,625,577
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37401.1,650.2999999999956,mouse,,,0.3559027777777778,0.3240740740740741,0.0,0.0,602,584
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37417.7,666.8999999999943,mouse,,,0.3350694444444444,0.3182870370370371,0.0,0.0,578,589
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37434.4,683.5999999999984,mouse,,,0.3151041666666667,0.31365740740740744,0.0,0.0,555,593
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37451.0,700.1999999999971,mouse,,,0.2994791666666667,0.30787037037037035,0.0,0.0,537,598
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37467.7,716.8999999999942,mouse,,,0.2847222222222222,0.30208333333333337,0.0,0.0,520,603
cb_06,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,37484.4,733.5999999999983,mouse,,,0.2743055555555556,0.2962962962962963,0.0,0.0,508,608
