Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17397.5,1299.5,mouse,,,0.6027397260273973,0.4835616438356164,0.0,0.0,868,377
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17414.1,1316.0999999999985,mouse,,,0.6202054794520548,0.489041095890411,0.0,0.0,885,373
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17430.7,1332.7000000000007,mouse,,,0.6263698630136987,0.4876712328767123,0.0,0.0,891,374
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17447.5,1349.5,mouse,,,0.6438356164383562,0.4438356164383561,0.0,0.0,908,406
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17464.2,1366.2000000000007,mouse,,,0.6561643835616439,0.4013698630136986,0.0,0.0,920,437
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17480.8,1382.7999999999995,mouse,,,0.6664383561643836,0.3616438356164383,0.0,0.0,930,466
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17497.5,1399.5,mouse,,,0.6880136986301371,0.2917808219178082,0.0,0.0,951,517
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17514.2,1416.2000000000005,mouse,,,0.7023972602739726,0.2520547945205479,0.0,0.0,965,546
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17530.8,1432.7999999999995,mouse,,,0.7106164383561644,0.2328767123287672,0.0,0.0,973,560
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17547.4,1449.4000000000015,mouse,,,0.7219178082191782,0.2136986301369863,0.0,0.0,984,574
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17564.2,1466.2000000000005,mouse,,,0.7332191780821918,0.1986301369863014,0.0,0.0,995,585
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17580.7,1482.7000000000005,mouse,,,0.7373287671232878,0.1931506849315069,0.0,0.0,999,589
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17597.5,1499.5,mouse,,,0.7393835616438357,0.1931506849315069,0.0,0.0,1001,589
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17614.2,1516.2000000000005,mouse,,,0.7404109589041097,0.1931506849315069,0.0,0.0,1002,589
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17630.8,1532.7999999999995,mouse,,,0.7424657534246576,0.1931506849315069,0.0,0.0,1004,589
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17647.5,1549.5,mouse,,,0.7455479452054795,0.1917808219178082,0.0,0.0,1007,590
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17664.1,1566.0999999999985,mouse,,,0.7527397260273974,0.18767123287671228,0.0,0.0,1014,593
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17680.8,1582.7999999999995,mouse,,,0.767123287671233,0.18219178082191773,0.0,0.0,1028,597
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17697.5,1599.5,mouse,,,0.7804794520547945,0.17808219178082196,0.0,0.0,1041,600
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17714.2,1616.2000000000005,mouse,,,0.8061643835616439,0.1698630136986301,0.0,0.0,1066,606
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17730.7,1632.7000000000005,mouse,,,0.8133561643835617,0.16849315068493154,0.0,0.0,1073,607
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17747.5,1649.5,mouse,,,0.8205479452054795,0.1657534246575343,0.0,0.0,1080,609
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17764.0,1666.0,mouse,,,0.8256849315068494,0.1643835616438356,0.0,0.0,1085,610
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17780.8,1682.7999999999995,mouse,,,0.8328767123287671,0.16027397260273968,0.0,0.0,1092,613
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17797.3,1699.2999999999995,mouse,,,0.8390410958904109,0.16027397260273968,0.0,0.0,1098,613
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17814.2,1716.2000000000005,mouse,,,0.8462328767123288,0.1589041095890411,0.0,0.0,1105,614
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17830.8,1732.7999999999995,mouse,,,0.8513698630136987,0.15753424657534246,0.0,0.0,1110,615
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17847.5,1749.5,mouse,,,0.8534246575342466,0.15753424657534246,0.0,0.0,1112,615
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17864.2,1766.2000000000005,mouse,,,0.8554794520547946,0.15753424657534246,0.0,0.0,1114,615
cb_03,1,enc_practice_trials,1,practice_stim,vjbp84,5,5,17880.7,1782.7000000000005,mouse,,,0.8565068493150685,0.15753424657534246,0.0,0.0,1115,615
cb_03,6,enc_trial,1,stim,vxheso,3,3,106212.9,366.6999999999971,mouse,,,0.5,0.8506849315068493,0.0,0.0,768,109
cb_03,6,enc_trial,1,stim,vxheso,3,3,106229.7,383.5,mouse,,,0.5,0.8452054794520548,0.0,0.0,768,113
cb_03,6,enc_trial,1,stim,vxheso,3,3,106246.6,400.40000000000884,mouse,,,0.5,0.8383561643835616,0.0,0.0,768,118
cb_03,6,enc_trial,1,stim,vxheso,3,3,106262.9,416.6999999999971,mouse,,,0.5,0.8150684931506851,0.0,0.0,768,135
cb_03,6,enc_trial,1,stim,vxheso,3,3,106279.3,433.1000000000058,mouse,,,0.5,0.7931506849315069,0.0,0.0,768,151
cb_03,6,enc_trial,1,stim,vxheso,3,3,106296.1,449.90000000000884,mouse,,,0.5020547945205479,0.773972602739726,0.0,0.0,770,165
cb_03,6,enc_trial,1,stim,vxheso,3,3,106312.7,466.5,mouse,,,0.5061643835616438,0.7410958904109589,0.0,0.0,774,189
cb_03,6,enc_trial,1,stim,vxheso,3,3,106329.3,483.1000000000058,mouse,,,0.5143835616438356,0.678082191780822,0.0,0.0,782,235
cb_03,6,enc_trial,1,stim,vxheso,3,3,106346.0,499.8000000000029,mouse,,,0.5205479452054794,0.6315068493150685,0.0,0.0,788,269
cb_03,6,enc_trial,1,stim,vxheso,3,3,106362.7,516.5,mouse,,,0.5205479452054794,0.5986301369863014,0.0,0.0,788,293
cb_03,6,enc_trial,1,stim,vxheso,3,3,106379.4,533.1999999999971,mouse,,,0.5215753424657534,0.5547945205479452,0.0,0.0,789,325
cb_03,6,enc_trial,1,stim,vxheso,3,3,106396.1,549.9000000000087,mouse,,,0.5174657534246575,0.5082191780821919,0.0,0.0,785,359
cb_03,6,enc_trial,1,stim,vxheso,3,3,106412.6,566.4000000000087,mouse,,,0.5082191780821917,0.4726027397260274,0.0,0.0,776,385
cb_03,6,enc_trial,1,stim,vxheso,3,3,106429.4,583.1999999999971,mouse,,,0.4917808219178082,0.4452054794520548,0.0,0.0,760,405
cb_03,6,enc_trial,1,stim,vxheso,3,3,106446.0,599.8000000000029,mouse,,,0.465068493150685,0.4164383561643835,0.0,0.0,734,426
cb_03,6,enc_trial,1,stim,vxheso,3,3,106462.8,616.6000000000057,mouse,,,0.4291095890410959,0.3904109589041096,0.0,0.0,699,445
cb_03,6,enc_trial,1,stim,vxheso,3,3,106479.3,633.1000000000057,mouse,,,0.3849315068493151,0.363013698630137,0.0,0.0,656,465
cb_03,6,enc_trial,1,stim,vxheso,3,3,106495.9,649.6999999999971,mouse,,,0.3479452054794521,0.3315068493150685,0.0,0.0,620,488
cb_03,6,enc_trial,1,stim,vxheso,3,3,106512.6,666.4000000000087,mouse,,,0.31917808219178084,0.3082191780821918,0.0,0.0,592,505
cb_03,6,enc_trial,1,stim,vxheso,3,3,106529.2,683.0,mouse,,,0.2852739726027397,0.2767123287671233,0.0,0.0,559,528
cb_03,6,enc_trial,1,stim,vxheso,3,3,106546.0,699.8000000000029,mouse,,,0.2400684931506849,0.2301369863013699,0.0,0.0,515,562
cb_03,6,enc_trial,1,stim,vxheso,3,3,106562.6,716.4000000000087,mouse,,,0.22054794520547946,0.2095890410958904,0.0,0.0,496,577
cb_03,6,enc_trial,1,stim,vxheso,3,3,106579.2,733.0,mouse,,,0.20821917808219176,0.1931506849315069,0.0,0.0,484,589
cb_03,6,enc_trial,1,stim,vxheso,3,3,106595.9,749.6999999999971,mouse,,,0.19897260273972608,0.17671232876712328,0.0,0.0,475,601
cb_03,6,enc_trial,1,stim,vxheso,3,3,106612.5,766.3000000000029,mouse,,,0.19178082191780824,0.16027397260273968,0.0,0.0,468,613
cb_03,6,enc_trial,1,stim,vxheso,3,3,106629.4,783.1999999999971,mouse,,,0.1897260273972603,0.15479452054794518,0.0,0.0,466,617
cb_03,6,enc_trial,1,stim,vxheso,3,3,106646.1,799.9000000000087,mouse,,,0.1876712328767124,0.14931506849315068,0.0,0.0,464,621
cb_03,6,enc_trial,1,stim,vxheso,3,3,106662.9,816.6999999999971,mouse,,,0.1876712328767124,0.147945205479452,0.0,0.0,464,622
cb_03,6,enc_trial,1,stim,vxheso,3,3,106679.9,833.6999999999971,mouse,,,0.1866438356164384,0.147945205479452,0.0,0.0,463,622
cb_03,6,enc_trial,1,stim,vxheso,3,3,106746.3,900.1000000000058,mouse,,,0.1856164383561644,0.14657534246575346,0.0,0.0,462,623
cb_03,6,enc_trial,1,stim,vxheso,3,3,106762.9,916.6999999999972,mouse,,,0.1845890410958904,0.14520547945205475,0.0,0.0,461,624
cb_03,6,enc_trial,1,stim,vxheso,3,3,106779.7,933.5,mouse,,,0.18356164383561646,0.14520547945205475,0.0,0.0,460,624
cb_03,6,enc_trial,1,stim,vxheso,3,3,106796.1,949.9000000000087,mouse,,,0.18253424657534248,0.14520547945205475,0.0,0.0,459,624
cb_03,6,enc_trial,1,stim,vxheso,3,3,106879.8,1033.6000000000058,mouse,,,0.17945205479452056,0.14520547945205475,0.0,0.0,456,624
cb_03,6,enc_trial,1,stim,vxheso,3,3,106896.0,1049.8000000000031,mouse,,,0.17636986301369864,0.14520547945205475,0.0,0.0,453,624
cb_03,6,enc_trial,1,stim,vxheso,3,3,106913.4,1067.1999999999969,mouse,,,0.1712328767123288,0.14383561643835618,0.0,0.0,448,625
cb_03,6,enc_trial,1,stim,vxheso,3,3,106929.4,1083.1999999999969,mouse,,,0.16404109589041094,0.14109589041095896,0.0,0.0,441,627
cb_03,6,enc_trial,1,stim,vxheso,3,3,106946.0,1099.8000000000031,mouse,,,0.15376712328767125,0.13835616438356169,0.0,0.0,431,629
cb_03,6,enc_trial,1,stim,vxheso,3,3,106962.7,1116.5,mouse,,,0.14657534246575346,0.136986301369863,0.0,0.0,424,630
cb_03,6,enc_trial,1,stim,vxheso,3,3,106979.5,1133.3000000000031,mouse,,,0.13835616438356166,0.13561643835616444,0.0,0.0,416,631
cb_03,6,enc_trial,1,stim,vxheso,3,3,106996.0,1149.8000000000031,mouse,,,0.13732876712328768,0.13561643835616444,0.0,0.0,415,631
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,20914.6,500.39999999999776,mouse,,,0.4969178082191781,0.8410958904109589,0.0,0.0,765,116
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,20930.9,516.7000000000007,mouse,,,0.49794520547945204,0.8328767123287671,0.0,0.0,766,122
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,20947.4,533.2000000000007,mouse,,,0.49794520547945204,0.826027397260274,0.0,0.0,766,127
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,20964.0,549.7999999999993,mouse,,,0.49794520547945204,0.8041095890410959,0.0,0.0,766,143
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,20980.7,566.5,mouse,,,0.49794520547945204,0.7890410958904109,0.0,0.0,766,154
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,20997.4,583.2000000000007,mouse,,,0.4958904109589041,0.7698630136986302,0.0,0.0,764,168
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21014.3,600.0999999999984,mouse,,,0.4938356164383562,0.7547945205479452,0.0,0.0,762,179
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21030.9,616.7000000000007,mouse,,,0.4897260273972603,0.726027397260274,0.0,0.0,758,200
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21047.3,633.0999999999984,mouse,,,0.4804794520547945,0.6945205479452055,0.0,0.0,749,223
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21064.1,649.8999999999978,mouse,,,0.4743150684931507,0.6698630136986301,0.0,0.0,743,241
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21080.9,666.7000000000007,mouse,,,0.4537671232876712,0.6205479452054794,0.0,0.0,723,277
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21097.4,683.2000000000007,mouse,,,0.43424657534246575,0.5780821917808219,0.0,0.0,704,308
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21114.1,699.8999999999977,mouse,,,0.41575342465753423,0.5438356164383562,0.0,0.0,686,333
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21130.8,716.5999999999983,mouse,,,0.38904109589041097,0.5027397260273972,0.0,0.0,660,363
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21147.5,733.2999999999993,mouse,,,0.3633561643835617,0.4657534246575342,0.0,0.0,635,390
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21164.3,750.0999999999983,mouse,,,0.3397260273972603,0.4301369863013699,0.0,0.0,612,416
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21180.6,766.3999999999977,mouse,,,0.31198630136986305,0.3890410958904109,0.0,0.0,585,446
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21197.5,783.2999999999993,mouse,,,0.2945205479452055,0.363013698630137,0.0,0.0,568,465
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21214.1,799.8999999999977,mouse,,,0.28116438356164386,0.3424657534246576,0.0,0.0,555,480
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21231.0,816.7999999999993,mouse,,,0.2719178082191781,0.32602739726027397,0.0,0.0,546,492
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21247.5,833.2999999999993,mouse,,,0.2647260273972603,0.31095890410958904,0.0,0.0,539,503
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21264.1,849.8999999999977,mouse,,,0.24726027397260275,0.2753424657534247,0.0,0.0,522,529
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21280.9,866.7000000000007,mouse,,,0.2410958904109589,0.2643835616438356,0.0,0.0,516,537
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21297.5,883.2999999999993,mouse,,,0.2349315068493151,0.24931506849315066,0.0,0.0,510,548
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21314.5,900.2999999999993,mouse,,,0.22465753424657536,0.2315068493150685,0.0,0.0,500,561
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21330.8,916.5999999999983,mouse,,,0.22157534246575344,0.2246575342465753,0.0,0.0,497,566
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21347.5,933.2999999999993,mouse,,,0.21849315068493155,0.21780821917808224,0.0,0.0,494,571
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21364.3,950.0999999999983,mouse,,,0.2154109589041096,0.21095890410958906,0.0,0.0,491,576
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21380.8,966.5999999999983,mouse,,,0.2143835616438356,0.2068493150684932,0.0,0.0,490,579
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21397.4,983.2000000000007,mouse,,,0.2113013698630137,0.19452054794520546,0.0,0.0,487,588
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21414.1,999.8999999999976,mouse,,,0.21335616438356164,0.1863013698630137,0.0,0.0,489,594
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21430.7,1016.5,mouse,,,0.22054794520547946,0.17945205479452053,0.0,0.0,496,599
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21447.3,1033.0999999999983,mouse,,,0.28013698630136985,0.147945205479452,0.0,0.0,554,622
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21464.1,1049.8999999999978,mouse,,,0.4178082191780822,0.10547945205479448,0.0,0.0,688,653
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21480.6,1066.3999999999978,mouse,,,0.5472602739726028,0.0876712328767123,0.0,0.0,814,666
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21497.4,1083.2000000000007,mouse,,,0.6561643835616439,0.08493150684931505,0.0,0.0,920,668
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21514.0,1099.7999999999993,mouse,,,0.7794520547945206,0.08493150684931505,0.0,0.0,1040,668
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21530.8,1116.5999999999983,mouse,,,0.9140410958904108,0.09178082191780823,0.0,0.0,1171,663
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21547.3,1133.0999999999985,mouse,,,0.9849315068493152,0.09726027397260273,0.0,0.0,1240,659
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21564.1,1149.8999999999978,mouse,,,1.0116438356164383,0.09999999999999998,0.0,0.0,1266,657
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21580.9,1166.7000000000007,mouse,,,1.0178082191780822,0.09999999999999998,0.0,0.0,1272,657
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21630.8,1216.5999999999985,mouse,,,1.0167808219178085,0.10136986301369866,0.0,0.0,1271,656
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21647.5,1233.2999999999993,mouse,,,1.0167808219178085,0.10273972602739724,0.0,0.0,1271,655
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21681.3,1267.0999999999985,mouse,,,1.0157534246575344,0.1041095890410959,0.0,0.0,1270,654
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21697.5,1283.2999999999993,mouse,,,1.0147260273972605,0.10547945205479448,0.0,0.0,1269,653
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21714.2,1300.0,mouse,,,1.0126712328767125,0.10821917808219184,0.0,0.0,1267,651
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21730.9,1316.7000000000007,mouse,,,1.0095890410958903,0.11095890410958907,0.0,0.0,1264,649
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21747.6,1333.3999999999978,mouse,,,1.0065068493150686,0.1150684931506849,0.0,0.0,1261,646
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21764.5,1350.2999999999993,mouse,,,1.0003424657534248,0.1205479452054794,0.0,0.0,1255,642
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21780.7,1366.5,mouse,,,0.9859589041095892,0.12739726027397258,0.0,0.0,1241,637
cb_03,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,21797.3,1383.0999999999985,mouse,,,0.9623287671232876,0.136986301369863,0.0,0.0,1218,630
