Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46466.9,1641.4000000000015,mouse,,,0.12890625,0.09114583333333336,0.0,0.0,303,698
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46482.9,1657.4000000000015,mouse,,,0.1171875,0.09244791666666664,0.0,0.0,291,697
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46501.2,1675.6999999999966,mouse,,,0.1142578125,0.09375,0.0,0.0,288,696
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46649.8,1824.3000000000034,mouse,,,0.115234375,0.09635416666666664,0.0,0.0,289,694
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46667.9,1842.4000000000005,mouse,,,0.1357421875,0.10807291666666664,0.0,0.0,310,685
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46715.0,1889.5,mouse,,,0.1376953125,0.10807291666666664,0.0,0.0,312,685
cb_10,1,enc_practice_trials,1,practice_stim,vjbp84,7,7,46733.4,1907.9000000000005,mouse,,,0.138671875,0.109375,0.0,0.0,313,684
cb_10,6,enc_trial,1,stim,vxheso,3,3,122399.9,83.19999999999709,mouse,,,0.5048828125,0.828125,0.0,0.0,688,132
cb_10,6,enc_trial,1,stim,vxheso,3,3,122416.3,99.60000000000582,mouse,,,0.5048828125,0.8255208333333334,0.0,0.0,688,134
cb_10,6,enc_trial,1,stim,vxheso,3,3,122432.5,115.80000000000292,mouse,,,0.5048828125,0.8229166666666666,0.0,0.0,688,136
cb_10,6,enc_trial,1,stim,vxheso,3,3,122449.0,132.3000000000029,mouse,,,0.5048828125,0.8177083333333334,0.0,0.0,688,140
cb_10,6,enc_trial,1,stim,vxheso,3,3,122465.6,148.90000000000867,mouse,,,0.5048828125,0.81640625,0.0,0.0,688,141
cb_10,6,enc_trial,1,stim,vxheso,3,3,122482.1,165.40000000000867,mouse,,,0.5048828125,0.8125,0.0,0.0,688,144
cb_10,6,enc_trial,1,stim,vxheso,3,3,122498.8,182.10000000000585,mouse,,,0.5048828125,0.8111979166666666,0.0,0.0,688,145
cb_10,6,enc_trial,1,stim,vxheso,3,3,122515.2,198.5,mouse,,,0.5048828125,0.80859375,0.0,0.0,688,147
cb_10,6,enc_trial,1,stim,vxheso,3,3,122665.1,348.40000000000884,mouse,,,0.5048828125,0.8072916666666666,0.0,0.0,688,148
cb_10,6,enc_trial,1,stim,vxheso,3,3,122683.7,367.0,mouse,,,0.5048828125,0.796875,0.0,0.0,688,156
cb_10,6,enc_trial,1,stim,vxheso,3,3,122698.8,382.1000000000058,mouse,,,0.5048828125,0.7903645833333334,0.0,0.0,688,161
cb_10,6,enc_trial,1,stim,vxheso,3,3,122714.5,397.8000000000029,mouse,,,0.5009765625,0.7630208333333334,0.0,0.0,684,182
cb_10,6,enc_trial,1,stim,vxheso,3,3,122730.8,414.1000000000058,mouse,,,0.4931640625,0.7005208333333333,0.0,0.0,676,230
cb_10,6,enc_trial,1,stim,vxheso,3,3,122747.3,430.6000000000058,mouse,,,0.484375,0.6080729166666667,0.0,0.0,667,301
cb_10,6,enc_trial,1,stim,vxheso,3,3,122764.0,447.3000000000029,mouse,,,0.4697265625,0.48828125,0.0,0.0,652,393
cb_10,6,enc_trial,1,stim,vxheso,3,3,122780.8,464.1000000000058,mouse,,,0.455078125,0.36458333333333337,0.0,0.0,637,488
cb_10,6,enc_trial,1,stim,vxheso,3,3,122797.6,480.90000000000884,mouse,,,0.4375,0.20572916666666666,0.0,0.0,619,610
cb_10,6,enc_trial,1,stim,vxheso,3,3,122815.6,498.90000000000884,mouse,,,0.4267578125,0.13020833333333334,0.0,0.0,608,668
cb_10,6,enc_trial,1,stim,vxheso,3,3,122831.9,515.1999999999971,mouse,,,0.419921875,0.0859375,0.0,0.0,601,702
cb_10,6,enc_trial,1,stim,vxheso,3,3,122847.8,531.1000000000058,mouse,,,0.419921875,0.05859375,0.0,0.0,601,723
cb_10,6,enc_trial,1,stim,vxheso,3,3,122864.1,547.4000000000087,mouse,,,0.419921875,0.04817708333333337,0.0,0.0,601,731
cb_10,6,enc_trial,1,stim,vxheso,3,3,122880.2,563.5,mouse,,,0.419921875,0.046875,0.0,0.0,601,732
cb_10,6,enc_trial,1,stim,vxheso,3,3,122946.5,629.8000000000029,mouse,,,0.419921875,0.04557291666666663,0.0,0.0,601,733
cb_10,6,enc_trial,1,stim,vxheso,3,3,122963.3,646.6000000000057,mouse,,,0.4208984375,0.04817708333333337,0.0,0.0,602,731
cb_10,6,enc_trial,1,stim,vxheso,3,3,122979.9,663.1999999999971,mouse,,,0.4228515625,0.0546875,0.0,0.0,604,726
cb_10,6,enc_trial,1,stim,vxheso,3,3,122996.8,680.1000000000057,mouse,,,0.4287109375,0.06380208333333337,0.0,0.0,610,719
cb_10,6,enc_trial,1,stim,vxheso,3,3,123013.1,696.4000000000087,mouse,,,0.4306640625,0.06510416666666663,0.0,0.0,612,718
cb_10,6,enc_trial,1,stim,vxheso,3,3,123029.5,712.8000000000029,mouse,,,0.4384765625,0.0703125,0.0,0.0,620,714
cb_10,6,enc_trial,1,stim,vxheso,3,3,123047.6,730.9000000000087,mouse,,,0.4404296875,0.07161458333333337,0.0,0.0,622,713
cb_10,6,enc_trial,1,stim,vxheso,3,3,123063.9,747.1999999999971,mouse,,,0.4453125,0.07291666666666663,0.0,0.0,627,712
cb_10,6,enc_trial,1,stim,vxheso,3,3,123080.0,763.3000000000029,mouse,,,0.451171875,0.07291666666666663,0.0,0.0,633,712
cb_10,6,enc_trial,1,stim,vxheso,3,3,123096.1,779.4000000000087,mouse,,,0.4619140625,0.07421875,0.0,0.0,644,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,123112.1,795.4000000000087,mouse,,,0.47265625,0.07421875,0.0,0.0,655,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,123128.7,812.0,mouse,,,0.48046875,0.07421875,0.0,0.0,663,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,123145.3,828.6000000000058,mouse,,,0.484375,0.07421875,0.0,0.0,667,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,123161.9,845.1999999999971,mouse,,,0.4853515625,0.07421875,0.0,0.0,668,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,123195.1,878.4000000000087,mouse,,,0.4873046875,0.07421875,0.0,0.0,670,711
cb_10,6,enc_trial,1,stim,vxheso,3,3,123211.6,894.9000000000087,mouse,,,0.490234375,0.06640625,0.0,0.0,673,717
cb_10,6,enc_trial,1,stim,vxheso,3,3,123228.3,911.6000000000058,mouse,,,0.4951171875,0.05859375,0.0,0.0,678,723
cb_10,6,enc_trial,1,stim,vxheso,3,3,123245.3,928.6000000000058,mouse,,,0.4990234375,0.04947916666666663,0.0,0.0,682,730
cb_10,6,enc_trial,1,stim,vxheso,3,3,123261.4,944.6999999999972,mouse,,,0.501953125,0.04427083333333337,0.0,0.0,685,734
cb_10,6,enc_trial,1,stim,vxheso,3,3,123279.7,963.0,mouse,,,0.50390625,0.04427083333333337,0.0,0.0,687,734
cb_10,6,enc_trial,1,stim,vxheso,3,3,123295.9,979.1999999999972,mouse,,,0.509765625,0.04427083333333337,0.0,0.0,693,734
cb_10,6,enc_trial,1,stim,vxheso,3,3,123312.1,995.4000000000087,mouse,,,0.5234375,0.046875,0.0,0.0,707,732
cb_10,6,enc_trial,1,stim,vxheso,3,3,123328.0,1011.3000000000028,mouse,,,0.54296875,0.05078125,0.0,0.0,727,729
cb_10,6,enc_trial,1,stim,vxheso,3,3,123345.4,1028.6999999999969,mouse,,,0.5654296875,0.05598958333333337,0.0,0.0,750,725
cb_10,6,enc_trial,1,stim,vxheso,3,3,123360.8,1044.1000000000058,mouse,,,0.587890625,0.06119791666666662,0.0,0.0,773,721
cb_10,6,enc_trial,1,stim,vxheso,3,3,123377.4,1060.6999999999969,mouse,,,0.609375,0.07291666666666663,0.0,0.0,795,712
cb_10,6,enc_trial,1,stim,vxheso,3,3,123394.0,1077.3000000000031,mouse,,,0.625,0.0859375,0.0,0.0,811,702
cb_10,6,enc_trial,1,stim,vxheso,3,3,123410.5,1093.8000000000031,mouse,,,0.630859375,0.09114583333333336,0.0,0.0,817,698
cb_10,6,enc_trial,1,stim,vxheso,3,3,123427.1,1110.4000000000087,mouse,,,0.6318359375,0.09114583333333336,0.0,0.0,818,698
cb_10,6,enc_trial,1,stim,vxheso,3,3,123443.7,1127.0,mouse,,,0.6328125,0.09375,0.0,0.0,819,696
cb_10,6,enc_trial,1,stim,vxheso,3,3,123460.3,1143.6000000000058,mouse,,,0.634765625,0.09375,0.0,0.0,821,696
cb_10,6,enc_trial,1,stim,vxheso,3,3,123477.2,1160.5,mouse,,,0.6376953125,0.09375,0.0,0.0,824,696
cb_10,6,enc_trial,1,stim,vxheso,3,3,123493.4,1176.6999999999969,mouse,,,0.6396484375,0.09375,0.0,0.0,826,696
cb_10,6,enc_trial,1,stim,vxheso,3,3,123559.8,1243.1000000000058,mouse,,,0.6416015625,0.09244791666666664,0.0,0.0,828,697
cb_10,6,enc_trial,1,stim,vxheso,3,3,123576.4,1259.6999999999969,mouse,,,0.646484375,0.08854166666666663,0.0,0.0,833,700
cb_10,6,enc_trial,1,stim,vxheso,3,3,123592.9,1276.1999999999969,mouse,,,0.6591796875,0.08463541666666663,0.0,0.0,846,703
cb_10,6,enc_trial,1,stim,vxheso,3,3,123609.7,1293.0,mouse,,,0.673828125,0.08463541666666663,0.0,0.0,861,703
cb_10,6,enc_trial,1,stim,vxheso,3,3,123626.1,1309.4000000000087,mouse,,,0.69140625,0.08463541666666663,0.0,0.0,879,703
cb_10,6,enc_trial,1,stim,vxheso,3,3,123642.6,1325.9000000000087,mouse,,,0.720703125,0.08984375,0.0,0.0,909,699
cb_10,6,enc_trial,1,stim,vxheso,3,3,123659.3,1342.6000000000058,mouse,,,0.76171875,0.09895833333333336,0.0,0.0,951,692
cb_10,6,enc_trial,1,stim,vxheso,3,3,123675.8,1359.1000000000058,mouse,,,0.7890625,0.10286458333333336,0.0,0.0,979,689
cb_10,6,enc_trial,1,stim,vxheso,3,3,123692.6,1375.900000000009,mouse,,,0.8056640625,0.10677083333333336,0.0,0.0,996,686
cb_10,6,enc_trial,1,stim,vxheso,3,3,123709.2,1392.5,mouse,,,0.80859375,0.10807291666666664,0.0,0.0,999,685
cb_10,6,enc_trial,1,stim,vxheso,3,3,123758.7,1442.0,mouse,,,0.80859375,0.109375,0.0,0.0,999,684
cb_10,6,enc_trial,1,stim,vxheso,3,3,123777.1,1460.400000000009,mouse,,,0.8095703125,0.109375,0.0,0.0,1000,684
cb_10,6,enc_trial,1,stim,vxheso,3,3,123793.3,1476.6000000000058,mouse,,,0.810546875,0.11067708333333336,0.0,0.0,1001,683
cb_10,6,enc_trial,1,stim,vxheso,3,3,123841.6,1524.900000000009,mouse,,,0.8095703125,0.11197916666666664,0.0,0.0,1000,682
cb_10,6,enc_trial,1,stim,vxheso,3,3,123858.5,1541.8000000000034,mouse,,,0.783203125,0.11848958333333336,0.0,0.0,973,677
cb_10,6,enc_trial,1,stim,vxheso,3,3,123874.9,1558.1999999999966,mouse,,,0.7060546875,0.1328125,0.0,0.0,894,666
cb_10,6,enc_trial,1,stim,vxheso,3,3,123891.3,1574.6000000000058,mouse,,,0.560546875,0.16276041666666666,0.0,0.0,745,643
cb_10,6,enc_trial,1,stim,vxheso,3,3,123907.9,1591.1999999999966,mouse,,,0.4013671875,0.17057291666666666,0.0,0.0,582,637
cb_10,6,enc_trial,1,stim,vxheso,3,3,123924.7,1608.0,mouse,,,0.1943359375,0.16145833333333334,0.0,0.0,370,644
cb_10,6,enc_trial,1,stim,vxheso,3,3,123943.7,1627.0,mouse,,,0.12109375,0.13671875,0.0,0.0,295,663
cb_10,6,enc_trial,1,stim,vxheso,3,3,123959.5,1642.8000000000034,mouse,,,0.1015625,0.11979166666666664,0.0,0.0,275,676
cb_10,6,enc_trial,1,stim,vxheso,3,3,123976.0,1659.3000000000034,mouse,,,0.099609375,0.11197916666666664,0.0,0.0,273,682
cb_10,6,enc_trial,1,stim,vxheso,3,3,123991.9,1675.1999999999966,mouse,,,0.1005859375,0.10807291666666664,0.0,0.0,274,685
cb_10,6,enc_trial,1,stim,vxheso,3,3,124008.2,1691.5,mouse,,,0.1123046875,0.10677083333333336,0.0,0.0,286,686
cb_10,6,enc_trial,1,stim,vxheso,3,3,124024.2,1707.5,mouse,,,0.1279296875,0.10416666666666664,0.0,0.0,302,688
cb_10,6,enc_trial,1,stim,vxheso,3,3,124040.6,1723.900000000009,mouse,,,0.1416015625,0.1015625,0.0,0.0,316,690
cb_10,6,enc_trial,1,stim,vxheso,3,3,124057.1,1740.400000000009,mouse,,,0.15234375,0.10026041666666664,0.0,0.0,327,691
cb_10,6,enc_trial,1,stim,vxheso,3,3,124073.7,1757.0,mouse,,,0.1591796875,0.09765625,0.0,0.0,334,693
cb_10,6,enc_trial,1,stim,vxheso,3,3,124090.3,1773.6000000000058,mouse,,,0.1640625,0.09635416666666664,0.0,0.0,339,694
cb_10,6,enc_trial,1,stim,vxheso,3,3,124106.9,1790.1999999999966,mouse,,,0.1650390625,0.09635416666666664,0.0,0.0,340,694
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49899.4,232.90000000000146,mouse,,,0.505859375,0.8216145833333334,0.0,0.0,689,137
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49916.3,249.8000000000029,mouse,,,0.505859375,0.7877604166666666,0.0,0.0,689,163
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49931.6,265.0999999999985,mouse,,,0.505859375,0.75390625,0.0,0.0,689,189
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49950.8,284.3000000000028,mouse,,,0.5068359375,0.7213541666666667,0.0,0.0,690,214
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49966.0,299.5,mouse,,,0.509765625,0.6848958333333333,0.0,0.0,693,242
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49981.9,315.40000000000146,mouse,,,0.5146484375,0.6458333333333333,0.0,0.0,698,272
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,49998.0,331.5,mouse,,,0.525390625,0.5924479166666667,0.0,0.0,709,313
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50014.3,347.8000000000029,mouse,,,0.5361328125,0.5455729166666667,0.0,0.0,720,349
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50030.9,364.4000000000015,mouse,,,0.5458984375,0.5026041666666667,0.0,0.0,730,382
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50047.4,380.9000000000015,mouse,,,0.556640625,0.4661458333333334,0.0,0.0,741,410
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50064.0,397.5,mouse,,,0.56640625,0.4375,0.0,0.0,751,432
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50080.6,414.09999999999854,mouse,,,0.5732421875,0.41536458333333337,0.0,0.0,758,449
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50097.1,430.59999999999854,mouse,,,0.576171875,0.39973958333333337,0.0,0.0,761,461
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50113.8,447.3000000000029,mouse,,,0.580078125,0.39192708333333337,0.0,0.0,765,467
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50130.8,464.3000000000029,mouse,,,0.5810546875,0.38802083333333337,0.0,0.0,766,470
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50147.1,480.59999999999854,mouse,,,0.58203125,0.38671875,0.0,0.0,767,471
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50529.3,862.8000000000029,mouse,,,0.58203125,0.38411458333333337,0.0,0.0,767,473
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50546.6,880.0999999999983,mouse,,,0.58203125,0.3736979166666666,0.0,0.0,767,481
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50561.4,894.9000000000017,mouse,,,0.58203125,0.36848958333333337,0.0,0.0,767,485
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50578.3,911.8000000000028,mouse,,,0.58984375,0.3515625,0.0,0.0,775,498
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50595.1,928.5999999999983,mouse,,,0.60546875,0.33072916666666663,0.0,0.0,791,514
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50611.1,944.5999999999983,mouse,,,0.65234375,0.29947916666666663,0.0,0.0,839,538
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50629.4,962.9000000000017,mouse,,,0.68359375,0.28255208333333337,0.0,0.0,871,551
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50645.7,979.1999999999972,mouse,,,0.7080078125,0.26822916666666663,0.0,0.0,896,562
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50661.7,995.1999999999972,mouse,,,0.72265625,0.26041666666666663,0.0,0.0,911,568
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50677.8,1011.3000000000028,mouse,,,0.7265625,0.2578125,0.0,0.0,915,570
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50694.2,1027.6999999999969,mouse,,,0.728515625,0.25651041666666663,0.0,0.0,917,571
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50713.1,1046.5999999999983,mouse,,,0.7314453125,0.25390625,0.0,0.0,920,573
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50727.2,1060.6999999999969,mouse,,,0.7353515625,0.25390625,0.0,0.0,924,573
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50743.8,1077.3000000000031,mouse,,,0.7412109375,0.25130208333333337,0.0,0.0,930,575
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50760.3,1093.8000000000031,mouse,,,0.7470703125,0.25,0.0,0.0,936,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50776.9,1110.4000000000017,mouse,,,0.7490234375,0.25,0.0,0.0,938,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50793.5,1127.0,mouse,,,0.7509765625,0.25,0.0,0.0,940,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50810.3,1143.8000000000031,mouse,,,0.751953125,0.25,0.0,0.0,941,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50826.7,1160.1999999999969,mouse,,,0.75390625,0.25,0.0,0.0,943,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50845.3,1178.8000000000031,mouse,,,0.755859375,0.25,0.0,0.0,945,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50861.5,1195.0,mouse,,,0.7587890625,0.25,0.0,0.0,948,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50877.8,1211.3000000000031,mouse,,,0.763671875,0.25,0.0,0.0,953,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50893.8,1227.3000000000031,mouse,,,0.7705078125,0.25,0.0,0.0,960,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50909.6,1243.0999999999985,mouse,,,0.7822265625,0.25,0.0,0.0,972,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50926.7,1260.1999999999969,mouse,,,0.794921875,0.25,0.0,0.0,985,576
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50942.7,1276.1999999999969,mouse,,,0.8076171875,0.24869791666666666,0.0,0.0,998,577
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50959.3,1292.8000000000031,mouse,,,0.8154296875,0.24609375,0.0,0.0,1006,579
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50975.8,1309.3000000000031,mouse,,,0.8193359375,0.2434895833333333,0.0,0.0,1010,581
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,50992.5,1326.0,mouse,,,0.8203125,0.2434895833333333,0.0,0.0,1011,581
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,51009.3,1342.8000000000031,mouse,,,0.8212890625,0.2421875,0.0,0.0,1012,582
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,51025.6,1359.0999999999985,mouse,,,0.8232421875,0.23828125,0.0,0.0,1014,585
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,51042.4,1375.9000000000015,mouse,,,0.8271484375,0.22916666666666666,0.0,0.0,1018,592
cb_10,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,51059.1,1392.5999999999985,mouse,,,0.8369140625,0.20963541666666666,0.0,0.0,1028,607
