Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160064.4,569.1000000000057,mouse,,,0.5152777777777777,0.6916666666666667,0.0,0.0,982,333
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160071.4,576.1000000000057,mouse,,,0.5159722222222223,0.6962962962962963,0.0,0.0,983,328
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160078.3,583.0,mouse,,,0.5173611111111112,0.7046296296296296,0.0,0.0,985,319
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160085.3,590.0,mouse,,,0.51875,0.712962962962963,0.0,0.0,987,310
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160092.2,596.9000000000233,mouse,,,0.51875,0.7138888888888889,0.0,0.0,987,309
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160099.2,603.9000000000233,mouse,,,0.5194444444444445,0.7222222222222222,0.0,0.0,988,300
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160106.2,610.9000000000233,mouse,,,0.5194444444444445,0.7296296296296296,0.0,0.0,988,292
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160113.1,617.8000000000175,mouse,,,0.5194444444444445,0.7379629629629629,0.0,0.0,988,283
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160126.9,631.6000000000057,mouse,,,0.5194444444444445,0.7435185185185185,0.0,0.0,988,277
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160133.9,638.6000000000057,mouse,,,0.5166666666666667,0.7537037037037038,0.0,0.0,984,266
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160140.8,645.5,mouse,,,0.5138888888888888,0.762962962962963,0.0,0.0,980,256
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160147.7,652.4000000000233,mouse,,,0.5104166666666666,0.7722222222222223,0.0,0.0,975,246
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160154.7,659.4000000000233,mouse,,,0.5069444444444444,0.7796296296296297,0.0,0.0,970,238
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160161.7,666.4000000000233,mouse,,,0.5027777777777778,0.787037037037037,0.0,0.0,964,230
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160168.6,673.3000000000175,mouse,,,0.4993055555555556,0.7925925925925926,0.0,0.0,959,224
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160175.5,680.2000000000116,mouse,,,0.4965277777777778,0.7962962962962963,0.0,0.0,955,220
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160182.5,687.2000000000116,mouse,,,0.49375,0.799074074074074,0.0,0.0,951,217
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160189.4,694.1000000000058,mouse,,,0.4930555555555556,0.8,0.0,0.0,950,216
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160231.2,735.9000000000232,mouse,,,0.4930555555555556,0.799074074074074,0.0,0.0,950,217
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160238.2,742.9000000000232,mouse,,,0.4923611111111112,0.7972222222222223,0.0,0.0,949,219
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160245.1,749.8000000000177,mouse,,,0.4916666666666666,0.7962962962962963,0.0,0.0,948,220
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160252.0,756.7000000000116,mouse,,,0.4916666666666666,0.7944444444444445,0.0,0.0,948,222
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160258.9,763.6000000000058,mouse,,,0.4909722222222222,0.7925925925925926,0.0,0.0,947,224
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160265.8,770.5,mouse,,,0.4909722222222222,0.7898148148148147,0.0,0.0,947,227
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160272.7,777.4000000000232,mouse,,,0.4909722222222222,0.7888888888888889,0.0,0.0,947,228
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160279.7,784.4000000000232,mouse,,,0.4909722222222222,0.7851851851851852,0.0,0.0,947,232
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160286.6,791.3000000000177,mouse,,,0.4909722222222222,0.7833333333333333,0.0,0.0,947,234
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160293.6,798.3000000000177,mouse,,,0.4909722222222222,0.7814814814814814,0.0,0.0,947,236
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160300.5,805.2000000000116,mouse,,,0.4909722222222222,0.7796296296296297,0.0,0.0,947,238
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160307.5,812.2000000000116,mouse,,,0.4909722222222222,0.7777777777777778,0.0,0.0,947,240
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160363.1,867.8000000000177,mouse,,,0.4909722222222222,0.7787037037037037,0.0,0.0,947,239
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160377.0,881.7000000000116,mouse,,,0.4923611111111112,0.7805555555555556,0.0,0.0,949,237
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160390.7,895.4000000000232,mouse,,,0.4930555555555556,0.7814814814814814,0.0,0.0,950,236
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160397.7,902.4000000000232,mouse,,,0.4930555555555556,0.7824074074074074,0.0,0.0,950,235
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160411.7,916.4000000000232,mouse,,,0.49375,0.7824074074074074,0.0,0.0,951,235
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160418.5,923.2000000000116,mouse,,,0.49375,0.7833333333333333,0.0,0.0,951,234
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160474.2,978.9000000000232,mouse,,,0.4944444444444445,0.7833333333333333,0.0,0.0,952,234
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160509.0,1013.7000000000116,mouse,,,0.4951388888888889,0.7824074074074074,0.0,0.0,953,235
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160529.8,1034.5,mouse,,,0.4958333333333334,0.7814814814814814,0.0,0.0,954,236
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160536.7,1041.4000000000233,mouse,,,0.4958333333333334,0.7796296296296297,0.0,0.0,954,238
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160543.5,1048.2000000000116,mouse,,,0.4965277777777778,0.7777777777777778,0.0,0.0,955,240
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160550.5,1055.2000000000116,mouse,,,0.4979166666666667,0.775,0.0,0.0,957,243
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160557.4,1062.1000000000058,mouse,,,0.4993055555555556,0.7712962962962963,0.0,0.0,959,247
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160564.3,1069.0,mouse,,,0.5006944444444444,0.7666666666666666,0.0,0.0,961,252
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160571.3,1076.0,mouse,,,0.5027777777777778,0.7611111111111111,0.0,0.0,964,258
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160578.3,1083.0,mouse,,,0.5048611111111111,0.7555555555555555,0.0,0.0,967,264
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160585.2,1089.9000000000233,mouse,,,0.5076388888888889,0.7481481481481482,0.0,0.0,971,272
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160592.1,1096.8000000000177,mouse,,,0.5090277777777777,0.7425925925925926,0.0,0.0,973,278
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160606.0,1110.7000000000116,mouse,,,0.5104166666666666,0.7379629629629629,0.0,0.0,975,283
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160612.9,1117.6000000000058,mouse,,,0.5145833333333333,0.7296296296296296,0.0,0.0,981,292
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160619.8,1124.5,mouse,,,0.5159722222222223,0.725,0.0,0.0,983,297
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160626.9,1131.6000000000058,mouse,,,0.5208333333333334,0.712962962962963,0.0,0.0,990,310
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160633.8,1138.5,mouse,,,0.5256944444444445,0.7018518518518518,0.0,0.0,997,322
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160640.8,1145.5,mouse,,,0.5326388888888889,0.6879629629629629,0.0,0.0,1007,337
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160647.7,1152.4000000000233,mouse,,,0.5402777777777777,0.674074074074074,0.0,0.0,1018,352
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160654.6,1159.3000000000175,mouse,,,0.5479166666666667,0.6601851851851852,0.0,0.0,1029,367
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160661.6,1166.3000000000175,mouse,,,0.5576388888888889,0.6416666666666666,0.0,0.0,1043,387
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160668.5,1173.2000000000114,mouse,,,0.5673611111111111,0.625925925925926,0.0,0.0,1057,404
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160675.4,1180.1000000000058,mouse,,,0.5770833333333333,0.6064814814814814,0.0,0.0,1071,425
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160682.3,1187.0,mouse,,,0.5854166666666667,0.5898148148148148,0.0,0.0,1083,443
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160689.3,1194.0,mouse,,,0.59375,0.5731481481481482,0.0,0.0,1095,461
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160696.2,1200.9000000000233,mouse,,,0.6034722222222222,0.5527777777777778,0.0,0.0,1109,483
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160703.2,1207.9000000000233,mouse,,,0.6118055555555556,0.537962962962963,0.0,0.0,1121,499
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160710.1,1214.8000000000175,mouse,,,0.6201388888888889,0.5212962962962964,0.0,0.0,1133,517
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160717.1,1221.8000000000175,mouse,,,0.6291666666666667,0.5046296296296297,0.0,0.0,1146,535
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160724.0,1228.7000000000114,mouse,,,0.6354166666666666,0.4916666666666667,0.0,0.0,1155,549
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160731.0,1235.7000000000114,mouse,,,0.6423611111111112,0.4796296296296296,0.0,0.0,1165,562
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160737.9,1242.6000000000058,mouse,,,0.6493055555555556,0.4685185185185186,0.0,0.0,1175,574
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160744.9,1249.6000000000058,mouse,,,0.6548611111111111,0.4601851851851851,0.0,0.0,1183,583
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160751.9,1256.6000000000058,mouse,,,0.6611111111111111,0.45092592592592606,0.0,0.0,1192,593
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160758.7,1263.4000000000233,mouse,,,0.6673611111111111,0.44166666666666665,0.0,0.0,1201,603
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160765.7,1270.4000000000233,mouse,,,0.675,0.43240740740740746,0.0,0.0,1212,613
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160772.6,1277.3000000000175,mouse,,,0.6791666666666667,0.4287037037037037,0.0,0.0,1218,617
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160779.6,1284.3000000000175,mouse,,,0.6847222222222222,0.42314814814814816,0.0,0.0,1226,623
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160786.6,1291.3000000000175,mouse,,,0.6895833333333333,0.4185185185185185,0.0,0.0,1233,628
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160793.5,1298.2000000000114,mouse,,,0.6944444444444444,0.4148148148148149,0.0,0.0,1240,632
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160800.4,1305.1000000000058,mouse,,,0.6979166666666666,0.4120370370370371,0.0,0.0,1245,635
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160807.4,1312.1000000000058,mouse,,,0.7006944444444444,0.4101851851851852,0.0,0.0,1249,637
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160814.3,1319.0,mouse,,,0.7027777777777777,0.4092592592592592,0.0,0.0,1252,638
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160821.2,1325.9000000000233,mouse,,,0.7041666666666667,0.4083333333333333,0.0,0.0,1254,639
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160863.0,1367.7000000000114,mouse,,,0.7041666666666667,0.4092592592592592,0.0,0.0,1254,638
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160967.1,1471.8000000000175,mouse,,,0.7041666666666667,0.4083333333333333,0.0,0.0,1254,639
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160967.1,1471.8000000000175,mouse,,,0.7048611111111112,0.4074074074074073,0.0,0.0,1255,640
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160974.0,1478.7000000000116,mouse,,,0.7069444444444445,0.4055555555555556,0.0,0.0,1258,642
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160981.0,1485.7000000000116,mouse,,,0.7090277777777778,0.4018518518518519,0.0,0.0,1261,646
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160988.0,1492.7000000000116,mouse,,,0.7125,0.39629629629629626,0.0,0.0,1266,652
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,160994.9,1499.6000000000058,mouse,,,0.7159722222222222,0.3898148148148149,0.0,0.0,1271,659
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161001.8,1506.5,mouse,,,0.7194444444444444,0.3842592592592593,0.0,0.0,1276,665
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161008.7,1513.4000000000233,mouse,,,0.7229166666666667,0.3787037037037037,0.0,0.0,1281,671
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161015.7,1520.4000000000233,mouse,,,0.7256944444444444,0.3731481481481481,0.0,0.0,1285,677
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161022.6,1527.3000000000175,mouse,,,0.7291666666666666,0.3685185185185185,0.0,0.0,1290,682
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161029.6,1534.3000000000175,mouse,,,0.7319444444444444,0.3648148148148148,0.0,0.0,1294,686
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161036.5,1541.2000000000116,mouse,,,0.7340277777777777,0.3611111111111112,0.0,0.0,1297,690
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161043.4,1548.1000000000058,mouse,,,0.7361111111111112,0.3583333333333333,0.0,0.0,1300,693
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161050.4,1555.1000000000058,mouse,,,0.7368055555555556,0.3574074074074074,0.0,0.0,1301,694
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161085.2,1589.9000000000233,mouse,,,0.7368055555555556,0.3592592592592593,0.0,0.0,1301,692
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161092.1,1596.8000000000175,mouse,,,0.7368055555555556,0.3601851851851852,0.0,0.0,1301,691
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161099.1,1603.8000000000175,mouse,,,0.7354166666666667,0.3629629629629629,0.0,0.0,1299,688
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161105.9,1610.6000000000058,mouse,,,0.7333333333333333,0.3666666666666667,0.0,0.0,1296,684
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161112.9,1617.6000000000058,mouse,,,0.7305555555555555,0.3731481481481481,0.0,0.0,1292,677
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161119.8,1624.5,mouse,,,0.7270833333333333,0.3805555555555555,0.0,0.0,1287,669
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161126.7,1631.4000000000233,mouse,,,0.7236111111111111,0.38796296296296295,0.0,0.0,1282,661
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161133.7,1638.4000000000233,mouse,,,0.71875,0.39814814814814814,0.0,0.0,1275,650
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161140.6,1645.3000000000175,mouse,,,0.7138888888888889,0.4101851851851852,0.0,0.0,1268,637
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161147.5,1652.2000000000116,mouse,,,0.7083333333333334,0.4222222222222223,0.0,0.0,1260,624
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161154.5,1659.2000000000116,mouse,,,0.7027777777777777,0.4351851851851852,0.0,0.0,1252,610
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161161.5,1666.2000000000116,mouse,,,0.6965277777777777,0.4481481481481482,0.0,0.0,1243,596
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161168.5,1673.2000000000116,mouse,,,0.6895833333333333,0.4638888888888889,0.0,0.0,1233,579
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161175.4,1680.1000000000058,mouse,,,0.6854166666666667,0.475925925925926,0.0,0.0,1227,566
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161182.3,1687.0,mouse,,,0.6805555555555556,0.4861111111111112,0.0,0.0,1220,555
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161189.2,1693.9000000000233,mouse,,,0.6715277777777777,0.5037037037037038,0.0,0.0,1207,536
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161196.2,1700.9000000000233,mouse,,,0.6625,0.5222222222222221,0.0,0.0,1194,516
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161203.1,1707.8000000000175,mouse,,,0.6569444444444444,0.5351851851851852,0.0,0.0,1186,502
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161210.1,1714.8000000000175,mouse,,,0.6506944444444445,0.5472222222222223,0.0,0.0,1177,489
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161217.0,1721.7000000000116,mouse,,,0.6472222222222223,0.5555555555555556,0.0,0.0,1172,480
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161224.0,1728.7000000000116,mouse,,,0.64375,0.5657407407407408,0.0,0.0,1167,469
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161230.9,1735.6000000000058,mouse,,,0.6416666666666667,0.5712962962962963,0.0,0.0,1164,463
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161237.8,1742.5,mouse,,,0.6409722222222223,0.575,0.0,0.0,1163,459
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161244.8,1749.5,mouse,,,0.6395833333333333,0.5814814814814815,0.0,0.0,1161,452
cb_07,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,161251.7,1756.4000000000233,mouse,,,0.6395833333333333,0.5824074074074075,0.0,0.0,1161,451
