Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22452.3,919.7000000000007,mouse,,,0.5055555555555555,0.8009259259259259,0.0,0.0,968,215
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22465.6,933.0,mouse,,,0.5055555555555555,0.7935185185185185,0.0,0.0,968,223
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22478.9,946.3000000000028,mouse,,,0.5076388888888889,0.7842592592592592,0.0,0.0,971,233
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22492.3,959.7000000000007,mouse,,,0.5097222222222222,0.7685185185185185,0.0,0.0,974,250
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22505.6,973.0,mouse,,,0.5159722222222223,0.7388888888888889,0.0,0.0,983,282
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22519.0,986.4000000000017,mouse,,,0.5270833333333333,0.6981481481481482,0.0,0.0,999,326
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22532.3,999.7000000000007,mouse,,,0.5451388888888888,0.6333333333333333,0.0,0.0,1025,396
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22545.6,1013.0,mouse,,,0.5645833333333333,0.575,0.0,0.0,1053,459
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22559.0,1026.4000000000017,mouse,,,0.5895833333333333,0.5138888888888888,0.0,0.0,1089,525
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22572.3,1039.7000000000007,mouse,,,0.6180555555555556,0.4638888888888889,0.0,0.0,1130,579
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22585.6,1053.0,mouse,,,0.6506944444444445,0.4194444444444444,0.0,0.0,1177,627
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22599.0,1066.4000000000017,mouse,,,0.6902777777777778,0.3740740740740741,0.0,0.0,1234,676
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22612.3,1079.7000000000007,mouse,,,0.7243055555555555,0.33611111111111114,0.0,0.0,1283,717
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22625.6,1093.0,mouse,,,0.7479166666666667,0.31018518518518523,0.0,0.0,1317,745
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22638.9,1106.3000000000031,mouse,,,0.7631944444444444,0.2953703703703704,0.0,0.0,1339,761
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22652.2,1119.6000000000022,mouse,,,0.7701388888888889,0.2861111111111111,0.0,0.0,1349,771
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22665.6,1133.0,mouse,,,0.7770833333333333,0.2787037037037037,0.0,0.0,1359,779
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22678.9,1146.3000000000031,mouse,,,0.78125,0.2759259259259259,0.0,0.0,1365,782
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22692.3,1159.7000000000007,mouse,,,0.7854166666666667,0.274074074074074,0.0,0.0,1371,784
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22705.6,1173.0,mouse,,,0.7875,0.2731481481481481,0.0,0.0,1374,785
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22718.9,1186.3000000000031,mouse,,,0.7881944444444444,0.2731481481481481,0.0,0.0,1375,785
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22732.3,1199.7000000000007,mouse,,,0.7888888888888889,0.2731481481481481,0.0,0.0,1376,785
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22745.6,1213.0,mouse,,,0.7895833333333333,0.2731481481481481,0.0,0.0,1377,785
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22825.6,1293.0,mouse,,,0.7909722222222222,0.27222222222222225,0.0,0.0,1379,786
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22838.9,1306.3000000000031,mouse,,,0.7916666666666666,0.27129629629629626,0.0,0.0,1380,787
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22865.6,1333.0,mouse,,,0.7916666666666666,0.2703703703703704,0.0,0.0,1380,788
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22958.9,1426.3000000000034,mouse,,,0.7909722222222222,0.27222222222222225,0.0,0.0,1379,786
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22972.2,1439.6000000000022,mouse,,,0.7895833333333333,0.2768518518518519,0.0,0.0,1377,781
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22985.7,1453.1000000000022,mouse,,,0.7868055555555555,0.28148148148148144,0.0,0.0,1373,776
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22998.9,1466.3000000000034,mouse,,,0.78125,0.29166666666666663,0.0,0.0,1365,765
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23012.3,1479.7000000000005,mouse,,,0.7729166666666667,0.30925925925925923,0.0,0.0,1353,746
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23025.6,1493.0,mouse,,,0.7583333333333333,0.33518518518518514,0.0,0.0,1332,718
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23038.9,1506.3000000000034,mouse,,,0.74375,0.3592592592592593,0.0,0.0,1311,692
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23052.2,1519.6000000000022,mouse,,,0.7361111111111112,0.3731481481481481,0.0,0.0,1300,677
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23065.6,1533.0,mouse,,,0.7340277777777777,0.3796296296296297,0.0,0.0,1297,670
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23078.9,1546.3000000000034,mouse,,,0.7333333333333333,0.3814814814814815,0.0,0.0,1296,668
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23105.6,1573.0,mouse,,,0.7375,0.3731481481481481,0.0,0.0,1302,677
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23118.9,1586.3000000000034,mouse,,,0.7513888888888889,0.35,0.0,0.0,1322,702
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23132.3,1599.7000000000005,mouse,,,0.7673611111111112,0.3222222222222222,0.0,0.0,1345,732
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23145.6,1613.0,mouse,,,0.7875,0.28148148148148144,0.0,0.0,1374,776
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23158.9,1626.3000000000034,mouse,,,0.8034722222222223,0.2509259259259259,0.0,0.0,1397,809
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23172.2,1639.6000000000022,mouse,,,0.8173611111111111,0.2240740740740741,0.0,0.0,1417,838
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23185.6,1653.0,mouse,,,0.8270833333333333,0.20370370370370366,0.0,0.0,1431,860
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23198.9,1666.3000000000034,mouse,,,0.8340277777777778,0.19259259259259254,0.0,0.0,1441,872
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23212.3,1679.7000000000005,mouse,,,0.8375,0.18518518518518529,0.0,0.0,1446,880
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23225.6,1693.0,mouse,,,0.8388888888888889,0.1805555555555556,0.0,0.0,1448,885
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23239.0,1706.4000000000015,mouse,,,0.8409722222222222,0.17685185185185182,0.0,0.0,1451,889
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23252.2,1719.6000000000022,mouse,,,0.84375,0.17314814814814816,0.0,0.0,1455,893
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23265.6,1733.0,mouse,,,0.8465277777777778,0.1685185185185185,0.0,0.0,1459,898
cb_08,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,23278.9,1746.3000000000034,mouse,,,0.8493055555555555,0.16574074074074074,0.0,0.0,1463,901
cb_08,6,enc_trial,1,stim,vxheso,3,3,85730.9,13.299999999988358,mouse,,,0.5020833333333333,0.8333333333333334,0.0,0.0,963,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85744.3,26.69999999999709,mouse,,,0.5034722222222222,0.8333333333333334,0.0,0.0,965,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85757.6,40.0,mouse,,,0.50625,0.8333333333333334,0.0,0.0,969,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85770.9,53.29999999998836,mouse,,,0.5076388888888889,0.8333333333333334,0.0,0.0,971,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85784.3,66.69999999999709,mouse,,,0.5083333333333333,0.8333333333333334,0.0,0.0,972,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85797.7,80.09999999999127,mouse,,,0.5090277777777777,0.8333333333333334,0.0,0.0,973,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85837.7,120.09999999999128,mouse,,,0.5097222222222222,0.8333333333333334,0.0,0.0,974,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85917.6,200.0,mouse,,,0.5104166666666666,0.8333333333333334,0.0,0.0,975,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85930.9,213.29999999998842,mouse,,,0.5111111111111111,0.8333333333333334,0.0,0.0,976,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85944.2,226.59999999999127,mouse,,,0.5118055555555555,0.8333333333333334,0.0,0.0,977,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85970.9,253.29999999998842,mouse,,,0.5125,0.8333333333333334,0.0,0.0,978,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,85984.3,266.6999999999971,mouse,,,0.5138888888888888,0.8333333333333334,0.0,0.0,980,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86077.6,360.0,mouse,,,0.5145833333333333,0.8333333333333334,0.0,0.0,981,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86117.6,400.0,mouse,,,0.5152777777777777,0.8333333333333334,0.0,0.0,982,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86130.9,413.2999999999884,mouse,,,0.5166666666666667,0.8333333333333334,0.0,0.0,984,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86157.6,440.0,mouse,,,0.5173611111111112,0.8333333333333334,0.0,0.0,985,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86197.6,480.0,mouse,,,0.5180555555555556,0.8333333333333334,0.0,0.0,986,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86210.9,493.2999999999884,mouse,,,0.51875,0.8333333333333334,0.0,0.0,987,180
cb_08,6,enc_trial,1,stim,vxheso,3,3,86224.3,506.6999999999971,mouse,,,0.51875,0.8324074074074074,0.0,0.0,987,181
cb_08,6,enc_trial,1,stim,vxheso,3,3,86237.6,520.0,mouse,,,0.5194444444444445,0.8314814814814815,0.0,0.0,988,182
cb_08,6,enc_trial,1,stim,vxheso,3,3,86251.0,533.3999999999942,mouse,,,0.5201388888888889,0.8296296296296296,0.0,0.0,989,184
cb_08,6,enc_trial,1,stim,vxheso,3,3,86264.3,546.6999999999971,mouse,,,0.5215277777777778,0.8240740740740741,0.0,0.0,991,190
cb_08,6,enc_trial,1,stim,vxheso,3,3,86277.6,560.0,mouse,,,0.5236111111111111,0.8157407407407408,0.0,0.0,994,199
cb_08,6,enc_trial,1,stim,vxheso,3,3,86291.0,573.3999999999943,mouse,,,0.5243055555555556,0.8037037037037037,0.0,0.0,995,212
cb_08,6,enc_trial,1,stim,vxheso,3,3,86304.3,586.6999999999971,mouse,,,0.5256944444444445,0.7824074074074074,0.0,0.0,997,235
cb_08,6,enc_trial,1,stim,vxheso,3,3,86317.6,600.0,mouse,,,0.5256944444444445,0.7564814814814815,0.0,0.0,997,263
cb_08,6,enc_trial,1,stim,vxheso,3,3,86330.9,613.2999999999884,mouse,,,0.5256944444444445,0.7203703703703703,0.0,0.0,997,302
cb_08,6,enc_trial,1,stim,vxheso,3,3,86344.2,626.5999999999913,mouse,,,0.5270833333333333,0.6777777777777778,0.0,0.0,999,348
cb_08,6,enc_trial,1,stim,vxheso,3,3,86357.6,640.0,mouse,,,0.5270833333333333,0.625,0.0,0.0,999,405
cb_08,6,enc_trial,1,stim,vxheso,3,3,86370.9,653.2999999999884,mouse,,,0.5208333333333334,0.5629629629629629,0.0,0.0,990,472
cb_08,6,enc_trial,1,stim,vxheso,3,3,86384.3,666.6999999999971,mouse,,,0.5076388888888889,0.4851851851851852,0.0,0.0,971,556
cb_08,6,enc_trial,1,stim,vxheso,3,3,86397.5,679.8999999999943,mouse,,,0.4902777777777778,0.4111111111111111,0.0,0.0,946,636
cb_08,6,enc_trial,1,stim,vxheso,3,3,86410.9,693.2999999999884,mouse,,,0.4659722222222222,0.337037037037037,0.0,0.0,911,716
cb_08,6,enc_trial,1,stim,vxheso,3,3,86424.2,706.5999999999913,mouse,,,0.4444444444444444,0.28148148148148144,0.0,0.0,880,776
cb_08,6,enc_trial,1,stim,vxheso,3,3,86437.6,720.0,mouse,,,0.4236111111111111,0.2351851851851852,0.0,0.0,850,826
cb_08,6,enc_trial,1,stim,vxheso,3,3,86450.9,733.2999999999884,mouse,,,0.40208333333333335,0.20092592592592595,0.0,0.0,819,863
cb_08,6,enc_trial,1,stim,vxheso,3,3,86464.3,746.6999999999971,mouse,,,0.3770833333333333,0.17592592592592593,0.0,0.0,783,890
cb_08,6,enc_trial,1,stim,vxheso,3,3,86477.6,760.0,mouse,,,0.3486111111111111,0.15833333333333333,0.0,0.0,742,909
cb_08,6,enc_trial,1,stim,vxheso,3,3,86490.9,773.2999999999884,mouse,,,0.3159722222222222,0.14814814814814814,0.0,0.0,695,920
cb_08,6,enc_trial,1,stim,vxheso,3,3,86504.3,786.6999999999971,mouse,,,0.28402777777777777,0.1435185185185185,0.0,0.0,649,925
cb_08,6,enc_trial,1,stim,vxheso,3,3,86517.6,800.0,mouse,,,0.2569444444444444,0.13981481481481484,0.0,0.0,610,929
cb_08,6,enc_trial,1,stim,vxheso,3,3,86531.0,813.3999999999942,mouse,,,0.23125,0.13240740740740742,0.0,0.0,573,937
cb_08,6,enc_trial,1,stim,vxheso,3,3,86544.2,826.5999999999913,mouse,,,0.21319444444444444,0.125,0.0,0.0,547,945
cb_08,6,enc_trial,1,stim,vxheso,3,3,86557.6,840.0,mouse,,,0.20277777777777772,0.11944444444444445,0.0,0.0,532,951
cb_08,6,enc_trial,1,stim,vxheso,3,3,86570.9,853.2999999999884,mouse,,,0.19652777777777772,0.1166666666666667,0.0,0.0,523,954
cb_08,6,enc_trial,1,stim,vxheso,3,3,86584.2,866.5999999999913,mouse,,,0.19166666666666668,0.1148148148148148,0.0,0.0,516,956
cb_08,6,enc_trial,1,stim,vxheso,3,3,86597.6,880.0,mouse,,,0.18819444444444444,0.11388888888888893,0.0,0.0,511,957
cb_08,6,enc_trial,1,stim,vxheso,3,3,86610.9,893.2999999999884,mouse,,,0.18472222222222226,0.1148148148148148,0.0,0.0,506,956
cb_08,6,enc_trial,1,stim,vxheso,3,3,86624.3,906.6999999999972,mouse,,,0.17847222222222225,0.11759259259259258,0.0,0.0,497,953
cb_08,6,enc_trial,1,stim,vxheso,3,3,86637.6,920.0,mouse,,,0.17291666666666666,0.12129629629629635,0.0,0.0,489,949
cb_08,6,enc_trial,1,stim,vxheso,3,3,86650.9,933.2999999999884,mouse,,,0.16527777777777775,0.12592592592592589,0.0,0.0,478,944
cb_08,6,enc_trial,1,stim,vxheso,3,3,86664.2,946.5999999999913,mouse,,,0.15694444444444444,0.13148148148148153,0.0,0.0,466,938
cb_08,6,enc_trial,1,stim,vxheso,3,3,86677.6,960.0,mouse,,,0.14930555555555555,0.13611111111111107,0.0,0.0,455,933
cb_08,6,enc_trial,1,stim,vxheso,3,3,86690.9,973.2999999999884,mouse,,,0.1423611111111111,0.13981481481481484,0.0,0.0,445,929
cb_08,6,enc_trial,1,stim,vxheso,3,3,86704.3,986.6999999999972,mouse,,,0.13819444444444445,0.14074074074074072,0.0,0.0,439,928
cb_08,6,enc_trial,1,stim,vxheso,3,3,86717.6,1000.0,mouse,,,0.1361111111111111,0.14166666666666672,0.0,0.0,436,927
cb_08,6,enc_trial,1,stim,vxheso,3,3,86731.0,1013.3999999999942,mouse,,,0.13541666666666666,0.1435185185185185,0.0,0.0,435,925
cb_08,6,enc_trial,1,stim,vxheso,3,3,86744.2,1026.5999999999913,mouse,,,0.13472222222222222,0.1435185185185185,0.0,0.0,434,925
cb_08,6,enc_trial,1,stim,vxheso,3,3,86757.6,1040.0,mouse,,,0.13402777777777775,0.1435185185185185,0.0,0.0,433,925
cb_08,6,enc_trial,1,stim,vxheso,3,3,86784.2,1066.5999999999913,mouse,,,0.13333333333333333,0.1435185185185185,0.0,0.0,432,925
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26238.8,426.7000000000008,mouse,,,0.5076388888888889,0.8296296296296296,0.0,0.0,971,184
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26252.2,440.10000000000224,mouse,,,0.5076388888888889,0.8277777777777777,0.0,0.0,971,186
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26265.5,453.4000000000015,mouse,,,0.5076388888888889,0.8240740740740741,0.0,0.0,971,190
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26278.8,466.7000000000008,mouse,,,0.5076388888888889,0.8175925925925926,0.0,0.0,971,197
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26292.2,480.10000000000224,mouse,,,0.5076388888888889,0.8101851851851851,0.0,0.0,971,205
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26305.5,493.4000000000015,mouse,,,0.5076388888888889,0.8018518518518518,0.0,0.0,971,214
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26318.8,506.7000000000008,mouse,,,0.5076388888888889,0.7962962962962963,0.0,0.0,971,220
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26332.2,520.1000000000022,mouse,,,0.5097222222222222,0.7925925925925926,0.0,0.0,974,224
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26345.5,533.4000000000016,mouse,,,0.5118055555555555,0.7898148148148147,0.0,0.0,977,227
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26358.8,546.7000000000007,mouse,,,0.5125,0.787962962962963,0.0,0.0,978,229
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26372.1,560.0,mouse,,,0.5131944444444444,0.787962962962963,0.0,0.0,979,229
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26385.4,573.3000000000029,mouse,,,0.5131944444444444,0.787037037037037,0.0,0.0,979,230
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26398.8,586.7000000000007,mouse,,,0.5131944444444444,0.7851851851851852,0.0,0.0,979,232
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26412.2,600.1000000000022,mouse,,,0.5138888888888888,0.7842592592592592,0.0,0.0,980,233
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26425.5,613.4000000000016,mouse,,,0.5138888888888888,0.7814814814814814,0.0,0.0,980,236
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26438.8,626.7000000000007,mouse,,,0.5138888888888888,0.7805555555555556,0.0,0.0,980,237
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26452.1,640.0,mouse,,,0.5145833333333333,0.7777777777777778,0.0,0.0,981,240
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26465.4,653.3000000000029,mouse,,,0.5145833333333333,0.7768518518518519,0.0,0.0,981,241
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26478.8,666.7000000000007,mouse,,,0.5152777777777777,0.7740740740740741,0.0,0.0,982,244
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26492.1,680.0,mouse,,,0.5152777777777777,0.7722222222222223,0.0,0.0,982,246
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26505.5,693.4000000000017,mouse,,,0.5159722222222223,0.7694444444444444,0.0,0.0,983,249
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26518.8,706.7000000000007,mouse,,,0.5166666666666667,0.7685185185185185,0.0,0.0,984,250
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26532.1,720.0,mouse,,,0.5173611111111112,0.7666666666666666,0.0,0.0,985,252
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26545.5,733.4000000000017,mouse,,,0.5180555555555556,0.762962962962963,0.0,0.0,986,256
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26558.8,746.7000000000007,mouse,,,0.51875,0.7583333333333333,0.0,0.0,987,261
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26572.1,760.0,mouse,,,0.5215277777777778,0.749074074074074,0.0,0.0,991,271
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26585.5,773.4000000000017,mouse,,,0.5229166666666667,0.737037037037037,0.0,0.0,993,284
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26598.8,786.7000000000007,mouse,,,0.5236111111111111,0.7175925925925926,0.0,0.0,994,305
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26612.1,800.0,mouse,,,0.5243055555555556,0.6907407407407408,0.0,0.0,995,334
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26625.5,813.4000000000017,mouse,,,0.5215277777777778,0.6472222222222221,0.0,0.0,991,381
cb_08,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26638.8,826.7000000000007,mouse,,,0.5180555555555556,0.5888888888888889,0.0,0.0,986,444
