Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22129.3,1234.5,mouse,,,0.7206340956340956,0.2869022869022869,0.0,0.0,1239,686
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22129.3,1234.5,mouse,,,0.7354469854469854,0.26403326403326394,0.0,0.0,1258,708
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22146.0,1251.2000000000007,mouse,,,0.7455821205821206,0.25259875259875264,0.0,0.0,1271,719
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22162.7,1267.9000000000015,mouse,,,0.7533783783783784,0.2484407484407485,0.0,0.0,1281,723
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22179.4,1284.6000000000022,mouse,,,0.7596153846153846,0.24636174636174635,0.0,0.0,1289,725
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22196.1,1301.2999999999993,mouse,,,0.7674116424116424,0.2442827442827443,0.0,0.0,1299,727
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22212.8,1318.0,mouse,,,0.7767671517671517,0.2411642411642412,0.0,0.0,1311,730
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22229.5,1334.7000000000007,mouse,,,0.7884615384615384,0.23700623700623705,0.0,0.0,1326,734
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22246.1,1351.2999999999993,mouse,,,0.7978170478170478,0.2328482328482329,0.0,0.0,1338,738
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22262.8,1368.0,mouse,,,0.8071725571725572,0.2286902286902287,0.0,0.0,1350,742
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22279.5,1384.7000000000005,mouse,,,0.8157484407484408,0.2203742203742204,0.0,0.0,1361,750
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22296.1,1401.2999999999995,mouse,,,0.8251039501039502,0.20997920997921,0.0,0.0,1373,760
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22312.8,1418.0,mouse,,,0.8391372141372142,0.1933471933471933,0.0,0.0,1391,776
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22329.5,1434.7000000000005,mouse,,,0.8601871101871102,0.16735966735966734,0.0,0.0,1418,801
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22346.2,1451.4000000000015,mouse,,,0.8796777546777548,0.14449064449064453,0.0,0.0,1443,823
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22362.8,1468.0,mouse,,,0.8921517671517672,0.13097713097713093,0.0,0.0,1459,836
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22379.7,1484.9000000000015,mouse,,,0.8968295218295219,0.12474012474012475,0.0,0.0,1465,842
cb_04,1,enc_practice_trials,1,practice_stim,vjbp84,3,3,22396.3,1501.5,mouse,,,0.8976091476091477,0.12474012474012475,0.0,0.0,1466,842
cb_04,6,enc_trial,1,stim,vxheso,3,3,110551.0,367.0,mouse,,,0.5046777546777547,0.8357588357588357,0.0,0.0,962,158
cb_04,6,enc_trial,1,stim,vxheso,3,3,110567.8,383.8000000000029,mouse,,,0.507016632016632,0.8326403326403327,0.0,0.0,965,161
cb_04,6,enc_trial,1,stim,vxheso,3,3,110584.4,400.3999999999942,mouse,,,0.5093555093555093,0.8264033264033264,0.0,0.0,968,167
cb_04,6,enc_trial,1,stim,vxheso,3,3,110601.1,417.1000000000058,mouse,,,0.510914760914761,0.8170478170478169,0.0,0.0,970,176
cb_04,6,enc_trial,1,stim,vxheso,3,3,110617.7,433.6999999999971,mouse,,,0.510914760914761,0.8024948024948024,0.0,0.0,970,190
cb_04,6,enc_trial,1,stim,vxheso,3,3,110634.4,450.3999999999942,mouse,,,0.510914760914761,0.7837837837837838,0.0,0.0,970,208
cb_04,6,enc_trial,1,stim,vxheso,3,3,110651.0,467.0,mouse,,,0.5093555093555093,0.7671517671517671,0.0,0.0,968,224
cb_04,6,enc_trial,1,stim,vxheso,3,3,110667.8,483.8000000000029,mouse,,,0.5054573804573804,0.7474012474012475,0.0,0.0,963,243
cb_04,6,enc_trial,1,stim,vxheso,3,3,110684.4,500.3999999999942,mouse,,,0.5007796257796258,0.7297297297297297,0.0,0.0,957,260
cb_04,6,enc_trial,1,stim,vxheso,3,3,110701.1,517.1000000000058,mouse,,,0.4976611226611226,0.7172557172557172,0.0,0.0,953,272
cb_04,6,enc_trial,1,stim,vxheso,3,3,110717.8,533.8000000000029,mouse,,,0.4945426195426195,0.7058212058212059,0.0,0.0,949,283
cb_04,6,enc_trial,1,stim,vxheso,3,3,110734.5,550.5,mouse,,,0.4914241164241164,0.6964656964656964,0.0,0.0,945,292
cb_04,6,enc_trial,1,stim,vxheso,3,3,110751.2,567.1999999999971,mouse,,,0.4890852390852391,0.6891891891891893,0.0,0.0,942,299
cb_04,6,enc_trial,1,stim,vxheso,3,3,110767.9,583.8999999999943,mouse,,,0.4867463617463618,0.685031185031185,0.0,0.0,939,303
cb_04,6,enc_trial,1,stim,vxheso,3,3,110784.6,600.6000000000057,mouse,,,0.485966735966736,0.683991683991684,0.0,0.0,938,304
cb_04,6,enc_trial,1,stim,vxheso,3,3,110801.3,617.3000000000029,mouse,,,0.4851871101871102,0.683991683991684,0.0,0.0,937,304
cb_04,6,enc_trial,1,stim,vxheso,3,3,110817.9,633.8999999999943,mouse,,,0.4836278586278586,0.683991683991684,0.0,0.0,935,304
cb_04,6,enc_trial,1,stim,vxheso,3,3,110834.7,650.6999999999971,mouse,,,0.4828482328482329,0.683991683991684,0.0,0.0,934,304
cb_04,6,enc_trial,1,stim,vxheso,3,3,110851.5,667.5,mouse,,,0.4820686070686071,0.6881496881496881,0.0,0.0,933,300
cb_04,6,enc_trial,1,stim,vxheso,3,3,110868.1,684.1000000000057,mouse,,,0.4805093555093555,0.6912681912681913,0.0,0.0,931,297
cb_04,6,enc_trial,1,stim,vxheso,3,3,110884.8,700.8000000000029,mouse,,,0.4797297297297297,0.6943866943866943,0.0,0.0,930,294
cb_04,6,enc_trial,1,stim,vxheso,3,3,110901.4,717.3999999999942,mouse,,,0.4797297297297297,0.6964656964656964,0.0,0.0,930,292
cb_04,6,enc_trial,1,stim,vxheso,3,3,110918.1,734.1000000000058,mouse,,,0.4797297297297297,0.6975051975051976,0.0,0.0,930,291
cb_04,6,enc_trial,1,stim,vxheso,3,3,110968.1,784.1000000000058,mouse,,,0.4766112266112266,0.6923076923076923,0.0,0.0,926,296
cb_04,6,enc_trial,1,stim,vxheso,3,3,110984.7,800.6999999999971,mouse,,,0.4680353430353431,0.6683991683991684,0.0,0.0,915,319
cb_04,6,enc_trial,1,stim,vxheso,3,3,111001.4,817.3999999999942,mouse,,,0.4547817047817048,0.6351351351351351,0.0,0.0,898,351
cb_04,6,enc_trial,1,stim,vxheso,3,3,111018.1,834.1000000000058,mouse,,,0.4337318087318087,0.5935550935550935,0.0,0.0,871,391
cb_04,6,enc_trial,1,stim,vxheso,3,3,111034.8,850.8000000000029,mouse,,,0.4064449064449064,0.5498960498960499,0.0,0.0,836,433
cb_04,6,enc_trial,1,stim,vxheso,3,3,111051.5,867.5,mouse,,,0.3744802494802495,0.502079002079002,0.0,0.0,795,479
cb_04,6,enc_trial,1,stim,vxheso,3,3,111068.1,884.1000000000058,mouse,,,0.3487525987525988,0.4584199584199584,0.0,0.0,762,521
cb_04,6,enc_trial,1,stim,vxheso,3,3,111084.7,900.6999999999971,mouse,,,0.32224532224532226,0.4116424116424117,0.0,0.0,728,566
cb_04,6,enc_trial,1,stim,vxheso,3,3,111101.6,917.6000000000058,mouse,,,0.29261954261954265,0.3607068607068608,0.0,0.0,690,615
cb_04,6,enc_trial,1,stim,vxheso,3,3,111118.2,934.1999999999972,mouse,,,0.2707900207900208,0.32432432432432434,0.0,0.0,662,650
cb_04,6,enc_trial,1,stim,vxheso,3,3,111134.8,950.8000000000028,mouse,,,0.25363825363825365,0.2941787941787942,0.0,0.0,640,679
cb_04,6,enc_trial,1,stim,vxheso,3,3,111151.6,967.6000000000058,mouse,,,0.2403846153846154,0.2702702702702703,0.0,0.0,623,702
cb_04,6,enc_trial,1,stim,vxheso,3,3,111168.2,984.1999999999972,mouse,,,0.2279106029106029,0.2505197505197505,0.0,0.0,607,721
cb_04,6,enc_trial,1,stim,vxheso,3,3,111184.9,1000.8999999999942,mouse,,,0.2138773388773389,0.23076923076923075,0.0,0.0,589,740
cb_04,6,enc_trial,1,stim,vxheso,3,3,111201.7,1017.6999999999972,mouse,,,0.20062370062370066,0.21309771309771308,0.0,0.0,572,757
cb_04,6,enc_trial,1,stim,vxheso,3,3,111218.3,1034.3000000000031,mouse,,,0.19204781704781707,0.2006237006237006,0.0,0.0,561,769
cb_04,6,enc_trial,1,stim,vxheso,3,3,111234.9,1050.8999999999942,mouse,,,0.1873700623700624,0.1933471933471933,0.0,0.0,555,776
cb_04,6,enc_trial,1,stim,vxheso,3,3,111251.6,1067.6000000000058,mouse,,,0.1826923076923077,0.18814968814968813,0.0,0.0,549,781
cb_04,6,enc_trial,1,stim,vxheso,3,3,111268.4,1084.3999999999942,mouse,,,0.1795738045738046,0.18399168399168397,0.0,0.0,545,785
cb_04,6,enc_trial,1,stim,vxheso,3,3,111285.0,1101.0,mouse,,,0.17489604989604993,0.17671517671517667,0.0,0.0,539,792
cb_04,6,enc_trial,1,stim,vxheso,3,3,111301.8,1117.8000000000031,mouse,,,0.1686590436590437,0.16839916839916835,0.0,0.0,531,800
cb_04,6,enc_trial,1,stim,vxheso,3,3,111318.5,1134.5,mouse,,,0.16242203742203745,0.16216216216216214,0.0,0.0,523,806
cb_04,6,enc_trial,1,stim,vxheso,3,3,111335.1,1151.1000000000058,mouse,,,0.15930353430353433,0.15904365904365902,0.0,0.0,519,809
cb_04,6,enc_trial,1,stim,vxheso,3,3,111351.8,1167.8000000000031,mouse,,,0.15774428274428276,0.15800415800415804,0.0,0.0,517,810
cb_04,6,enc_trial,1,stim,vxheso,3,3,111368.5,1184.5,mouse,,,0.15696465696465695,0.15800415800415804,0.0,0.0,516,810
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25182.4,216.90000000000146,mouse,,,0.4968814968814969,0.8357588357588357,0.0,0.0,952,158
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25199.1,233.5999999999985,mouse,,,0.4992203742203742,0.8326403326403327,0.0,0.0,955,161
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25215.8,250.29999999999927,mouse,,,0.5031185031185031,0.8264033264033264,0.0,0.0,960,167
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25232.5,267.0,mouse,,,0.5077962577962578,0.8191268191268191,0.0,0.0,966,174
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25249.2,283.70000000000067,mouse,,,0.5171517671517671,0.8035343035343036,0.0,0.0,978,189
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25265.7,300.20000000000067,mouse,,,0.5280665280665281,0.7848232848232848,0.0,0.0,992,207
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25282.4,316.90000000000146,mouse,,,0.5397609147609148,0.7577962577962578,0.0,0.0,1007,233
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25299.1,333.5999999999985,mouse,,,0.5483367983367984,0.7338877338877339,0.0,0.0,1018,256
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25315.8,350.29999999999933,mouse,,,0.5537941787941788,0.7141372141372142,0.0,0.0,1025,275
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25332.6,367.09999999999854,mouse,,,0.5545738045738046,0.7006237006237006,0.0,0.0,1026,288
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25349.2,383.7000000000008,mouse,,,0.5545738045738046,0.6912681912681913,0.0,0.0,1026,297
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25365.9,400.4000000000015,mouse,,,0.5522349272349273,0.683991683991684,0.0,0.0,1023,304
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25382.7,417.2000000000008,mouse,,,0.5491164241164241,0.6787941787941788,0.0,0.0,1019,309
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25399.4,433.9000000000015,mouse,,,0.5467775467775468,0.6777546777546777,0.0,0.0,1016,310
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25416.0,450.5,mouse,,,0.5452182952182952,0.6777546777546777,0.0,0.0,1014,310
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25432.7,467.2000000000008,mouse,,,0.5420997920997921,0.6829521829521831,0.0,0.0,1010,305
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25449.4,483.9000000000015,mouse,,,0.5374220374220374,0.6912681912681913,0.0,0.0,1004,297
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25466.0,500.5,mouse,,,0.5335239085239085,0.7006237006237006,0.0,0.0,999,288
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25482.7,517.2000000000007,mouse,,,0.5288461538461539,0.7089397089397089,0.0,0.0,993,280
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25499.4,533.9000000000016,mouse,,,0.5257276507276507,0.7172557172557172,0.0,0.0,989,272
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25516.0,550.5,mouse,,,0.5233887733887734,0.7234927234927235,0.0,0.0,986,266
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25532.7,567.2000000000007,mouse,,,0.5218295218295218,0.7297297297297297,0.0,0.0,984,260
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25549.4,583.9000000000016,mouse,,,0.5202702702702703,0.7349272349272349,0.0,0.0,982,255
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25566.1,600.5999999999984,mouse,,,0.5194906444906445,0.7401247401247402,0.0,0.0,981,250
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25582.9,617.4000000000016,mouse,,,0.5187110187110187,0.7442827442827442,0.0,0.0,980,246
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25599.5,634.0,mouse,,,0.5187110187110187,0.7474012474012475,0.0,0.0,980,243
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25616.2,650.7000000000007,mouse,,,0.5187110187110187,0.7484407484407485,0.0,0.0,980,242
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25732.9,767.4000000000017,mouse,,,0.5187110187110187,0.7484407484407485,0.0,0.0,980,242
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25749.6,784.0999999999983,mouse,,,0.5163721413721414,0.7380457380457379,0.0,0.0,977,252
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25766.3,800.7999999999993,mouse,,,0.5101351351351351,0.7193347193347193,0.0,0.0,969,270
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25783.0,817.5,mouse,,,0.4992203742203742,0.6881496881496881,0.0,0.0,955,300
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25799.8,834.2999999999993,mouse,,,0.4828482328482329,0.6465696465696466,0.0,0.0,934,340
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25816.3,850.7999999999993,mouse,,,0.4617983367983368,0.6029106029106028,0.0,0.0,907,382
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25833.0,867.5,mouse,,,0.4368503118503119,0.5571725571725572,0.0,0.0,875,426
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25849.7,884.2000000000007,mouse,,,0.400987525987526,0.503118503118503,0.0,0.0,829,478
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25866.4,900.9000000000017,mouse,,,0.3635654885654886,0.4511434511434511,0.0,0.0,781,528
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25883.1,917.5999999999983,mouse,,,0.3370582120582121,0.4147609147609148,0.0,0.0,747,563
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25899.7,934.2000000000007,mouse,,,0.31834719334719336,0.3814968814968816,0.0,0.0,723,595
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25916.5,951.0,mouse,,,0.30899168399168403,0.35343035343035345,0.0,0.0,711,622
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25933.1,967.5999999999983,mouse,,,0.3074324324324325,0.33887733887733884,0.0,0.0,709,636
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25949.8,984.2999999999993,mouse,,,0.3074324324324325,0.32432432432432434,0.0,0.0,709,650
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25966.5,1001.0,mouse,,,0.30899168399168403,0.3087318087318087,0.0,0.0,711,665
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25983.1,1017.5999999999983,mouse,,,0.3160083160083161,0.2972972972972973,0.0,0.0,720,676
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,25999.8,1034.2999999999993,mouse,,,0.32926195426195426,0.2869022869022869,0.0,0.0,737,686
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26016.5,1051.0,mouse,,,0.34797297297297297,0.2796257796257796,0.0,0.0,761,693
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26033.2,1067.7000000000007,mouse,,,0.3768191268191268,0.27338877338877343,0.0,0.0,798,699
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26049.9,1084.4000000000017,mouse,,,0.4126819126819127,0.2681912681912681,0.0,0.0,844,704
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26066.6,1101.0999999999983,mouse,,,0.4649168399168399,0.26091476091476096,0.0,0.0,911,711
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26083.2,1117.7000000000007,mouse,,,0.514033264033264,0.25363825363825365,0.0,0.0,974,718
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26099.9,1134.4000000000015,mouse,,,0.5623700623700624,0.2422037422037422,0.0,0.0,1036,729
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26116.7,1151.2000000000007,mouse,,,0.6052494802494802,0.2297297297297297,0.0,0.0,1091,741
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26133.3,1167.7999999999993,mouse,,,0.6403326403326404,0.21829521829521825,0.0,0.0,1136,752
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26150.0,1184.5,mouse,,,0.6746361746361746,0.2068607068607069,0.0,0.0,1180,763
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26166.7,1201.2000000000007,mouse,,,0.7066008316008315,0.19438669438669445,0.0,0.0,1221,775
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26183.4,1217.9000000000015,mouse,,,0.7346673596673596,0.18191268191268195,0.0,0.0,1257,787
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26200.0,1234.5,mouse,,,0.7525987525987525,0.1715176715176715,0.0,0.0,1280,797
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26216.7,1251.2000000000007,mouse,,,0.7635135135135135,0.16528066528066532,0.0,0.0,1294,803
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26233.4,1267.9000000000015,mouse,,,0.7697505197505198,0.16320166320166318,0.0,0.0,1302,805
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26250.2,1284.7000000000007,mouse,,,0.7736486486486487,0.16112266112266116,0.0,0.0,1307,807
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26266.9,1301.4000000000015,mouse,,,0.7759875259875259,0.16008316008316004,0.0,0.0,1310,808
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26283.5,1318.0,mouse,,,0.7822245322245323,0.156964656964657,0.0,0.0,1318,811
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26300.2,1334.7000000000007,mouse,,,0.7978170478170478,0.1496881496881497,0.0,0.0,1338,818
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26316.8,1351.2999999999993,mouse,,,0.8134095634095635,0.1424116424116424,0.0,0.0,1358,825
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26333.6,1368.0999999999985,mouse,,,0.8227650727650728,0.14033264033264034,0.0,0.0,1370,827
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26350.3,1384.7999999999995,mouse,,,0.8274428274428275,0.14033264033264034,0.0,0.0,1376,827
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26367.0,1401.5,mouse,,,0.8297817047817049,0.13929313929313925,0.0,0.0,1379,828
cb_04,2,enc_practice_trials,2,practice_stim,vjbp84,3,3,26383.6,1418.0999999999985,mouse,,,0.8305613305613306,0.13929313929313925,0.0,0.0,1380,828
cb_04,7,enc_trial,2,stim,vxheso,3,3,114054.6,166.90000000000867,mouse,,,0.4914241164241164,0.8544698544698545,0.0,0.0,945,140
