Spreadsheet,Spreadsheet Index,Display,Trial Count,Screen ,Screen ID,Screen Index,Screen Counter,Timestamp,Elapsed,Type,Name,Unique ID,X Normalised,Y Normalised,W Normalised,H Normalised,X Raw,Y Raw
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68379.6,866.9000000000087,mouse,,,0.5078125,0.5442708333333333,0.0,0.0,691,350
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68396.3,883.6000000000058,mouse,,,0.5048828125,0.5325520833333333,0.0,0.0,688,359
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68413.0,900.3000000000029,mouse,,,0.49609375,0.5130208333333333,0.0,0.0,679,374
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68429.6,916.9000000000087,mouse,,,0.4814453125,0.4817708333333334,0.0,0.0,664,398
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68446.2,933.5,mouse,,,0.4697265625,0.4583333333333334,0.0,0.0,652,416
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68463.0,950.3000000000028,mouse,,,0.455078125,0.4322916666666666,0.0,0.0,637,436
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68479.7,967.0,mouse,,,0.435546875,0.40755208333333337,0.0,0.0,617,455
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68496.3,983.6000000000058,mouse,,,0.4150390625,0.37630208333333337,0.0,0.0,596,479
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68512.9,1000.1999999999972,mouse,,,0.388671875,0.33723958333333337,0.0,0.0,569,509
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68529.6,1016.9000000000087,mouse,,,0.3671875,0.29947916666666663,0.0,0.0,547,538
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68546.3,1033.6000000000058,mouse,,,0.3466796875,0.26822916666666663,0.0,0.0,526,562
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68563.0,1050.3000000000031,mouse,,,0.3310546875,0.2395833333333333,0.0,0.0,510,584
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68579.6,1066.9000000000087,mouse,,,0.3115234375,0.20572916666666666,0.0,0.0,490,610
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68596.3,1083.6000000000058,mouse,,,0.30078125,0.18619791666666666,0.0,0.0,479,625
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68613.0,1100.3000000000031,mouse,,,0.294921875,0.17838541666666666,0.0,0.0,473,631
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68629.8,1117.1000000000058,mouse,,,0.2822265625,0.16145833333333334,0.0,0.0,460,644
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68646.4,1133.6999999999969,mouse,,,0.2734375,0.1484375,0.0,0.0,451,654
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68662.9,1150.1999999999969,mouse,,,0.2685546875,0.14322916666666666,0.0,0.0,446,658
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68679.6,1166.9000000000087,mouse,,,0.251953125,0.12109375,0.0,0.0,429,675
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68696.4,1183.6999999999969,mouse,,,0.244140625,0.11067708333333336,0.0,0.0,421,683
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68712.9,1200.1999999999969,mouse,,,0.2373046875,0.1015625,0.0,0.0,414,690
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68729.7,1217.0,mouse,,,0.2275390625,0.09114583333333336,0.0,0.0,404,698
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68746.3,1233.6000000000058,mouse,,,0.2138671875,0.07942708333333337,0.0,0.0,390,707
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68763.1,1250.4000000000087,mouse,,,0.1962890625,0.06510416666666663,0.0,0.0,372,718
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68779.7,1267.0,mouse,,,0.1826171875,0.05208333333333337,0.0,0.0,358,728
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68796.4,1283.6999999999969,mouse,,,0.169921875,0.04036458333333337,0.0,0.0,345,737
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68813.0,1300.3000000000031,mouse,,,0.1591796875,0.03645833333333337,0.0,0.0,334,740
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68929.8,1417.1000000000058,mouse,,,0.15625,0.04036458333333337,0.0,0.0,331,737
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68946.3,1433.6000000000058,mouse,,,0.15625,0.04166666666666663,0.0,0.0,331,736
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68963.1,1450.400000000009,mouse,,,0.15625,0.046875,0.0,0.0,331,732
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,68996.4,1483.6999999999966,mouse,,,0.15625,0.05208333333333337,0.0,0.0,331,728
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69013.1,1500.400000000009,mouse,,,0.15625,0.05338541666666663,0.0,0.0,331,727
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69029.8,1517.1000000000058,mouse,,,0.15625,0.0546875,0.0,0.0,331,726
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69046.5,1533.8000000000034,mouse,,,0.15625,0.06119791666666662,0.0,0.0,331,721
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69063.2,1550.5,mouse,,,0.15625,0.06380208333333337,0.0,0.0,331,719
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69079.8,1567.1000000000058,mouse,,,0.1572265625,0.06510416666666663,0.0,0.0,332,718
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69096.5,1583.8000000000034,mouse,,,0.1572265625,0.06770833333333337,0.0,0.0,332,716
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69113.2,1600.5,mouse,,,0.1572265625,0.0703125,0.0,0.0,332,714
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69146.5,1633.8000000000034,mouse,,,0.158203125,0.07291666666666663,0.0,0.0,333,712
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69163.2,1650.5,mouse,,,0.158203125,0.07421875,0.0,0.0,333,711
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69179.8,1667.1000000000058,mouse,,,0.158203125,0.07552083333333337,0.0,0.0,333,710
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69313.2,1800.5,mouse,,,0.158203125,0.07682291666666663,0.0,0.0,333,709
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69396.4,1883.6999999999966,mouse,,,0.158203125,0.07942708333333337,0.0,0.0,333,707
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69529.8,2017.1000000000056,mouse,,,0.1611328125,0.08072916666666663,0.0,0.0,336,706
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69546.6,2033.900000000009,mouse,,,0.1650390625,0.08333333333333337,0.0,0.0,340,704
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69563.3,2050.6000000000063,mouse,,,0.171875,0.08984375,0.0,0.0,347,699
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69579.9,2067.199999999997,mouse,,,0.17578125,0.09244791666666664,0.0,0.0,351,697
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69613.3,2100.6000000000063,mouse,,,0.1767578125,0.09244791666666664,0.0,0.0,352,697
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69779.9,2267.199999999997,mouse,,,0.1806640625,0.09375,0.0,0.0,356,696
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69796.6,2283.9000000000087,mouse,,,0.1865234375,0.09375,0.0,0.0,362,696
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69813.2,2300.5,mouse,,,0.1982421875,0.10026041666666664,0.0,0.0,374,691
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69830.0,2317.300000000003,mouse,,,0.2060546875,0.10286458333333336,0.0,0.0,382,689
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69846.7,2334.0,mouse,,,0.2119140625,0.10546875,0.0,0.0,388,687
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69863.4,2350.699999999997,mouse,,,0.2197265625,0.10677083333333336,0.0,0.0,396,686
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69880.0,2367.300000000003,mouse,,,0.224609375,0.10807291666666664,0.0,0.0,401,685
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69896.5,2383.800000000003,mouse,,,0.2451171875,0.11588541666666664,0.0,0.0,422,679
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69913.3,2400.6000000000063,mouse,,,0.2685546875,0.125,0.0,0.0,446,672
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69930.0,2417.300000000003,mouse,,,0.3046875,0.13541666666666666,0.0,0.0,483,664
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69946.7,2434.0,mouse,,,0.3359375,0.14713541666666666,0.0,0.0,515,655
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69963.3,2450.6000000000063,mouse,,,0.357421875,0.15234375,0.0,0.0,537,651
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,69979.9,2467.199999999997,mouse,,,0.3681640625,0.15755208333333334,0.0,0.0,548,647
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70163.5,2650.800000000003,mouse,,,0.369140625,0.15755208333333334,0.0,0.0,549,647
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70180.1,2667.4000000000087,mouse,,,0.3701171875,0.15755208333333334,0.0,0.0,550,647
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70196.7,2684.0,mouse,,,0.373046875,0.15755208333333334,0.0,0.0,553,647
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70213.2,2700.5,mouse,,,0.3798828125,0.15755208333333334,0.0,0.0,560,647
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70230.0,2717.300000000003,mouse,,,0.4052734375,0.16666666666666666,0.0,0.0,586,640
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70246.8,2734.1000000000063,mouse,,,0.4296875,0.17447916666666666,0.0,0.0,611,634
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70263.2,2750.5,mouse,,,0.4521484375,0.18229166666666666,0.0,0.0,634,628
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70279.9,2767.199999999997,mouse,,,0.4755859375,0.18880208333333331,0.0,0.0,658,623
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70296.7,2784.0,mouse,,,0.4970703125,0.19791666666666666,0.0,0.0,680,616
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70313.2,2800.5,mouse,,,0.5146484375,0.203125,0.0,0.0,698,612
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70330.0,2817.300000000003,mouse,,,0.5224609375,0.20703125,0.0,0.0,706,609
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70346.6,2833.900000000009,mouse,,,0.525390625,0.20703125,0.0,0.0,709,609
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70363.5,2850.800000000003,mouse,,,0.5400390625,0.20703125,0.0,0.0,724,609
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70380.1,2867.400000000009,mouse,,,0.5478515625,0.20833333333333331,0.0,0.0,732,608
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70396.8,2884.1000000000067,mouse,,,0.5712890625,0.21354166666666666,0.0,0.0,756,604
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70413.4,2900.699999999997,mouse,,,0.61328125,0.2265625,0.0,0.0,799,594
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70430.0,2917.300000000003,mouse,,,0.701171875,0.25911458333333337,0.0,0.0,889,569
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70446.8,2934.1000000000067,mouse,,,0.755859375,0.27604166666666663,0.0,0.0,945,556
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70463.3,2950.6000000000067,mouse,,,0.8115234375,0.29427083333333337,0.0,0.0,1002,542
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70480.0,2967.300000000003,mouse,,,0.8369140625,0.30208333333333337,0.0,0.0,1028,536
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70496.7,2984.0,mouse,,,0.8984375,0.32421875,0.0,0.0,1091,519
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70513.4,3000.699999999997,mouse,,,0.9267578125,0.33203125,0.0,0.0,1120,513
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70530.0,3017.300000000003,mouse,,,0.947265625,0.34114583333333337,0.0,0.0,1141,506
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70546.7,3034.0,mouse,,,0.962890625,0.34635416666666663,0.0,0.0,1157,502
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70563.5,3050.800000000003,mouse,,,0.974609375,0.35026041666666663,0.0,0.0,1169,499
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70580.1,3067.400000000009,mouse,,,0.978515625,0.3515625,0.0,0.0,1173,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70596.7,3084.0,mouse,,,0.9794921875,0.3515625,0.0,0.0,1174,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70630.2,3117.5,mouse,,,0.982421875,0.3515625,0.0,0.0,1177,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70646.8,3134.1000000000067,mouse,,,0.990234375,0.3515625,0.0,0.0,1185,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70663.4,3150.699999999997,mouse,,,1.009765625,0.3515625,0.0,0.0,1205,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70680.2,3167.5,mouse,,,1.025390625,0.3515625,0.0,0.0,1221,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70696.9,3184.199999999997,mouse,,,1.0263671875,0.3515625,0.0,0.0,1222,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70730.2,3217.5,mouse,,,1.02734375,0.3515625,0.0,0.0,1223,498
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70746.7,3234.0,mouse,,,1.02734375,0.34895833333333337,0.0,0.0,1223,500
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70763.5,3250.800000000003,mouse,,,1.0244140625,0.34375,0.0,0.0,1220,504
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70780.1,3267.400000000009,mouse,,,1.0224609375,0.34114583333333337,0.0,0.0,1218,506
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70796.9,3284.199999999997,mouse,,,1.021484375,0.33854166666666663,0.0,0.0,1217,508
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70813.5,3300.800000000003,mouse,,,1.01953125,0.33072916666666663,0.0,0.0,1215,514
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70830.2,3317.5,mouse,,,1.017578125,0.32421875,0.0,0.0,1213,519
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70846.9,3334.199999999997,mouse,,,1.0166015625,0.31770833333333337,0.0,0.0,1212,524
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70863.5,3350.800000000003,mouse,,,1.013671875,0.30338541666666663,0.0,0.0,1209,535
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70880.2,3367.5,mouse,,,1.0068359375,0.27083333333333337,0.0,0.0,1202,560
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70896.8,3384.1000000000067,mouse,,,0.998046875,0.24479166666666666,0.0,0.0,1193,580
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70913.5,3400.800000000003,mouse,,,0.984375,0.21614583333333331,0.0,0.0,1179,602
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70930.2,3417.5,mouse,,,0.9716796875,0.19140625,0.0,0.0,1166,621
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70946.9,3434.199999999997,mouse,,,0.9560546875,0.16927083333333334,0.0,0.0,1150,638
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70963.4,3450.699999999997,mouse,,,0.9384765625,0.1484375,0.0,0.0,1132,654
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70980.2,3467.5,mouse,,,0.935546875,0.14322916666666666,0.0,0.0,1129,658
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,70996.9,3484.199999999997,mouse,,,0.93359375,0.13802083333333334,0.0,0.0,1127,662
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71013.5,3500.800000000003,mouse,,,0.93359375,0.13541666666666666,0.0,0.0,1127,664
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71030.1,3517.400000000009,mouse,,,0.9296875,0.12760416666666666,0.0,0.0,1123,670
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71046.8,3534.1000000000067,mouse,,,0.9248046875,0.12109375,0.0,0.0,1118,675
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71063.5,3550.800000000003,mouse,,,0.9130859375,0.11067708333333336,0.0,0.0,1106,683
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71080.3,3567.6000000000067,mouse,,,0.8955078125,0.10416666666666664,0.0,0.0,1088,688
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71096.9,3584.199999999997,mouse,,,0.8857421875,0.10026041666666664,0.0,0.0,1078,691
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71113.5,3600.800000000003,mouse,,,0.8662109375,0.09244791666666664,0.0,0.0,1058,697
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71297.0,3784.300000000003,mouse,,,0.8662109375,0.09375,0.0,0.0,1058,696
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71313.7,3801.0,mouse,,,0.8662109375,0.09505208333333336,0.0,0.0,1058,695
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71346.9,3834.199999999997,mouse,,,0.8662109375,0.09895833333333336,0.0,0.0,1058,692
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71363.7,3851.0,mouse,,,0.8662109375,0.10026041666666664,0.0,0.0,1058,691
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71380.4,3867.699999999997,mouse,,,0.8662109375,0.10286458333333336,0.0,0.0,1058,689
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71397.0,3884.300000000003,mouse,,,0.8671875,0.10416666666666664,0.0,0.0,1059,688
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71413.7,3901.0,mouse,,,0.8671875,0.10546875,0.0,0.0,1059,687
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71447.0,3934.300000000003,mouse,,,0.8681640625,0.10546875,0.0,0.0,1060,687
cb_02,1,enc_practice_trials,1,practice_stim,vjbp84,11,11,71463.7,3951.0,mouse,,,0.869140625,0.10546875,0.0,0.0,1061,687
cb_02,6,enc_trial,1,stim,vxheso,3,3,447767.1,50.0,mouse,,,0.517578125,0.83203125,0.0,0.0,701,129
cb_02,6,enc_trial,1,stim,vxheso,3,3,447817.1,100.0,mouse,,,0.517578125,0.8307291666666666,0.0,0.0,701,130
cb_02,6,enc_trial,1,stim,vxheso,3,3,447850.4,133.30000000004657,mouse,,,0.517578125,0.8294270833333334,0.0,0.0,701,131
cb_02,6,enc_trial,1,stim,vxheso,3,3,448017.3,300.20000000001164,mouse,,,0.517578125,0.828125,0.0,0.0,701,132
cb_02,6,enc_trial,1,stim,vxheso,3,3,448033.8,316.70000000001164,mouse,,,0.517578125,0.8268229166666666,0.0,0.0,701,133
cb_02,6,enc_trial,1,stim,vxheso,3,3,448050.4,333.30000000004657,mouse,,,0.517578125,0.8229166666666666,0.0,0.0,701,136
cb_02,6,enc_trial,1,stim,vxheso,3,3,448067.2,350.10000000003487,mouse,,,0.517578125,0.8203125,0.0,0.0,701,138
cb_02,6,enc_trial,1,stim,vxheso,3,3,448083.8,366.7000000000117,mouse,,,0.517578125,0.8177083333333334,0.0,0.0,701,140
cb_02,6,enc_trial,1,stim,vxheso,3,3,448100.6,383.5,mouse,,,0.517578125,0.8151041666666666,0.0,0.0,701,142
cb_02,6,enc_trial,1,stim,vxheso,3,3,448117.1,400.0,mouse,,,0.517578125,0.8059895833333334,0.0,0.0,701,149
cb_02,6,enc_trial,1,stim,vxheso,3,3,448133.9,416.80000000004657,mouse,,,0.517578125,0.80078125,0.0,0.0,701,153
cb_02,6,enc_trial,1,stim,vxheso,3,3,448150.5,433.40000000002334,mouse,,,0.517578125,0.796875,0.0,0.0,701,156
cb_02,6,enc_trial,1,stim,vxheso,3,3,448167.2,450.10000000003487,mouse,,,0.515625,0.79296875,0.0,0.0,699,159
cb_02,6,enc_trial,1,stim,vxheso,3,3,448184.0,466.90000000002334,mouse,,,0.515625,0.7890625,0.0,0.0,699,162
cb_02,6,enc_trial,1,stim,vxheso,3,3,448200.5,483.40000000002334,mouse,,,0.5146484375,0.7864583333333334,0.0,0.0,698,164
cb_02,6,enc_trial,1,stim,vxheso,3,3,448217.2,500.10000000003487,mouse,,,0.5126953125,0.78125,0.0,0.0,696,168
cb_02,6,enc_trial,1,stim,vxheso,3,3,448233.9,516.8000000000466,mouse,,,0.51171875,0.7786458333333334,0.0,0.0,695,170
cb_02,6,enc_trial,1,stim,vxheso,3,3,448250.4,533.3000000000466,mouse,,,0.5107421875,0.77734375,0.0,0.0,694,171
cb_02,6,enc_trial,1,stim,vxheso,3,3,448267.0,549.9000000000234,mouse,,,0.5107421875,0.7747395833333334,0.0,0.0,694,173
cb_02,6,enc_trial,1,stim,vxheso,3,3,448433.9,716.8000000000467,mouse,,,0.5107421875,0.7734375,0.0,0.0,694,174
cb_02,6,enc_trial,1,stim,vxheso,3,3,448450.5,733.4000000000232,mouse,,,0.5087890625,0.7708333333333334,0.0,0.0,692,176
